,Date,News Headline,Article Link,Source
0,2022-02-11 12:45,Ethanol Maker Green Plains Shares Plunge After Surprise Loss,https://finance.yahoo.com/news/ethanol-maker-green-plains-shares-174519708.html,Bloomberg
1,2022-02-11 08:45,"Green Plains Renewable Energy (GPRE) Reports Q4 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/green-plains-renewable-energy-gpre-134501399.html,Zacks
2,2022-02-11 07:32,Green Plains Partners Reports Fourth Quarter and Full Year 2021 Financial Results,https://finance.yahoo.com/news/green-plains-partners-reports-fourth-123200184.html,GlobeNewswire
3,2022-02-10 08:40,Why Earnings Season Could Be Great for Green Plains (GPRE),https://finance.yahoo.com/news/why-earnings-season-could-great-134001262.html,Zacks
4,2022-02-04 15:00,Green Plains Renewable Energy (GPRE) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/green-plains-renewable-energy-gpre-200008329.html,Zacks
5,2022-02-04 10:15,5 Chemical Stocks Likely to Outshine Q4 Earnings Estimates,https://finance.yahoo.com/news/5-chemical-stocks-likely-outshine-151503318.html,Zacks
6,2022-02-03 18:25,Minerals Technologies (MTX) Beats Q4 Earnings Estimates,https://finance.yahoo.com/news/minerals-technologies-mtx-beats-q4-232511810.html,Zacks
7,2022-01-27 11:55,10 Best Energy Stocks To Buy For 2022,https://finance.yahoo.com/news/10-best-energy-stocks-buy-165527774.html,Insider Monkey
8,2022-01-26 08:30,"Green Plains to Host Fourth Quarter and Full Year 2021 Earnings Conference Call on Feb. 11, 2022",https://finance.yahoo.com/news/green-plains-host-fourth-quarter-133000207.html,GlobeNewswire
9,2022-01-21 18:00,"Green Plains, Quotient Technology Stock See Action From Activist Investors",https://www.barrons.com/articles/green-plains-quotient-technology-stock-see-action-from-activist-investors-51642806050?siteid=yhoof2,Barrons.com
10,2022-01-20 16:01,Green Plains Partners Declares Quarterly Distribution,https://finance.yahoo.com/news/green-plains-partners-declares-quarterly-210100910.html,GlobeNewswire
11,2022-01-19 09:01,11 Best Chemical Stocks To Invest In Now,https://finance.yahoo.com/news/11-best-chemical-stocks-invest-140100899.html,Insider Monkey
12,2021-12-23 05:50,4 Chemical Stocks That Have More Than Doubled in 2021,https://finance.yahoo.com/news/4-chemical-stocks-more-doubled-105010216.html,Zacks
13,2021-12-16 09:01,10 Dividend Stocks with over 11% Yield,https://finance.yahoo.com/news/10-dividend-stocks-over-11-140120516.html,Insider Monkey
14,2021-12-09 16:20,Hedge Funds Have Never Been This Bullish On Green Plains Inc. (GPRE),https://finance.yahoo.com/news/hedge-funds-never-bullish-green-212040310.html,Insider Monkey
15,2021-11-05 10:26,10 Best Fuel Stocks To Buy Now,https://finance.yahoo.com/news/10-best-fuel-stocks-buy-142651593.html,Insider Monkey
16,2021-11-04 20:32,Green Plains inc (GPRE) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/04/green-plains-inc-gpre-q3-2021-earnings-call-transc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
17,2021-11-04 20:32,Green Plains Partners LP (GPP) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/04/green-plains-partners-lp-gpp-q3-2021-earnings-call/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
18,2021-11-04 11:35,"Green Plains Renewable Energy (GPRE) Reports Q3 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/green-plains-renewable-energy-gpre-153503483.html,Zacks
19,2021-11-04 07:32,Green Plains Partners Reports Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/green-plains-partners-reports-third-113200820.html,GlobeNewswire
20,2021-10-28 15:06,Green Plains Renewable Energy (GPRE) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,https://finance.yahoo.com/news/green-plains-renewable-energy-gpre-190607576.html,Zacks
21,2021-10-19 16:32,Green Plains Partners Declares Quarterly Distribution,https://finance.yahoo.com/news/green-plains-partners-declares-quarterly-203200159.html,GlobeNewswire
22,2021-10-19 10:25,Green Plains Inc. (GPRE): Hedge Funds Started To Cash Out,https://finance.yahoo.com/news/green-plains-inc-gpre-hedge-142524986.html,Insider Monkey
23,2021-10-11 16:30,"Green Plains to Host Third Quarter 2021 Earnings Conference Call on Nov. 4, 2021",https://finance.yahoo.com/news/green-plains-host-third-quarter-203000958.html,GlobeNewswire
24,2021-08-03 05:30,Green Plains Partners LP (GPP) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/03/green-plains-partners-lp-gpp-q2-2021-earnings-call/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
25,2021-08-02 19:00,Green Plains inc (GPRE) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/02/green-plains-inc-gpre-q2-2021-earnings-call-transc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
26,2021-08-02 08:55,Green Plains Renewable Energy (GPRE) Surpasses Q2 Earnings and Revenue Estimates,https://finance.yahoo.com/news/green-plains-renewable-energy-gpre-125512081.html,Zacks
27,2021-08-02 07:32,Green Plains Partners Reports Second Quarter 2021 Financial Results,https://finance.yahoo.com/news/green-plains-partners-reports-second-113200164.html,GlobeNewswire
28,2021-07-26 15:01,Green Plains Renewable Energy (GPRE) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,https://finance.yahoo.com/news/green-plains-renewable-energy-gpre-190107440.html,Zacks
29,2021-07-26 08:30,Green Plains Partners Completes Debt Refinancing,https://finance.yahoo.com/news/green-plains-partners-completes-debt-123000903.html,GlobeNewswire
30,2021-07-22 16:01,Green Plains Partners Declares Quarterly Distribution,https://finance.yahoo.com/news/green-plains-partners-declares-quarterly-200100627.html,GlobeNewswire
31,2021-07-13 13:41,Hedge Funds Have Never Been More Bullish On Green Plains Inc. (GPRE),https://finance.yahoo.com/news/hedge-funds-never-more-bullish-174141514.html,Insider Monkey
32,2021-07-12 16:05,"Green Plains to Host Second Quarter 2021 Earnings Conference Call on Aug. 2, 2021",https://finance.yahoo.com/news/green-plains-host-second-quarter-200500606.html,GlobeNewswire
33,2021-06-18 21:13,Should I Buy Green Plains Partners LP (GPP)?,https://finance.yahoo.com/news/buy-green-plains-partners-lp-011352713.html,Insider Monkey
34,2021-05-03 17:30,Green Plains Inc (GPRE) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/03/green-plains-inc-gpre-q1-2021-earnings-call-transc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
35,2021-05-03 16:30,Green Plains Partners LP (GPP) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/03/green-plains-partners-lp-gpp-q1-2021-earnings-call/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
36,2021-05-03 13:39,Ethanol-Makers Sales Slump Shows Why It Wants to Ditch Biofuel,https://finance.yahoo.com/news/ethanol-maker-sales-slump-shows-173931852.html,Bloomberg
37,2021-05-03 08:50,"Green Plains Renewable Energy (GPRE) Reports Q1 Loss, Lags Revenue Estimates",https://finance.yahoo.com/news/green-plains-renewable-energy-gpre-125012728.html,Zacks
38,2021-05-03 08:30,Green Plains Partners LP to Host Earnings Call,https://finance.yahoo.com/news/green-plains-partners-lp-host-123000100.html,ACCESSWIRE
39,2021-05-03 07:32,Green Plains Partners Reports First Quarter 2021 Financial Results,https://finance.yahoo.com/news/green-plains-partners-reports-first-113200832.html,GlobeNewswire
40,2021-05-03 07:30,Green Plains Reports First Quarter 2021 Financial Results,https://finance.yahoo.com/news/green-plains-reports-first-quarter-113000472.html,GlobeNewswire
