,Date,News Headline,Article Link,Source
0,2022-02-08 16:41,"Peapack-Gladstone Bank Appoints Heidi H. Smith, Esq. as Senior Vice President, General Counsel and Corporate Secretary",https://finance.yahoo.com/news/peapack-gladstone-bank-appoints-heidi-214100217.html,GlobeNewswire
1,2022-01-28 09:00,Peapack-Gladstone Financial Corporation Reports Strong Fourth Quarter Results and Announces Another 5% Stock Repurchase Program,https://finance.yahoo.com/news/peapack-gladstone-financial-corporation-reports-140000941.html,GlobeNewswire
2,2022-01-20 13:20,Peapack-Gladstone Financial Corporation -- Moody's announces completion of a periodic review of ratings of Peapack-Gladstone Financial Corporation,https://finance.yahoo.com/news/peapack-gladstone-financial-corporation-moodys-182007564.html,Moody's
3,2022-01-18 13:38,"Addison Capital Co Buys Coterra Energy Inc, Intel Corp, General Motors Co, Sells iShares ...",https://finance.yahoo.com/news/addison-capital-co-buys-coterra-183828930.html,GuruFocus.com
4,2022-01-11 15:02,Peapack-Gladstone Bank Hires New SBA Team Members,https://finance.yahoo.com/news/peapack-gladstone-bank-hires-sba-200200616.html,GlobeNewswire
5,2022-01-11 14:50,"Peapack-Gladstone Bank Hires Karen Rosner as Vice President, Assistant Brand and Marketing Director",https://finance.yahoo.com/news/peapack-gladstone-bank-hires-karen-195000266.html,GlobeNewswire
6,2022-01-03 10:49,Could The Peapack-Gladstone Financial Corporation (NASDAQ:PGC) Ownership Structure Tell Us Something Useful?,https://finance.yahoo.com/news/could-peapack-gladstone-financial-corporation-154904970.html,Simply Wall St.
7,2021-12-23 08:30,How Peapack-Gladstone (PGC) Stock Stands Out in a Strong Industry,https://finance.yahoo.com/news/peapack-gladstone-pgc-stock-stands-133001000.html,Zacks
8,2021-12-22 09:44,Peapack-Gladstone Bank Gives Back This Holiday Season,https://finance.yahoo.com/news/peapack-gladstone-bank-gives-back-144400540.html,GlobeNewswire
9,2021-12-16 12:34,Peapack-Gladstone Banks Return of the Boonton Christmas Tree Sale Supports nourish.NJ,https://finance.yahoo.com/news/peapack-gladstone-bank-return-boonton-173400571.html,GlobeNewswire
10,2021-12-10 09:38,"Basswood Capital Management, L.l.c. Buys Sterling Bancorp, M&T Bank Corp, PulteGroup Inc, ...",https://finance.yahoo.com/news/basswood-capital-management-l-l-143802584.html,GuruFocus.com
11,2021-12-06 12:10,"Peapack-Gladstone Bank Hires Katherine M. Dickenson, Esq. as Senior Managing Director, Assistant General Counsel",https://finance.yahoo.com/news/peapack-gladstone-bank-hires-katherine-171000853.html,GlobeNewswire
12,2021-12-01 12:53,Peapack-Gladstone Bank Earns 2021 Best Banks to Work For Recognition,https://finance.yahoo.com/news/peapack-gladstone-bank-earns-2021-175300885.html,GlobeNewswire
13,2021-11-18 11:55,"Brandon J. Smith Joins Peapack Capital as Senior Vice President, Head of Asset Management",https://finance.yahoo.com/news/brandon-j-smith-joins-peapack-165500897.html,GlobeNewswire
14,2021-11-18 11:45,"Peapack-Gladstone Bank Hires Brenda Boyce, Vice President, Senior Credit Underwriter at Peapack Capital",https://finance.yahoo.com/news/peapack-gladstone-bank-hires-brenda-164500333.html,GlobeNewswire
15,2021-10-28 09:00,"Peapack-Gladstone Financial Corporation Reports Third Quarter Results, as Record Wealth Management Fee Income Drives Total Fee Income to 34% of Total Revenue",https://finance.yahoo.com/news/peapack-gladstone-financial-corporation-reports-130000627.html,GlobeNewswire
16,2021-10-05 10:25,Those who invested in Peapack-Gladstone Financial (NASDAQ:PGC) a year ago are up 107%,https://finance.yahoo.com/news/those-invested-peapack-gladstone-financial-142503122.html,Simply Wall St.
17,2021-09-20 11:13,"Peapack-Gladstone Bank Hires Senior Managing Director, Market President",https://finance.yahoo.com/news/peapack-gladstone-bank-hires-senior-151300386.html,GlobeNewswire
