,Date,News Headline,Article Link,Source
0,2022-02-14 09:00,Northrop Grumman to Participate in Barclays Industrial Select Conference,https://finance.yahoo.com/news/northrop-grumman-participate-barclays-industrial-140000572.html,GlobeNewswire
1,2022-02-14 08:22,The Best Defense Stocks For Today  And The Future,https://www.investors.com/news/best-defense-stocks-to-buy/?src=A00220,Investor's Business Daily
2,2022-02-13 22:28,Lockheed Martin Scraps Aerojet Rocketdyne Deal,https://www.wsj.com/articles/lockheed-martin-scraps-aerojet-rocketdyne-deal-11644800824?mod=itp_wsj,The Wall Street Journal
3,2022-02-08 09:47,Northrop Grumman Offers Navy a Missile Defense System With Infinite Ammo,https://www.fool.com/investing/2022/02/08/northrop-grumman-offers-navy-a-missile-defense-sys/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
4,2022-02-07 10:58,Is There An Opportunity With Northrop Grumman Corporation's (NYSE:NOC) 25% Undervaluation?,https://finance.yahoo.com/news/opportunity-northrop-grumman-corporations-nyse-155812092.html,Simply Wall St.
5,2022-02-04 13:38,"Abbrea Capital, LLC Buys Vanguard Short-Term Corporate Bond ETF, JPMorgan Ultra-Short Municipal ...",https://finance.yahoo.com/news/abbrea-capital-llc-buys-vanguard-183817347.html,GuruFocus.com
6,2022-02-04 09:38,"Destination Wealth Management Buys Schwab US Aggregate Bond ETF, Global X Autonomous & ...",https://finance.yahoo.com/news/destination-wealth-management-buys-schwab-143835863.html,GuruFocus.com
7,2022-02-04 09:38,"Resources Management Corp  Buys ViacomCBS Inc, PayPal Holdings Inc, XPO Logistics Inc, Sells ...",https://finance.yahoo.com/news/resources-management-corp-buys-viacomcbs-143802945.html,GuruFocus.com
8,2022-02-03 13:38,"Safeguard Investment Advisory Group, LLC Buys Dimensional U.S. ...",https://finance.yahoo.com/news/safeguard-investment-advisory-group-llc-183804025.html,GuruFocus.com
9,2022-02-02 08:26,Lockheed Martin (LMT) Wins $1.4B Support Contract for C-130J,https://finance.yahoo.com/news/lockheed-martin-lmt-wins-1-132601862.html,Zacks
10,2022-02-01 17:38,"Folger Nolan Fleming Douglas Capital Management, I Buys Vanguard Total Stock Market ETF, The ...",https://finance.yahoo.com/news/folger-nolan-fleming-douglas-capital-223828197.html,GuruFocus.com
11,2022-01-31 18:38,"Canal Insurance CO Buys Weibo Corp, Pfizer Inc, Northrop Grumman Corp, Sells APA Corp, Tesla ...",https://finance.yahoo.com/news/canal-insurance-co-buys-weibo-233803678.html,GuruFocus.com
12,2022-01-29 10:00,Why 30 Years of Defense Consolidation May Be at an End,https://www.wsj.com/articles/why-30-years-of-defense-consolidation-may-be-at-an-end-11643468401?mod=itp_wsj,The Wall Street Journal
13,2022-01-28 21:38,"WBI Investments, Inc. Buys iShares iBoxx USD High Yield Corporate Bond ETF, Xtrackers USD High ...",https://finance.yahoo.com/news/wbi-investments-inc-buys-ishares-023803368.html,GuruFocus.com
14,2022-01-28 15:01,Here's How Analysts Reacted To Northrop Grumman's Q4 Results,https://finance.yahoo.com/news/heres-analysts-reacted-northrop-grummans-200139707.html,Benzinga
15,2022-01-28 14:54,Boeing Sells Off After Earnings,https://www.investopedia.com/boeing-sells-off-after-earnings-5217378?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
16,2022-01-28 13:38,"Greenwich Wealth Management LLC Buys Confluent Inc, Cigna Corp, Popular Inc, Sells Interactive ...",https://finance.yahoo.com/news/greenwich-wealth-management-llc-buys-183802185.html,GuruFocus.com
17,2022-01-28 08:26,Youngkin's 'lab school' initiative receives support from Virginia universities,https://www.bizjournals.com/washington/news/2022/01/28/glenn-youngkin-charter-schools-lab-schools.html?ana=yahoo,American City Business Journals
18,2022-01-27 17:38,"Bessemer Group Inc Buys NVIDIA Corp, Intuit Inc, Northrop Grumman Corp, Sells PayPal Holdings ...",https://finance.yahoo.com/news/bessemer-group-inc-buys-nvidia-223809980.html,GuruFocus.com
19,2022-01-27 16:02,"Defense Stocks: Northrop, General Dynamics Sales Miss After Lockheed Tops Q4 Views",https://www.investors.com/news/defense-stocks-lmt-noc-gd-q4-earnings-supply-chain/?src=A00220,Investor's Business Daily
20,2022-01-27 10:30,"Northrop Grumman (NOC) Q4 Earnings Top Estimates, Sales Dip",https://finance.yahoo.com/news/northrop-grumman-noc-q4-earnings-153003747.html,Zacks
21,2022-01-27 08:23,UPDATE 1-Northrop sales disappoint as supply chain snarls restrict deliveries,https://finance.yahoo.com/news/1-northrop-sales-disappoint-supply-132351955.html,Reuters
22,2022-01-27 07:55,Northrop Grumman (NOC) Q4 Earnings Beat Estimates,https://finance.yahoo.com/news/northrop-grumman-noc-q4-earnings-125512432.html,Zacks
