,Date,News Headline,Article Link,Source
0,2022-02-14 11:01,10 Energy Stocks to Buy According to Joe Hubers Huber Capital Management,https://finance.yahoo.com/news/10-energy-stocks-buy-according-160144135.html,Insider Monkey
1,2022-02-14 08:35,Sunoco (SUN) to Report Q4 Earnings: What's in the Offing?,https://finance.yahoo.com/news/sunoco-sun-report-q4-earnings-133501566.html,Zacks
2,2022-02-11 09:11,Pioneer Natural (PXD) to Post Q4 Earnings: What's in Store?,https://finance.yahoo.com/news/pioneer-natural-pxd-post-q4-141102631.html,Zacks
3,2022-02-11 08:54,Why Devon Energy (DVN) Might Surprise This Earnings Season,https://finance.yahoo.com/news/why-devon-energy-dvn-might-135401677.html,Zacks
4,2022-02-09 17:45,Devon Energy (DVN) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/devon-energy-dvn-outpaces-stock-224510769.html,Zacks
5,2022-02-09 09:36,What to Expect From Devon Energy's (DVN) Q4 Earnings,https://finance.yahoo.com/news/expect-devon-energys-dvn-q4-143602546.html,Zacks
6,2022-02-09 09:20,Here's Why Enbridge (ENB) is Likely to Beat Earnings in Q4,https://finance.yahoo.com/news/heres-why-enbridge-enb-likely-142002489.html,Zacks
7,2022-02-08 14:38,"Amitell Capital Pte Ltd Buys Freeport-McMoRan Inc, The Walt Disney Co, Baker Hughes Co, Sells ...",https://finance.yahoo.com/news/amitell-capital-pte-ltd-buys-193809835.html,GuruFocus.com
8,2022-02-08 12:10,Will Devon Energy (DVN) Beat Estimates Again in Its Next Earnings Report?,https://finance.yahoo.com/news/devon-energy-dvn-beat-estimates-171005802.html,Zacks
9,2022-02-08 10:38,"Pekin Hardy Strauss, Inc. Buys Devon Energy Corp, AdvisorShares Pure US Cannabis ETF, Bloomin ...",https://finance.yahoo.com/news/pekin-hardy-strauss-inc-buys-153822384.html,GuruFocus.com
10,2022-02-07 17:38,"Ninepoint Partners LP Buys Crescent Point Energy Corp, Enerplus Corp, iShares iBoxx USD High ...",https://finance.yahoo.com/news/ninepoint-partners-lp-buys-crescent-223806974.html,GuruFocus.com
11,2022-02-07 13:38,"Parsons Capital Management Inc Buys iShares Silver Trust, VanEck Gold Miners ETF, SPDR ...",https://finance.yahoo.com/news/parsons-capital-management-inc-buys-183834934.html,GuruFocus.com
12,2022-02-07 09:38,"Delta Investment Management, LLC Buys PowerShares QQQ Trust Ser 1, JPMorgan Equity Premium ...",https://finance.yahoo.com/news/delta-investment-management-llc-buys-143814135.html,GuruFocus.com
13,2022-02-06 17:20,Devon Energy Prospers With Rising Energy Prices,https://finance.yahoo.com/news/devon-energy-prospers-rising-energy-222057317.html,GuruFocus.com
14,2022-02-06 05:52,"Want $7,000 in Annual Income? Invest $100,000 in These 3 Dividend Stocks",https://www.fool.com/investing/2022/02/06/7000-annual-income-invest-3-dividend-stocks/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
15,2022-02-04 17:38,"Monaco Asset Management SAM Buys Viatris Inc, TechnipFMC PLC, Barrick Gold Corp, Sells Antero ...",https://finance.yahoo.com/news/monaco-asset-management-sam-buys-223816020.html,GuruFocus.com
16,2022-02-04 09:38,"Boston Partners Buys Keurig Dr Pepper Inc, Fidelity National Information Services Inc, Global ...",https://finance.yahoo.com/news/boston-partners-buys-keurig-dr-143819787.html,GuruFocus.com
17,2022-02-04 08:00,"Relative Strength Line Is A Simple, Yet Effective Stock Indicator",https://www.investors.com/how-to-invest/investors-corner/relative-strength-line-is-a-simple-yet-effective-stock-indicator/?src=A00220,Investor's Business Daily
18,2022-02-03 21:38,"JGP Global Gestao de Recursos Ltda. Buys Meta Platforms Inc, Petroleo Brasileiro SA Petrobras, ...",https://finance.yahoo.com/news/jgp-global-gestao-recursos-ltda-023810216.html,GuruFocus.com
19,2022-02-02 19:30,Shell Is Betting Big On Namibias Oil Boom,https://finance.yahoo.com/news/shell-betting-big-namibia-oil-003000678.html,Oilprice.com
20,2022-02-02 18:43,Did The Smart Money Get Devon Energy Corporation (DVN) Right?,https://finance.yahoo.com/news/did-smart-money-devon-energy-234327848.html,Insider Monkey
21,2022-02-02 17:45,Devon Energy (DVN) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/devon-energy-dvn-outpaces-stock-224510489.html,Zacks
22,2022-02-02 09:38,"Aurora Private Wealth, Inc. Buys SPDR Bloomberg Investment Grade Floating Rate ETF, Schwab U.S. ...",https://finance.yahoo.com/news/aurora-private-wealth-inc-buys-143808181.html,GuruFocus.com
23,2022-02-01 17:38,"Rutabaga Capital Management Llc Buys Motorcar Parts of America Inc, Foraco International SA, ...",https://finance.yahoo.com/news/rutabaga-capital-management-llc-buys-223810167.html,GuruFocus.com
24,2022-02-01 13:38,"Platform Technology Partners Buys Telesat Corp, Exelon Corp, Canadian Pacific Railway, Sells ...",https://finance.yahoo.com/news/platform-technology-partners-buys-telesat-183812489.html,GuruFocus.com
25,2022-02-01 13:38,"Field & Main Bank Buys iShares MSCI Emerging Markets ETF, Devon Energy Corp, S&P MidCap ...",https://finance.yahoo.com/news/field-main-bank-buys-ishares-183803473.html,GuruFocus.com
26,2022-02-01 03:30,Top Stocks for February 2022,https://www.investopedia.com/top-stocks-4581225?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
