,Date,News Headline,Article Link,Source
0,2022-02-14 16:30,"USA Truck Welcomes Shauna Jamison to its Leadership Team as SVP, Chief People Officer",https://finance.yahoo.com/news/usa-truck-welcomes-shauna-jamison-213000301.html,ACCESSWIRE
1,2022-02-14 09:40,Should Value Investors Buy These Transportation Stocks?,https://finance.yahoo.com/news/value-investors-buy-transportation-stocks-144002664.html,Zacks
2,2022-02-11 07:12,Best Value Stocks to Buy for February 11th,https://finance.yahoo.com/news/best-value-stocks-buy-february-121212514.html,Zacks
3,2022-02-10 08:50,Here Is Why Bargain Hunters Would Love Fast-paced Mover USA Truck (USAK),https://finance.yahoo.com/news/why-bargain-hunters-love-fast-135001878.html,Zacks
4,2022-02-03 16:05,USA Truck Reports Record Fourth Quarter and Full Year 2021 Results,https://finance.yahoo.com/news/usa-truck-reports-record-fourth-210500355.html,ACCESSWIRE
5,2022-02-02 16:05,USA Truck to Participate in Stifel Transportation & Logistics Conference,https://finance.yahoo.com/news/usa-truck-participate-stifel-transportation-210500974.html,ACCESSWIRE
6,2022-01-31 07:48,New Strong Buy Stocks for January 31st,https://finance.yahoo.com/news/strong-buy-stocks-january-31st-124812543.html,Zacks
7,2022-01-31 07:22,Best Value Stocks to Buy for January 31st,https://finance.yahoo.com/news/best-value-stocks-buy-january-122212101.html,Zacks
8,2022-01-28 09:40,Should Value Investors Buy These Transportation Stocks?,https://finance.yahoo.com/news/value-investors-buy-transportation-stocks-144002493.html,Zacks
9,2022-01-20 09:49,"USA Truck, Inc.'s (NASDAQ:USAK) Stock Is Going Strong: Is the Market Following Fundamentals?",https://finance.yahoo.com/news/usa-truck-inc-nasdaq-usak-144949569.html,Simply Wall St.
10,2022-01-20 08:50,Why Fast-paced Mover USA Truck (USAK) Is a Great Choice for Value Investors,https://finance.yahoo.com/news/why-fast-paced-mover-usa-135001130.html,Zacks
11,2022-01-19 09:40,Should Value Investors Buy These Transportation Stocks?,https://finance.yahoo.com/news/value-investors-buy-transportation-stocks-144002510.html,Zacks
12,2022-01-12 17:15,"USA Truck to Announce Fourth Quarter 2021 Results on February 3, 2022",https://finance.yahoo.com/news/usa-truck-announce-fourth-quarter-221500544.html,ACCESSWIRE
13,2022-01-12 09:41,Best Value Stocks to Buy for January 12th,https://finance.yahoo.com/news/best-value-stocks-buy-january-144102233.html,Zacks
14,2022-01-12 09:40,Are These Transportation Stocks a Great Value Stocks Right Now?,https://finance.yahoo.com/news/transportation-stocks-great-value-stocks-144002469.html,Zacks
15,2022-01-07 08:35,Best Value Stocks to Buy for January 7th,https://finance.yahoo.com/news/best-value-stocks-buy-january-133501011.html,Zacks
16,2022-01-07 08:00,New Strong Buy Stocks for January 7th,https://finance.yahoo.com/news/strong-buy-stocks-january-7th-130001919.html,Zacks
17,2022-01-06 09:40,Are These Transportation Stocks Undervalued Right Now?,https://finance.yahoo.com/news/transportation-stocks-undervalued-now-144002153.html,Zacks
18,2022-01-06 05:03,Saia Intends to Buy or Lease Up To 100 Nikola Trucks,https://finance.yahoo.com/news/saia-intends-buy-lease-100-100347331.html,Investing.com
19,2022-01-05 12:06,Why Nikola Stock Jumped Higher Today,https://www.fool.com/investing/2022/01/05/why-nikola-stock-jumped-higher-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
20,2022-01-05 11:54,NKLA Stock: There Are 10 Reasons Nikola Is Revving Up Today,https://finance.yahoo.com/news/nkla-stock-10-reasons-nikola-165420682.html,InvestorPlace
21,2022-01-05 11:01,Nikola Stock Rises on Deal to Sell 10 Electric Trucks to USA Truck,https://www.barrons.com/articles/nikola-stock-ev-usa-truck-51641398464?siteid=yhoof2,Barrons.com
22,2022-01-05 09:35,USA Truck Selects Nikola & Thompson Truck Centers,https://finance.yahoo.com/news/usa-truck-selects-nikola-thompson-143500055.html,ACCESSWIRE
23,2022-01-05 06:45,USA Truck Selects Nikola & Thompson Truck Centers,https://finance.yahoo.com/news/usa-truck-selects-nikola-thompson-114500241.html,PR Newswire
24,2021-12-30 13:21,5 Transportation Stocks That More Than Doubled in 2021,https://finance.yahoo.com/news/5-transportation-stocks-more-doubled-182106051.html,Zacks
25,2021-12-30 09:40,Is Golden Ocean Group (GOGL) Stock Outpacing Its Transportation Peers This Year?,https://finance.yahoo.com/news/golden-ocean-group-gogl-stock-144002177.html,Zacks
26,2021-12-28 10:00,USA Truck (USAK) Just Reclaimed the 50-Day Moving Average,https://finance.yahoo.com/news/usa-truck-usak-just-reclaimed-150003676.html,Zacks
27,2021-12-27 12:06,5 Incredible Small-Cap Stocks to Buy for a Continued Rally in 2022,https://finance.yahoo.com/news/5-incredible-small-cap-stocks-170605545.html,Zacks
28,2021-12-27 10:07,"USA Truck (USAK): Strong Industry, Solid Earnings Estimate Revisions",https://finance.yahoo.com/news/usa-truck-usak-strong-industry-150703161.html,Zacks
29,2021-12-23 08:50,Why Fast-paced Mover USA Truck (USAK) Is a Great Choice for Value Investors,https://finance.yahoo.com/news/why-fast-paced-mover-usa-135001341.html,Zacks
30,2021-12-22 15:05,"USA Truck Releases Environmental, Social and Governance Report",https://finance.yahoo.com/news/usa-truck-releases-environmental-social-200500587.html,ACCESSWIRE
