,Date,News Headline,Article Link,Source
0,2022-02-14 16:33,Restrictions on Russian debt trading could affect emerging and agricultural markets: Strategist,https://finance.yahoo.com/video/restrictions-russian-debt-trading-could-213318748.html,Yahoo Finance Video
1,2022-02-14 15:29,WTI crude oil futures hit an eight-year high amid Russia-Ukraine tensions,https://finance.yahoo.com/video/wti-crude-oil-futures-hit-202930701.html,Yahoo Finance Video
2,2022-02-14 15:13,"Crude oil: A commodities pull back would put Russian people, economy in tough situation, analyst says",https://finance.yahoo.com/video/crude-oil-commodities-pull-back-201327601.html,Yahoo Finance Video
3,2022-02-14 10:43,"Market Check: Oil steadies amid Russian-Ukraine tensions, Travel stocks increasing, Vaccine makers under pressure",https://finance.yahoo.com/video/market-check-oil-steadies-amid-154353593.html,Yahoo Finance Video
4,2022-02-12 23:32,US Crude Oil Producers Add Rigs to Meet Future Demand,https://finance.yahoo.com/news/us-crude-oil-producers-add-043259907.html,FX Empire
5,2022-02-11 15:02,"What Russia further invading Ukraine would do to oil, according to a Raymond James analyst",https://finance.yahoo.com/video/russia-further-invading-ukraine-oil-200254236.html,Yahoo Finance Video
6,2022-02-11 14:30,"Oil surges, stocks fall on heightened concerns of further Russia invasion of Ukraine",https://finance.yahoo.com/video/oil-surges-stocks-fall-heightened-193015607.html,Yahoo Finance Video
7,2022-02-10 12:31,"Zacks Industry Outlook Highlights Schlumberger, Halliburton, Baker Hughes and RPC",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-schlumberger-173105288.html,Zacks
8,2022-02-10 08:21,Liberty (LBRT) Shares Sink After Wider-Than-Expected Q4 Loss,https://finance.yahoo.com/news/liberty-lbrt-shares-sink-wider-132101486.html,Zacks
9,2022-02-10 07:00,$90 Oil: 3 Dividend-Paying Companies Set to Thrive,https://www.fool.com/investing/2022/02/10/90-oil-3-dividend-paying-companies-set-to-thrive/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
10,2022-02-09 11:49,"Pemex Says Baker Hughes Business Due to Growth, Not AMLO Son",https://finance.yahoo.com/news/pemex-says-baker-hughes-contracts-161535546.html,Bloomberg
11,2022-02-09 10:01,4 Oilfield Services Stocks to Gain From the Prospering Industry,https://finance.yahoo.com/news/4-oilfield-services-stocks-gain-150103445.html,Zacks
12,2022-02-08 14:38,"Amitell Capital Pte Ltd Buys Freeport-McMoRan Inc, The Walt Disney Co, Baker Hughes Co, Sells ...",https://finance.yahoo.com/news/amitell-capital-pte-ltd-buys-193809835.html,GuruFocus.com
13,2022-02-08 10:29,"Market check: Stocks mixed, crude oil slides, pharmaceuticals swing on earnings",https://finance.yahoo.com/video/market-check-stocks-mixed-crude-152937494.html,Yahoo Finance Video
14,2022-02-07 17:38,"Budros, Ruhlin & Roe, Inc. Buys Advanced Drainage Systems Inc, Emerson Electric Co, Baker ...",https://finance.yahoo.com/news/budros-ruhlin-roe-inc-buys-223820186.html,GuruFocus.com
15,2022-02-07 15:03,"Gas prices: President Biden 'is going to have difficulty bringing them down at all,' expert says",https://finance.yahoo.com/video/gas-prices-president-biden-going-200318683.html,Yahoo Finance Video
16,2022-02-07 14:27,"Housing prices and interest rates 'aren't going back down' for a while, strategist says",https://finance.yahoo.com/video/housing-prices-interest-rates-arent-192719174.html,Yahoo Finance Video
17,2022-02-07 12:52,"Oil prices could go even higher from here for 'multiple reasons,' analyst explains",https://finance.yahoo.com/video/oil-prices-could-even-higher-175200810.html,Yahoo Finance Video
18,2022-02-06 17:11,High Prices Prompt Drillers to Seek More Crude Oil,https://finance.yahoo.com/news/high-prices-prompt-drillers-seek-221136333.html,FX Empire
19,2022-02-06 15:27,How Did Hedge Funds Baker Hughes Company (BKR) Bets Fare?,https://finance.yahoo.com/news/did-hedge-funds-baker-hughes-202739606.html,Insider Monkey
20,2022-02-06 14:15,10 High Beta Dividend Stocks,https://finance.yahoo.com/news/10-high-beta-dividend-stocks-191543786.html,Insider Monkey
