,Date,News Headline,Article Link,Source
0,2022-02-18 11:13,"Travel: Leisure demand pie is big enough for hotels and Airbnb, analyst says",https://finance.yahoo.com/video/travel-leisure-demand-pie-big-161342828.html,Yahoo Finance Video
1,2022-02-16 13:58,"Dow Jones, Nasdaq Erase Much Of Prior Day's Gains; Travel Stocks Score Breakouts On Earnings",https://www.investors.com/market-trend/stock-market-today/dow-jones-nasdaq-erase-much-of-prior-days-gains-travel-stocks-score-breakouts-on-earnings/?src=A00220,Investor's Business Daily
2,2022-02-15 18:05,Wyndham Hotels (WH) Surpasses Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/wyndham-hotels-wh-surpasses-q4-230511433.html,Zacks
3,2022-02-15 17:14,"Wyndham Hotels, IBD Stock Of The Day, Near Buy Point As Earnings Spike 886%",https://www.investors.com/research/ibd-stock-of-the-day/wyndham-hotels-stock-nears-buy-point-with-earnings-on-tap/?src=A00220,Investor's Business Daily
4,2022-02-15 16:30,WYNDHAM HOTELS & RESORTS REPORTS STRONG FOURTH QUARTER AND FULL-YEAR 2021 RESULTS,https://finance.yahoo.com/news/wyndham-hotels-resorts-reports-strong-213000592.html,PR Newswire
5,2022-02-15 08:26,Forbes Names Wyndham Hotels & Resorts One of America's Best Employers,https://finance.yahoo.com/news/forbes-names-wyndham-hotels-resorts-132600818.html,PR Newswire
6,2022-02-08 15:00,Wyndham Hotels (WH) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/wyndham-hotels-wh-reports-next-200008741.html,Zacks
7,2022-02-08 10:38,"Peddock Capital Advisors, Llc Buys EastGroup Properties Inc, UnitedHealth Group Inc, Wyndham ...",https://finance.yahoo.com/news/peddock-capital-advisors-llc-buys-153813658.html,GuruFocus.com
8,2022-01-28 13:38,"James Investment Research Inc Buys iShares TIPS Bond ETF, Jabil Inc, iShares 0-5 Year TIPS Bond ...",https://finance.yahoo.com/news/james-investment-research-inc-buys-183830222.html,GuruFocus.com
9,2022-01-27 09:01,WYNDHAM HOTELS & RESORTS NAMED A BEST PLACE TO WORK FOR LGBTQ+ EQUALITY,https://finance.yahoo.com/news/wyndham-hotels-resorts-named-best-140100387.html,PR Newswire
10,2022-01-25 11:55,"WYNDHAM HOTELS & RESORTS' ""WOMEN OWN THE ROOM"" PROGRAM WELCOMES FIRST FRANCHISEE MEMBER",https://finance.yahoo.com/news/wyndham-hotels-resorts-women-own-165500145.html,PR Newswire
11,2022-01-18 09:38,"Ayalon Holdings Ltd. Buys iShares Russell 2000 ETF, Invesco S&P 500 High Beta ETF, JPMorgan ...",https://finance.yahoo.com/news/ayalon-holdings-ltd-buys-ishares-143810886.html,GuruFocus.com
12,2022-01-10 14:27,Top Hotel Stocks for Q1 2022,https://www.investopedia.com/top-hotel-stocks-5078914?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
13,2022-01-10 09:00,Wyndham Hotels & Resorts Enters Poland with Upscale Hotel in the Heart of the Historic City of Wroclaw,https://finance.yahoo.com/news/wyndham-hotels-resorts-enters-poland-140000814.html,PR Newswire
14,2022-01-06 14:44,Stories to Watch in 2022: ACC to decide headquarters location,https://www.bizjournals.com/triad/news/2022/01/06/acc-offices.html?ana=yahoo,American City Business Journals
15,2022-01-05 17:38,"New England Research & Management, Inc. ...",https://finance.yahoo.com/news/england-research-management-inc-223801527.html,GuruFocus.com
16,2021-12-27 17:23,"Cruise, Airline, Casino Stocks Hard Hit by Omicrons Surge",https://www.barrons.com/articles/travel-stocks-cruise-airline-casino-omicron-surge-51640625963?siteid=yhoof2,Barrons.com
17,2021-12-27 14:18,"Cruise, Airline, Casino Stocks Hard Hit by Omicrons Surge",https://www.barrons.com/articles/cruise-airline-casino-stocks-hard-hit-by-omicrons-surge-51640625963?siteid=yhoof2,Barrons.com
18,2021-12-21 10:49,Investing in Wyndham Hotels & Resorts (NYSE:WH) three years ago would have delivered you a 96% gain,https://finance.yahoo.com/news/investing-wyndham-hotels-resorts-nyse-154923882.html,Simply Wall St.
19,2021-12-17 10:46,Wyndham Signs Multi-Hotel Agreement With Ceres Development,https://finance.yahoo.com/news/wyndham-signs-multi-hotel-agreement-154621942.html,Benzinga
20,2021-12-17 09:00,WYNDHAM HOTELS & RESORTS ANNOUNCES ANOTHER MULTI-HOTEL AGREEMENT FOR ITS NAMESAKE BRAND,https://finance.yahoo.com/news/wyndham-hotels-resorts-announces-another-140000706.html,PR Newswire
21,2021-12-14 08:02,Wyndham Rewards Members Can Now Turn Points into Cash with Bakkt,https://finance.yahoo.com/news/wyndham-rewards-members-now-turn-130200380.html,PR Newswire
22,2021-12-13 12:04,WYNDHAM HOTELS & RESORTS DEBUTS ON NEWSWEEK'S LIST OF AMERICA'S MOST RESPONSIBLE COMPANIES FOR 2022,https://finance.yahoo.com/news/wyndham-hotels-resorts-debuts-newsweeks-170400173.html,PR Newswire
23,2021-12-11 23:11,"Hedge Funds Are Nibbling On Wyndham Hotels & Resorts, Inc. (WH)",https://finance.yahoo.com/news/hedge-funds-nibbling-wyndham-hotels-041137630.html,Insider Monkey
24,2021-12-09 09:00,Wyndham Hotels & Resorts Proudly Welcomes the Bristol Panama to its Registry Collection Hotel Portfolio,https://finance.yahoo.com/news/wyndham-hotels-resorts-proudly-welcomes-140000896.html,PR Newswire
25,2021-12-06 08:02,Wyndham Grand and Catherine Lowe Celebrate the Gift of Family with Launch of Reimagined 'Reconnected' Program,https://finance.yahoo.com/news/wyndham-grand-catherine-lowe-celebrate-130200669.html,PR Newswire
26,2021-12-02 10:00,La Quinta by Wyndham to Launch in China with First Hotel in the Cultural Shandong Province,https://finance.yahoo.com/news/la-quinta-wyndham-launch-china-150000266.html,PR Newswire
27,2021-11-18 05:56,Trip.com Signs Strategic Agreement With Wyndham Hotels,https://finance.yahoo.com/news/trip-com-signs-strategic-agreement-105658206.html,Benzinga
28,2021-11-17 16:30,Wyndham Hotels & Resorts Declares Quarterly Cash Dividend,https://finance.yahoo.com/news/wyndham-hotels-resorts-declares-quarterly-213000952.html,PR Newswire
29,2021-11-12 13:56,"Is Wyndham Hotels & Resorts, Inc.'s (NYSE:WH) 17% ROE Better Than Average?",https://finance.yahoo.com/news/wyndham-hotels-resorts-inc-nyse-185649408.html,Simply Wall St.
30,2021-11-08 08:30,Wyndham Hotels & Resorts Announces Five New Microtel Inn & Suites by Wyndham Hotels in Oregon,https://finance.yahoo.com/news/wyndham-hotels-resorts-announces-five-133000118.html,PR Newswire
31,2021-11-08 06:14,CorePoint's stock tumbles after $1.5 billion buyout deal represents near 12% discount to Friday's closing price,https://www.marketwatch.com/story/corepoints-stock-tumbles-after-15-billion-buyout-deal-represents-near-12-discount-to-fridays-closing-price-2021-11-08?siteid=yhoof2,MarketWatch
32,2021-11-08 06:04,Wyndham Hotels & Resorts Enters Agreement Concerning CorePoint Lodging Hotel Management Contracts,https://finance.yahoo.com/news/wyndham-hotels-resorts-enters-agreement-110400703.html,PR Newswire
33,2021-11-03 12:07,"Marriott (MAR) Q3 Earnings Beat Estimates, Increase Y/Y",https://finance.yahoo.com/news/marriott-mar-q3-earnings-beat-160704599.html,Zacks
34,2021-10-29 14:23,Ian Schrager on hotel industry amid inflation: Be careful and do not act precipitously,https://finance.yahoo.com/video/ian-schrager-hotel-industry-amid-182326027.html,Yahoo Finance Video
35,2021-10-28 17:00,Wyndham Hotels & Resorts Inc (WH) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/10/28/wyndham-hotels-resorts-inc-wh-q3-2021-earnings-cal/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
36,2021-10-28 12:00,"Wyndham Leans on Leisure Travel, Essential Workers for Profit Recovery",https://finance.yahoo.com/news/wyndham-leans-leisure-travel-essential-160000597.html,Skift
37,2021-10-27 19:15,Wyndham Hotels (WH) Q3 Earnings Beat Estimates,https://finance.yahoo.com/news/wyndham-hotels-wh-q3-earnings-231511430.html,Zacks
38,2021-10-27 16:30,Wyndham Hotels & Resorts Reports Third Quarter 2021 Results,https://finance.yahoo.com/news/wyndham-hotels-resorts-reports-third-203000603.html,PR Newswire
39,2021-10-27 11:09,"Hilton (HLT) Q3 Earnings Miss Estimates, Revenues Surpass",https://finance.yahoo.com/news/hilton-hlt-q3-earnings-miss-150903718.html,Zacks
40,2021-10-26 06:51,4 Stocks With High Net Income Ratio to Scoop Up,https://finance.yahoo.com/news/4-stocks-high-net-income-105110518.html,Zacks
