,Date,News Headline,Article Link,Source
0,2022-02-15 09:40,Are These Finance Stocks Undervalued Right Now?,https://finance.yahoo.com/news/finance-stocks-undervalued-now-144002690.html,Zacks
1,2022-01-27 18:25,South Plains Financial (SPFI) Q4 Earnings Surpass Estimates,https://finance.yahoo.com/news/south-plains-financial-spfi-q4-232511523.html,Zacks
2,2022-01-27 16:10,"South Plains Financial, Inc. Reports Fourth Quarter and Year-End 2021 Financial Results",https://finance.yahoo.com/news/south-plains-financial-inc-reports-211000918.html,GlobeNewswire
3,2022-01-20 16:10,"South Plains Financial, Inc. Announces $0.02 Increase to Quarterly Cash Dividend",https://finance.yahoo.com/news/south-plains-financial-inc-announces-211000142.html,GlobeNewswire
4,2022-01-20 15:02,Earnings Preview: South Plains Financial (SPFI) Q4 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-south-plains-financial-200208844.html,Zacks
5,2022-01-13 16:10,"South Plains Financial, Inc. Announces Fourth Quarter and Full Year 2021 Earnings Call",https://finance.yahoo.com/news/south-plains-financial-inc-announces-211000376.html,GlobeNewswire
6,2021-12-24 09:44,Is Now The Time To Put South Plains Financial (NASDAQ:SPFI) On Your Watchlist?,https://finance.yahoo.com/news/now-time-put-south-plains-144405493.html,Simply Wall St.
7,2021-12-10 09:40,Should Value Investors Buy South Plains Financial (SPFI) Stock?,https://finance.yahoo.com/news/value-investors-buy-south-plains-144002541.html,Zacks
8,2021-12-10 09:38,"Basswood Capital Management, L.l.c. Buys Sterling Bancorp, M&T Bank Corp, PulteGroup Inc, ...",https://finance.yahoo.com/news/basswood-capital-management-l-l-143802584.html,GuruFocus.com
9,2021-12-10 08:50,"Recent Price Trend in South Plains Financial (SPFI) is Your Friend, Here's Why",https://finance.yahoo.com/news/recent-price-trend-south-plains-135001908.html,Zacks
10,2021-12-09 09:15,"South Plains Financial (SPFI) Soars to 52-Week High, Time to Cash Out?",https://finance.yahoo.com/news/south-plains-financial-spfi-soars-141502261.html,Zacks
11,2021-11-23 09:15,South Plains Financial (SPFI) Hits Fresh High: Is There Still Room to Run?,https://finance.yahoo.com/news/south-plains-financial-spfi-hits-141502640.html,Zacks
12,2021-11-01 12:20,Will South Plains Financial (SPFI) Gain on Rising Earnings Estimates?,https://finance.yahoo.com/news/south-plains-financial-spfi-gain-162004510.html,Zacks
13,2021-11-01 07:30,"South Plains Financial, Inc. Announces Approval of Stock Repurchase Program",https://finance.yahoo.com/news/south-plains-financial-inc-announces-113000164.html,GlobeNewswire
14,2021-10-29 08:50,"Here's Why ""Trend"" Investors Would Love Betting on South Plains Financial (SPFI)",https://finance.yahoo.com/news/heres-why-trend-investors-love-125012031.html,Zacks
15,2021-10-26 18:25,South Plains Financial (SPFI) Q3 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/south-plains-financial-spfi-q3-222510235.html,Zacks
16,2021-10-26 16:10,"South Plains Financial, Inc. Reports Third Quarter 2021 Financial Results",https://finance.yahoo.com/news/south-plains-financial-inc-reports-201000866.html,GlobeNewswire
17,2021-10-25 08:20,South Plains Financial's (NASDAQ:SPFI) Dividend Will Be Increased To US$0.09,https://finance.yahoo.com/news/south-plains-financials-nasdaq-spfi-122010117.html,Simply Wall St.
18,2021-10-21 16:10,"South Plains Financial, Inc. Declares Regular Quarterly Cash Dividend",https://finance.yahoo.com/news/south-plains-financial-inc-declares-201000488.html,GlobeNewswire
19,2021-10-19 15:02,Earnings Preview: South Plains Financial (SPFI) Q3 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-south-plains-financial-190207644.html,Zacks
20,2021-10-12 16:10,"South Plains Financial, Inc. Announces Third Quarter 2021 Earnings Call",https://finance.yahoo.com/news/south-plains-financial-inc-announces-201000475.html,GlobeNewswire
21,2021-09-24 12:37,"What Percentage Of South Plains Financial, Inc. (NASDAQ:SPFI) Shares Do Insiders Own?",https://finance.yahoo.com/news/percentage-south-plains-financial-inc-163751820.html,Simply Wall St.
22,2021-09-22 08:50,"South Plains Financial (SPFI) is on the Move, Here's Why the Trend Could be Sustainable",https://finance.yahoo.com/news/south-plains-financial-spfi-move-125012755.html,Zacks
23,2021-08-11 08:50,Here's What Could Help South Plains Financial (SPFI) Maintain Its Recent Price Strength,https://finance.yahoo.com/news/heres-could-help-south-plains-125012000.html,Zacks
24,2021-07-27 17:55,South Plains Financial (SPFI) Tops Q2 Earnings and Revenue Estimates,https://finance.yahoo.com/news/south-plains-financial-spfi-tops-215509922.html,Zacks
25,2021-07-27 16:10,"South Plains Financial, Inc. Reports Second Quarter 2021 Financial Results",https://finance.yahoo.com/news/south-plains-financial-inc-reports-201000762.html,GlobeNewswire
26,2021-07-26 03:11,"Is It Smart To Buy South Plains Financial, Inc. (NASDAQ:SPFI) Before It Goes Ex-Dividend?",https://finance.yahoo.com/news/smart-buy-south-plains-financial-071130738.html,Simply Wall St.
27,2021-07-22 16:10,"South Plains Financial, Inc. Announces $0.02 Increase to Quarterly Cash Dividend",https://finance.yahoo.com/news/south-plains-financial-inc-announces-201000848.html,GlobeNewswire
28,2021-07-22 08:50,"Recent Price Trend in South Plains Financial (SPFI) is Your Friend, Here's Why",https://finance.yahoo.com/news/recent-price-trend-south-plains-125012124.html,Zacks
29,2021-07-20 15:02,South Plains Financial (SPFI) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,https://finance.yahoo.com/news/south-plains-financial-spfi-earnings-190207480.html,Zacks
30,2021-07-13 16:10,"South Plains Financial, Inc. Announces Second Quarter 2021 Earnings Call",https://finance.yahoo.com/news/south-plains-financial-inc-announces-201000253.html,GlobeNewswire
31,2021-07-05 09:34,Does South Plains Financial (NASDAQ:SPFI) Deserve A Spot On Your Watchlist?,https://finance.yahoo.com/news/does-south-plains-financial-nasdaq-133453648.html,Simply Wall St.
32,2021-06-30 09:06,"Hedge Funds Are Coming Back To South Plains Financial, Inc. (SPFI)",https://finance.yahoo.com/news/hedge-funds-coming-back-south-130611705.html,Insider Monkey
33,2021-06-29 08:36,Why South Plains Financial (SPFI) Stock Might be a Great Pick,https://finance.yahoo.com/news/why-south-plains-financial-spfi-123612092.html,Zacks
34,2021-05-04 07:29,The South Plains Financial (NASDAQ:SPFI) Share Price Is Up 82% And Shareholders Are Holding On,https://finance.yahoo.com/news/south-plains-financial-nasdaq-spfi-112909267.html,Simply Wall St.
35,2021-04-29 09:22,New Strong Sell Stocks for April 29th,https://finance.yahoo.com/news/strong-sell-stocks-april-29th-132201235.html,Zacks
36,2021-04-27 17:35,South Plains Financial (SPFI) Tops Q1 Earnings and Revenue Estimates,https://finance.yahoo.com/news/south-plains-financial-spfi-tops-213509555.html,Zacks
37,2021-04-27 16:10,"South Plains Financial, Inc. Reports First Quarter 2021 Financial Results",https://finance.yahoo.com/news/south-plains-financial-inc-reports-201000593.html,GlobeNewswire
38,2021-04-22 16:10,"South Plains Financial, Inc. Announces $0.02 Increase to Quarterly Cash Dividend",https://finance.yahoo.com/news/south-plains-financial-inc-announces-201000012.html,GlobeNewswire
39,2021-04-13 16:10,"South Plains Financial, Inc. Announces First Quarter 2021 Earnings Call",https://finance.yahoo.com/news/south-plains-financial-inc-announces-201000774.html,GlobeNewswire
40,2021-03-22 06:02,South Plains Financial (SPFI) Stock Jumps 6.2%: Will It Continue to Soar?,https://finance.yahoo.com/news/south-plains-financial-spfi-stock-100210164.html,Zacks
41,2021-03-02 05:37,"What Kind Of Investors Own Most Of South Plains Financial, Inc. (NASDAQ:SPFI)?",https://finance.yahoo.com/news/kind-investors-own-most-south-103716255.html,Simply Wall St.
42,2021-02-01 16:15,"South Plains Financial, Inc. Publishes Inaugural ESG Highlights Report",https://finance.yahoo.com/news/south-plains-financial-inc-publishes-211500031.html,GlobeNewswire
43,2021-01-27 18:45,South Plains Financial (SPFI) Q4 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/south-plains-financial-spfi-q4-234511610.html,Zacks
44,2021-01-27 17:28,South Plains Financial: Q4 Earnings Insights,https://finance.yahoo.com/news/south-plains-financial-q4-earnings-222816775.html,Benzinga
45,2021-01-27 16:10,"South Plains Financial, Inc. Reports Fourth Quarter and Year-End 2020 Financial Results",https://finance.yahoo.com/news/south-plains-financial-inc-reports-211000933.html,GlobeNewswire
46,2021-01-27 15:15,"South Plains Financial, Inc. (Texas) to Host Earnings Call",https://finance.yahoo.com/news/south-plains-financial-inc-texas-201500998.html,ACCESSWIRE
47,2021-01-21 16:10,"South Plains Financial, Inc. Declares Regular Quarterly Cash Dividend",https://finance.yahoo.com/news/south-plains-financial-inc-declares-211000328.html,GlobeNewswire
48,2021-01-13 16:10,"South Plains Financial, Inc. Announces Fourth Quarter and Full Year 2020 Earnings Call",https://finance.yahoo.com/news/south-plains-financial-inc-announces-211000931.html,GlobeNewswire
49,2020-12-29 05:30,"Have Insiders Been Buying South Plains Financial, Inc. (NASDAQ:SPFI) Shares?",https://finance.yahoo.com/news/insiders-buying-south-plains-financial-103031480.html,Simply Wall St.
50,2020-12-04 11:50,Is South Plains (SPFI) Stock Undervalued Right Now?,https://finance.yahoo.com/news/south-plains-spfi-stock-undervalued-165004570.html,Zacks
51,2020-11-25 14:03,"The Zacks Analyst Blog Highlights: HighPoint, Aviat, Motorcar Parts, South Plains Financial and First Bank",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-highpoint-190307503.html,Zacks
52,2020-11-25 07:49,Moving Average Crossover Alert: South Plains Financial (SPFI),https://finance.yahoo.com/news/moving-average-crossover-alert-south-124912048.html,Zacks
53,2020-11-24 07:26,6 Small Hidden Gems Flying High in November Defying Pandemic,https://finance.yahoo.com/news/6-small-hidden-gems-flying-122612443.html,Zacks
54,2020-11-12 09:01,"The Zacks Analyst Blog Highlights: World Acceptance Corp, Northrim BanCorp, South Plains Financial, Orrstown Financial Services and Chemung Financial",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-world-140102060.html,Zacks
55,2020-11-11 07:12,Small Caps Outshine Broader Market on Vaccine Hopes: 5 Picks,https://finance.yahoo.com/news/small-caps-outshine-broader-market-121212418.html,Zacks
56,2020-11-04 09:25,"The Zacks Analyst Blog Highlights: HomeStreet, Haverty Furniture Companies, Independent Bank Corp, Ethan Allen Interiors and South Plains Financial",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-homestreet-142502556.html,Zacks
57,2020-11-04 07:35,Top Ranked Value Stocks to Buy for November 4th,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-123512202.html,Zacks
58,2020-11-03 07:46,Small Caps Up in October Defying Broad Market Trend: 5 Picks,https://finance.yahoo.com/news/small-caps-october-defying-broad-124612437.html,Zacks
59,2020-11-02 08:17,Top Ranked Value Stocks to Buy for November 2nd,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-131701955.html,Zacks
60,2020-11-02 07:30,"South Plains Financial, Inc. Announces Resumption of Share Repurchase Program",https://finance.yahoo.com/news/south-plains-financial-inc-announces-123000293.html,GlobeNewswire
61,2020-10-28 08:31,"South Plains Financial, Inc. (SPFI) Q3 2020 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2020/10/28/south-plains-financial-inc-spfi-q3-2020-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
62,2020-10-27 17:25,South Plains (SPFI) Q3 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/south-plains-spfi-q3-earnings-212509386.html,Zacks
63,2020-10-27 16:10,"South Plains Financial, Inc. Reports Third Quarter 2020 Financial Results",https://finance.yahoo.com/news/south-plains-financial-inc-reports-201000024.html,GlobeNewswire
64,2020-10-22 16:10,"South Plains Financial, Inc. Announces Increase to Quarterly Cash Dividend",https://finance.yahoo.com/news/south-plains-financial-inc-announces-201000550.html,GlobeNewswire
65,2020-10-20 12:32,South Plains (SPFI) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/south-plains-spfi-reports-next-163204199.html,Zacks
66,2020-10-13 16:10,"South Plains Financial, Inc. Announces Third Quarter 2020 Earnings Call",https://finance.yahoo.com/news/south-plains-financial-inc-announces-201000617.html,GlobeNewswire
67,2020-09-29 17:10,"South Plains Financial, Inc. Completed Private Placement of $50.0 Million of 4.50% Fixed-to-Floating Rate Subordinated Notes",https://finance.yahoo.com/news/south-plains-financial-inc-completed-211000135.html,GlobeNewswire
68,2020-09-25 11:50,"Should Value Investors Buy South Plains Financial, Inc. (SPFI) Stock?",https://finance.yahoo.com/news/value-investors-buy-south-plains-155003362.html,Zacks
69,2020-09-25 08:45,South Plains (SPFI) in Focus: Stock Moves 5.5% Higher,https://finance.yahoo.com/news/south-plains-spfi-focus-stock-124512765.html,Zacks
70,2020-09-18 10:06,If You Had Bought South Plains Financial's (NASDAQ:SPFI) Shares A Year Ago You Would Be Down 13%,https://finance.yahoo.com/news/had-bought-south-plains-financials-140650976.html,Simply Wall St.
71,2020-08-25 11:50,"Is South Plains Financial, Inc. (SPFI) Stock Undervalued Right Now?",https://finance.yahoo.com/news/south-plains-financial-inc-spfi-155003259.html,Zacks
72,2020-07-30 09:32,"South Plains Financial, Inc. (SPFI) Q2 2020 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2020/07/30/south-plains-financial-inc-spfi-q2-2020-earnings-c.aspx?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
73,2020-07-29 18:55,"South Plains Financial, Inc. (SPFI) Q2 Earnings and Revenues Surpass Estimates",https://finance.yahoo.com/news/south-plains-financial-inc-spfi-225510080.html,Zacks
74,2020-07-29 16:10,"South Plains Financial, Inc. Reports Second Quarter 2020 Financial Results",https://finance.yahoo.com/news/south-plains-financial-inc-reports-201000584.html,GlobeNewswire
75,2020-07-22 12:33,"Analysts Estimate South Plains Financial, Inc. (SPFI) to Report a Decline in Earnings: What to Look Out for",https://finance.yahoo.com/news/analysts-estimate-south-plains-financial-163304929.html,Zacks
76,2020-07-20 06:27,"Should You Buy South Plains Financial, Inc. (NASDAQ:SPFI) For Its Upcoming Dividend?",https://finance.yahoo.com/news/buy-south-plains-financial-inc-102758071.html,Simply Wall St.
77,2020-07-16 16:10,"South Plains Financial, Inc. Declares Regular Quarterly Cash Dividend",https://finance.yahoo.com/news/south-plains-financial-inc-declares-201010082.html,GlobeNewswire
78,2020-07-15 16:10,"South Plains Financial, Inc. Announces Second Quarter 2020 Earnings Call",https://finance.yahoo.com/news/south-plains-financial-inc-announces-201010784.html,GlobeNewswire
79,2020-05-27 18:15,"Hedge Funds Never Been Less Bullish On South Plains Financial, Inc. (SPFI)",https://finance.yahoo.com/news/hedge-funds-never-less-bullish-221501439.html,Insider Monkey
80,2020-05-05 16:15,"South Plains Financial, Inc. Announces 2020 Annual Meeting of Shareholders Will be Held Solely by Means of Remote Communication",https://finance.yahoo.com/news/south-plains-financial-inc-announces-201510886.html,GlobeNewswire
81,2020-05-04 11:47,"South Plains Financial, Inc. Just Beat Revenue Estimates By 11%",https://finance.yahoo.com/news/south-plains-financial-inc-just-154754101.html,Simply Wall St.
82,2020-05-01 17:00,"South Plains Financial, Inc. (SPFI) Q1 2020 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2020/05/01/south-plains-financial-inc-spfi-q1-2020-earnings-c.aspx?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
83,2020-04-30 16:10,"South Plains Financial, Inc. Reports First Quarter 2020 Financial Results",https://finance.yahoo.com/news/south-plains-financial-inc-reports-201010000.html,GlobeNewswire
84,2020-04-21 07:15,"South Plains Financial, Inc. Announces First Quarter 2020 Earnings Call",https://finance.yahoo.com/news/south-plains-financial-inc-announces-111510510.html,GlobeNewswire
85,2020-04-16 16:15,"South Plains Financial, Inc. Declares Regular Quarterly Cash Dividend and Suspends Stock Repurchase Program",https://finance.yahoo.com/news/south-plains-financial-inc-declares-201510162.html,GlobeNewswire
86,2020-03-29 09:25,"How Does South Plains Financial's (NASDAQ:SPFI) P/E Compare To Its Industry, After The Share Price Drop?",https://finance.yahoo.com/news/does-south-plains-financials-nasdaq-132559175.html,Simply Wall St.
87,2020-03-19 10:38,"The Zacks Analyst Blog Highlights: Investors Bancorp, American River Bankshares, Opus Bank, South Plains Financial and Metropolitan Bank",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-investors-143802942.html,Zacks
88,2020-03-18 11:14,Debt Load & Coronavirus Cripple Markets: Here's How to Play It,https://finance.yahoo.com/news/debt-load-coronavirus-cripple-markets-151403603.html,Zacks
89,2020-03-17 10:31,CBTX Surges: Stock Moves 5.1% Higher,https://finance.yahoo.com/news/cbtx-surges-stock-moves-5-143102119.html,Zacks
