,Date,News Headline,Article Link,Source
0,2022-02-07 10:33,Strong week for NexTier Oilfield Solutions (NYSE:NEX) shareholders doesn't alleviate pain of five-year loss,https://finance.yahoo.com/news/strong-week-nextier-oilfield-solutions-153350967.html,Simply Wall St.
1,2022-02-04 16:38,"Pzena Investment Management LLC Buys SS&C Technologies Holdings Inc, Fresenius Medical Care ...",https://finance.yahoo.com/news/pzena-investment-management-llc-buys-213802778.html,GuruFocus.com
2,2022-01-31 10:10,Best-Performing Stocks of the Top ETF of January,https://finance.yahoo.com/news/best-performing-stocks-top-etf-151003439.html,Zacks
3,2022-01-28 10:00,"After Golden Cross, NexTier Oilfield Solutions (NEX)'s Technical Outlook is Bright",https://finance.yahoo.com/news/golden-cross-nextier-oilfield-solutions-150003985.html,Zacks
4,2022-01-25 16:00,How to Find Cheap Stocks Under $10 to Buy for February and Beyond,https://finance.yahoo.com/news/cheap-stocks-under-10-buy-210009407.html,Zacks
5,2022-01-20 16:30,NexTier Announces Timing of Fourth Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/nextier-announces-timing-fourth-quarter-213000323.html,PR Newswire
6,2022-01-19 06:21,"Zacks Investment Ideas feature highlights: Halliburton Co., Schlumberger Ltd. and NexTier Oilfield Solutions Inc",https://finance.yahoo.com/news/zacks-investment-ideas-feature-highlights-112111930.html,Zacks
7,2022-01-18 10:54,Powerful 'Buy' Signal For 3 Oil Services Stocks,https://finance.yahoo.com/news/powerful-buy-signal-3-oil-155403210.html,Zacks
8,2022-01-17 12:00,Are You Looking for a Top Momentum Pick? Why NexTier Oilfield Solutions (NEX) is a Great Choice,https://finance.yahoo.com/news/looking-top-momentum-pick-why-170005833.html,Zacks
9,2022-01-14 09:40,Is Now (DNOW) Stock Outpacing Its Oils-Energy Peers This Year?,https://finance.yahoo.com/news/now-dnow-stock-outpacing-oils-144002362.html,Zacks
10,2022-01-12 11:09,NexTier Oilfield Solutions Inc. (NEX) Fell Out Of Favor With Hedge Funds,https://finance.yahoo.com/news/nextier-oilfield-solutions-inc-nex-160907380.html,Insider Monkey
11,2022-01-07 06:54,Strength Seen in NexTier Oilfield Solutions (NEX): Can Its 6.3% Jump Turn into More Strength?,https://finance.yahoo.com/news/strength-seen-nextier-oilfield-solutions-115411853.html,Zacks
12,2022-01-06 16:38,NexTier Announces New Director,https://finance.yahoo.com/news/nextier-announces-director-213800596.html,PR Newswire
13,2022-01-06 12:31,NexTier Taps Gusher With Q4 Guidance,https://finance.yahoo.com/news/nextier-taps-gusher-q4-guidance-173120457.html,GuruFocus.com
14,2022-01-06 12:31,NexTier Taps Gusher With 4th-Quarter Guidance,https://finance.yahoo.com/news/nextier-taps-gusher-4th-quarter-173120764.html,GuruFocus.com
15,2022-01-04 11:06,Why NexTier Oilfield Solutions Stock Rallied 20% at the Open Today,https://www.fool.com/investing/2022/01/04/why-nextier-oilfield-solutions-stock-rallied-20-at/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
16,2022-01-04 10:58,Shale Fracker NexTiers Stock Jumps as Demand Swells Revenue,https://finance.yahoo.com/news/shale-fracker-nextier-stock-jumps-155859749.html,Bloomberg
17,2022-01-03 17:42,NexTier Provides Operational Update and Guidance for the Fourth Quarter of 2021,https://finance.yahoo.com/news/nextier-provides-operational-guidance-fourth-224200504.html,PR Newswire
18,2022-01-03 09:05,Is the Options Market Predicting a Spike in NexTier (NEX) Stock?,https://finance.yahoo.com/news/options-market-predicting-spike-nextier-140502455.html,Zacks
19,2021-11-08 18:05,"NexTier Oilfield Solutions (NEX) Reports Q3 Loss, Lags Revenue Estimates",https://finance.yahoo.com/news/nextier-oilfield-solutions-nex-reports-230511948.html,Zacks
20,2021-11-08 16:05,NexTier Announces Third Quarter 2021 Financial and Operational Results,https://finance.yahoo.com/news/nextier-announces-third-quarter-2021-210500154.html,PR Newswire
21,2021-11-01 15:01,NexTier Oilfield Solutions (NEX) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,https://finance.yahoo.com/news/nextier-oilfield-solutions-nex-may-190107772.html,Zacks
22,2021-10-25 12:30,Hedge Funds Are Buying NexTier Oilfield Solutions Inc. (NEX),https://finance.yahoo.com/news/hedge-funds-buying-nextier-oilfield-163057482.html,Insider Monkey
23,2021-10-13 16:30,NexTier Announces Timing of Third Quarter 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/nextier-announces-timing-third-quarter-203000236.html,PR Newswire
24,2021-10-06 16:30,NexTier Announces Head of Investor Relations and Business Development,https://finance.yahoo.com/news/nextier-announces-head-investor-relations-203000952.html,PR Newswire
25,2021-09-23 16:15,"NexTier Oilfield Solutions to Appear on ""EARTH with John Holden,"" Airing September 26, 2021",https://finance.yahoo.com/news/nextier-oilfield-solutions-appear-earth-201500959.html,PR Newswire
26,2021-09-16 11:33,Notable Nextier Oilfield Insider Makes $103.59 Thousand Sale,https://finance.yahoo.com/news/notable-nextier-oilfield-insider-makes-153316848.html,Benzinga
27,2021-08-31 16:48,NexTier Announces Completion of Acquisition of Alamo Pressure Pumping,https://finance.yahoo.com/news/nextier-announces-completion-acquisition-alamo-204800181.html,PR Newswire
