,Date,News Headline,Article Link,Source
0,2022-02-07 15:00,Is your favorite bank branch on the chopping block?,https://www.bizjournals.com/sanfrancisco/news/2022/02/07/is-your-favorite-bank-branch-on-the-chopping-block.html?ana=yahoo,American City Business Journals
1,2022-02-07 12:47,TBJ Plus: The 9 most admired companies in NC; Torry Holt delivers Super Bowl trophy; Fat bikes return to Wrightsville Beach,https://www.bizjournals.com/triangle/news/2022/02/07/tbj-plus-the-nine-most-admired-companies-in-nc.html?ana=yahoo,American City Business Journals
2,2022-02-07 12:30,Banks Take 20% Hit on Morrison Fees as CPPIB Buys Riskiest Debt,https://finance.yahoo.com/news/banks-20-hit-morrison-fees-173057888.html,Bloomberg
3,2022-02-07 12:11,Bank of America CEO receives 31% pay bump in 2021,https://www.bizjournals.com/charlotte/news/2022/02/07/ceo-brian-moynihan-pay-increase-for-2021.html?ana=yahoo,American City Business Journals
4,2022-02-07 11:06,Bank of America donates nearly $1.3M to Charlotte nonprofits as part of Covid booster initiative,https://www.bizjournals.com/charlotte/news/2022/02/07/bank-of-america-donation-food-banks-covid-booster.html?ana=yahoo,American City Business Journals
5,2022-02-07 11:01,'The odds are just higher': What a Black-led VC health care fund means to Black-owned biotech startups,https://www.bizjournals.com/sanfrancisco/news/2022/02/07/black-owned-cell-therapy-jumpstart-nova-cellevolve.html?ana=yahoo,American City Business Journals
6,2022-02-07 09:16,Bank of America CEO compensation rises to $32 million,https://www.marketwatch.com/story/bank-of-america-ceo-compensation-rises-to-32-million-2022-02-07?siteid=yhoof2,MarketWatch
7,2022-02-07 08:23,UPDATE 1-Bank of America customers made $335 billion in payments in January,https://finance.yahoo.com/news/1-bank-america-customers-made-132301484.html,Reuters
8,2022-02-07 08:12,Bank of America customers made $335 billion in payments in January,https://finance.yahoo.com/news/bank-america-customers-made-335-131247031.html,Reuters
9,2022-02-07 08:00,"Bank of America Consumer Clients Make $335 Billion in Payments in January, up 17% Year-Over-Year",https://finance.yahoo.com/news/bank-america-consumer-clients-335-130000593.html,PR Newswire
10,2022-02-07 05:51,3 Warren Buffett Stocks to Buy Hand Over Fist in February,https://www.fool.com/investing/2022/02/07/3-warren-buffett-stocks-to-buy-in-february/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
11,2022-02-06 07:02,Here's Why Bank of America Is My Biggest Bank Stock Investment,https://www.fool.com/investing/2022/02/06/heres-why-bank-of-america-is-my-biggest-bank-stock/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
12,2022-02-05 21:23,Triad company makes World's Most Admired Companies list for fourth time,https://www.bizjournals.com/triad/news/2022/02/05/triad-company-among-worlds-most-admired-companies.html?ana=yahoo,American City Business Journals
13,2022-02-05 12:26,Why Amazon will be top FANG for 2022: BofA,https://finance.yahoo.com/news/bof-a-why-amazon-will-be-top-fang-for-2022-172613587.html,Yahoo Finance
14,2022-02-04 17:38,"Heron Financial Group, Llc Buys Bank of America Corp, M&T Bank Corp, NVIDIA Corp, Sells ...",https://finance.yahoo.com/news/heron-financial-group-llc-buys-223816501.html,GuruFocus.com
15,2022-02-04 16:52,Tax breaks that every retirement investor should know,https://finance.yahoo.com/video/tax-breaks-every-retirement-investor-215212649.html,Yahoo Finance Video
16,2022-02-04 15:56,Restaurants face 'a long road to recovery' even as Omicron wanes,https://finance.yahoo.com/news/will-the-restaurant-sector-ever-recover-its-a-long-road-to-recovery-expert-warns-205520942.html,Yahoo Finance
17,2022-02-04 14:53,There's no relief in sight for high trucking costs: BofA,https://finance.yahoo.com/news/bof-a-no-relief-in-sight-for-high-trucking-costs-195333782.html,Yahoo Finance
18,2022-02-04 09:38,"Salzhauer Michael Buys Bank of America Corp, Wells Fargo, Citigroup Inc, Sells , ,",https://finance.yahoo.com/news/salzhauer-michael-buys-bank-america-143829346.html,GuruFocus.com
19,2022-02-04 09:38,"Auxano Advisors, LLC Buys Costco Wholesale Corp, iShares MSCI Intl Quality Factor ETF, ...",https://finance.yahoo.com/news/auxano-advisors-llc-buys-costco-143822630.html,GuruFocus.com
