,Date,News Headline,Article Link,Source
0,2022-02-04 10:19,"What Type Of Shareholders Make Up Southern Missouri Bancorp, Inc.'s (NASDAQ:SMBC) Share Registry?",https://finance.yahoo.com/news/type-shareholders-southern-missouri-bancorp-151940044.html,Simply Wall St.
1,2022-01-27 12:00,Southern Missouri Bancorp (SMBC) Upgraded to Buy: What Does It Mean for the Stock?,https://finance.yahoo.com/news/southern-missouri-bancorp-smbc-upgraded-170005103.html,Zacks
2,2022-01-27 08:50,"Recent Price Trend in Southern Missouri Bancorp (SMBC) is Your Friend, Here's Why",https://finance.yahoo.com/news/recent-price-trend-southern-missouri-135001891.html,Zacks
3,2022-01-24 19:15,Southern Missouri Bancorp (SMBC) Surpasses Q2 Earnings and Revenue Estimates,https://finance.yahoo.com/news/southern-missouri-bancorp-smbc-surpasses-001512128.html,Zacks
4,2022-01-24 18:00,"Southern Missouri Bancorp Reports Preliminary Results for Second Quarter of Fiscal 2022; Declares Quarterly Dividend Of $0.20 Per Common Share; Conference Call Scheduled for Tuesday, January 25, At 9:30am Central Time",https://finance.yahoo.com/news/southern-missouri-bancorp-reports-preliminary-230000487.html,GlobeNewswire
5,2022-01-20 07:25,Pacific Premier Bancorp (PPBI) Q4 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/pacific-premier-bancorp-ppbi-q4-122512410.html,Zacks
6,2022-01-17 15:00,Earnings Preview: Southern Missouri Bancorp (SMBC) Q2 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-southern-missouri-bancorp-200008886.html,Zacks
7,2022-01-07 08:50,Here's What Could Help Southern Missouri Bancorp (SMBC) Maintain Its Recent Price Strength,https://finance.yahoo.com/news/heres-could-help-southern-missouri-135001520.html,Zacks
8,2021-12-17 07:50,Southern Missouri Bancorp (SMBC) Sees Hammer Chart Pattern: Time to Buy?,https://finance.yahoo.com/news/southern-missouri-bancorp-smbc-sees-125012982.html,Zacks
9,2021-12-06 11:29,Southern Missouri Bancorp (NASDAQ:SMBC) shareholders have earned a 76% return over the last year,https://finance.yahoo.com/news/southern-missouri-bancorp-nasdaq-smbc-162936746.html,Simply Wall St.
10,2021-11-18 08:50,"Here's Why ""Trend"" Investors Would Love Betting on Southern Missouri Bancorp (SMBC)",https://finance.yahoo.com/news/heres-why-trend-investors-love-135001277.html,Zacks
11,2021-11-03 10:56,Square Gets Outperform Rating from SMBC,https://finance.yahoo.com/news/square-gets-outperform-rating-smbc-145631634.html,Investing.com
12,2021-11-02 03:25,Japan's SEC probes SMFG unit over employees' potential market manipulation -Nikkei,https://finance.yahoo.com/news/japans-sec-probes-smfg-unit-072556423.html,Reuters
13,2021-11-01 08:50,Here's What Could Help Southern Missouri Bancorp (SMBC) Maintain Its Recent Price Strength,https://finance.yahoo.com/news/heres-could-help-southern-missouri-125012154.html,Zacks
14,2021-10-25 19:25,Southern Missouri Bancorp (SMBC) Q1 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/southern-missouri-bancorp-smbc-q1-232511008.html,Zacks
15,2021-10-25 18:08,"SOUTHERN MISSOURI BANCORP REPORTS PRELIMINARY RESULTS FOR FIRST QUARTER OF FISCAL 2022; DECLARES QUARTERLY DIVIDEND OF $0.20 PER COMMON SHARE; CONFERENCE CALL SCHEDULED FOR TUESDAY, OCTOBER 26, AT 9:30AM CENTRAL TIME",https://finance.yahoo.com/news/southern-missouri-bancorp-reports-preliminary-220800130.html,GlobeNewswire
16,2021-10-18 15:01,Southern Missouri Bancorp (SMBC) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/southern-missouri-bancorp-smbc-earnings-190107842.html,Zacks
17,2021-10-15 13:43,"Bank CEOs find common ground in Branson over glasses of wine, strike a deal",https://www.bizjournals.com/stlouis/news/2021/10/15/southern-missouri-bancorp-acquire-fortune.html?ana=yahoo,American City Business Journals
18,2021-10-06 12:32,I Ran A Stock Scan For Earnings Growth And Southern Missouri Bancorp (NASDAQ:SMBC) Passed With Ease,https://finance.yahoo.com/news/ran-stock-scan-earnings-growth-163214640.html,Simply Wall St.
19,2021-10-04 15:37,Southern Missouri Bancorp to acquire Arnold-based Fortune Financial Corp.,https://www.bizjournals.com/stlouis/news/2021/10/04/southern-missouri-bancorp-acquire-fortune.html?ana=yahoo,American City Business Journals
20,2021-09-30 08:52,Southern Missouri (SMBC) Up on Deal to Buy Fortune Financial,https://finance.yahoo.com/news/southern-missouri-smbc-deal-buy-125212108.html,Zacks
