,Date,News Headline,Article Link,Source
0,2022-01-27 19:55,Professional Holding (PFHD) Q4 Earnings Miss Estimates,https://finance.yahoo.com/news/professional-holding-pfhd-q4-earnings-005512290.html,Zacks
1,2022-01-27 18:27,Professional Holding Corp. Reports Fourth-Quarter and Annual 2021 Results,https://finance.yahoo.com/news/professional-holding-corp-reports-fourth-232700037.html,ACCESSWIRE
2,2022-01-20 15:02,Professional Holding (PFHD) Reports Next Week: What to Expect,https://finance.yahoo.com/news/professional-holding-pfhd-reports-next-200208407.html,Zacks
3,2022-01-20 07:45,Synovus Financial (SNV) Q4 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/synovus-financial-snv-q4-earnings-124512306.html,Zacks
4,2022-01-14 16:45,Professional Holding Corp. To Announce Fourth-Quarter and Annual 2021 Results,https://finance.yahoo.com/news/professional-holding-corp-announce-fourth-214500996.html,ACCESSWIRE
5,2022-01-13 17:15,Professional Holding Corp. Completes Private Placement of $25 Million of Subordinated Notes,https://finance.yahoo.com/news/professional-holding-corp-completes-private-221500304.html,ACCESSWIRE
6,2021-11-10 10:32,Those who invested in Professional Holding (NASDAQ:PFHD) a year ago are up 34%,https://finance.yahoo.com/news/those-invested-professional-holding-nasdaq-153239341.html,Simply Wall St.
7,2021-11-01 09:45,Professional Bank Partners with Vouched to Accelerate Digital KYC and Identity Verification,https://finance.yahoo.com/news/professional-bank-partners-vouched-accelerate-134500294.html,Business Wire
8,2021-10-28 19:25,Professional Holding (PFHD) Q3 Earnings Lag Estimates,https://finance.yahoo.com/news/professional-holding-pfhd-q3-earnings-232511364.html,Zacks
9,2021-10-28 19:10,Professional Holding Corp. Reports Third-Quarter Results,https://finance.yahoo.com/news/professional-holding-corp-reports-third-231000770.html,ACCESSWIRE
10,2021-10-21 15:03,Analysts Estimate Professional Holding (PFHD) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-professional-holding-pfhd-190307162.html,Zacks
11,2021-10-08 16:30,Professional Holding Corp. to Announce Third-Quarter Earnings,https://finance.yahoo.com/news/professional-holding-corp-announce-third-203000614.html,ACCESSWIRE
12,2021-10-01 08:38,Why Professional Holding (PFHD) Stock Might be a Great Pick,https://finance.yahoo.com/news/why-professional-holding-pfhd-stock-123812132.html,Zacks
13,2021-07-29 18:15,Professional Holding Corp. Reports Second-Quarter Results,https://finance.yahoo.com/news/professional-holding-corp-reports-second-221500838.html,ACCESSWIRE
14,2021-07-26 10:10,Professional Bank Expands to Tampa Bay and Jacksonville Markets,https://finance.yahoo.com/news/professional-bank-expands-tampa-bay-141000939.html,ACCESSWIRE
15,2021-07-20 15:02,Professional Holding (PFHD) Earnings Expected to Grow: What to Know Ahead of Q2 Release,https://finance.yahoo.com/news/professional-holding-pfhd-earnings-expected-190207068.html,Zacks
16,2021-07-19 08:01,What Kind Of Investors Own Most Of Professional Holding Corp. (NASDAQ:PFHD)?,https://finance.yahoo.com/news/kind-investors-own-most-professional-120111169.html,Simply Wall St.
17,2021-06-14 16:25,Professional Holding Corp. (PFHD): Hedge Funds Are Nibbling,https://finance.yahoo.com/news/professional-holding-corp-pfhd-hedge-202539654.html,Insider Monkey
18,2021-06-14 15:24,Where Do Hedge Funds Stand On Stratus Properties Inc. (STRS)?,https://finance.yahoo.com/news/where-hedge-funds-stand-stratus-192424066.html,Insider Monkey
19,2021-06-03 05:54,Should Professional Holding (NASDAQ:PFHD) Be Disappointed With Their 18% Profit?,https://finance.yahoo.com/news/professional-holding-nasdaq-pfhd-disappointed-095407890.html,Simply Wall St.
20,2021-05-05 19:15,Professional Holding Corp. Replenishes Stock Repurchase Plan: $10 Million Available,https://finance.yahoo.com/news/professional-holding-corp-replenishes-stock-231500995.html,ACCESSWIRE
21,2021-05-05 18:50,Professional Holding Corp. Reports First-Quarter Results,https://finance.yahoo.com/news/professional-holding-corp-reports-first-225000429.html,ACCESSWIRE
22,2021-04-23 17:05,Professional Holding Corp. to Announce First-Quarter Earnings,https://finance.yahoo.com/news/professional-holding-corp-announce-first-210500585.html,ACCESSWIRE
23,2021-04-19 10:12,Who Has Been Buying Professional Holding Corp. (NASDAQ:PFHD) Shares?,https://finance.yahoo.com/news/buying-professional-holding-corp-nasdaq-141249364.html,Simply Wall St.
24,2021-03-26 11:10,New Strong Buy Stocks for March 26th,https://finance.yahoo.com/news/strong-buy-stocks-march-26th-151003919.html,Zacks
25,2021-03-22 08:52,Professional Holding (PFHD) Stock Jumps 8.6%: Will It Continue to Soar?,https://finance.yahoo.com/news/professional-holding-pfhd-stock-jumps-125212049.html,Zacks
26,2021-03-05 02:11,I Ran A Stock Scan For Earnings Growth And Professional Holding (NASDAQ:PFHD) Passed With Ease,https://finance.yahoo.com/news/ran-stock-scan-earnings-growth-071134315.html,Simply Wall St.
27,2021-03-04 06:38,Professional Holding (PFHD) Surges 8.2%: Is This an Indication of Further Gains?,https://finance.yahoo.com/news/professional-holding-pfhd-surges-8-113811516.html,Zacks
28,2021-01-29 18:35,Professional Holding Corp. Reports Fourth-Quarter and Annual 2020 Results,https://finance.yahoo.com/news/professional-holding-corp-reports-fourth-233500225.html,ACCESSWIRE
29,2021-01-20 18:00,Professional Holding Corp. To Announce Fourth-Quarter and Annual 2020 Financial Results,https://finance.yahoo.com/news/professional-holding-corp-announce-fourth-230000210.html,ACCESSWIRE
30,2021-01-04 02:05,Here's What Professional Holding Corp.'s (NASDAQ:PFHD) Shareholder Ownership Structure Looks Like,https://finance.yahoo.com/news/heres-professional-holding-corp-nasdaq-070550478.html,Simply Wall St.
31,2020-11-27 19:08,Do Hedge Funds Love Professional Holding Corp. (PFHD)?,https://finance.yahoo.com/news/hedge-funds-love-professional-holding-000846124.html,Insider Monkey
32,2020-11-03 09:59,If You Had Bought Professional Holding's (NASDAQ:PFHD) Shares A Year Ago You Would Be Down 27%,https://finance.yahoo.com/news/had-bought-professional-holdings-nasdaq-145913226.html,Simply Wall St.
33,2020-10-29 16:50,Professional Holding Corp. Reports Third-Quarter Results,https://finance.yahoo.com/news/professional-holding-corp-reports-third-205000105.html,ACCESSWIRE
34,2020-10-23 08:15,Professional Bank to Establish a New England-Based Lending Office,https://finance.yahoo.com/news/professional-bank-establish-england-based-121500850.html,ACCESSWIRE
35,2020-10-09 16:50,Professional Holding Corp. To Announce Third-Quarter Earnings,https://finance.yahoo.com/news/professional-holding-corp-announce-third-205000434.html,ACCESSWIRE
36,2020-09-23 13:05,Professional Holding Corp./Professional Bank Add Two Female Directors to Their Respective Boards,https://finance.yahoo.com/news/professional-holding-corp-professional-bank-170500861.html,ACCESSWIRE
37,2020-09-01 07:02,"The Independent Director of Professional Holding Corp. (NASDAQ:PFHD), Rolando DiGasbarro, Just Bought 82% More Shares",https://finance.yahoo.com/news/independent-director-professional-holding-corp-110209784.html,Simply Wall St.
38,2020-07-30 11:26,Revenue Beat: Professional Holding Corp. Exceeded Revenue Forecasts By 14% And Analysts Are Updating Their Estimates,https://finance.yahoo.com/news/revenue-beat-professional-holding-corp-152635492.html,Simply Wall St.
39,2020-07-28 09:45,Professional Holding Corp. Reports Second Quarter Results,https://finance.yahoo.com/news/professional-holding-corp-reports-second-134500470.html,ACCESSWIRE
40,2020-07-20 11:30,Professional Holding Corp. To Announce Second Quarter Earnings,https://finance.yahoo.com/news/professional-holding-corp-announce-second-153000474.html,ACCESSWIRE
41,2020-05-18 09:00,Professional Holding Corp. Reports First Quarter Results,https://finance.yahoo.com/news/professional-holding-corp-reports-first-130000951.html,ACCESSWIRE
42,2020-05-06 09:36,Have Insiders Been Buying Professional Holding Corp. (NASDAQ:PFHD) Shares?,https://finance.yahoo.com/news/insiders-buying-professional-holding-corp-133633955.html,Simply Wall St.
43,2020-04-29 17:50,"Professional Holding Corp. Announces Plans to Release First-Quarter Financial Results May 15, 2020",https://finance.yahoo.com/news/professional-holding-corp-announces-plans-215000082.html,ACCESSWIRE
44,2020-04-17 17:30,Professional Holding Corp. to Host 2020 Shareholder Meeting on April 28- Virtually,https://finance.yahoo.com/news/professional-holding-corp-host-2020-213000953.html,ACCESSWIRE
45,2020-03-27 08:00,"Professional Holding Corp. and Marquis Bancorp Complete Merger, Creating Leading South Florida Financial Institution",https://finance.yahoo.com/news/professional-holding-corp-marquis-bancorp-120000353.html,ACCESSWIRE
46,2020-03-06 17:45,Professional Holding Corp. Authorizes Stock Repurchase Plan,https://finance.yahoo.com/news/professional-holding-corp-authorizes-stock-224500841.html,ACCESSWIRE
47,2020-02-11 19:35,Professional Holding Corp. Announces Closing of Initial Public Offering And Full Exercise of the Underwriters Option,https://finance.yahoo.com/news/professional-holding-corp-announces-closing-003500559.html,ACCESSWIRE
48,2020-02-07 09:29,Professional Holding Corp. Announces Pricing of Initial Public Offering,https://finance.yahoo.com/news/professional-holding-corp-announces-pricing-142900868.html,Business Wire
49,2020-02-06 21:15,Professional Holding Corp. Announces Pricing of Initial Public Offering,https://finance.yahoo.com/news/professional-holding-corp-announces-pricing-021500011.html,ACCESSWIRE
50,2019-08-12 12:10,Professional Bank and Marquis Bank Announce Strategic Merger,https://finance.yahoo.com/news/professional-bank-marquis-bank-announce-161000852.html,ACCESSWIRE
