,Date,News Headline,Article Link,Source
0,2022-02-07 13:38,"CLARET ASSET MANAGEMENT Corp Buys Bristol-Myers Squibb Co, Shopify Inc, Hertz Global Holdings ...",https://finance.yahoo.com/news/claret-asset-management-corp-buys-183813521.html,GuruFocus.com
1,2022-02-07 11:45,Bank of Nova Scotia (BNS) is a Top Dividend Stock Right Now: Should You Buy?,https://finance.yahoo.com/news/bank-nova-scotia-bns-top-164504071.html,Zacks
2,2022-02-03 09:00,Scotiabank to Announce First Quarter 2022 Results,https://finance.yahoo.com/news/scotiabank-announce-first-quarter-2022-140000902.html,CNW Group
3,2022-02-02 09:57,Scotiabank Wins Best Corporate Sustainability Strategy at ESG Investing Awards 2022,https://finance.yahoo.com/news/scotiabank-wins-best-corporate-sustainability-145700430.html,CNW Group
4,2022-02-02 09:38,"Aull & Monroe Investment Management Corp Buys CME Group Inc, Wells Fargo, Bank of America ...",https://finance.yahoo.com/news/aull-monroe-investment-management-corp-143811736.html,GuruFocus.com
5,2022-02-01 17:50,Bank of Nova Scotia (BNS) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/bank-nova-scotia-bns-outpaces-225010509.html,Zacks
6,2022-02-01 16:15,"Scotiabank Announces Redemption of CDN $1,250 million 2.58% Subordinated Debentures (Non-Viability Contingent Capital (NVCC)) due March 30, 2027",https://finance.yahoo.com/news/scotiabank-announces-redemption-cdn-1-211500566.html,CNW Group
7,2022-01-31 10:02,Scotiabank's efforts to prioritize gender and LGBT+ equality recognized,https://finance.yahoo.com/news/scotiabanks-efforts-prioritize-gender-lgbt-150200592.html,CNW Group
8,2022-01-28 13:38,"Marathon Asset Mgmt Ltd Buys Microsoft Corp, Thermo Fisher Scientific Inc, Mastercard Inc, ...",https://finance.yahoo.com/news/marathon-asset-mgmt-ltd-buys-183818865.html,GuruFocus.com
9,2022-01-28 09:00,"22nd Annual Scotiabank Hockey Day in Canada Endeavours to Break Down Hockey's Systemic Barriers, Leveraging Hockey Boards as Symbols of Inclusion",https://finance.yahoo.com/news/22nd-annual-scotiabank-hockey-day-140000004.html,CNW Group
10,2022-01-28 08:00,"Scotiabank named one of the ""Best Places to Work for LGBTQ+ Equality"" by the Human Rights Campaign (HRC) Foundation",https://finance.yahoo.com/news/scotiabank-named-one-best-places-130000093.html,PR Newswire
11,2022-01-26 16:57,Scotiabank Perú S.A.A. -- Moody's announces completion of a periodic review of ratings of Scotiabank Perú S.A.A.,https://finance.yahoo.com/news/scotiabank-per-moodys-announces-completion-215705126.html,Moody's
12,2022-01-26 13:05,3 Canadian Bank Stocks for Value and Income Investors,https://finance.yahoo.com/news/3-canadian-bank-stocks-value-180529725.html,InvestorPlace
13,2022-01-26 11:03,Best Income Stocks to Buy for January 26th,https://finance.yahoo.com/news/best-income-stocks-buy-january-160304567.html,Zacks
14,2022-01-26 10:00,Scotia Global Asset Management honoured to receive 37 awards at 2021 FundGrade A+® Awards,https://finance.yahoo.com/news/scotia-global-asset-management-honoured-150000412.html,CNW Group
15,2022-01-25 09:00,Scotiabank sets a global standard for inclusive parental leave across its international footprint,https://finance.yahoo.com/news/scotiabank-sets-global-standard-inclusive-140000798.html,CNW Group
16,2022-01-24 10:00,Introducing the 2022 Scotiabank Giller Prize Jury,https://finance.yahoo.com/news/introducing-2022-scotiabank-giller-prize-150000208.html,CNW Group
17,2022-01-24 09:00,Nearly one-third of Canadians more concerned about funding their retirement than a year ago,https://finance.yahoo.com/news/nearly-one-third-canadians-more-140000806.html,CNW Group
18,2022-01-21 17:38,"Sterling Manor Financial, LLC Buys First Trust Consumer Staples AlphaDEX Fund, FIRST TR EXCH ...",https://finance.yahoo.com/news/sterling-manor-financial-llc-buys-223802227.html,GuruFocus.com
19,2022-01-20 11:45,Bank of Nova Scotia (BNS) is a Top Dividend Stock Right Now: Should You Buy?,https://finance.yahoo.com/news/bank-nova-scotia-bns-top-164504711.html,Zacks
20,2022-01-20 09:00,Scotia Global Asset Management lowering risk ratings on some of its Funds,https://finance.yahoo.com/news/scotia-global-asset-management-lowering-140000684.html,CNW Group
21,2022-01-19 09:00,Scotia Global Asset Management announces January 2022 cash distributions for  Scotia ETFs,https://finance.yahoo.com/news/scotia-global-asset-management-announces-140000224.html,CNW Group
22,2022-01-18 11:18,"Scotiabank investors see Citi's Mexican unit as good fit, CEO downplays interest",https://finance.yahoo.com/news/scotiabank-investors-see-citis-mexican-161842557.html,Reuters
23,2022-01-17 07:00,"Scotiabank launches Sleep Advisor tools, helping put Canadians' financial and investment worries to bed",https://finance.yahoo.com/news/scotiabank-launches-sleep-advisor-tools-120000209.html,CNW Group
24,2022-01-15 09:40,10 Canadian Dividend Stocks to Buy,https://finance.yahoo.com/news/10-canadian-dividend-stocks-buy-144030644.html,Insider Monkey
25,2022-01-13 12:16,"Bank of Nova Scotia, New York Agency -- Moody's announces completion of a periodic review of ratings of Bank of Nova Scotia",https://finance.yahoo.com/news/bank-nova-scotia-york-agency-171607093.html,Moody's
26,2022-01-13 09:00,Scotia Global Asset Management launches Scotia Responsible Investing ETFs,https://finance.yahoo.com/news/scotia-global-asset-management-launches-140000185.html,CNW Group
27,2022-01-12 15:59,Scotiabank hosts employee Allyship Summit for Change to support culture of inclusion and belonging,https://finance.yahoo.com/news/scotiabank-hosts-employee-allyship-summit-205900493.html,CNW Group
28,2022-01-12 12:00,What Makes Bank of Nova Scotia (BNS) a Strong Momentum Stock: Buy Now?,https://finance.yahoo.com/news/makes-bank-nova-scotia-bns-170005796.html,Zacks
29,2022-01-11 13:38,"Symmetry Partners, LLC Buys iShares National Muni Bond ETF, Pfizer Inc, Chevron Corp, Sells ...",https://finance.yahoo.com/news/symmetry-partners-llc-buys-ishares-183804475.html,GuruFocus.com
30,2022-01-10 18:00,Bank of Nova Scotia (BNS) Dips More Than Broader Markets: What You Should Know,https://finance.yahoo.com/news/bank-nova-scotia-bns-dips-230011800.html,Zacks
31,2022-01-05 11:31,Scotiabank's President and CEO to Speak at RBC Capital Markets Canadian Bank CEO Conference,https://finance.yahoo.com/news/scotiabanks-president-ceo-speak-rbc-163100039.html,CNW Group
32,2022-01-04 17:50,Bank of Nova Scotia (BNS) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/bank-nova-scotia-bns-gains-225010005.html,Zacks
33,2022-01-04 11:45,Bank of Nova Scotia (BNS) is a Top Dividend Stock Right Now: Should You Buy?,https://finance.yahoo.com/news/bank-nova-scotia-bns-top-164504508.html,Zacks
34,2022-01-03 18:00,Bank of Nova Scotia (BNS) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/bank-nova-scotia-bns-stock-230011485.html,Zacks
35,2021-12-30 11:14,"Libor era nears end, firms move to SOFR for financial contracts",https://finance.yahoo.com/video/libor-era-nears-end-firms-161447505.html,Yahoo Finance Video
36,2021-12-30 09:00,Scotia Global Asset Management announces final year-end reinvested distributions for the Scotia Index Tracker ETFs,https://finance.yahoo.com/news/scotia-global-asset-management-announces-140000112.html,CNW Group
37,2021-12-30 09:00,Scotia Global Asset Management announces final year-end cash distributions for  the Scotia Index Tracker ETFs,https://finance.yahoo.com/news/scotia-global-asset-management-announces-140000659.html,CNW Group
38,2021-12-27 10:00,Best Momentum Stocks to Buy for December 27th,https://finance.yahoo.com/news/best-momentum-stocks-buy-december-150003844.html,Zacks
39,2021-12-27 07:57,Best Income Stocks to Buy for December 27th,https://finance.yahoo.com/news/best-income-stocks-buy-december-125712099.html,Zacks
40,2021-12-23 06:47,"The Zacks Analyst Blog Highlights: Broadcom, The Bank of Nova Scotia and DENSO",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-broadcom-114711386.html,Zacks
41,2021-12-22 14:10,Is the S&P 500 Due for a Major Pullback? 3 Ultra-Safe Stocks,https://finance.yahoo.com/news/p-500-due-major-pullback-191007573.html,Zacks
42,2021-12-22 09:00,Scotia Global Asset Management announces estimated year-end reinvested distributions for the Scotia Index Tracker ETFs,https://finance.yahoo.com/news/scotia-global-asset-management-announces-140000781.html,CNW Group
