,Date,News Headline,Article Link,Source
0,2022-01-27 16:22,"Electromed, Inc. Schedules its Second Quarter Fiscal 2022 Financial Results Conference Call for February 8, 2022 at 5:00 p.m. ET",https://finance.yahoo.com/news/electromed-inc-schedules-second-quarter-212200589.html,Business Wire
1,2021-12-07 16:30,Sidoti December Micro Cap Virtual Conference,https://finance.yahoo.com/news/sidoti-december-micro-cap-virtual-213000506.html,ACCESSWIRE
2,2021-11-29 09:00,"Electromed, Inc. to Participate in the Sidoti December Virtual Micro Cap Investor Conference",https://finance.yahoo.com/news/electromed-inc-participate-sidoti-december-140000688.html,Business Wire
3,2021-11-09 16:05,"Electromed, Inc. Announces Fiscal 2022 First Quarter Financial Results",https://finance.yahoo.com/news/electromed-inc-announces-fiscal-2022-210500211.html,Business Wire
4,2021-11-05 12:00,Sidoti Microcap Virtual Conference,https://finance.yahoo.com/news/sidoti-microcap-virtual-conference-160000661.html,ACCESSWIRE
5,2021-10-26 16:30,"Electromed, Inc. Schedules its First Quarter Fiscal 2022 Financial Results Conference Call for November 9, 2021 at 5:00 p.m. ET",https://finance.yahoo.com/news/electromed-inc-schedules-first-quarter-203000693.html,Business Wire
6,2021-09-27 08:00,"Electromed, Inc. Announces Nominations of Kathy Tune and Joe Galatowitsch as New Independent Directors",https://finance.yahoo.com/news/electromed-inc-announces-nominations-kathy-120000285.html,Business Wire
7,2021-08-31 09:00,"Electromed, Inc. to Participate in the 2021 Colliers Institutional Investor Conference",https://finance.yahoo.com/news/electromed-inc-participate-2021-colliers-130000190.html,Business Wire
8,2021-08-24 16:10,"Electromed, Inc. Announces Fiscal 2021 Fourth Quarter and Full Year Financial Results",https://finance.yahoo.com/news/electromed-inc-announces-fiscal-2021-201000180.html,Business Wire
9,2021-08-16 16:35,"Electromed, Inc. Schedules its Fourth Quarter Fiscal 2021 Financial Results Conference Call for August 24, 2021 at 5:00 p.m. ET",https://finance.yahoo.com/news/electromed-inc-schedules-fourth-quarter-203500610.html,Business Wire
10,2021-08-13 08:00,"Electromed, Inc. to Consider Director Nominations from Summers Value Partners",https://finance.yahoo.com/news/electromed-inc-consider-director-nominations-120000918.html,Business Wire
11,2021-08-09 17:05,"Electromed, Inc. Announces Select Preliminary Unaudited Financial Results for Fourth Quarter Fiscal 2021",https://finance.yahoo.com/news/electromed-inc-announces-select-preliminary-210500374.html,Business Wire
12,2021-08-02 09:00,"Electromed, Inc. to Participate in Canaccord Genuitys 41st Annual Growth Conference",https://finance.yahoo.com/news/electromed-inc-participate-canaccord-genuity-130000292.html,Business Wire
13,2021-06-21 18:50,"Is Electromed, Inc. (ELMD) A Good Stock To Buy?",https://finance.yahoo.com/news/electromed-inc-elmd-good-stock-225035635.html,Insider Monkey
14,2021-05-27 16:30,"Electromed, Inc. Announces Authorization of $3.0 Million Stock Repurchase Program",https://finance.yahoo.com/news/electromed-inc-announces-authorization-3-203000703.html,Business Wire
15,2021-05-24 16:05,"Electromed, Inc. Named 2021 Quality Plant of the Year",https://finance.yahoo.com/news/electromed-inc-named-2021-quality-200500067.html,Business Wire
16,2021-05-11 16:05,"Electromed, Inc. Announces Fiscal 2021 Third Quarter Financial Results",https://finance.yahoo.com/news/electromed-inc-announces-fiscal-2021-200500223.html,Business Wire
17,2021-05-11 15:15,"Electromed, Inc. to Host Earnings Call",https://finance.yahoo.com/news/electromed-inc-host-earnings-call-191500059.html,ACCESSWIRE
18,2021-04-30 04:00,"The Electromed (NYSEMKT:ELMD) Share Price Has Gained 104%, So Why Not Pay It Some Attention?",https://finance.yahoo.com/news/electromed-nysemkt-elmd-share-price-080040420.html,Simply Wall St.
19,2021-04-27 16:30,"Electromed, Inc. Schedules its Third Quarter Fiscal 2021 Financial Results Conference Call for May 11, 2021 at 5:00 p.m. ET",https://finance.yahoo.com/news/electromed-inc-schedules-third-quarter-203000579.html,Business Wire
20,2021-03-23 19:30,Sidoti Virtual Investor Conference,https://finance.yahoo.com/news/sidoti-virtual-investor-conference-233000728.html,ACCESSWIRE
21,2021-03-15 02:35,"Is Electromed, Inc.'s (NYSEMKT:ELMD) Shareholder Ownership Skewed Towards Insiders?",https://finance.yahoo.com/news/electromed-inc-nysemkt-elmd-shareholder-063558441.html,Simply Wall St.
22,2021-03-04 09:00,"Electromed, Inc. to Participate in the Sidoti Spring 2021 Virtual Investor Conference",https://finance.yahoo.com/news/electromed-inc-participate-sidoti-spring-140000294.html,Business Wire
23,2021-02-09 16:05,"Electromed, Inc. Announces Fiscal 2021 Second Quarter Financial Results",https://finance.yahoo.com/news/electromed-inc-announces-fiscal-2021-210500256.html,Business Wire
24,2021-02-09 15:15,"Electromed, Inc. to Host Earnings Call",https://finance.yahoo.com/news/electromed-inc-host-earnings-call-201500171.html,ACCESSWIRE
25,2021-02-07 03:05,Here's Why We Think Electromed (NYSEMKT:ELMD) Is Well Worth Watching,https://finance.yahoo.com/news/heres-why-think-electromed-nysemkt-080526818.html,Simply Wall St.
26,2021-01-28 12:15,Summers Value Partners Sees Material Upside Valuations in Electromed Inc (ELMD),https://finance.yahoo.com/news/summers-value-partners-sees-material-171552500.html,Insider Monkey
27,2021-01-26 16:30,"Electromed, Inc. Schedules its Second Quarter Fiscal 2021 Financial Results Conference Call for February 9, 2021 at 5:00 p.m. ET",https://finance.yahoo.com/news/electromed-inc-schedules-second-quarter-213000344.html,Business Wire
28,2021-01-12 01:29,"Electromed, Inc.'s (NYSEMKT:ELMD) Stock Is Going Strong: Is the Market Following Fundamentals?",https://finance.yahoo.com/news/electromed-inc-nysemkt-elmd-stock-062902392.html,Simply Wall St.
29,2020-12-17 00:05,Will Electromed (NYSEMKT:ELMD) Multiply In Value Going Forward?,https://finance.yahoo.com/news/electromed-nysemkt-elmd-multiply-value-050524006.html,Simply Wall St.
30,2020-12-02 22:50,Is Electromed (ELMD) A Good Stock To Buy Now?,https://finance.yahoo.com/news/electromed-elmd-good-stock-buy-035013629.html,Insider Monkey
31,2020-11-19 06:45,Sidoti Virtual Microcap Investor Conference,https://finance.yahoo.com/news/sidoti-virtual-microcap-investor-conference-114500225.html,ACCESSWIRE
