,Date,News Headline,Article Link,Source
0,2022-02-04 17:38,"Kovitz Investment Group Partners, LLC Buys Jacobs Engineering Group Inc, CBRE Group Inc, Mohawk ...",https://finance.yahoo.com/news/kovitz-investment-group-partners-llc-223833645.html,GuruFocus.com
1,2022-02-03 21:38,"Contrarius Investment Management Ltd Buys ViacomCBS Inc, Discovery Inc, Coinbase Global Inc, ...",https://finance.yahoo.com/news/contrarius-investment-management-ltd-buys-023804495.html,GuruFocus.com
2,2022-02-03 15:01,Expedia (EXPE) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/expedia-expe-reports-next-week-200108517.html,Zacks
3,2022-02-02 17:38,"Wesbanco Bank Inc Buys Vanguard Intermediate-Term Corporate Bond ETF, Vanguard Total Bond ...",https://finance.yahoo.com/news/wesbanco-bank-inc-buys-vanguard-223833237.html,GuruFocus.com
4,2022-02-02 15:25,Were Expert Investors Right About Expedia Group Inc (EXPE)?,https://finance.yahoo.com/news/were-expert-investors-expedia-group-202538200.html,Insider Monkey
5,2022-02-01 17:38,"D.B. Root & Company, LLC Buys JPMorgan Core Plus Bond ETF, Barrick Gold Corp, Harsco Corp, ...",https://finance.yahoo.com/news/d-b-root-company-llc-223832112.html,GuruFocus.com
6,2022-02-01 13:38,"Oak Ridge Investments Llc Buys Tesla Inc, R1 RCM Inc, TechTarget Inc, Sells LHC Group Inc, ...",https://finance.yahoo.com/news/oak-ridge-investments-llc-buys-183813400.html,GuruFocus.com
7,2022-02-01 10:12,Berry Global (BERY) to Post Q1 Earnings: What's in the Cards?,https://finance.yahoo.com/news/berry-global-bery-post-q1-151203113.html,Zacks
8,2022-01-31 13:38,"Ardevora Asset Management LLP Buys Abbott Laboratories, Teradyne Inc, Palo Alto Networks Inc, ...",https://finance.yahoo.com/news/ardevora-asset-management-llp-buys-183822112.html,GuruFocus.com
9,2022-01-31 12:26,Heres Why You Should Consider Investing in Expedia Group (EXPE),https://finance.yahoo.com/news/why-consider-investing-expedia-group-172638662.html,Insider Monkey
10,2022-01-28 17:38,"Accuvest Global Advisors Buys iShares Core S&P 500 ETF, Netflix Inc, Abbott Laboratories, ...",https://finance.yahoo.com/news/accuvest-global-advisors-buys-ishares-223818653.html,GuruFocus.com
11,2022-01-28 14:45,"Airbnb Regulatory Fixer to Depart, Leaving Controversial Legacy",https://finance.yahoo.com/news/airbnb-regulatory-fixer-depart-leaving-194500101.html,Skift
12,2022-01-27 16:01,"Expedia Group to Webcast Fourth Quarter 2021 Results on February 10, 2022",https://finance.yahoo.com/news/expedia-group-webcast-fourth-quarter-210100267.html,Business Wire
13,2022-01-27 09:38,"Conning Inc. Buys Cigna Corp, Analog Devices Inc, Target Corp, Sells VF Corp, Cardinal Health ...",https://finance.yahoo.com/news/conning-inc-buys-cigna-corp-143807381.html,GuruFocus.com
14,2022-01-27 09:38,"Seatown Holdings Pte. Ltd. Buys Amazon.com Inc, Air Products & Chemicals Inc, Abbott ...",https://finance.yahoo.com/news/seatown-holdings-pte-ltd-buys-143804574.html,GuruFocus.com
15,2022-01-24 13:38,"EFG Asset Management (Americas) Corp. Buys Tesla Inc, Microsoft Corp, Dick's Sporting Goods ...",https://finance.yahoo.com/news/efg-asset-management-americas-corp-183803498.html,GuruFocus.com
16,2022-01-24 02:00,Booking and Expedia Super Bowl Ads Will Be an Online Travel Sideshow,https://finance.yahoo.com/news/booking-expedia-super-bowl-ads-070000804.html,Skift
17,2022-01-21 17:38,"Golden Green, Inc. Buys Xilinx Inc, Pfizer Inc, NVIDIA Corp, Sells Moderna Inc, Novavax Inc, ...",https://finance.yahoo.com/news/golden-green-inc-buys-xilinx-223808736.html,GuruFocus.com
18,2022-01-14 15:26,eDreams ODIGEO S.A. -- Moody's affirms eDreams' B3 CFR; outlook negative,https://finance.yahoo.com/news/edreams-odigeo-moodys-affirms-edreams-202607222.html,Moody's
19,2022-01-13 12:11,The top travel destinations Americans are searching for,https://finance.yahoo.com/video/top-travel-destinations-americans-searching-171154117.html,Yahoo Finance Video
20,2022-01-12 21:38,"McElhenny Sheffield Capital Management, LLC Buys PowerShares QQQ Trust Ser 1, Technology Select ...",https://finance.yahoo.com/news/mcelhenny-sheffield-capital-management-llc-023802924.html,GuruFocus.com
21,2022-01-10 13:30,Airbnb stock falls after downgradeanalyst says its Expedias year,https://www.marketwatch.com/story/airbnb-stock-falls-after-downgradeanalyst-says-its-expedias-year-11641839399?siteid=yhoof2,MarketWatch
22,2022-01-10 11:47,"Switch to Expedia Stock From Airbnb to Play a Travel Rebound, Analyst Says",https://www.barrons.com/articles/expedia-stock-airbnb-51641833194?siteid=yhoof2,Barrons.com
23,2022-01-10 02:30,Google Maps Tops in 2021 as Most-Downloaded Travel App,https://finance.yahoo.com/news/google-maps-tops-2021-most-073000238.html,Skift
24,2022-01-06 06:43,"An Intrinsic Calculation For Expedia Group, Inc. (NASDAQ:EXPE) Suggests It's 23% Undervalued",https://finance.yahoo.com/news/intrinsic-calculation-expedia-group-inc-114338899.html,Simply Wall St.
25,2022-01-05 13:38,"Chesley Taft & Associates LLC Buys iShares Core S&P Small-Cap ETF, Stanley Black & ...",https://finance.yahoo.com/news/chesley-taft-associates-llc-buys-183804088.html,GuruFocus.com
26,2021-12-28 17:32,Use this 'First Profit' Screen to Find Strong Stocks for 2022,https://finance.yahoo.com/news/first-profit-screen-strong-stocks-223210585.html,Zacks
27,2021-12-27 06:36,Fauci Sees Possible Need for Domestic-Flight Vaccination Mandate,https://www.thestreet.com/investing/fauci-says-flight-vaccination-mandate-should-be-considered?puc=yahoo&cm_ven=YAHOO,TheStreet.com
28,2021-12-23 11:00,"Holiday travel is going to 'feel a lot more like 2019 crowds,' economist says",https://finance.yahoo.com/news/holiday-travel-is-going-to-feel-a-lot-more-like-2019-crowds-economist-says-160011806.html,Yahoo Finance
29,2021-12-22 08:56,Expedia (EXPE) Soars 9.1%: Is Further Upside Left in the Stock?,https://finance.yahoo.com/news/expedia-expe-soars-9-1-135601292.html,Zacks
30,2021-12-22 08:17,Dow Jones Futures: Stock Market Rallies On Omicron Covid News; Tesla Pops As CEO Musk Says He's 'Sold Enough' Shares,https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-stock-market-rallies-on-omicron-covid-news-micron-amd-tesla-expedia-lead/?src=A00220,Investor's Business Daily
31,2021-12-21 11:16,8 Top Travel Stocks to Pack in Your Portfolio if Omicron Throws a Weak Punch,https://finance.yahoo.com/news/8-top-travel-stocks-pack-161632322.html,InvestorPlace
32,2021-12-20 20:12,"Travel Stocks Are Ready To Roam In 2022, But With These Reservations",https://www.investors.com/news/travel-stocks-airlines-cruises-hotels-omicron-labor-shortages/?src=A00220,Investor's Business Daily
33,2021-12-20 15:10,7 Re-Opening Stocks to Buy If Omicron Proves Mild,https://finance.yahoo.com/news/7-opening-stocks-buy-omicron-201039021.html,InvestorPlace
34,2021-12-20 12:21,"Omicron showed up at the wrong time for business travel, VC partner says",https://finance.yahoo.com/video/omicron-showed-wrong-time-business-172115195.html,Yahoo Finance Video
35,2021-12-18 12:38,"D1 Capital Partners L.P. Buys Robinhood Markets Inc, Expedia Group Inc, Bath & Body Works ...",https://finance.yahoo.com/news/d1-capital-partners-l-p-173802261.html,GuruFocus.com
36,2021-12-17 23:38,"Goldman Sachs Variable Insurance Trust Growth Opportunities Fund Buys Novavax Inc, Ryan ...",https://finance.yahoo.com/news/goldman-sachs-variable-insurance-trust-043805208.html,GuruFocus.com
37,2021-12-16 16:38,"Invesco Main Street Mid Cap Fund Buys Avantor Inc, Microchip Technology Inc, Altice USA Inc, ...",https://finance.yahoo.com/news/invesco-main-street-mid-cap-213802264.html,GuruFocus.com
38,2021-12-13 16:38,"Invesco V.I. Main Street Mid Cap Fund Buys Microchip Technology Inc, Avantor Inc, Altice USA ...",https://finance.yahoo.com/news/invesco-v-main-street-mid-213808385.html,GuruFocus.com
39,2021-12-09 14:15,Stocks Showing Market Leadership: Expedia Earns RS Rating Hike As Profits Soar,https://www.investors.com/news/stocks-showing-improving-market-leadership-expedia-earns-82-rs-rating/?src=A00220,Investor's Business Daily
