,Date,News Headline,Article Link,Source
0,2022-02-07 09:40,Should Value Investors Buy These Oils-Energy Stocks?,https://finance.yahoo.com/news/value-investors-buy-oils-energy-144002400.html,Zacks
1,2022-02-04 15:20,Brazil's Petrobras says refineries reached 90% capacity in early-Feb.,https://finance.yahoo.com/news/brazils-petrobras-says-refineries-reached-202032700.html,Reuters
2,2022-02-04 12:41,UPDATE 3-Russia's Acron to buy fertilizer plant from Brazil's Petrobras,https://finance.yahoo.com/news/1-russias-acron-buy-fertilizer-174138246.html,Reuters
3,2022-02-04 09:40,Has Petrobras (PBR) Outpaced Other Oils-Energy Stocks This Year?,https://finance.yahoo.com/news/petrobras-pbr-outpaced-other-oils-144002224.html,Zacks
4,2022-02-04 09:38,"Hosking Partners LLP Buys ConocoPhillips, Charles Schwab Corp, D-MARKET Electronic Services ...",https://finance.yahoo.com/news/hosking-partners-llp-buys-conocophillips-143809037.html,GuruFocus.com
5,2022-02-04 07:09,Petrobras (PBR) Signs Contract to Offload Potiguar Fields,https://finance.yahoo.com/news/petrobras-pbr-signs-contract-offload-120912683.html,Zacks
6,2022-02-03 21:38,"JGP Global Gestao de Recursos Ltda. Buys Meta Platforms Inc, Petroleo Brasileiro SA Petrobras, ...",https://finance.yahoo.com/news/jgp-global-gestao-recursos-ltda-023810216.html,GuruFocus.com
7,2022-02-03 21:38,"Contrarius Investment Management Ltd Buys ViacomCBS Inc, Discovery Inc, Coinbase Global Inc, ...",https://finance.yahoo.com/news/contrarius-investment-management-ltd-buys-023804495.html,GuruFocus.com
8,2022-02-03 18:00,Petrobras (PBR) Stock Moves -1.4%: What You Should Know,https://finance.yahoo.com/news/petrobras-pbr-stock-moves-1-230011302.html,Zacks
9,2022-02-02 17:38,"Matthews International Capital Management Llc Buys Atlassian Corporation PLC, Pinduoduo Inc, ...",https://finance.yahoo.com/news/matthews-international-capital-management-llc-223826048.html,GuruFocus.com
10,2022-02-01 08:05,Petrobras (PBR) Postpones Offering of Its Stake in Braskem,https://finance.yahoo.com/news/petrobras-pbr-postpones-offering-stake-130501695.html,Zacks
11,2022-01-31 13:38,"State of New Jersey Common Pension Fund D Buys Canadian Pacific Railway, Airbnb Inc, Lucid ...",https://finance.yahoo.com/news/state-jersey-common-pension-fund-183808056.html,GuruFocus.com
12,2022-01-31 12:00,Are You Looking for a Top Momentum Pick? Why Petrobras (PBR) is a Great Choice,https://finance.yahoo.com/news/looking-top-momentum-pick-why-170005257.html,Zacks
13,2022-01-31 09:38,"ARGA Investment Management, LP Buys Petroleo Brasileiro SA Petrobras, Trip. ...",https://finance.yahoo.com/news/arga-investment-management-lp-buys-143804512.html,GuruFocus.com
14,2022-01-31 06:00,7 Best Cheap Stocks to Buy for February,https://finance.yahoo.com/news/7-best-cheap-stocks-buy-110004859.html,InvestorPlace
15,2022-01-28 18:31,Petrobras estimates that proven reserves reached 9.88 bln boe in 2021,https://finance.yahoo.com/news/petrobras-estimates-proven-reserves-reached-233135272.html,Reuters
16,2022-01-28 16:13,Brazil's Petrobras says board approved sale of 22 concessions in Bacia Potiguar,https://finance.yahoo.com/news/brazils-petrobras-says-board-approved-211353721.html,Reuters
17,2022-01-28 09:34,"Petrobras, Novonor Pull Billion-Dollar Braskem Share Sale",https://finance.yahoo.com/news/petrobras-novonor-said-mull-postponing-223538722.html,Bloomberg
18,2022-01-28 07:25,"UPDATE 2-Shares in Brazil's Braskem soar as Petrobras, Novonor delay offering",https://finance.yahoo.com/news/1-brazils-petrobras-novonor-postpone-122504685.html,Reuters
19,2022-01-27 18:00,Petrobras (PBR) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/petrobras-pbr-gains-market-dips-230011718.html,Zacks
20,2022-01-27 17:37,"Novonor, Petrobras postpone Braskem share offering after lackluster demand -sources",https://finance.yahoo.com/news/novonor-petrobras-postpone-braskem-share-223758216.html,Reuters
21,2022-01-27 06:39,TechnipFMC (FTI) Wins Large EPCI Contract in Buzios Field,https://finance.yahoo.com/news/technipfmc-fti-wins-large-epci-113911687.html,Zacks
22,2022-01-21 18:00,Petrobras (PBR) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/petrobras-pbr-gains-market-dips-230011508.html,Zacks
23,2022-01-20 15:12,Oil Giant BP Stock Shows Rising Relative Strength To 93,https://www.investors.com/news/bp-stock-shows-rising-relative-strength-to-93/?src=A00220,Investor's Business Daily
24,2022-01-19 18:15,Petrobras (PBR) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/petrobras-pbr-gains-market-dips-231511252.html,Zacks
25,2022-01-19 17:38,"Hudock, Inc. Buys Lockheed Martin Corp, Dominion Energy Inc, VanEck Vectors Semiconductor ETF, ...",https://finance.yahoo.com/news/hudock-inc-buys-lockheed-martin-223804857.html,GuruFocus.com
26,2022-01-19 13:38,"Spinnaker Capital LTD Buys Petroleo Brasileiro SA Petrobras, Sells iShares J.P. ...",https://finance.yahoo.com/news/spinnaker-capital-ltd-buys-petroleo-183825694.html,GuruFocus.com
27,2022-01-19 07:53,Petrobras (PBR) Cuts Production Forecasts for 2022 and Beyond,https://finance.yahoo.com/news/petrobras-pbr-cuts-production-forecasts-125312109.html,Zacks
28,2022-01-18 15:36,"Tonga Eruption Gets Blame for Peru Oil Spill 6,800 Miles Away",https://finance.yahoo.com/news/tonga-eruption-gets-blame-peru-203633670.html,Bloomberg
29,2022-01-18 09:38,"Ritholtz Wealth Management Buys Apple Inc, Prologis Inc, Microsoft Corp, Sells iShares iBonds ...",https://finance.yahoo.com/news/ritholtz-wealth-management-buys-apple-143819958.html,GuruFocus.com
30,2022-01-17 09:32,"Petrobras, Novonor to Sell $1.5 Billion Braskem Stake",https://finance.yahoo.com/news/petrobras-novonor-sell-1-5-143234339.html,Bloomberg
31,2022-01-15 13:00,"Latin American Oil Giants Struggle With Fuel Costs, Debt, And Pipeline Explosion",https://finance.yahoo.com/news/latin-american-oil-giants-struggle-180000435.html,Oilprice.com
32,2022-01-12 15:25,Brazil's Petrobras increases LNG imports by 200% in 2021,https://finance.yahoo.com/news/brazils-petrobras-increases-lng-imports-202555558.html,Reuters
33,2022-01-07 18:00,Petrobras (PBR) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/petrobras-pbr-gains-market-dips-230011826.html,Zacks
34,2022-01-07 07:14,Oil & Gas Stock Roundup Headlined by ExxonMobil & HollyFrontier,https://finance.yahoo.com/news/oil-gas-stock-roundup-headlined-121412678.html,Zacks
35,2022-01-06 18:15,Petrobras (PBR) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/petrobras-pbr-gains-market-dips-231511313.html,Zacks
36,2022-01-05 18:01,"Petrobras, Novonor Pick Banks for $1.5 Billion Braskem Share Sale",https://finance.yahoo.com/news/petrobras-novonor-pick-banks-1-230115792.html,Bloomberg
37,2021-12-30 17:50,Petrobras (PBR) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/petrobras-pbr-gains-market-dips-225010162.html,Zacks
38,2021-12-30 17:38,"Brazilian elections will not affect Petrobras pricing, CEO pledges",https://finance.yahoo.com/news/brazilian-elections-not-affect-petrobras-223818644.html,Reuters
39,2021-12-29 13:59,Petrobras (PBR) to Sell Carmopolis Cluster to Carmo Energy,https://finance.yahoo.com/news/petrobras-pbr-sell-carmopolis-cluster-185906480.html,Zacks
40,2021-12-28 11:34,Brazil's Petrobras partners with Vibra Energia to test new renewable diesel,https://finance.yahoo.com/news/brazils-petrobras-partners-vibra-energia-163402651.html,Reuters
41,2021-12-27 23:38,"Advisors' Inner Circle Fund III Buys Baidu Inc, Petroleo Brasileiro SA Petrobras, Banco do ...",https://finance.yahoo.com/news/advisors-inner-circle-fund-iii-043811936.html,GuruFocus.com
42,2021-12-27 23:38,"Advisors' Inner Circle Fund III Buys Petroleo Brasileiro SA Petrobras, Devon Energy Corp, ...",https://finance.yahoo.com/news/advisors-inner-circle-fund-iii-043810601.html,GuruFocus.com
43,2021-12-27 23:38,"Advisors' Inner Circle Fund III Buys Petroleo Brasileiro SA Petrobras, Gazprom PJSC, Roche ...",https://finance.yahoo.com/news/advisors-inner-circle-fund-iii-043809097.html,GuruFocus.com
44,2021-12-27 23:38,"Advisors' Inner Circle Fund III Buys Tencent Holdings, LONGi Green Energy Technology Co, SK ...",https://finance.yahoo.com/news/advisors-inner-circle-fund-iii-043808422.html,GuruFocus.com
45,2021-12-24 18:00,Brazil Rushes Ahead With Key Oil Projects As Prices Remain Elevated,https://finance.yahoo.com/news/brazil-rushes-ahead-key-oil-230000350.html,Oilprice.com
