,Date,News Headline,Article Link,Source
0,2022-02-16 07:15,This Value Stock Is a Long-Term Market Beater,https://www.fool.com/investing/2022/02/16/this-value-stock-is-a-long-term-market-beater/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
1,2022-02-11 10:38,MetLife (MET) Extends Solution to Aid Bangladesh Consumers,https://finance.yahoo.com/news/metlife-met-extends-solution-aid-153803341.html,Zacks
2,2022-02-03 12:00,What Makes Old Republic International (ORI) a Strong Momentum Stock: Buy Now?,https://finance.yahoo.com/news/makes-old-republic-international-ori-170005186.html,Zacks
3,2022-02-03 11:18,"The one-year returns for Old Republic International's (NYSE:ORI) shareholders have been notable, yet its earnings growth was even better",https://finance.yahoo.com/news/one-returns-old-republic-internationals-161812033.html,Simply Wall St.
4,2022-01-27 10:35,Old Republic International (ORI) Q4 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/old-republic-international-ori-q4-153503331.html,Zacks
5,2022-01-27 09:00,OLD REPUBLIC REPORTS RESULTS FOR THE FOURTH QUARTER AND FULL YEAR 2021,https://finance.yahoo.com/news/old-republic-reports-results-fourth-140000410.html,PR Newswire
6,2022-01-24 13:00,"Old Republic Announces Its Subsidiary, Old Republic National Title Insurance Company, Has Acquired The Operating Assets of Mountain View Title & Escrow, Inc.",https://finance.yahoo.com/news/old-republic-announces-subsidiary-old-180000726.html,PR Newswire
7,2022-01-20 15:02,Analysts Estimate Old Republic International (ORI) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-old-republic-international-200208609.html,Zacks
8,2022-01-13 09:00,OLD REPUBLIC INTERNATIONAL ANNOUNCES FOURTH QUARTER 2021 CONFERENCE CALL,https://finance.yahoo.com/news/old-republic-international-announces-fourth-140000603.html,PR Newswire
9,2022-01-04 10:45,Old Republic (ORI) Benefits From Solid Segmental Performance,https://finance.yahoo.com/news/old-republic-ori-benefits-solid-154503140.html,Zacks
10,2021-12-31 14:16,Why Should You Add CNO Financial (CNO) to Your Portfolio?,https://finance.yahoo.com/news/why-add-cno-financial-cno-191607109.html,Zacks
11,2021-12-30 18:53,Hartford Financial (HIG) Sells Navigators to Premia Holdings,https://finance.yahoo.com/news/hartford-financial-hig-sells-navigators-235311466.html,Zacks
12,2021-12-29 08:13,Here's Why I Think Old Republic International (NYSE:ORI) Might Deserve Your Attention Today,https://finance.yahoo.com/news/heres-why-think-old-republic-131350196.html,Simply Wall St.
