,Date,News Headline,Article Link,Source
0,2022-02-21 12:00,All You Need to Know About Blucora (BCOR) Rating Upgrade to Strong Buy,https://finance.yahoo.com/news/know-blucora-bcor-rating-upgrade-170005969.html,Zacks
1,2022-02-21 10:00,How Much Upside is Left in Blucora (BCOR)? Wall Street Analysts Think 26%,https://finance.yahoo.com/news/much-upside-left-blucora-bcor-150003567.html,Zacks
2,2022-02-17 09:00,"Avantax Acquires Gene Bell & Associates, Expanding Employee-based RIA Footprint to the Northwest",https://finance.yahoo.com/news/avantax-acquires-gene-bell-associates-140000114.html,GlobeNewswire
3,2022-02-16 06:30,Blucora Reports Fourth Quarter and Full Year 2021 Results,https://finance.yahoo.com/news/blucora-reports-fourth-quarter-full-113000460.html,GlobeNewswire
4,2022-02-14 16:00,Blucora Comments on Statement by Engine Capital,https://finance.yahoo.com/news/blucora-comments-statement-engine-capital-210000080.html,GlobeNewswire
5,2022-02-14 08:00,Engine Capital Nominates Three Highly Qualified and Independent Candidates for Election to Blucoras Board of Directors,https://finance.yahoo.com/news/engine-capital-nominates-three-highly-130000846.html,Business Wire
6,2022-02-03 12:54,Taxes and charitable giving: How to maximize deductions this year,https://finance.yahoo.com/video/taxes-charitable-giving-maximize-deductions-175454051.html,Yahoo Finance Video
7,2022-02-03 11:10,When should you file your taxes? Financial advisor explains,https://finance.yahoo.com/video/file-taxes-financial-advisor-explains-161000893.html,Yahoo Finance Video
8,2022-02-02 09:00,"Blucora to Announce Fourth Quarter and Full Year  2021 Financial Results Wednesday, February 16, 2022",https://finance.yahoo.com/news/blucora-announce-fourth-quarter-full-140000765.html,GlobeNewswire
9,2022-01-25 09:00,Avantax President Todd Mackay to Open Annual FSI OneVoice Conference,https://finance.yahoo.com/news/avantax-president-todd-mackay-open-140000182.html,GlobeNewswire
10,2022-01-20 07:10,Blucora President and Chief Executive Officer Sends Annual Letter to Stockholders,https://finance.yahoo.com/news/blucora-president-chief-executive-officer-121000721.html,GlobeNewswire
11,2022-01-05 08:00,TaxAct Offers All Filers Free Access to Tax Experts and Announces New Full-Service Solution,https://finance.yahoo.com/news/taxact-offers-filers-free-access-130000179.html,PR Newswire
