,Date,News Headline,Article Link,Source
0,2022-02-21 08:50,"Here's Why ""Trend"" Investors Would Love Betting on First Western (MYFW)",https://finance.yahoo.com/news/heres-why-trend-investors-love-135001823.html,Zacks
1,2022-02-10 16:15,"Julie A. Courkamp Appointed Chief Operating Officer of First Western Financial, Inc.",https://finance.yahoo.com/news/julie-courkamp-appointed-chief-operating-211500452.html,GlobeNewswire
2,2022-02-09 09:40,Is First Western Financial (MYFW) Stock Undervalued Right Now?,https://finance.yahoo.com/news/first-western-financial-myfw-stock-144002087.html,Zacks
3,2022-02-04 08:50,"First Western (MYFW) Is a Great Choice for ""Trend"" Investors, Here's Why",https://finance.yahoo.com/news/first-western-myfw-great-choice-135001054.html,Zacks
4,2022-02-03 09:40,Are These Finance Stocks a Great Value Stocks Right Now?,https://finance.yahoo.com/news/finance-stocks-great-value-stocks-144002195.html,Zacks
5,2022-01-31 16:05,First Western Trust Hires Paula Campos to Focus on Scottsdale,https://finance.yahoo.com/news/first-western-trust-hires-paula-210500724.html,GlobeNewswire
6,2022-01-27 19:05,First Western (MYFW) Lags Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/first-western-myfw-lags-q4-000512968.html,Zacks
7,2022-01-27 16:30,First Western Reports Fourth Quarter 2021 Financial Results,https://finance.yahoo.com/news/first-western-reports-fourth-quarter-213000454.html,GlobeNewswire
8,2022-01-25 18:15,First Busey (BUSE) Q4 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/first-busey-buse-q4-earnings-231511980.html,Zacks
9,2022-01-20 17:45,Associated Banc-Corp (ASB) Q4 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/associated-banc-corp-asb-q4-224510921.html,Zacks
10,2022-01-20 15:02,First Western (MYFW) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/first-western-myfw-reports-next-200208229.html,Zacks
11,2022-01-19 08:50,Here's What Could Help First Western (MYFW) Maintain Its Recent Price Strength,https://finance.yahoo.com/news/heres-could-help-first-western-135001540.html,Zacks
12,2022-01-05 08:00,"First Western Financial, Inc. to Report Fourth Quarter 2021 Financial Results on Thursday, January 27",https://finance.yahoo.com/news/first-western-financial-inc-report-130000015.html,GlobeNewswire
13,2022-01-03 08:50,Here's Why Momentum in First Western (MYFW) Should Keep going,https://finance.yahoo.com/news/heres-why-momentum-first-western-135001432.html,Zacks
14,2022-01-03 08:00,"First Western Financial, Inc. Completes Acquisition of Teton Financial Services",https://finance.yahoo.com/news/first-western-financial-inc-completes-130000608.html,GlobeNewswire
15,2021-12-31 08:30,Here's Why We Think First Western Financial (NASDAQ:MYFW) Is Well Worth Watching,https://finance.yahoo.com/news/heres-why-think-first-western-133017966.html,Simply Wall St.
16,2021-12-28 09:40,Is First Western Financial (MYFW) a Great Value Stock Right Now?,https://finance.yahoo.com/news/first-western-financial-myfw-great-144002485.html,Zacks
17,2021-12-14 20:15,"First Western Financial Inc (MYFW) CHAIRMAN, CEO AND PRESIDENT Scott C Wylie Sold $545,046 of Shares",https://finance.yahoo.com/news/first-western-financial-inc-myfw-011502182.html,GuruFocus.com
18,2021-12-10 09:40,Is First Western Financial (MYFW) Stock Undervalued Right Now?,https://finance.yahoo.com/news/first-western-financial-myfw-stock-144002919.html,Zacks
19,2021-11-24 12:20,Can First Western (MYFW) Run Higher on Rising Earnings Estimates?,https://finance.yahoo.com/news/first-western-myfw-run-higher-172005008.html,Zacks
20,2021-11-01 12:57,"What Kind Of Investors Own Most Of First Western Financial, Inc. (NASDAQ:MYFW)?",https://finance.yahoo.com/news/kind-investors-own-most-first-165738378.html,Simply Wall St.
21,2021-10-21 18:15,First Western (MYFW) Q3 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/first-western-myfw-q3-earnings-221510326.html,Zacks
22,2021-10-21 16:15,First Western Reports Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/first-western-reports-third-quarter-201500954.html,GlobeNewswire
23,2021-10-14 15:01,Earnings Preview: First Western (MYFW) Q3 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-first-western-myfw-190107490.html,Zacks
24,2021-10-07 08:00,"First Western Financial, Inc. to Report Third Quarter 2021 Financial Results on Thursday, October 21",https://finance.yahoo.com/news/first-western-financial-inc-report-120000378.html,GlobeNewswire
25,2021-08-18 08:00,First Western Trust Hires Chuck Watts as Regional President for Arizona,https://finance.yahoo.com/news/first-western-trust-hires-chuck-120000077.html,GlobeNewswire
26,2021-07-22 18:45,First Western (MYFW) Surpasses Q2 Earnings Estimates,https://finance.yahoo.com/news/first-western-myfw-surpasses-q2-224510675.html,Zacks
27,2021-07-22 17:00,First Western Reports Second Quarter 2021 Financial Results,https://finance.yahoo.com/news/first-western-reports-second-quarter-210000519.html,GlobeNewswire
