,Date,News Headline,Article Link,Source
0,2022-02-24 16:35,NYC Marathon Returns to Full Capacity; H.K. Curbs: Virus Update,https://finance.yahoo.com/news/hong-kong-covid-budget-city-055029234.html,Bloomberg
1,2022-02-24 09:23,How Russia's war on Ukraine is impacting stock prices,https://finance.yahoo.com/news/how-russias-war-on-ukraine-impact-stock-prices-142056611.html,Yahoo Finance UK
2,2022-02-23 11:54,HSBC 'not looking to acquire' Citi's Mexico consumer bank,https://finance.yahoo.com/news/hsbc-not-looking-acquire-citis-165407089.html,Reuters
3,2022-02-23 11:46,HSBC 'not looking to acquire' Citi's Mexico consumer bank,https://finance.yahoo.com/news/hsbc-not-looking-acquire-citis-164650104.html,Reuters
4,2022-02-23 08:42,U.S. Banks See Limited Impact From Sanctions on Russia,https://www.investopedia.com/us-banks-see-limited-impact-from-sanctions-on-russia-5219964?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
5,2022-02-23 07:22,"HSBC, Citi Among Banks Selected for Egypts First Islamic Bonds",https://finance.yahoo.com/news/hsbc-citi-among-banks-selected-122235831.html,Bloomberg
6,2022-02-23 06:54,"JPMorgan, HSBC, ING Among Banks Hired for Rare Istanbul Eurobond",https://finance.yahoo.com/news/jpmorgan-hsbc-ing-among-banks-115432048.html,Bloomberg
7,2022-02-22 14:13,"Citizens closes deal for 80 HSBC branches, including a Philadelphia location",https://www.bizjournals.com/philadelphia/news/2022/02/22/citizens-closes-deal-for-80-hsbc-branches.html?ana=yahoo,American City Business Journals
8,2022-02-22 10:45,HSBC Faces Crucial Test From Rising Rates,https://www.wsj.com/articles/hsbc-faces-crucial-test-from-rising-rates-11645544721?mod=itp_wsj,The Wall Street Journal
9,2022-02-22 10:35,"Hargreaves Lansdown shares slump, while Smith & Nephew soar as U.K. stocks grapple with geopolitics",https://www.marketwatch.com/story/hargreaves-lansdown-shares-slump-while-smith-nephew-soar-as-u-k-stocks-grapple-with-geopolitics-11645544136?siteid=yhoof2,MarketWatch
10,2022-02-22 09:13,"HSBC Q4 Pre-Tax Earnings Jump on Higher Revenues, Lower Costs",https://finance.yahoo.com/news/hsbc-q4-pre-tax-earnings-141302814.html,Zacks
11,2022-02-22 07:22,"HSBC Takes $450 Million Hit on China Property, Plans Buyback",https://finance.yahoo.com/news/hsbc-buy-back-1-billion-045337921.html,Bloomberg
12,2022-02-22 07:07,Moody's assigns Aaa-mf rating to HSBC Corporate Money Funds Limited - Sterling ESG Fund,https://finance.yahoo.com/news/moodys-assigns-aaa-mf-rating-120718301.html,Moody's
13,2022-02-22 06:55,"HSBCs Profit Surges, but Bank Takes Hit From China Property",https://www.wsj.com/articles/hsbcs-profit-surges-but-bank-takes-hit-from-china-property-11645507783?mod=itp_wsj,The Wall Street Journal
14,2022-02-22 06:33,HSBC pays out £2.6bn in bonuses as profits more than double,https://finance.yahoo.com/news/hsbc-annual-pre-tax-profit-051909378.html,The Independent
