,Date,News Headline,Article Link,Source
0,2022-02-16 08:00,Limelight Sets New Online Traffic Delivery Record In January,https://finance.yahoo.com/news/limelight-sets-online-traffic-delivery-130000911.html,PR Newswire
1,2022-02-01 17:00,NEW SECURITY PLATFORM FROM LIMELIGHT ENSURES WEBSITES AND APPS STAY OPEN FOR BUSINESS,https://finance.yahoo.com/news/security-platform-limelight-ensures-websites-220000947.html,PR Newswire
2,2022-02-01 11:00,NEW SECURITY PLATFORM FROM LIMELIGHT ENSURES WEBSITES AND APPS STAY OPEN FOR BUSINESS,https://finance.yahoo.com/news/security-platform-limelight-ensures-websites-160000515.html,PR Newswire
3,2022-02-01 09:45,Most Arizona companies saw shares drop following tough January on Wall Street,https://www.bizjournals.com/phoenix/news/2022/02/01/arizona-companies-decline-in-january-2022-trading.html?ana=yahoo,American City Business Journals
4,2022-01-21 10:03,Lake Street Bumps Up Limelight Networks Price Target By 11% Post Q4 Results,https://finance.yahoo.com/news/lake-street-bumps-limelight-networks-150333154.html,Benzinga
5,2022-01-20 17:35,Limelight Networks (LLNW) Beats Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/limelight-networks-llnw-beats-q4-223510032.html,Zacks
6,2022-01-20 16:02,Limelight Networks Reports Record Fourth Quarter Results and Provides Strong Guidance for 2022,https://finance.yahoo.com/news/limelight-networks-reports-record-fourth-210200089.html,PR Newswire
7,2022-01-13 15:00,Limelight Networks (LLNW) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/limelight-networks-llnw-reports-next-200008946.html,Zacks
8,2022-01-10 10:00,"Limelight Networks to Report Fourth Quarter 2021 Financial Results on January 20th, 2022",https://finance.yahoo.com/news/limelight-networks-report-fourth-quarter-150000475.html,PR Newswire
9,2022-01-05 13:38,"Hall Laurie J Trustee Buys Nestle SA, Trex Co Inc, Tesla Inc, Sells First Republic Bank, ...",https://finance.yahoo.com/news/hall-laurie-j-trustee-buys-183802349.html,GuruFocus.com
10,2022-01-04 07:08,"Is Limelight Networks, Inc. (NASDAQ:LLNW) Trading At A 49% Discount?",https://finance.yahoo.com/news/limelight-networks-inc-nasdaq-llnw-120827653.html,Simply Wall St.
11,2021-12-20 12:06,Why Limelight Networks Shares Are Soaring Today,https://www.fool.com/investing/2021/12/20/why-limelight-networks-shares-are-soaring-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
12,2021-12-14 23:36,Limelight Announces General Availability of GraphQL Caching and Serverless Hosting for Builders of Headless Websites,https://finance.yahoo.com/news/limelight-announces-general-availability-graphql-043600515.html,PR Newswire
13,2021-12-14 14:00,Limelight Announces General Availability of GraphQL Caching and Serverless Hosting for Builders of Headless Websites,https://finance.yahoo.com/news/limelight-announces-general-availability-graphql-190000885.html,PR Newswire
