,Date,News Headline,Article Link,Source
0,2022-02-24 11:22,"Allergan, an AbbVie Company, to Present Data from its Leading Portfolio of Eye Care Treatments at the 2022 American Glaucoma Society (AGS) Annual Meeting",https://finance.yahoo.com/news/allergan-abbvie-company-present-data-162200641.html,PR Newswire
1,2022-02-24 08:00,Second Phase 3 Induction Study Confirms Upadacitinib (RINVOQ®) Improved Clinical and Endoscopic Outcomes in Patients with Crohn's Disease,https://finance.yahoo.com/news/second-phase-3-induction-study-130000677.html,PR Newswire
2,2022-02-24 07:00,"AbbVie Announces Provincial Reimbursement for VENCLEXTA® (venetoclax) with Obinutuzumab for Patients with Previously Untreated Chronic Lymphocytic Leukemia (CLL) in Alberta, Saskatchewan, British Columbia, and Manitoba",https://finance.yahoo.com/news/abbvie-announces-provincial-reimbursement-venclexta-120000988.html,CNW Group
3,2022-02-24 05:39,"The Petri Dish: Moderna, Thermo become long-term partners; Karyopharm medical chief departs",https://www.bizjournals.com/boston/news/2022/02/24/the-petri-dish-moderna-thermo-fisher-manufacturing.html?ana=yahoo,American City Business Journals
4,2022-02-22 08:15,AbbVie Submits Supplemental New Drug Application to U.S. FDA for cariprazine (VRAYLAR®) for the Adjunctive Treatment of Major Depressive Disorder,https://finance.yahoo.com/news/abbvie-submits-supplemental-drug-application-131500859.html,PR Newswire
5,2022-02-21 10:53,AbbVie Is a Top Pick in an Uncertain Market,https://www.fool.com/investing/2022/02/21/abbvie-is-a-top-pick-in-an-uncertain-market/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
6,2022-02-20 09:29,3 Rock-Solid Stocks That Are Money Machines,https://www.fool.com/investing/2022/02/20/3-rock-solid-stocks-that-are-money-machines/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
7,2022-02-20 05:55,"Investing $20,000 in These 5 Stocks Could Give You $6,000 in Annual Income",https://www.fool.com/investing/2022/02/20/investing-20000-stocks-6000-in-annual-income/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
8,2022-02-20 02:27,10 Best Pharmaceutical Stocks to Buy in 2022,https://finance.yahoo.com/news/10-best-pharmaceutical-stocks-buy-072737477.html,Insider Monkey
9,2022-02-19 10:53,This Number Is a Big Green Flag for AbbVie Stock,https://www.fool.com/investing/2022/02/19/this-number-is-a-big-green-flag-for-abbvie-stock/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
