,Date,News Headline,Article Link,Source
0,2022-02-24 16:59,Denver energy tech company lands new funding to more than double staff,https://www.bizjournals.com/denver/news/2022/02/24/project-canary-oil-venture-capital-raise-energy.html?ana=yahoo,American City Business Journals
1,2022-02-24 16:25,Stocks Fought Off Huge Losses After Russia Attacked Ukraine. Heres What Else Happened in the Stock Market Today.,https://www.barrons.com/articles/stock-market-today-51645692563?siteid=yhoof2,Barrons.com
2,2022-02-24 16:00,Chevron Announces Investment in Carbon Clean CO2 Capture Technology Business,https://finance.yahoo.com/news/chevron-announces-investment-carbon-clean-210000208.html,Business Wire
3,2022-02-24 15:52,Oil prices will moderate before heading to at least $120 a barrel: The Energy Word Founder,https://finance.yahoo.com/video/oil-prices-moderate-heading-least-205230599.html,Yahoo Finance Video
4,2022-02-24 15:04,Oil Is Surging. Why Oil Stocks Are Down. Whats Up?,https://www.barrons.com/articles/oil-is-surging-why-oil-stocks-are-down-51645733043?siteid=yhoof2,Barrons.com
5,2022-02-24 15:00,Oil prices retreat below $100 a barrel following Bidens remarks on Ukraine,https://finance.yahoo.com/video/oil-prices-retreat-below-100-200002166.html,Yahoo Finance Video
6,2022-02-24 14:48,"Russia-Ukraine crisis could 'negatively impact the U.S. and global recovery,' economist says",https://finance.yahoo.com/video/russia-ukraine-crisis-could-negatively-194855797.html,Yahoo Finance Video
7,2022-02-24 13:33,10 Biggest Oil Companies,https://www.investopedia.com/articles/personal-finance/010715/worlds-top-10-oil-companies.asp?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
8,2022-02-24 11:39,"Russia-Ukraine war going to be costly for Russia, NYU professor says",https://finance.yahoo.com/video/russia-ukraine-war-going-costly-163953916.html,Yahoo Finance Video
9,2022-02-24 11:26,10 Oil Stocks To Buy Amid Ukraine Crisis,https://finance.yahoo.com/news/10-oil-stocks-buy-amid-162616047.html,Insider Monkey
10,2022-02-24 11:06,10 Stocks That are Benefiting From Rising Inflation,https://finance.yahoo.com/news/10-stocks-benefiting-rising-inflation-160646466.html,Insider Monkey
11,2022-02-24 10:38,"Markets Around the World Are Falling as Russia Bombs Kyiv, Tanks Cross Border",https://www.investopedia.com/russia-bombs-kyiv-rolls-tanks-across-border-to-eu-us-condemnation-5220125?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
12,2022-02-24 10:20,2 High-Yield Oil Stocks to Buy as Crude Prices Surge Toward $100,https://www.fool.com/investing/2022/02/24/2-top-oil-stocks-to-buy-as-crude-prices-surge-towa/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
13,2022-02-24 10:02,What Russia attacking Ukraine means for Fed policy,https://finance.yahoo.com/video/russia-attacking-ukraine-means-fed-150256727.html,Yahoo Finance Video
14,2022-02-24 09:54,Oil market now factoring in the worst-case scenario with Russia: Vanda Insights founder,https://finance.yahoo.com/video/oil-market-now-factoring-worst-145434851.html,Yahoo Finance Video
15,2022-02-24 09:35,"Zacks Market Edge Highlights: XLE, ONG, VDE, CVX, XOP, XOM and CVX",https://finance.yahoo.com/news/zacks-market-edge-highlights-xle-143502957.html,Zacks
16,2022-02-24 09:01,Top 10 Oil and Gas Stocks To Invest In,https://finance.yahoo.com/news/top-10-oil-gas-stocks-140154102.html,Insider Monkey
17,2022-02-24 09:00,"Chevron, Iwatani Announce Agreement to Build 30 Hydrogen Fueling Stations in California",https://finance.yahoo.com/news/chevron-iwatani-announce-agreement-build-140000205.html,Business Wire
18,2022-02-24 07:20,5 Monster Dividend Stocks Nearing Highs While the Nasdaq Plunges,https://www.fool.com/investing/2022/02/24/monster-dividend-stocks-near-high-nasdaq-drop/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
19,2022-02-24 07:00,9 cybersecurity stocks to watch amid Russia attacking Ukraine: analyst,https://finance.yahoo.com/news/9-cybersecurity-stocks-that-could-pop-amid-russia-invasion-of-ukraine-analyst-120046679.html,Yahoo Finance
20,2022-02-24 06:26,"Chevron the only Dow stock gaining ground, as AmEx and Disney stocks lead the losers",https://www.marketwatch.com/story/chevron-the-only-dow-stock-gaining-ground-as-amex-and-disney-stocks-lead-the-losers-2022-02-24?siteid=yhoof2,MarketWatch
21,2022-02-24 06:00,Ukraine-Russia crisis won't stop Fed from jacking up interest rates: Goldman Sachs,https://finance.yahoo.com/news/ukraine-russia-crisis-wont-stop-fed-from-jacking-up-interest-rates-goldman-sachs-110038187.html,Yahoo Finance
22,2022-02-23 17:42,How to Invest in Energy ETFs,https://finance.yahoo.com/news/invest-energy-etfs-224210827.html,Zacks
23,2022-02-23 15:44,Pat Fallon Stock Portfolio: 10 Stocks To Consider,https://finance.yahoo.com/news/pat-fallon-stock-portfolio-10-204420006.html,Insider Monkey
24,2022-02-23 13:45,"Inflation Tops List of Investors' Concerns, Survey Says",https://www.investopedia.com/inflation-tops-list-of-investor-concerns-5220020?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
25,2022-02-23 12:40,"Iran agreement would keep a lid on global oil prices, analyst says",https://finance.yahoo.com/video/iran-agreement-keep-lid-global-174014668.html,Yahoo Finance Video
26,2022-02-23 10:18,"Zacks.com featured highlights include Valero Energy, STMicroelectronics, Western Midstream Partners, Chevron and Atmos Energy",https://finance.yahoo.com/news/zacks-com-featured-highlights-valero-151803959.html,Zacks
27,2022-02-23 09:36,"Oil market on a fine edge and susceptible to disruption, strategist says",https://finance.yahoo.com/video/oil-market-fine-edge-susceptible-143617812.html,Yahoo Finance Video
28,2022-02-23 09:00,Chevron to Seek Project Canary Certification of Select North American Upstream Assets,https://finance.yahoo.com/news/chevron-seek-project-canary-certification-140000378.html,Business Wire
29,2022-02-23 05:55,Warren Buffett Just Bought These 7 Stocks. Should You?,https://www.fool.com/investing/2022/02/23/warren-buffett-just-bought-these-7-stocks-should-y/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
30,2022-02-22 16:05,"Chevron, Bunge Announce Definitive Agreements to Create Joint Venture",https://finance.yahoo.com/news/chevron-bunge-announce-definitive-agreements-210500172.html,Business Wire
