,Date,News Headline,Article Link,Source
0,2022-02-24 07:35,Golar LNG Limited preliminary fourth quarter and financial year 2021 results,https://finance.yahoo.com/news/golar-lng-limited-preliminary-fourth-123500688.html,GlobeNewswire
1,2022-02-17 15:03,Golar LNG (GLNG) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/golar-lng-glng-earnings-expected-200308584.html,Zacks
2,2022-02-14 13:33,Golar LNG Limited  Q4 2021 results presentation,https://finance.yahoo.com/news/golar-lng-limited-q4-2021-183300180.html,GlobeNewswire
3,2022-02-10 07:34,Could The Golar LNG Limited (NASDAQ:GLNG) Ownership Structure Tell Us Something Useful?,https://finance.yahoo.com/news/could-golar-lng-limited-nasdaq-123434060.html,Simply Wall St.
4,2022-02-08 14:38,"O'Brien Greene & Co. Inc Buys iShares Core S&P Small-Cap ETF, Medtronic PLC, Lumen ...",https://finance.yahoo.com/news/obrien-greene-co-inc-buys-193814607.html,GuruFocus.com
5,2022-01-28 09:44,Golar named winner of North America Best ESG Energy Business Strategy by Capital Finance International,https://finance.yahoo.com/news/golar-named-winner-north-america-144400117.html,GlobeNewswire
6,2022-01-27 18:38,Cool Company Limited Closes $275 million Private Placement of Shares,https://finance.yahoo.com/news/cool-company-limited-closes-275-233800325.html,GlobeNewswire
7,2022-01-27 11:55,10 Best Energy Stocks To Buy For 2022,https://finance.yahoo.com/news/10-best-energy-stocks-buy-165527774.html,Insider Monkey
8,2022-01-27 03:14,Cool Company Limited Update,https://finance.yahoo.com/news/cool-company-limited-081400752.html,GlobeNewswire
9,2022-01-20 01:00,Cool Company Ltd. formation update,https://finance.yahoo.com/news/cool-company-ltd-formation-060000691.html,GlobeNewswire
10,2021-12-28 01:38,"Northern Lights Fund Trust Iii Buys United Natural Foods Inc, Ranger Oil Corp, Ranger Oil Corp, ...",https://finance.yahoo.com/news/northern-lights-fund-trust-iii-063806959.html,GuruFocus.com
11,2021-12-27 06:08,"Even after rising 13% this past week, Golar LNG (NASDAQ:GLNG) shareholders are still down 43% over the past five years",https://finance.yahoo.com/news/even-rising-13-past-week-110857216.html,Simply Wall St.
12,2021-12-15 09:16,Golar announces execution of Terms Agreement to separate its 8 TFDE LNG carriers into Cool Company Ltd. Cornerstone equity commitment received from Eastern Pacific Shipping.,https://finance.yahoo.com/news/golar-announces-execution-terms-agreement-141600946.html,GlobeNewswire
13,2021-11-30 19:00,The Investment Case For Floating LNG,https://finance.yahoo.com/news/investment-case-floating-lng-000000024.html,Oilprice.com
14,2021-11-12 07:27,Golar LNG Limited (NASDAQ:GLNG) Could Be Less Than A Year Away From Profitability,https://finance.yahoo.com/news/golar-lng-limited-nasdaq-glng-122744934.html,Simply Wall St.
15,2021-11-11 09:22,"Golar LNG (GLNG) Q3 Loss Narrower Than Expected, Stock Down",https://finance.yahoo.com/news/golar-lng-glng-q3-loss-142202493.html,Zacks
16,2021-11-09 18:00,Golar LNG Limited (GLNG) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/09/golar-lng-limited-glng-q3-2021-earnings-call-trans/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
17,2021-11-09 11:35,"Golar LNG (GLNG) Reports Q3 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/golar-lng-glng-reports-q3-163504302.html,Zacks
18,2021-11-09 08:30,Golar LNG Limited  Q3 2021 results presentation,https://finance.yahoo.com/news/golar-lng-limited-q3-2021-133000710.html,GlobeNewswire
19,2021-11-09 07:45,"Interim Results for the Period Ended September 30, 2021",https://finance.yahoo.com/news/interim-results-period-ended-september-124500260.html,GlobeNewswire
20,2021-11-05 10:26,10 Best Fuel Stocks To Buy Now,https://finance.yahoo.com/news/10-best-fuel-stocks-buy-142651593.html,Insider Monkey
21,2021-10-28 07:11,Golar LNG Limited  Q3 2021 results presentation,https://finance.yahoo.com/news/golar-lng-limited-q3-2021-111100752.html,GlobeNewswire
22,2021-10-13 09:25,Commercial Update,https://finance.yahoo.com/news/commercial-132500420.html,GlobeNewswire
23,2021-10-06 16:57,Golar announces pricing of USD 300 million unsecured bond issue.,https://finance.yahoo.com/news/golar-announces-pricing-usd-300-205700070.html,GlobeNewswire
24,2021-09-30 01:51,"Fixed income investor calls, contemplated bond issue and new financing facilities",https://finance.yahoo.com/news/fixed-income-investor-calls-contemplated-055100144.html,GlobeNewswire
25,2021-09-27 08:05,Golar LNG Limited's (NASDAQ:GLNG) Intrinsic Value Is Potentially 29% Above Its Share Price,https://finance.yahoo.com/news/golar-lng-limiteds-nasdaq-glng-120533487.html,Simply Wall St.
26,2021-09-08 11:30,Golar LNG (GLNG) Up 8.2% Since Last Earnings Report: Can It Continue?,https://finance.yahoo.com/news/golar-lng-glng-8-2-153003691.html,Zacks
27,2021-08-16 10:46,Golar LNG (GLNG) Reports Wider-Than-Expected Loss in Q2,https://finance.yahoo.com/news/golar-lng-glng-reports-wider-144602501.html,Zacks
28,2021-08-13 02:51,How Much Of Golar LNG Limited (NASDAQ:GLNG) Do Institutions Own?,https://finance.yahoo.com/news/much-golar-lng-limited-nasdaq-065134207.html,Simply Wall St.
29,2021-08-10 13:17,Golar LNG Limited: 2021 AGM Results Notification,https://finance.yahoo.com/news/golar-lng-limited-2021-agm-171700068.html,GlobeNewswire
30,2021-08-09 17:00,Golar LNG Limited (GLNG) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/09/golar-lng-limited-glng-q2-2021-earnings-call-trans/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
31,2021-08-09 07:58,"Interim Results for the Period Ended June 30, 2021",https://finance.yahoo.com/news/interim-results-period-ended-june-115800316.html,GlobeNewswire
32,2021-08-02 15:01,Golar LNG (GLNG) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,https://finance.yahoo.com/news/golar-lng-glng-may-report-190107563.html,Zacks
33,2021-07-26 08:46,Golar LNG Limited  Q2 2021 results presentation,https://finance.yahoo.com/news/golar-lng-limited-q2-2021-124600766.html,GlobeNewswire
34,2021-07-21 22:23,Hedge Funds Are Dumping Golar LNG Limited (GLNG),https://finance.yahoo.com/news/hedge-funds-dumping-golar-lng-022300836.html,Insider Monkey
35,2021-07-20 08:45,"Golar, Perenco and SNH agree increased capacity utilisation of FLNG Hilli Episeyo",https://finance.yahoo.com/news/golar-perenco-snh-agree-increased-124500666.html,GlobeNewswire
36,2021-06-29 02:46,The Golar LNG (NASDAQ:GLNG) Share Price Has Gained 80% And Shareholders Are Hoping For More,https://finance.yahoo.com/news/golar-lng-nasdaq-glng-share-064607429.html,Simply Wall St.
37,2021-06-28 17:12,2021 Annual General Meeting,https://finance.yahoo.com/news/2021-annual-general-meeting-211200443.html,GlobeNewswire
38,2021-06-08 07:50,2021 Annual General Meeting,https://finance.yahoo.com/news/2021-annual-general-meeting-115000926.html,GlobeNewswire
39,2021-05-21 08:30,Golar LNG (GLNG) Q1 Earnings & Revenues Surpass Estimates,https://finance.yahoo.com/news/golar-lng-glng-q1-earnings-123012119.html,Zacks
40,2021-05-20 17:00,Golar LNG Ltd (GLNG) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/20/golar-lng-ltd-glng-q1-2021-earnings-call-transcrip/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
41,2021-05-20 08:15,Golar LNG Ltd. to Host Earnings Call,https://finance.yahoo.com/news/golar-lng-ltd-host-earnings-121500971.html,ACCESSWIRE
42,2021-05-20 07:18,Golar LNG Limited: Interim results for the period ended 31 March 2021,https://finance.yahoo.com/news/golar-lng-limited-interim-results-111800946.html,GlobeNewswire
43,2021-05-20 06:50,"Golar releases its 2020 Environmental, Social and Governance report",https://finance.yahoo.com/news/golar-releases-2020-environmental-social-105000988.html,GlobeNewswire
44,2021-05-17 17:41,Golar LNG (GLNG) Shares Rally on Management Reshuffling,https://finance.yahoo.com/news/golar-lng-glng-shares-rally-214109496.html,Zacks
45,2021-05-15 05:48,Analysts Expect Golar LNG Limited (NASDAQ:GLNG) To Breakeven Soon,https://finance.yahoo.com/news/analysts-expect-golar-lng-limited-094815887.html,Simply Wall St.
46,2021-05-13 09:05,New Management Appointments in Golar LNG Ltd.,https://finance.yahoo.com/news/management-appointments-golar-lng-ltd-130500014.html,GlobeNewswire
47,2021-05-12 12:07,What's in the Offing for Golar LNG (GLNG) in Q1 Earnings?,https://finance.yahoo.com/news/whats-offing-golar-lng-glng-160704018.html,Zacks
48,2021-05-10 08:06,Golar LNG Limited  Q1 2021 results presentation,https://finance.yahoo.com/news/golar-lng-limited-q1-2021-120600199.html,GlobeNewswire
49,2021-04-22 07:30,Golar LNG Limited - Announcement of filing of Form 20-F Annual Report,https://finance.yahoo.com/news/golar-lng-limited-announcement-filing-113000596.html,GlobeNewswire
50,2021-04-15 17:31,Golar LNG Limited has today completed the sales of Hygo Energy Transition Ltd. and Golar LNG Partners LP,https://finance.yahoo.com/news/golar-lng-limited-today-completed-213100839.html,GlobeNewswire
51,2021-04-14 13:42,"Golar LNG (GLNG) CEO Puts Down Papers, Search on for Successor",https://finance.yahoo.com/news/golar-lng-glng-ceo-puts-174205157.html,Zacks
52,2021-04-12 13:21,"UPDATE 1-Golar LNG says CEO resigns, shares tumble",https://finance.yahoo.com/news/1-golar-lng-says-ceo-172151708.html,Reuters
53,2021-04-12 12:46,Chief Executive Officer,https://finance.yahoo.com/news/chief-executive-officer-164600364.html,GlobeNewswire
54,2021-03-10 01:59,Are Investors Undervaluing Golar LNG Limited (NASDAQ:GLNG) By 28%?,https://finance.yahoo.com/news/investors-undervaluing-golar-lng-limited-065946620.html,Simply Wall St.
55,2021-03-06 15:34,11 Best Oil Tanker Stocks To Buy Now,https://finance.yahoo.com/news/11-best-oil-tanker-stocks-203408790.html,Insider Monkey
56,2021-02-25 18:00,Golar LNG Ltd (GLNG) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/25/golar-lng-ltd-glng-q4-2020-earnings-call-transcrip/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
57,2021-02-25 09:00,Golar LNG Ltd. to Host Earnings Call,https://finance.yahoo.com/news/golar-lng-ltd-host-earnings-140000669.html,ACCESSWIRE
58,2021-02-25 07:15,Golar LNG Limited preliminary fourth quarter and financial year 2020 results,https://finance.yahoo.com/news/golar-lng-limited-preliminary-fourth-121500412.html,GlobeNewswire
59,2021-02-24 09:00,"Leading LPG, LNG, Crude and Product Shipping Companies Presenting at Capital Links 15th Annual International Shipping Forum Tuesday & Wednesday, March 2 & 3, 2021",https://finance.yahoo.com/news/leading-lpg-lng-crude-product-140000013.html,GlobeNewswire
60,2021-02-12 12:20,Atlas Air (AAWW) to Report Q4 Earnings: What's in Store?,https://finance.yahoo.com/news/atlas-air-aaww-report-q4-172005761.html,Zacks
61,2021-02-11 15:22,"45 Leading Shipping Companies to Present at Capital Links 15th Annual International Shipping Forum, Tuesday & Wednesday, March 2 & 3, 2021",https://finance.yahoo.com/news/45-leading-shipping-companies-present-202200560.html,GlobeNewswire
62,2021-02-11 11:02,Can Expeditors (EXPD) Retain Beat Streak in Q4 Earnings?,https://finance.yahoo.com/news/expeditors-expd-retain-beat-streak-160204703.html,Zacks
63,2021-02-08 09:00,Golar LNG Limited  Q4 2020 results presentation,https://finance.yahoo.com/news/golar-lng-limited-q4-2020-140000719.html,GlobeNewswire
64,2021-02-07 03:09,"Why You Might Be Interested In SmartFinancial, Inc. (NASDAQ:SMBK) For Its Upcoming Dividend",https://finance.yahoo.com/news/why-might-interested-smartfinancial-inc-080917950.html,Simply Wall St.
65,2021-01-28 17:00,SmartFinancial Increases Quarterly Cash Dividend by 20%,https://finance.yahoo.com/news/smartfinancial-increases-quarterly-cash-dividend-220000154.html,GlobeNewswire
66,2021-01-20 08:15,"SmartFinancial, Inc. to Host Earnings Call",https://finance.yahoo.com/news/smartfinancial-inc-host-earnings-call-131500863.html,ACCESSWIRE
67,2021-01-19 17:00,SmartFinancial Announces Results for the Fourth Quarter 2020,https://finance.yahoo.com/news/smartfinancial-announces-results-fourth-quarter-220000710.html,GlobeNewswire
68,2021-01-15 00:54,Golar LNG (NASDAQ:GLNG) Share Prices Have Dropped 56% In The Last Three Years,https://finance.yahoo.com/news/golar-lng-nasdaq-glng-share-055426671.html,Simply Wall St.
69,2021-01-14 12:33,Golar LNG (GLNG) & Stonepeak Reach Agreement to Sell Hygo,https://finance.yahoo.com/news/golar-lng-glng-stonepeak-reach-173305104.html,Zacks
70,2021-01-13 11:12,Why Golar LNG Stock Is Skyrocketing Today,https://www.fool.com/investing/2021/01/13/why-golar-lng-stock-is-skyrocketing-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
71,2021-01-13 08:26,Golar LNG Limited and Stonepeak Infrastructure Partners to Sell 100% of Hygo Energy Transition Ltd. to New Fortress Energy,https://finance.yahoo.com/news/golar-lng-limited-stonepeak-infrastructure-132600291.html,GlobeNewswire
72,2021-01-13 08:12,New Fortress Energy to acquire Hygo Energy Transition and Golar LNG Partners in $5 billion combined deal,https://www.marketwatch.com/story/new-fortress-energy-to-acquire-hygo-energy-transition-and-golar-lng-partners-in-5-billion-combined-deal-2021-01-13?siteid=yhoof2,MarketWatch
73,2021-01-13 07:57,New Fortress Energy to Acquire Hygo Energy Transition Ltd. and Golar LNG Partners LP in Combined $5 Billion Transaction,https://finance.yahoo.com/news/fortress-energy-acquire-hygo-energy-125700015.html,Business Wire
74,2021-01-12 14:59,"Why Shares of Golar LNG, Enterprise Products Partners, SM Energy, Occidental, and Core Labs Rallied Today",https://www.fool.com/investing/2021/01/12/why-golar-lng-enterprise-products-partners-sm-ener/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
75,2021-01-11 17:00,SmartFinancial Sets Fourth Quarter Earnings Release and Conference Call Dates,https://finance.yahoo.com/news/smartfinancial-sets-fourth-quarter-earnings-220000007.html,GlobeNewswire
76,2021-01-07 08:43,Do Options Traders Know Something About Golar LNG (GLNG) Stock We Don't?,https://finance.yahoo.com/news/options-traders-know-something-golar-134301566.html,Zacks
77,2021-01-06 11:38,Golar LNG (GLNG) Hurt by High Debt and Closure of Shipyard,https://finance.yahoo.com/news/golar-lng-glng-hurt-high-163804976.html,Zacks
78,2020-12-31 09:28,Is Golar LNG (GLNG) a Smart Long-term Buy?,https://finance.yahoo.com/news/golar-lng-glng-smart-long-142824355.html,Insider Monkey
79,2020-12-30 11:30,Why Is Golar LNG (GLNG) Up 6.6% Since Last Earnings Report?,https://finance.yahoo.com/news/why-golar-lng-glng-6-163004506.html,Zacks
80,2020-12-23 08:59,Acceptance and sale of FSRU LNG Croatia,https://finance.yahoo.com/news/acceptance-sale-fsru-lng-croatia-135900234.html,GlobeNewswire
81,2020-12-18 20:14,Is GLNG A Good Stock To Buy Now According To Hedge Funds?,https://finance.yahoo.com/news/glng-good-stock-buy-now-011453649.html,Insider Monkey
82,2020-12-17 03:33,How Should Investors React To SmartFinancial's (NASDAQ:SMBK) CEO Pay?,https://finance.yahoo.com/news/investors-react-smartfinancials-nasdaq-smbk-083349390.html,Simply Wall St.
83,2020-12-09 11:50,Termination of class action,https://finance.yahoo.com/news/termination-class-action-165000660.html,GlobeNewswire
84,2020-12-07 12:10,Golar LNG Limited Successfully Closes Public Follow-On Offering of Common Shares,https://finance.yahoo.com/news/golar-lng-limited-successfully-closes-171000780.html,GlobeNewswire
85,2020-12-05 12:31,Is SmartFinancial (SMBK) A Good Stock To Buy Now?,https://finance.yahoo.com/news/smartfinancial-smbk-good-stock-buy-173152437.html,Insider Monkey
86,2020-12-03 09:01,Golar LNG Limited Successfully Prices Public Follow-On Offering of its Common Shares,https://finance.yahoo.com/news/golar-lng-limited-successfully-prices-140100619.html,GlobeNewswire
87,2020-12-02 16:26,Golar LNG Limited Announces Public Offering of its Common Shares,https://finance.yahoo.com/news/golar-lng-limited-announces-public-212600544.html,GlobeNewswire
88,2020-12-01 11:21,"Golar LNG (GLNG) Q3 Loss Wider than Expected, Revenues Miss",https://finance.yahoo.com/news/golar-lng-glng-q3-loss-162104791.html,Zacks
89,2020-12-01 02:01,What Do The Returns At Golar LNG (NASDAQ:GLNG) Mean Going Forward?,https://finance.yahoo.com/news/returns-golar-lng-nasdaq-glng-070129094.html,Simply Wall St.
90,2020-11-30 11:35,"Golar LNG (GLNG) Reports Q3 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/golar-lng-glng-reports-q3-163504940.html,Zacks
91,2020-11-30 07:46,Golar LNG: Q3 Earnings Insights,https://finance.yahoo.com/news/golar-lng-q3-earnings-insights-124626500.html,Benzinga
92,2020-11-30 07:22,"Interim Results for the Period Ended September 30, 2020",https://finance.yahoo.com/news/interim-results-period-ended-september-122200526.html,GlobeNewswire
93,2020-11-24 09:59,Golar LNG Limited  Q3 2020 results presentation,https://finance.yahoo.com/news/golar-lng-limited-q3-2020-145900464.html,GlobeNewswire
94,2020-11-23 16:40,"CLASS ACTION UPDATE for GLNG, GTX and LRN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",https://finance.yahoo.com/news/class-action-glng-gtx-lrn-214000073.html,ACCESSWIRE
95,2020-11-23 13:00,"FINAL DEADLINE TODAY: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Golar LNG Limited and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",https://finance.yahoo.com/news/final-deadline-today-schall-law-180000508.html,ACCESSWIRE
96,2020-11-23 11:00,"GLNG Final Deadline: Bronstein, Gewirtz & Grossman, LLC Reminds Golar LNG Limited Investors With Losses Exceeding $50K of Class Action and Deadline: November 23, 2020",https://finance.yahoo.com/news/glng-final-deadline-bronstein-gewirtz-160000033.html,ACCESSWIRE
97,2020-11-23 11:00,"DEADLINE ALERT for WRTC, GLNG, GTX, GTXMQ, and BMRN: The Law Offices of Frank R. Cruz Reminds Investors of Class Actions on Behalf of Shareholders",https://finance.yahoo.com/news/deadline-alert-wrtc-glng-gtx-160000815.html,GlobeNewswire
98,2020-11-23 10:15,"GLNG ALERT: The Klein Law Firm Announces a Lead Plaintiff Deadline of November 23, 2020 in the Class Action Filed on Behalf of Golar LNG Limited Limited Shareholders",https://finance.yahoo.com/news/glng-alert-klein-law-firm-151500265.html,Newsfile
99,2020-11-23 10:13,"GLNG Final Deadline Notice: Rosen, A Top Ranked Law Firm, Reminds Golar LNG Limited Investors of Important Deadline Today in Securities Class Action - GLNG",https://finance.yahoo.com/news/glng-final-deadline-notice-rosen-151300464.html,Newsfile
