,Date,News Headline,Article Link,Source
0,2022-01-10 19:38,Top Oil and Gas Stocks for Q1 2022,https://www.investopedia.com/investing/oil-stocks/?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
1,2022-01-07 13:26,Top Small Cap Stocks for January 2022,https://www.investopedia.com/investing/top-small-cap-stocks/?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
2,2022-01-06 16:15,California Resources Corporation Schedules Fourth Quarter and Full Year 2021 Earnings Conference Call,https://finance.yahoo.com/news/california-resources-corporation-schedules-fourth-211500785.html,Business Wire
3,2021-12-22 21:38,"Goldentree Asset Management Lp Buys Capri Holdings, Popular Inc, Tenet Healthcare Corp, Sells ...",https://finance.yahoo.com/news/goldentree-asset-management-lp-buys-023802061.html,GuruFocus.com
4,2021-12-22 00:38,"Ares Management Llc Buys Infrastructure and Energy Alternatives Inc, Pennant Park Investment ...",https://finance.yahoo.com/news/ares-management-llc-buys-infrastructure-053802013.html,GuruFocus.com
5,2021-12-18 03:38,"Ares Management Llc Buys Infrastructure and Energy Alternatives Inc, Pennant Park Investment ...",https://finance.yahoo.com/news/ares-management-llc-buys-infrastructure-083802062.html,GuruFocus.com
6,2021-12-16 00:38,"VIP Strategic Income Portfolio Buys Williams-Sonoma Inc, Builders FirstSource Inc, GXO ...",https://finance.yahoo.com/news/vip-strategic-income-portfolio-buys-053802346.html,GuruFocus.com
7,2021-12-15 21:38,"Goldentree Asset Management Lp Buys Capri Holdings, Popular Inc, Tenet Healthcare Corp, Sells ...",https://finance.yahoo.com/news/goldentree-asset-management-lp-buys-023801096.html,GuruFocus.com
8,2021-12-15 02:38,"Small Company Value Portfolio Buys California Resources Corp, Encore Wire Corp, FirstCash Inc, ...",https://finance.yahoo.com/news/small-company-value-portfolio-buys-073805624.html,GuruFocus.com
9,2021-12-13 21:38,"Ares Management Llc Buys Infrastructure and Energy Alternatives Inc, Pennant Park Investment ...",https://finance.yahoo.com/news/ares-management-llc-buys-infrastructure-023801024.html,GuruFocus.com
10,2021-12-12 15:51,Hedge Funds Are Piling Into California Resources Corporation (CRC),https://finance.yahoo.com/news/hedge-funds-piling-california-resources-205102999.html,Insider Monkey
11,2021-12-09 16:15,CRC Recognized With Leadership Level Ranking for 2021 Climate Disclosure by CDP for the Third Year in a Row,https://finance.yahoo.com/news/crc-recognized-leadership-level-ranking-211500638.html,Business Wire
12,2021-11-19 08:30,California Resources Corporation Announces Additional Investor Conference Participation,https://finance.yahoo.com/news/california-resources-corporation-announces-additional-133000646.html,Business Wire
13,2021-11-15 10:54,How Much Upside is Left in California Resources (CRC)? Wall Street Analysts Think 25%,https://finance.yahoo.com/news/much-upside-left-california-resources-155403634.html,Zacks
