,Date,News Headline,Article Link,Source
0,2022-01-20 17:38,"Sheets Smith Wealth Management Buys iShares Short-Term National Muni Bond ETF, iShares National ...",https://finance.yahoo.com/news/sheets-smith-wealth-management-buys-223822113.html,GuruFocus.com
1,2022-01-20 17:38,"Kiley Juergens Wealth Management, Llc Buys JPMorgan Chase, Oracle Corp, Schwab U.S. ...",https://finance.yahoo.com/news/kiley-juergens-wealth-management-llc-223814172.html,GuruFocus.com
2,2022-01-20 14:00,UPDATE 1-GM to deliver electric SUV Cadillac Lyriq to customers in 'few months',https://finance.yahoo.com/news/1-gm-deliver-electric-suv-190037777.html,Reuters
3,2022-01-20 13:40,Is Ford Stock A Buy After Boosting F-150 Lightning Production?,https://www.investors.com/research/ford-stock-buy-now/?src=A00220,Investor's Business Daily
4,2022-01-20 13:38,"Burns J W & Co Inc Buys Deere, Ford Motor Co, Vanguard Real Estate Index Fund ETF, Sells ...",https://finance.yahoo.com/news/burns-j-w-co-inc-183821710.html,GuruFocus.com
5,2022-01-20 13:38,"Northstar Advisory Group, LLC Buys iShares Core S&P 500 ETF, iShares 1-3 Year Credit Bond ...",https://finance.yahoo.com/news/northstar-advisory-group-llc-buys-183808091.html,GuruFocus.com
6,2022-01-20 13:32,GM to deliver electric SUV Cadillac Lyriq to customers in 'few months',https://finance.yahoo.com/news/gm-deliver-electric-suv-cadillac-183207576.html,Reuters
7,2022-01-20 11:56,Ford Stock Trades in High Volume Amid Rivian News,https://finance.yahoo.com/news/ford-stock-trades-high-volume-165616334.html,GuruFocus.com
8,2022-01-20 10:51,Why We Expect Tesla (TSLA) to Deliver Q4 Earnings Beat,https://finance.yahoo.com/news/why-expect-tesla-tsla-deliver-155103996.html,Zacks
9,2022-01-20 10:26,Ford stock downgraded at Jefferies: 'premature' to rate as EV maker,https://finance.yahoo.com/news/ford-stock-downgraded-at-jeffries-premature-to-rate-as-ev-maker-152614379.html,Yahoo Finance
