,Date,News Headline,Article Link,Source
0,2022-01-12 09:25,Sono-Tek Reports Increased Sales and Strong Backlog for Third Quarter Fiscal 2022 and Continues to Expect Record Annual Sales for FY2022,https://finance.yahoo.com/news/sono-tek-reports-increased-sales-142500010.html,GlobeNewswire
1,2021-12-07 16:30,Sidoti December Micro Cap Virtual Conference,https://finance.yahoo.com/news/sidoti-december-micro-cap-virtual-213000506.html,ACCESSWIRE
2,2021-12-01 08:00,Sono-Tek to Present at Sidoti Virtual Investor Conference,https://finance.yahoo.com/news/sono-tek-present-sidoti-virtual-130000992.html,GlobeNewswire
3,2021-11-09 10:45,Sono-Tek Announces Laboratory Expansion for Catalyst Coated Membranes to Meet Demand,https://finance.yahoo.com/news/sono-tek-announces-laboratory-expansion-154500679.html,GlobeNewswire
4,2021-11-05 12:00,Sidoti Microcap Virtual Conference,https://finance.yahoo.com/news/sidoti-microcap-virtual-conference-160000661.html,ACCESSWIRE
5,2021-10-13 08:00,"Sono-Tek Reports Strong Growth in Sales, Profitability and Backlog for Second Quarter Fiscal 2022; Expects Double-Digit Growth and Record Sales for FY 2022",https://finance.yahoo.com/news/sono-tek-reports-strong-growth-120000061.html,GlobeNewswire
6,2021-10-06 08:00,Sono-Tek Announces Second Quarter FY 2022 Earnings Conference Call,https://finance.yahoo.com/news/sono-tek-announces-second-quarter-120000726.html,GlobeNewswire
7,2021-09-29 08:00,Sono-Tek Corp. to Present at 14th Annual LD Micro Main Event,https://finance.yahoo.com/news/sono-tek-corp-present-14th-120000887.html,GlobeNewswire
8,2021-09-09 08:00,Sono-Tek Launches Emerging Market Development Program,https://finance.yahoo.com/news/sono-tek-launches-emerging-market-120000012.html,GlobeNewswire
9,2021-09-02 08:00,Sono-Tek to Ring the Nasdaq Stock Market Closing Bell,https://finance.yahoo.com/news/sono-tek-ring-nasdaq-stock-120000180.html,GlobeNewswire
10,2021-08-26 08:00,Sono-Tek Announces Uplisting to the Nasdaq Capital Market,https://finance.yahoo.com/news/sono-tek-announces-uplisting-nasdaq-120000018.html,GlobeNewswire
11,2021-08-24 08:00,Sono-Tek Holds Annual Shareholders Meeting and Confirms Guidance for Expectation of Record Sales in Fiscal Year 2022,https://finance.yahoo.com/news/sono-tek-holds-annual-shareholders-120000649.html,GlobeNewswire
12,2021-07-13 08:00,Sono-Tek Reports Increased Sales and Strong Backlog for First Quarter Fiscal 2022 and Provides Second Quarter Sales Guidance,https://finance.yahoo.com/news/sono-tek-reports-increased-sales-120000322.html,GlobeNewswire
13,2021-07-07 08:00,Sono-Tek Announces New Roll-to-Roll Coating Equipment Development Program,https://finance.yahoo.com/news/sono-tek-announces-roll-roll-120000110.html,GlobeNewswire
14,2021-05-28 15:59,"Sono-Tek Announces Sales of $14.8M for Fiscal Year 2021, Strong Yearend Backlog and Sales Guidance for Fiscal Year 2022",https://finance.yahoo.com/news/sono-tek-announces-sales-14-195900435.html,GlobeNewswire
15,2021-03-17 10:06,"Sono-Tek to Present at the Q1 Virtual Investor Summit on Tuesday, March 23rd at 10:00am EST",https://finance.yahoo.com/news/sono-tek-present-q1-virtual-140600953.html,GlobeNewswire
16,2021-03-15 08:30,Sono-Tek Announces Preliminary Revenue and Operating Income for Fiscal Year 2021 and Provides First Quarter FY2022 Revenue Guidance,https://finance.yahoo.com/news/sono-tek-announces-preliminary-revenue-123000363.html,GlobeNewswire
17,2021-02-16 08:00,Sono-Tek Announces Sale of the 300th Ultrasonic Spray System for Fuel Cell and H2 Electrolyzer Coating Applications,https://finance.yahoo.com/news/sono-tek-announces-sale-300th-130000849.html,GlobeNewswire
18,2021-01-15 08:00,Sono-Tek Reports Increased Sales and Strong Backlog for Third Quarter Fiscal 2021 and Provides Sales Guidance,https://finance.yahoo.com/news/sono-tek-reports-increased-sales-130000125.html,GlobeNewswire
19,2020-10-14 16:15,Sono-Tek Reports Sales of $3.48 million in Second Quarter Fiscal 2021 and 50% Increase in Net Income and Provides Second Half FY2021 Sales Guidance,https://finance.yahoo.com/news/sono-tek-reports-sales-3-201500810.html,GlobeNewswire
