,Date,News Headline,Article Link,Source
0,2022-01-20 16:15,CEDAR REALTY TRUST DECLARES DIVIDENDS ON COMMON AND PREFERRED STOCK,https://finance.yahoo.com/news/cedar-realty-trust-declares-dividends-211500844.html,PR Newswire
1,2022-01-07 16:52,Crown Castle (CCI) and T-Mobile US Signs Long-Term Agreement,https://finance.yahoo.com/news/crown-castle-cci-t-mobile-215209346.html,Zacks
2,2022-01-06 17:36,Here's Why It Is Wise to Retain Ventas (VTR) Stock Right Now,https://finance.yahoo.com/news/heres-why-wise-retain-ventas-223610718.html,Zacks
3,2022-01-06 17:31,Alpine Income (PINE) Reports High Inorganic Growth in Q4,https://finance.yahoo.com/news/alpine-income-pine-reports-high-223110347.html,Zacks
4,2022-01-05 16:20,Simon Property (SPG) Taps Debt Market With Senior Note Offering,https://finance.yahoo.com/news/simon-property-spg-taps-debt-212009767.html,Zacks
5,2022-01-05 16:03,Alexandria (ARE) Prices 7M Share Offering for Forward Sale,https://finance.yahoo.com/news/alexandria-prices-7m-share-offering-210309962.html,Zacks
6,2022-01-04 15:36,Digital Realty (DLR) to Expand in Africa With Teraco Buyout,https://finance.yahoo.com/news/digital-realty-dlr-expand-africa-203608780.html,Zacks
7,2022-01-03 15:08,City Office REIT (CIO) Expands With Raleigh Property Buyout,https://finance.yahoo.com/news/city-office-reit-cio-expands-200808409.html,Zacks
8,2021-12-31 14:22,Highwoods Properties (HIW) Closes Portfolio Sale Worth $56M,https://finance.yahoo.com/news/highwoods-properties-hiw-closes-portfolio-192207026.html,Zacks
9,2021-12-31 14:22,Here's Why It's Wise to Retain Equinix (EQIX) Stock Now,https://finance.yahoo.com/news/heres-why-wise-retain-equinix-192207925.html,Zacks
10,2021-12-27 10:58,Why It is Wise to Hold Cousins Properties (CUZ) Stock Now,https://finance.yahoo.com/news/why-wise-hold-cousins-properties-155803762.html,Zacks
11,2021-12-23 13:21,Here's Why It is Wise to Retain Vornado Realty (VNO) Stock Now,https://finance.yahoo.com/news/heres-why-wise-retain-vornado-182106975.html,Zacks
12,2021-12-22 11:37,Cousins Properties (CUZ) Boosts Portfolio With Two Transactions,https://finance.yahoo.com/news/cousins-properties-cuz-boosts-portfolio-163704889.html,Zacks
13,2021-12-21 14:39,Boston Properties (BXP) Buys 360 Park Avenue South in Manhattan,https://finance.yahoo.com/news/boston-properties-bxp-buys-360-193907421.html,Zacks
14,2021-12-21 14:35,Host Hotels (HST) Acquires The Alida Hotel for $103 Million,https://finance.yahoo.com/news/host-hotels-hst-acquires-alida-193507906.html,Zacks
15,2021-12-21 05:46,"Do Insiders Own Lots Of Shares In Cedar Realty Trust, Inc. (NYSE:CDR)?",https://finance.yahoo.com/news/insiders-own-lots-shares-cedar-104653359.html,Simply Wall St.
16,2021-12-17 14:56,OUTFRONT Media (OUT) Strengthens Foothold in Grand Rapids,https://finance.yahoo.com/news/outfront-media-strengthens-foothold-grand-195607530.html,Zacks
17,2021-12-16 14:43,Here's Why It Is Wise to Retain SL Green (SLG) Stock Now,https://finance.yahoo.com/news/heres-why-wise-retain-sl-194307135.html,Zacks
18,2021-12-16 14:30,"Equinix (EQIX), Nasdaq TieUp for Digital Infrastructure Scaling",https://finance.yahoo.com/news/equinix-eqix-nasdaq-tieup-digital-193007871.html,Zacks
19,2021-12-15 13:46,SL Green (SLG) Sheds 707 Eleventh Avenue Property for $95M,https://finance.yahoo.com/news/sl-green-slg-sheds-707-184606113.html,Zacks
20,2021-12-14 17:00,Iron Mountain (IRM) Taps Debt Market to Fund Acquisition,https://finance.yahoo.com/news/iron-mountain-irm-taps-debt-220010911.html,Zacks
21,2021-12-13 17:21,Iron Mountain (IRM) to Buy ITRenew & Boost Platform Strength,https://finance.yahoo.com/news/iron-mountain-irm-buy-itrenew-222110444.html,Zacks
22,2021-12-10 13:21,"Boston Properties (BXP) Secures Lease at 751 Gateway, Stock Up",https://finance.yahoo.com/news/boston-properties-bxp-secures-lease-182106570.html,Zacks
23,2021-12-09 18:40,"Lamar Advertising (LAMR) Acquires Colossal Media, Shares Up",https://finance.yahoo.com/news/lamar-advertising-lamr-acquires-colossal-234011451.html,Zacks
24,2021-12-09 18:12,Equinix (EQIX) Eyes Expansion in Africa With MainOne Buyout,https://finance.yahoo.com/news/equinix-eqix-eyes-expansion-africa-231211525.html,Zacks
25,2021-12-09 10:15,SL Green's (SLG) Credit Facility Refinancing Aids Flexibility (Revised),https://finance.yahoo.com/news/sl-greens-slg-credit-facility-151503385.html,Zacks
26,2021-12-08 16:20,SL Green's (SLG) Credit Facility Refinancing Aids Flexibility,https://finance.yahoo.com/news/sl-greens-slg-credit-facility-212009202.html,Zacks
27,2021-12-08 15:53,"Mack-Cali (CLI) Converts to Multifamily REIT, Adopts New Name",https://finance.yahoo.com/news/mack-cali-cli-converts-multifamily-205308816.html,Zacks
28,2021-12-03 15:15,"SL Green Realty (SLG) Hikes Dividend, Grants Special Dividend",https://finance.yahoo.com/news/sl-green-realty-slg-hikes-201508703.html,Zacks
29,2021-12-02 17:32,PS Business (PSB) Rewards Investors With Special Dividend,https://finance.yahoo.com/news/ps-business-psb-rewards-investors-223210127.html,Zacks
30,2021-12-01 13:46,Here's Why You Should Hold Ventas (VTR) Stock in Your Portfolio,https://finance.yahoo.com/news/heres-why-hold-ventas-vtr-184606839.html,Zacks
31,2021-12-01 13:44,Gladstone Land (LAND) Strengthens Base in Oregon With Buyout,https://finance.yahoo.com/news/gladstone-land-land-strengthens-oregon-184406950.html,Zacks
32,2021-11-30 15:44,Alexandria Real Estate (ARE) Steps Up Investment in Agrifoodtech,https://finance.yahoo.com/news/alexandria-real-estate-steps-investment-204408767.html,Zacks
33,2021-11-29 13:44,Is Hold Strategy Apt for Mack-Cali Realty (CLI) Stock Now?,https://finance.yahoo.com/news/hold-strategy-apt-mack-cali-184406704.html,Zacks
34,2021-11-25 12:52,Here's Why It is Wise to Retain Highwoods (HIW) Stock Now,https://finance.yahoo.com/news/heres-why-wise-retain-highwoods-175205240.html,Zacks
