,Date,News Headline,Article Link,Source
0,2022-02-10 09:40,Is Goodyear (GT) Outperforming Other Auto-Tires-Trucks Stocks This Year?,https://finance.yahoo.com/news/goodyear-gt-outperforming-other-auto-144002431.html,Zacks
1,2022-02-10 08:43,"Lithia's (LAD) Q4 Earnings Surpass Estimates, Sales Miss",https://finance.yahoo.com/news/lithias-lad-q4-earnings-surpass-134301220.html,Zacks
2,2022-02-10 08:27,O'Reilly's (ORLY) Q4 Earnings Top Estimates on Comps Growth,https://finance.yahoo.com/news/oreillys-orly-q4-earnings-top-132701665.html,Zacks
3,2022-02-09 10:05,"Lear's (LEA) Q4 Earnings & Sales Top Estimates, Down Y/Y",https://finance.yahoo.com/news/lears-lea-q4-earnings-sales-150503605.html,Zacks
4,2022-02-09 08:59,"CNH Industrial (CNHI) Q4 Earnings Top Estimates, Down Y/Y",https://finance.yahoo.com/news/cnh-industrial-cnhi-q4-earnings-135901001.html,Zacks
5,2022-02-08 10:50,"Harley Davidson (HOG) Q4 Earnings Beat Estimates, Improve Y/Y",https://finance.yahoo.com/news/harley-davidson-hog-q4-earnings-155003542.html,Zacks
6,2022-02-07 07:28,"Adient (ADNT) Incurs Q1 Loss, Surpasses Sales Estimates",https://finance.yahoo.com/news/adient-adnt-incurs-q1-loss-122812418.html,Zacks
7,2022-02-05 13:51,Were Expert Investors Right About The Goodyear Tire & Rubber Company (GT)?,https://finance.yahoo.com/news/were-expert-investors-goodyear-tire-185118736.html,Insider Monkey
8,2022-02-04 17:45,Goodyear (GT) Gains But Lags Market: What You Should Know,https://finance.yahoo.com/news/goodyear-gt-gains-lags-market-224510666.html,Zacks
9,2022-02-04 08:56,"Meritor's (MTOR) Q1 Earnings Beat, Sales Miss, Increase Y/Y",https://finance.yahoo.com/news/meritors-mtor-q1-earnings-beat-135601018.html,Zacks
10,2022-02-03 10:45,"Cummins' (CMI) Q4 Earnings Miss Estimates, Decline 15% Y/Y",https://finance.yahoo.com/news/cummins-cmi-q4-earnings-miss-154503146.html,Zacks
11,2022-02-02 16:30,GOODYEAR TO ANNOUNCE FOURTH QUARTER AND FULL-YEAR 2021 FINANCIAL RESULTS,https://finance.yahoo.com/news/goodyear-announce-fourth-quarter-full-213000336.html,PR Newswire
12,2022-02-01 07:00,3 Undervalued Zacks #1 Rank Stocks,https://finance.yahoo.com/news/3-undervalued-zacks-1-rank-120012813.html,Zacks
13,2022-01-28 17:45,Goodyear (GT) Gains But Lags Market: What You Should Know,https://finance.yahoo.com/news/goodyear-gt-gains-lags-market-224510636.html,Zacks
14,2022-01-27 09:03,"Tesla (TSLA) Q4 Earnings & Sales Beat, FCF Jumps 49% Y/Y",https://finance.yahoo.com/news/tesla-tsla-q4-earnings-sales-140302661.html,Zacks
