,Date,News Headline,Article Link,Source
0,2022-02-10 07:35,"Precision Drilling (PDS) Reports Q4 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/precision-drilling-pds-reports-q4-123512731.html,Zacks
1,2022-02-07 08:36,Precision Drilling (TSE:PD) shareholders have earned a 91% return over the last year,https://finance.yahoo.com/news/precision-drilling-tse-pd-shareholders-133642826.html,Simply Wall St.
2,2022-02-03 15:01,Precision Drilling (PDS) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,https://finance.yahoo.com/news/precision-drilling-pds-may-report-200108047.html,Zacks
3,2022-01-21 14:48,Precision Drilling Corporation -- Moody's announces completion of a periodic review of ratings of Precision Drilling Corporation,https://finance.yahoo.com/news/precision-drilling-corporation-moodys-announces-194808280.html,Moody's
4,2022-01-19 16:01,Precision Drilling Corporation  2021 Fourth Quarter and End of Year Results Conference Call and Webcast,https://finance.yahoo.com/news/precision-drilling-corporation-2021-fourth-210100808.html,GlobeNewswire
5,2022-01-18 11:01,Strength Seen in Precision Drilling (PDS): Can Its 11% Jump Turn into More Strength?,https://finance.yahoo.com/news/strength-seen-precision-drilling-pds-160104183.html,Zacks
6,2022-01-13 09:06,Top 10 Stock Picks of NewGen Asset Management,https://finance.yahoo.com/news/top-10-stock-picks-newgen-140604976.html,Insider Monkey
7,2022-01-06 11:55,Why Precision Drilling Stock Crushed the Market in 2021,https://www.fool.com/investing/2022/01/06/this-small-oil-gas-driller-crushed-the-market-in-2/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
8,2022-01-06 06:00,Precision Drilling Introduces Capital Allocation Framework Through 2025 and Provides Balance Sheet and Operational Updates,https://finance.yahoo.com/news/precision-drilling-introduces-capital-allocation-110000479.html,GlobeNewswire
9,2021-11-09 13:46,What Is The Ownership Structure Like For Precision Drilling Corporation (TSE:PD)?,https://finance.yahoo.com/news/ownership-structure-precision-drilling-corporation-184609536.html,Simply Wall St.
10,2021-10-21 07:25,"Precision Drilling (PDS) Reports Q3 Loss, Misses Revenue Estimates",https://finance.yahoo.com/news/precision-drilling-pds-reports-q3-112511035.html,Zacks
11,2021-10-21 06:01,Precision Drilling Corporation Announces 2021 Third Quarter Unaudited Financial Results,https://finance.yahoo.com/news/precision-drilling-corporation-announces-2021-100100846.html,GlobeNewswire
12,2021-10-14 15:01,Will Precision Drilling (PDS) Report Negative Earnings Next Week? What You Should Know,https://finance.yahoo.com/news/precision-drilling-pds-report-negative-190107630.html,Zacks
13,2021-10-04 16:00,Precision Drilling Corporation  2021 Third Quarter Results Conference Call and Webcast,https://finance.yahoo.com/news/precision-drilling-corporation-2021-third-200000569.html,GlobeNewswire
14,2021-09-03 12:23,Michael Burry Is Selling These 15 Stocks,https://finance.yahoo.com/news/michael-burry-selling-15-stocks-162327875.html,Insider Monkey
15,2021-08-20 06:01,Precision Announces Renewal of Normal Course Issuer Bid,https://finance.yahoo.com/news/precision-announces-renewal-normal-course-100100177.html,GlobeNewswire
16,2021-08-11 05:01,Those who invested in Precision Drilling (TSE:PD) a year ago are up 102%,https://finance.yahoo.com/news/those-invested-precision-drilling-tse-090155880.html,Simply Wall St.
17,2021-07-23 06:00,"Cathedral Energy Services and Precision Drilling Announce Business Transaction, Strategic Alliance and Newly Appointed Board Member",https://finance.yahoo.com/news/cathedral-energy-services-precision-drilling-100000445.html,GlobeNewswire
18,2021-07-23 06:00,"Cathedral Energy Services and Precision Drilling Announce Business Transaction, Strategic Alliance and Newly Appointed Board Member",https://finance.yahoo.com/news/cathedral-energy-services-precision-drilling-100000885.html,CNW Group
19,2021-07-22 07:25,"Precision Drilling (PDS) Reports Q2 Loss, Lags Revenue Estimates",https://finance.yahoo.com/news/precision-drilling-pds-reports-q2-112511989.html,Zacks
20,2021-07-22 06:00,Precision Drilling Corporation Announces 2021 Second Quarter Unaudited Financial Results,https://finance.yahoo.com/news/precision-drilling-corporation-announces-2021-100000840.html,GlobeNewswire
21,2021-07-15 15:01,Analysts Estimate Precision Drilling (PDS) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-precision-drilling-pds-190107975.html,Zacks
22,2021-07-15 06:30,"Precision Drilling Announces Release of Second Annual Corporate Responsibility Report, Creation of Environmental Team and Launch of EverGreen Brand",https://finance.yahoo.com/news/precision-drilling-announces-release-second-103000252.html,GlobeNewswire
23,2021-07-08 09:58,Precision Drilling Corporation 2021 Second Quarter Results Conference Call and Webcast,https://finance.yahoo.com/news/precision-drilling-corporation-2021-second-135800722.html,GlobeNewswire
24,2021-06-28 15:15,Precision Drilling Corp (PDS) Fell Out Of Favor With Hedge Funds?,https://finance.yahoo.com/news/precision-drilling-corp-pds-fell-191521494.html,Insider Monkey
25,2021-06-17 11:24,10 Best Cheap Stocks to Buy According to Michael Burry,https://finance.yahoo.com/news/10-best-cheap-stocks-buy-152452831.html,Insider Monkey
26,2021-06-15 11:35,"Precision Drilling Corporation Announces Closing of Offering of US$400,000,000 of 6.875% Senior Notes Due 2029 and Redemption of 7.75% Senior Notes Due 2023 and 5.25% Senior Notes Due 2024",https://finance.yahoo.com/news/precision-drilling-corporation-announces-closing-153500293.html,GlobeNewswire
27,2021-06-02 14:55,"Precision Drilling Corporation Announces Pricing of Private Offering of US$400,000,000 of Senior Notes Due 2029",https://finance.yahoo.com/news/precision-drilling-corporation-announces-pricing-185500913.html,GlobeNewswire
28,2021-06-01 15:20,"Precision Drilling Corporation Announces Proposed Private Offering of US$400,000,000 of Senior Notes and Conditional Early Redemption of 7.75% Senior Notes Due 2023 and 5.25% Senior Notes Due 2024",https://finance.yahoo.com/news/precision-drilling-corporation-announces-proposed-192000388.html,GlobeNewswire
29,2021-05-13 15:47,Precision Drilling Corporation Announces the Results of the 2021 Annual Meeting of Shareholders,https://finance.yahoo.com/news/precision-drilling-corporation-announces-results-194700570.html,GlobeNewswire
30,2021-04-22 14:23,Precision Drilling Revenue Drops 38% In 1Q; Shares Plunge 6%,https://finance.yahoo.com/news/precision-drilling-revenue-drops-38-182310666.html,SmarterAnalyst
31,2021-04-22 07:30,"Precision Drilling (PDS) Reports Q1 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/precision-drilling-pds-reports-q1-113011142.html,Zacks
32,2021-04-22 06:01,Precision Drilling Corporation Announces 2021 First Quarter Unaudited Financial Results,https://finance.yahoo.com/news/precision-drilling-corporation-announces-2021-100100335.html,GlobeNewswire
33,2021-04-15 12:31,Precision Drilling (PDS) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,https://finance.yahoo.com/news/precision-drilling-pds-expected-beat-163104135.html,Zacks
34,2021-04-06 16:01,Precision Drilling Corporation  2021 First Quarter Results Conference Call and Webcast,https://finance.yahoo.com/news/precision-drilling-corporation-2021-first-200100785.html,GlobeNewswire
35,2021-03-31 17:17,Precision Drilling Announces Filing of Management Information Circular and Virtual-Only Annual Meeting of Shareholders,https://finance.yahoo.com/news/precision-drilling-announces-filing-management-211700955.html,GlobeNewswire
36,2021-03-15 18:25,Precision Drilling Corporation Announces Filing of Annual Disclosure Documents,https://finance.yahoo.com/news/precision-drilling-corporation-announces-filing-222500555.html,GlobeNewswire
37,2021-02-19 11:20,Precision Drilling Corporation -- Moody's announces completion of a periodic review of ratings of Precision Drilling Corporation,https://finance.yahoo.com/news/precision-drilling-corporation-moodys-announces-162007345.html,Moody's
38,2021-02-11 23:33,Precision Drilling Corporation (TSE:PD) Released Earnings Last Week And Analysts Lifted Their Price Target To CA$36.77,https://finance.yahoo.com/news/precision-drilling-corporation-tse-pd-043305820.html,Simply Wall St.
39,2021-02-10 11:45,Precision Drilling Corp. to Host Earnings Call,https://finance.yahoo.com/news/precision-drilling-corp-host-earnings-164500666.html,ACCESSWIRE
40,2021-02-10 07:30,"Precision Drilling (PDS) Reports Q4 Loss, Misses Revenue Estimates",https://finance.yahoo.com/news/precision-drilling-pds-reports-q4-123012833.html,Zacks
41,2021-02-10 06:01,Precision Drilling Corporation Announces 2020 Fourth Quarter and Year End Unaudited Financial Results,https://finance.yahoo.com/news/precision-drilling-corporation-announces-2020-110100927.html,GlobeNewswire
42,2021-02-03 12:31,Analysts Estimate Precision Drilling (PDS) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-precision-drilling-pds-173105566.html,Zacks
43,2021-02-02 05:04,What Is The Ownership Structure Like For Precision Drilling Corporation (TSE:PD)?,https://finance.yahoo.com/news/ownership-structure-precision-drilling-corporation-100455619.html,Simply Wall St.
44,2021-01-19 06:00,Precision Drilling Corporation 2020 Fourth Quarter and End of Year Results Conference Call and Webcast,https://finance.yahoo.com/news/precision-drilling-corporation-2020-fourth-110000554.html,GlobeNewswire
45,2021-01-05 06:00,Precision Drilling Announces 2020 Debt Repayments Exceeding Guidance and Increases Long-Term Debt Reduction Target Through 2022,https://finance.yahoo.com/news/precision-drilling-announces-2020-debt-110000405.html,GlobeNewswire
46,2020-12-29 11:53,3 Capital-Intensive Stocks to Consider,https://finance.yahoo.com/news/3-capital-intensive-stocks-consider-165305236.html,GuruFocus.com
47,2020-12-07 22:21,Should I Buy Precision Drilling Corp (PDS)?,https://finance.yahoo.com/news/buy-precision-drilling-corp-pds-032112270.html,Insider Monkey
48,2020-12-07 08:34,Precision Drilling (PDS) Catches Eye: Stock Jumps 6.7%,https://finance.yahoo.com/news/precision-drilling-pds-catches-eye-133401254.html,Zacks
49,2020-11-04 14:53,Key Things To Understand About Precision Drilling's (TSE:PD) CEO Pay Cheque,https://finance.yahoo.com/news/key-things-understand-precision-drillings-195338650.html,Simply Wall St.
50,2020-10-29 06:00,Precision Drilling Announces Share Consolidation,https://finance.yahoo.com/news/precision-drilling-announces-share-consolidation-100000926.html,GlobeNewswire
51,2020-10-22 20:01,Precision Drilling Corporation (PDS) Q3 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/10/22/precision-drilling-corporation-pds-q3-2020-earning/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
52,2020-10-22 07:45,"Precision Drilling (PDS) Reports Q3 Loss, Lags Revenue Estimates",https://finance.yahoo.com/news/precision-drilling-pds-reports-q3-114511353.html,Zacks
53,2020-10-22 07:37,Precision Drilling: Q3 Earnings Insights,https://finance.yahoo.com/news/precision-drilling-q3-earnings-insights-113725590.html,Benzinga
54,2020-10-22 06:00,Precision Drilling Corporation Announces 2020 Third Quarter Unaudited Financial Results,https://finance.yahoo.com/news/precision-drilling-corporation-announces-2020-100000160.html,GlobeNewswire
55,2020-10-15 12:31,Analysts Estimate Precision Drilling (PDS) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-precision-drilling-pds-163104859.html,Zacks
56,2020-10-05 16:25,Precision Drilling Corporation 2020 Third Quarter Results Conference Call and Webcast,https://finance.yahoo.com/news/precision-drilling-corporation-2020-third-202500678.html,GlobeNewswire
57,2020-09-18 10:47,If You Had Bought Precision Drilling's (TSE:PD) Shares Five Years Ago You Would Be Down 82%,https://finance.yahoo.com/news/had-bought-precision-drillings-tse-144748060.html,Simply Wall St.
58,2020-09-14 17:26,Precision Announces the Release of 2020 Corporate Responsibility Report,https://finance.yahoo.com/news/precision-announces-release-2020-corporate-212600990.html,GlobeNewswire
59,2020-08-21 06:00,Precision Announces Renewal of Normal Course Issuer Bid,https://finance.yahoo.com/news/precision-announces-renewal-normal-course-100000264.html,GlobeNewswire
60,2020-08-13 13:00,"Zacks Industry Outlook Highlights: PDS, RIG, NBR, HP and OAS",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-pds-170005617.html,Zacks
