,Date,News Headline,Article Link,Source
0,2022-02-07 21:38,"Cullen Buys iShares MSCI EAFE ETF, Vanguard Growth ETF, Vanguard FTSE Emerging Markets ETF, ...",https://finance.yahoo.com/news/cullen-buys-ishares-msci-eafe-023810675.html,GuruFocus.com
1,2022-02-03 06:30,NOG Announces Fourth Quarter and Year-End 2021 Earnings Release and Conference Call,https://finance.yahoo.com/news/nog-announces-fourth-quarter-end-113000695.html,Business Wire
2,2022-02-02 10:32,Northern Oil and Gas (NOG) Moves 5.2% Higher: Will This Strength Last?,https://finance.yahoo.com/news/northern-oil-gas-nog-moves-153203613.html,Zacks
3,2022-02-01 06:30,"NOG Declares $0.14 Cash Dividend on its Common Stock, a 75% Increase Over Prior Quarter, and Provides Balance Sheet Update",https://finance.yahoo.com/news/nog-declares-0-14-cash-113000138.html,Business Wire
4,2022-01-31 06:30,NOG Announces Closing of Permian Basin Acquisition from Veritas Energy,https://finance.yahoo.com/news/nog-announces-closing-permian-basin-113000411.html,Business Wire
5,2022-01-18 21:38,"Copeland Capital Management, LLC Buys Switch Inc, GFL Environmental Inc, Allison Transmission ...",https://finance.yahoo.com/news/copeland-capital-management-llc-buys-023802462.html,GuruFocus.com
6,2021-12-15 06:30,"Northern Oil and Gas, Inc. Announces Long-Term Base Dividend Growth Plan",https://finance.yahoo.com/news/northern-oil-gas-inc-announces-113000024.html,Business Wire
7,2021-12-13 17:00,"Northern Oil and Gas, Inc. Announces Management Promotion and Addition to the Board of Directors",https://finance.yahoo.com/news/northern-oil-gas-inc-announces-220000246.html,Business Wire
8,2021-12-08 18:38,"Inv Corp Small Cap Growth Buys Zuora Inc, Ollie's Bargain Outlet Holdings Inc, Sonic Automotive ...",https://finance.yahoo.com/news/inv-corp-small-cap-growth-233803782.html,GuruFocus.com
9,2021-12-07 16:38,"Mutual of America VIP Small-Cap Growth Portfolio Buys Zuora Inc, Ollie's Bargain Outlet ...",https://finance.yahoo.com/news/mutual-america-vip-small-cap-213802599.html,GuruFocus.com
10,2021-11-30 10:02,Is Magnolia Oil & Gas Corp (MGY) Stock Outpacing Its Oils-Energy Peers This Year?,https://finance.yahoo.com/news/magnolia-oil-gas-corp-mgy-150203623.html,Zacks
11,2021-11-26 10:19,ExxonMobil (XOM) Signs Deal to Commercialize Low-Carbon Biofuels,https://finance.yahoo.com/news/exxonmobil-xom-signs-deal-commercialize-151903150.html,Zacks
12,2021-11-23 10:08,Enbridge (ENB) Resumes Operations at Westcoast Gas Pipeline,https://finance.yahoo.com/news/enbridge-enb-resumes-operations-westcoast-150803826.html,Zacks
13,2021-11-17 22:41,"Northern Oil and Gas, Inc. Announces Pricing of Public Offering of Common Stock",https://finance.yahoo.com/news/northern-oil-gas-inc-announces-034100741.html,Business Wire
14,2021-11-16 17:15,"Northern Oil and Gas, Inc. Announces Public Offering of Common Stock",https://finance.yahoo.com/news/northern-oil-gas-inc-announces-221500468.html,Business Wire
15,2021-11-16 16:41,"Northern Oil and Gas, Inc. Announces Permian Basin Expansion With Significant Transaction",https://finance.yahoo.com/news/northern-oil-gas-inc-announces-214100081.html,Business Wire
16,2021-11-11 16:15,"Northern Oil and Gas, Inc. Declares Cash Dividend on its Common Stock, Increased 78% Over Prior Quarter",https://finance.yahoo.com/news/northern-oil-gas-inc-declares-211500143.html,Business Wire
17,2021-11-09 16:05,Northern Oil and Gas Announces Pricing of Private Offering of Additional 8.125% Senior Notes Due 2028,https://finance.yahoo.com/news/northern-oil-gas-announces-pricing-210500548.html,Business Wire
18,2021-11-08 16:05,Northern Oil and Gas Announces Proposed Private Offering of $200 Million of Additional 8.125% Senior Notes Due 2028,https://finance.yahoo.com/news/northern-oil-gas-announces-proposed-210500343.html,Business Wire
19,2021-11-05 07:55,Northern Oil and Gas (NOG) Q3 Earnings Lag Estimates,https://finance.yahoo.com/news/northern-oil-gas-nog-q3-115511981.html,Zacks
