,Date,News Headline,Article Link,Source
0,2022-02-10 16:04,"MGM Stock Falls From Near Buy Point After Earnings Crush, Las Vegas Booms",https://www.investors.com/news/mgm-stock-mgm-earnings-q4-2021-casino-stocks/?src=A00220,Investor's Business Daily
1,2022-02-10 14:07,"Super Bowl sports betting winnings subject to taxation, tax expert says",https://finance.yahoo.com/video/super-bowl-sports-betting-winnings-190741912.html,Yahoo Finance Video
2,2022-02-10 11:10,Super Bowl betting is legal in these states,https://finance.yahoo.com/news/super-bowl-betting-is-legal-in-these-states-161021600.html,Yahoo Finance
3,2022-02-10 10:38,"MGM Stock Is a Buy as a Broad Recovery Play, Citi Says.  Price Target: $57.",https://www.barrons.com/articles/mgm-stock-is-a-buy-as-a-broad-recovery-play-citi-says-price-target-57-51644507483?siteid=yhoof2,Barrons.com
4,2022-02-10 10:29,MGM Resorts (MGM) Stock Gains on Q4 Earnings & Revenues Beat,https://finance.yahoo.com/news/mgm-resorts-mgm-stock-gains-152903185.html,Zacks
5,2022-02-10 09:03,MGM Has Some Really Good News for Las Vegas Strip Rival Caesars,https://www.thestreet.com/investing/mgm-has-good-news-for-las-vegas-strip-rival-caesars?puc=yahoo&cm_ven=YAHOO,TheStreet.com
6,2022-02-10 08:17,"Dow Jones Futures: Market Rally At Key Levels As CPI Inflation Report Looms; Disney, Twilio, Datadog Soar",https://www.investors.com/market-trend/stock-market-today/dow-jones-futures-market-rally-right-at-key-levels-with-cpi-inflation-report-due-disney-twilio/?src=A00220,Investor's Business Daily
7,2022-02-10 08:04,MGM Resorts Stock Climbs. Vegas Is Staging a Comeback.,https://www.barrons.com/articles/mgm-resorts-stock-price-earnings-vegas-51644448124?siteid=yhoof2,Barrons.com
8,2022-02-10 06:34,MGM Resorts Stock Is Soaring. Vegas Is Staging a Comeback.,https://www.barrons.com/articles/mgm-stock-earnings-51644448124?siteid=yhoof2,Barrons.com
9,2022-02-10 02:45,"Disney, Uber, Mattel, Twitter Rise Premarket; Tesla Falls",https://finance.yahoo.com/news/disney-uber-mattel-twitter-rise-074535068.html,Investing.com
10,2022-02-09 19:55,MGM Resorts Overhauls Loyalty Program to Track Big Non-Gambling Spenders,https://finance.yahoo.com/news/mgm-resorts-overhauls-loyalty-program-005500757.html,Skift
11,2022-02-09 18:34,MGM Earnings: What Happened with MGM,https://www.investopedia.com/mgm-q4-fy2021-earnings-report-recap-5218588?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
12,2022-02-09 17:55,Is MGM Stock A Buy After Topping Earnings Views Ahead Of Sports Betting's Biggest Event?,https://www.investors.com/news/mgm-stock-buy-now/?src=A00220,Investor's Business Daily
13,2022-02-09 17:45,MGM Resorts (MGM) Q4 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/mgm-resorts-mgm-q4-earnings-224510625.html,Zacks
14,2022-02-09 17:15,Sports betting: The legal status of U.S. gambling ahead of the 2022 Super Bowl,https://finance.yahoo.com/video/sports-betting-legal-status-u-221544281.html,Yahoo Finance Video
15,2022-02-09 16:52,"MGM shares up on positive earnings report, international expansion plans",https://finance.yahoo.com/video/mgm-shares-positive-earnings-report-215218251.html,Yahoo Finance Video
16,2022-02-09 16:15,MGM RESORTS INTERNATIONAL REPORTS FOURTH QUARTER AND FULL YEAR 2021 FINANCIAL AND OPERATING RESULTS,https://finance.yahoo.com/news/mgm-resorts-international-reports-fourth-211500732.html,PR Newswire
17,2022-02-09 13:19,Sports betting: The legal status of U.S. gambling ahead of the 2022 Super Bowl,https://finance.yahoo.com/video/sports-betting-legal-status-u-181937631.html,Yahoo Finance Video
18,2022-02-09 06:47,A Las Vegas Strip Icon Awaits the Wrecking Ball,https://www.thestreet.com/investing/a-las-vegas-strip-icon-awaits-the-wrecking-ball?puc=yahoo&cm_ven=YAHOO,TheStreet.com
19,2022-02-08 15:51,More than 31 million people reportedly expected to bet on the Super Bowl,https://finance.yahoo.com/video/more-31-million-people-reportedly-205129524.html,Yahoo Finance Video
20,2022-02-08 15:10,MGM Earnings: What to Look For From MGM,https://www.investopedia.com/mgm-q4-fy-2021-earnings-report-preview-5218450?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
21,2022-02-07 10:14,Factors Setting the Tone for MGM Resorts' (MGM) Q4 Earnings,https://finance.yahoo.com/news/factors-setting-tone-mgm-resorts-151403876.html,Zacks
22,2022-02-03 21:38,"Garnet Equity Capital Holdings, Inc. Buys Flex, Hertz Global Holdings Inc, Universal Display ...",https://finance.yahoo.com/news/garnet-equity-capital-holdings-inc-023803434.html,GuruFocus.com
23,2022-02-03 08:30,"MGM Resorts, BetMGM and The National Hockey League Announce Partnership Extension",https://finance.yahoo.com/news/mgm-resorts-betmgm-national-hockey-133000500.html,PR Newswire
24,2022-02-02 18:59,Was The Smart Money Right About MGM Resorts International (MGM)?,https://finance.yahoo.com/news/smart-money-mgm-resorts-international-235951454.html,Insider Monkey
25,2022-02-02 17:38,"Vanguard Capital Wealth Advisors Buys VanEck Gold Miners ETF, ViacomCBS Inc, Uber Technologies ...",https://finance.yahoo.com/news/vanguard-capital-wealth-advisors-buys-223829567.html,GuruFocus.com
26,2022-02-02 15:01,MGM Resorts (MGM) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/mgm-resorts-mgm-reports-next-200108867.html,Zacks
27,2022-02-02 09:15,BetMGM Debuts New Loyalty Rewards Program Delivering Real-World Experiences for BetMGM Customers,https://finance.yahoo.com/news/betmgm-debuts-loyalty-rewards-program-141500907.html,PR Newswire
28,2022-02-01 17:38,"Rollins Financial Buys ProShares Ultra S&P500, iShares S&P 500 Growth ETF, ProShares ...",https://finance.yahoo.com/news/rollins-financial-buys-proshares-ultra-223806926.html,GuruFocus.com
29,2022-02-01 14:26,DraftKings is Not Such a Sure Thing,https://finance.yahoo.com/news/draftkings-not-sure-thing-192612715.html,InvestorPlace
30,2022-02-01 11:55,"Sports betting boom in New York 'astounding,' analyst explains",https://finance.yahoo.com/video/sports-betting-boom-york-astounding-165525122.html,Yahoo Finance Video
31,2022-02-01 09:00,"MGM REWARDS LAUNCHES NATIONWIDE TODAY, EXPANDING WAYS TO EARN AND REDEEM AT MGM RESORTS' 20+ US DESTINATIONS",https://finance.yahoo.com/news/mgm-rewards-launches-nationwide-today-140000768.html,PR Newswire
32,2022-01-31 11:09,Top Sports Betting Stocks for Q1 2022,https://www.investopedia.com/top-sports-betting-stocks-5216133?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
33,2022-01-31 09:00,"Lady Gaga Returns to Park MGM for Nine Jazz & Piano Performances Beginning Thursday, April 14",https://finance.yahoo.com/news/lady-gaga-returns-park-mgm-140000984.html,PR Newswire
34,2022-01-31 08:30,"BetMGM Retail Sportsbook Officially Opens at Nationals Park in Washington, D.C.",https://finance.yahoo.com/news/betmgm-retail-sportsbook-officially-opens-133000350.html,PR Newswire
