,Date,News Headline,Article Link,Source
0,2022-02-10 08:18,Pilot Travel Centers LLC -- Moody's announces completion of a periodic review of ratings of Pilot Travel Centers LLC,https://finance.yahoo.com/news/pilot-travel-centers-llc-moodys-131807138.html,Moody's
1,2022-02-10 07:57,Warren Buffetts Top Stock Last Year Was the Bank Hes Been Bailing On,https://finance.yahoo.com/news/warren-buffett-top-stock-last-125728829.html,Bloomberg
2,2022-02-10 05:51,These 4 Stocks Make Up Nearly 75% of Warren Buffett's Portfolio,https://www.fool.com/investing/2022/02/10/4-stocks-make-up-75-of-warren-buffetts-portfolio/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
3,2022-02-08 17:45,Berkshire Hathaway B (BRK.B) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/berkshire-hathaway-b-brk-b-224510509.html,Zacks
4,2022-02-08 14:38,"Sentinel Pension Advisors Inc Buys Invesco BulletShares 2024 Corporate Bond ETF, Focus ...",https://finance.yahoo.com/news/sentinel-pension-advisors-inc-buys-193825132.html,GuruFocus.com
5,2022-02-08 14:22,HELZBERG DIAMONDS AND BRITISH DESIGNER JENNY PACKHAM CREATE NEW HONEYBEE-INSPIRED BRIDAL JEWELRY COLLECTION,https://finance.yahoo.com/news/helzberg-diamonds-british-designer-jenny-192200540.html,PR Newswire
6,2022-02-08 13:38,"CIBC Asset Management Inc Buys Bank of Nova Scotia, Franco-Nevada Corp, Suncor Energy Inc, ...",https://finance.yahoo.com/news/cibc-asset-management-inc-buys-183816116.html,GuruFocus.com
7,2022-02-08 10:38,"Financial Avengers, Inc. Buys Berkshire Hathaway Inc, Dropbox Inc, Adobe Inc, Sells AT&T ...",https://finance.yahoo.com/news/financial-avengers-inc-buys-berkshire-153820880.html,GuruFocus.com
8,2022-02-08 10:38,"ICICI Prudential Asset Management Co Ltd Buys Unilever PLC, Cognizant Technology Solutions ...",https://finance.yahoo.com/news/icici-prudential-asset-management-co-153812324.html,GuruFocus.com
9,2022-02-08 10:38,"DORCHESTER WEALTH MANAGEMENT Co Buys Nuvei Corp, Newell Brands Inc, Rogers Communications Inc, ...",https://finance.yahoo.com/news/dorchester-wealth-management-co-buys-153811714.html,GuruFocus.com
10,2022-02-08 10:38,"AMF Tjanstepension AB Buys Berkshire Hathaway Inc, IQVIA Holdings Inc, Lam Research Corp, Sells ...",https://finance.yahoo.com/news/amf-tjanstepension-ab-buys-berkshire-153802831.html,GuruFocus.com
11,2022-02-08 09:38,"Fagan Associates, Inc. Buys Marvell Technology Inc, Chevron Corp, Coinbase Global Inc, Sells ...",https://finance.yahoo.com/news/fagan-associates-inc-buys-marvell-143802319.html,GuruFocus.com
12,2022-02-07 18:38,"Hamilton Point Investment Advisors, LLC Buys Paychex Inc, Leggett & Platt Inc, Southside ...",https://finance.yahoo.com/news/hamilton-point-investment-advisors-llc-233816348.html,GuruFocus.com
13,2022-02-07 17:38,"Black Swift Group, LLC Buys SPDR S&P Regional Banking ETF, Communication Services Select ...",https://finance.yahoo.com/news/black-swift-group-llc-buys-223818398.html,GuruFocus.com
14,2022-02-07 17:38,"Inverness Counsel Llc  Buys Catalent Inc, Zscaler Inc, NetEase Inc, Sells Visa Inc, Apple Inc, ...",https://finance.yahoo.com/news/inverness-counsel-llc-buys-catalent-223808608.html,GuruFocus.com
15,2022-02-07 16:48,Nvidia becomes 7th-largest U.S. company as it passes Facebook owner Meta for the first time,https://www.marketwatch.com/story/nvidia-becomes-7th-largest-u-s-company-as-it-passes-facebook-owner-meta-for-the-first-time-11644270523?siteid=yhoof2,MarketWatch
16,2022-02-07 13:38,"Sax Wealth Advisors, Llc Buys Apple Inc, Dimensional International Value ETF, Dimensional World ...",https://finance.yahoo.com/news/sax-wealth-advisors-llc-buys-183825055.html,GuruFocus.com
17,2022-02-07 13:38,"CLARET ASSET MANAGEMENT Corp Buys Bristol-Myers Squibb Co, Shopify Inc, Hertz Global Holdings ...",https://finance.yahoo.com/news/claret-asset-management-corp-buys-183813521.html,GuruFocus.com
18,2022-02-07 11:08,Diverzify+ Completes Business Combination with Spectra Contract Flooring and ProSpectra Contract Flooring to Form Premier National Flooring Installation and Facility Services Provider,https://finance.yahoo.com/news/diverzify-completes-business-combination-spectra-160800195.html,PR Newswire
19,2022-02-07 10:18,Berkshire Hathaways Utility Business Is a Crown Jewel. A Recent Presentation Highlights That.,https://www.barrons.com/articles/berkshire-hathaways-utility-business-is-a-crown-jewel-a-recent-presentation-highlights-that-51644247107?siteid=yhoof2,Barrons.com
20,2022-02-05 00:00,Where Is There More Lithium to Power Cars and Phones? Beneath a California Lake.,https://www.wsj.com/articles/where-is-there-more-lithium-to-power-cars-and-phones-beneath-a-california-lake-11644037217?siteid=yhoof2,The Wall Street Journal
21,2022-02-04 21:38,"Salomon & Ludwin, LLC Buys Eli Lilly and Co, AbbVie Inc, Abbott Laboratories, Sells ...",https://finance.yahoo.com/news/salomon-ludwin-llc-buys-eli-023805154.html,GuruFocus.com
22,2022-02-04 21:38,"Foresight Wealth Management, LLC Buys SPDR Portfolio Short Term Corporate Bond ETF, JPMorgan ...",https://finance.yahoo.com/news/foresight-wealth-management-llc-buys-023802159.html,GuruFocus.com
23,2022-02-04 17:38,"Affinity Investment Advisors, Llc Buys Kulicke & Soffa Industries Inc, Belden Inc, Tapestry ...",https://finance.yahoo.com/news/affinity-investment-advisors-llc-buys-223803166.html,GuruFocus.com
24,2022-02-04 14:59,"Meta stock plunge is not a surprise given valuation compared to Berkshire Hathaway and others, asset manager says",https://finance.yahoo.com/video/meta-stock-plunge-not-surprise-195927933.html,Yahoo Finance Video
25,2022-02-04 13:38,"Gyroscope Capital Management Group, LLC Buys Discover Financial Services, Phillips 66, iShares ...",https://finance.yahoo.com/news/gyroscope-capital-management-group-llc-183818161.html,GuruFocus.com
26,2022-02-04 13:21,SPDR S&P 500 ETF Trust Proves Warren Buffett Is Brilliant,https://finance.yahoo.com/news/spdr-p-500-etf-trust-182140695.html,InvestorPlace
27,2022-02-03 21:38,"Planned Solutions, Inc. Buys iShares Barclays GNMA Bond Fund, International Business Machines ...",https://finance.yahoo.com/news/planned-solutions-inc-buys-ishares-023810432.html,GuruFocus.com
28,2022-02-03 21:38,"Guardian Wealth Advisors, LLC Buys BTC BlackRock Short Maturity Bond ETF, Pfizer Inc, Genuine ...",https://finance.yahoo.com/news/guardian-wealth-advisors-llc-buys-023804856.html,GuruFocus.com
29,2022-02-03 17:38,"Windsor Creek Advisors, LLC Buys Vanguard Total Stock Market ETF, Vanguard FTSE Developed ...",https://finance.yahoo.com/news/windsor-creek-advisors-llc-buys-223841011.html,GuruFocus.com
30,2022-02-03 17:38,"Taylor, Cottrill, Erickson & Associates, Inc. ...",https://finance.yahoo.com/news/taylor-cottrill-erickson-associates-inc-223836032.html,GuruFocus.com
31,2022-02-03 17:38,"Executive Wealth Management, LLC Buys Vanguard Intermediate-Term Government Bond ETF, iShares ...",https://finance.yahoo.com/news/executive-wealth-management-llc-buys-223811044.html,GuruFocus.com
32,2022-02-03 17:38,"Palisades Hudson Asset Management, L.P. Buys Vanguard ESG U.S. ...",https://finance.yahoo.com/news/palisades-hudson-asset-management-l-223803747.html,GuruFocus.com
33,2022-02-03 13:38,"Chesapeake Wealth Management Buys Vanguard Short-Term Corporate Bond ETF, Financial Select ...",https://finance.yahoo.com/news/chesapeake-wealth-management-buys-vanguard-183816828.html,GuruFocus.com
34,2022-02-03 04:15,"Zacks Investment Ideas feature highlights: W.R. Berkley Corp., First American Financial Corp. and Berkshire Hathaway Inc",https://finance.yahoo.com/news/zacks-investment-ideas-feature-highlights-091509252.html,Zacks
35,2022-02-02 17:45,Berkshire Hathaway B (BRK.B) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/berkshire-hathaway-b-brk-b-224510665.html,Zacks
36,2022-02-02 15:41,Don't Fight The Market - Follow It Instead,https://finance.yahoo.com/news/dont-fight-market-instead-204108898.html,Zacks
37,2022-02-02 13:38,"Birch Hill Investment Advisors LLC Buys Vertex Pharmaceuticals Inc, iShares Core S&P ...",https://finance.yahoo.com/news/birch-hill-investment-advisors-llc-183810842.html,GuruFocus.com
38,2022-02-02 09:38,"Refined Wealth Management Buys Berkshire Hathaway Inc, Vanguard FTSE Developed Markets ETF, ...",https://finance.yahoo.com/news/refined-wealth-management-buys-berkshire-143832534.html,GuruFocus.com
39,2022-02-02 09:38,"Demars Financial Group, LLC Buys iShares TIPS Bond ETF, Medical Properties Trust Inc, Phillips ...",https://finance.yahoo.com/news/demars-financial-group-llc-buys-143827094.html,GuruFocus.com
40,2022-02-02 09:38,"Gabalex Capital Management LLC Buys Honeywell International Inc, The Walt Disney Co, Berkshire ...",https://finance.yahoo.com/news/gabalex-capital-management-llc-buys-143819538.html,GuruFocus.com
41,2022-02-02 09:38,"Pinnacle Associates Ltd Buys Canadian Pacific Railway, Mandiant Inc, FedEx Corp, Sells , ...",https://finance.yahoo.com/news/pinnacle-associates-ltd-buys-canadian-143818608.html,GuruFocus.com
42,2022-02-01 23:16,Did The Smart Money Play Berkshire Hathaway Inc. (BRK.B) Correctly?,https://finance.yahoo.com/news/did-smart-money-play-berkshire-041636046.html,Insider Monkey
43,2022-02-01 20:46,Were Hedge Funds Right About Apple Inc. (AAPL)?,https://finance.yahoo.com/news/were-hedge-funds-apple-inc-014601925.html,Insider Monkey
44,2022-02-01 17:38,"One Day In July LLC Buys Vanguard Short-Term Bond ETF, iShares Core S&P Small-Cap ETF, ...",https://finance.yahoo.com/news/one-day-july-llc-buys-223832925.html,GuruFocus.com
45,2022-02-01 17:38,"True Link Financial Advisors, LLC Buys iShares TIPS Bond ETF, Vanguard Small Cap ETF, Union ...",https://finance.yahoo.com/news/true-financial-advisors-llc-buys-223823641.html,GuruFocus.com
46,2022-02-01 17:38,"Mma Asset Management Llc Buys Vanguard FTSE Emerging Markets ETF, Pacer US Cash Cows 100 ETF, ...",https://finance.yahoo.com/news/mma-asset-management-llc-buys-223821120.html,GuruFocus.com
47,2022-02-01 17:38,"Goodman Financial CORP Buys Schneider National Inc, PTC Inc, iShares MSCI USA Equal Weighted ...",https://finance.yahoo.com/news/goodman-financial-corp-buys-schneider-223815231.html,GuruFocus.com
48,2022-02-01 13:38,"Calamos Wealth Management Llc Buys SPDR Bloomberg Convertible Securities ETF, iShares Core ...",https://finance.yahoo.com/news/calamos-wealth-management-llc-buys-183832691.html,GuruFocus.com
49,2022-02-01 13:38,"Gitterman Wealth Management, LLC Buys Independence Realty Trust Inc, NextEra Energy Inc, ...",https://finance.yahoo.com/news/gitterman-wealth-management-llc-buys-183814159.html,GuruFocus.com
50,2022-01-31 18:38,"Diversified Portfolios, Inc. Buys iShares National Muni Bond ETF, Avantis International Equity ...",https://finance.yahoo.com/news/diversified-portfolios-inc-buys-ishares-233805173.html,GuruFocus.com
51,2022-01-31 17:38,"Long Road Investment Counsel, LLC Buys Fidelity National Information Services Inc, WEX Inc, ...",https://finance.yahoo.com/news/long-road-investment-counsel-llc-223838586.html,GuruFocus.com
52,2022-01-31 17:38,"Gratus Capital LLC Buys Fidelity Total Bond ETF, Unity Software Inc, Elastic NV, Sells Vanguard ...",https://finance.yahoo.com/news/gratus-capital-llc-buys-fidelity-223828454.html,GuruFocus.com
53,2022-01-31 17:38,"HM Capital Management, LLC Buys ProShares UltraShort S&P500, Automatic Data Processing Inc, ...",https://finance.yahoo.com/news/hm-capital-management-llc-buys-223819203.html,GuruFocus.com
54,2022-01-31 13:38,"Allen Capital Group, LLC Buys Crocs Inc, Microsoft Corp, Alphabet Inc, Sells Verizon ...",https://finance.yahoo.com/news/allen-capital-group-llc-buys-183829769.html,GuruFocus.com
55,2022-01-31 13:38,"Mcdonald Partners Llc Buys Invesco BulletShares 2024 High Yield Corporate Bon, BTC iShares MSCI ...",https://finance.yahoo.com/news/mcdonald-partners-llc-buys-invesco-183819145.html,GuruFocus.com
56,2022-01-31 09:38,"Pring Turner Capital Group Inc Buys The Home Depot Inc, Atmos Energy Corp, Texas Instruments ...",https://finance.yahoo.com/news/pring-turner-capital-group-inc-143814321.html,GuruFocus.com
57,2022-01-31 06:09,Why the stock market is as vulnerable as someone after a bad breakup,https://finance.yahoo.com/news/why-the-stock-market-looks-as-vulnerable-as-someone-after-a-bad-breakup-morning-brief-100343093.html,Yahoo Finance
58,2022-01-31 04:50,"Berkshire, SoftBank Early Paytm Bets Sour After Stock Rout",https://finance.yahoo.com/news/berkshire-softbank-early-paytm-bets-210000460.html,Bloomberg
59,2022-01-30 17:00,The Offshore Wind Boom Is Just Getting Started,https://finance.yahoo.com/news/offshore-wind-boom-just-getting-220000202.html,Oilprice.com
60,2022-01-28 17:38,"Tillar-Wenstrup Advisors, LLC Buys VanEck Investment Grade Floating Rate ETF, Union Pacific ...",https://finance.yahoo.com/news/tillar-wenstrup-advisors-llc-buys-223824983.html,GuruFocus.com
61,2022-01-28 17:38,"De Burlo Group Inc Buys CSX Corp, Advanced Micro Devices Inc, Berkshire Hathaway Inc, Sells ...",https://finance.yahoo.com/news/burlo-group-inc-buys-csx-223823248.html,GuruFocus.com
