,Date,News Headline,Article Link,Source
0,2022-02-08 14:38,"Nichols & Pratt Advisers Llp  Buys Global Payments Inc, Terminix Global Holdings Inc, Adobe ...",https://finance.yahoo.com/news/nichols-pratt-advisers-llp-buys-193829087.html,GuruFocus.com
1,2022-02-08 14:28,"Supply chains: We can handle more cargo than ever before, Port of Los Angeles executive says",https://finance.yahoo.com/video/supply-chains-handle-more-cargo-192852638.html,Yahoo Finance Video
2,2022-02-08 09:01,Tired of Shopify? Try This Dividend-Paying E-Commerce Stock Instead,https://www.fool.com/investing/2022/02/08/tired-of-shopify-try-this-dividend-paying-e-commer/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
3,2022-02-07 20:38,"Harfst & Associates, Inc. Buys Cummins Inc, Raytheon Technologies Corp, ResMed Inc, Sells ...",https://finance.yahoo.com/news/harfst-associates-inc-buys-cummins-013826631.html,GuruFocus.com
4,2022-02-07 17:38,"Budros, Ruhlin & Roe, Inc. Buys Advanced Drainage Systems Inc, Emerson Electric Co, Baker ...",https://finance.yahoo.com/news/budros-ruhlin-roe-inc-buys-223820186.html,GuruFocus.com
5,2022-02-07 15:15,"Top Stock Trades for the Week of Feb. 7, 2022",https://finance.yahoo.com/news/top-stock-trades-week-feb-201523196.html,InvestorPlace
6,2022-02-07 07:32,My Top Dividend Stock to Buy in February (and It's Not Even Close),https://www.fool.com/investing/2022/02/07/my-top-dividend-stock-to-buy-in-february-and-its-n/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
7,2022-02-06 07:20,United Parcel Service (NYSE:UPS) Is Increasing Its Dividend To US$1.52,https://finance.yahoo.com/news/united-parcel-nyse-ups-increasing-122026725.html,Simply Wall St.
8,2022-02-06 07:00,3 Wildly Undervalued Dividend Stocks to Buy in February,https://www.fool.com/investing/2022/02/06/3-wildly-undervalued-dividend-stocks-to-buy-in-feb/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
9,2022-02-06 05:02,3 Reasons Why This Dividend Stock Keeps Crushing the Market,https://www.fool.com/investing/2022/02/06/3-reasons-why-dividend-stock-ups-crushing-market/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
10,2022-02-05 08:21,UPS Stock Is Soaring and There's More Room to Run,https://www.fool.com/investing/2022/02/05/ups-stock-is-soaring-and-theres-more-room-to-run/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
11,2022-02-04 09:47,This Red-Hot Value Stock Just Raised Its Dividend by 49%,https://www.fool.com/investing/2022/02/04/this-red-hot-value-stock-just-raised-its-dividend/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
12,2022-02-04 04:26,"The Zacks Analyst Blog Highlights: NVIDIA Corp., United Parcel Service, Inc., and Intuit Inc",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-nvidia-092609616.html,Zacks
13,2022-02-03 14:44,"Top Stock Reports for NVIDIA, UPS & Intuit",https://finance.yahoo.com/news/top-stock-reports-nvidia-ups-194407083.html,Zacks
14,2022-02-03 14:23,Why Shares of United Parcel Service Surged Higher This Week,https://www.fool.com/investing/2022/02/03/why-shares-of-united-parcel-service-surged-higher/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
15,2022-02-03 12:15,"Did Hedge Funds Get United Parcel Service, Inc. (UPS) Right?",https://finance.yahoo.com/news/did-hedge-funds-united-parcel-171522715.html,Insider Monkey
16,2022-02-03 11:40,"UPS Stock Holds Gains After Earnings, Sets Up For Calendar Spread Trade",https://www.investors.com/research/options/ups-stock-holds-gains-after-earnings-sets-up-for-calendar-spread-trade/?src=A00220,Investor's Business Daily
17,2022-02-03 09:29,3 Unstoppable Growth Stocks to Buy in February,https://www.fool.com/investing/2022/02/03/3-unstoppable-growth-stocks-to-buy-in-february/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
18,2022-02-02 21:38,"Mosaic Advisors LLC Buys Apple Inc, Tesla Inc, Alphabet Inc, Sells iShares Core U.S. ...",https://finance.yahoo.com/news/mosaic-advisors-llc-buys-apple-023803166.html,GuruFocus.com
19,2022-02-02 10:47,UPS Delivers Big Time,https://finance.yahoo.com/news/ups-delivers-big-time-154729253.html,GuruFocus.com
20,2022-02-02 09:38,"Financial Planning & Information Services, Inc. ...",https://finance.yahoo.com/news/financial-planning-information-services-inc-143832183.html,GuruFocus.com
21,2022-02-02 08:39,"Company News for Feb 2, 2022",https://finance.yahoo.com/news/company-news-feb-2-2022-133901965.html,Zacks
22,2022-02-02 06:46,Alphabet Stock Is Taking Off. The Tech Comeback Is On.,https://www.barrons.com/articles/things-to-know-today-51643795820?siteid=yhoof2,Barrons.com
23,2022-02-02 05:44,United Parcel Service (NYSE:UPS) Can Afford the Record Dividend Hike,https://finance.yahoo.com/news/united-parcel-nyse-ups-afford-104452956.html,Simply Wall St.
24,2022-02-01 19:36,Why UPS Stock Soared Today,https://www.fool.com/investing/2022/02/01/why-ups-stock-soared-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
25,2022-02-01 17:38,"D.B. Root & Company, LLC Buys JPMorgan Core Plus Bond ETF, Barrick Gold Corp, Harsco Corp, ...",https://finance.yahoo.com/news/d-b-root-company-llc-223832112.html,GuruFocus.com
26,2022-02-01 17:38,"Spreng Capital Management, Inc. Buys iShares PHLX SOX Semiconductor Sector Index Fund, Amazon. ...",https://finance.yahoo.com/news/spreng-capital-management-inc-buys-223830683.html,GuruFocus.com
27,2022-02-01 17:35,10 Quarterly Reports You Dont Want to Miss,https://finance.yahoo.com/news/10-quarterly-reports-don-t-223532855.html,Insider Monkey
28,2022-02-01 16:35,FedEx Restores Some Freight Services Suspended by Staff Shortages,https://www.wsj.com/articles/fedex-suspends-some-freight-services-due-to-staff-shortages-11643727190?mod=itp_wsj,The Wall Street Journal
29,2022-02-01 16:11,"Stock Market Today: UPS, Exxon Power Rally; Alphabet to Split 20-for-1",https://finance.yahoo.com/news/stock-market-today-ups-exxon-211114799.html,Kiplinger
30,2022-02-01 15:46,"AMC, UPS, Exxon Mobil, Sirius XM stocks rise around earnings reports",https://finance.yahoo.com/video/amc-ups-exxon-mobil-sirius-204633665.html,Yahoo Finance Video
31,2022-02-01 14:23,UPS CEO: US economy could handle higher interest rates,https://finance.yahoo.com/news/ups-ceo-us-economy-could-handle-higher-interest-rates-192308025.html,Yahoo Finance
32,2022-02-01 14:14,"UPS Stock Gains on Q4 Earnings, Revenue Beat and Dividend Hike",https://finance.yahoo.com/news/ups-stock-gains-q4-earnings-191407893.html,Zacks
33,2022-02-01 13:34,"UPS stock rips to a record high, CEO says results are sustainable",https://finance.yahoo.com/news/ups-stock-rips-to-a-record-high-ceo-says-results-are-sustainable-183455444.html,Yahoo Finance
34,2022-02-01 11:22,Dow transports charges higher as record UPS stock surge provides a near 200-point boost,https://www.marketwatch.com/story/dow-transports-charges-higher-as-record-ups-stock-surge-provides-a-near-200-point-boost-2022-02-01?siteid=yhoof2,MarketWatch
35,2022-02-01 11:09,"UPS CEO talks upbeat earnings, business model pivot, price increases, and hiring",https://finance.yahoo.com/video/ups-ceo-talks-upbeat-earnings-160922955.html,Yahoo Finance Video
36,2022-02-01 10:44,"Rough Start to 2022 Continues for All Indexes; Alphabet, GM, Exxon Earnings",https://www.investopedia.com/indexes-down-goog-earnings-5217742?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
37,2022-02-01 09:58,"UPS boosts dividend by 48%, stock rises",https://finance.yahoo.com/video/ups-boosts-dividend-48-stock-145839790.html,Yahoo Finance Video
38,2022-02-01 09:39,Fed will back off if yield curve approaches an inversion: Strategist,https://finance.yahoo.com/video/fed-back-off-yield-curve-143922210.html,Yahoo Finance Video
39,2022-02-01 09:37,"Dow, S&P 500 waver at the open as stock market attempts to kick off Februarys first session higher",https://www.marketwatch.com/story/dow-s-p-500-waver-at-the-open-as-stock-market-attempts-to-kick-off-februarys-first-session-higher-11643726257?siteid=yhoof2,MarketWatch
40,2022-02-01 09:33,Shares Of Logistics Giant UPS Surge Nearly 10% To Hit Record High After Q4 Earnings,https://finance.yahoo.com/news/shares-logistics-giant-ups-surge-143301668.html,FX Empire
41,2022-02-01 08:57,US STOCKS-Wall Street set for subdued open ahead of data,https://finance.yahoo.com/news/us-stocks-wall-street-set-135742819.html,Reuters
42,2022-02-01 08:41,"UPS Strength, AT&T Deal Details Make Waves on Wall Street",https://www.fool.com/investing/2022/02/01/ups-strength-att-deal-details-make-waves-on-wall-s/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
43,2022-02-01 07:25,United Parcel Service (UPS) Tops Q4 Earnings and Revenue Estimates,https://finance.yahoo.com/news/united-parcel-ups-tops-q4-122512065.html,Zacks
44,2022-02-01 06:25,"UPS offers brighter view after 'outstanding' 2021, shares hit record high",https://finance.yahoo.com/news/ups-posts-35-profit-jump-112511937.html,Reuters
45,2022-02-01 06:00,UPS Releases 4Q 2021 Earnings,https://finance.yahoo.com/news/ups-releases-4q-2021-earnings-110000679.html,GlobeNewswire
46,2022-02-01 05:15,UPS Easily Beats on Earnings: Here's Why I'd Wait Before Adding or Investing,https://realmoney.thestreet.com/investing/ups-easily-beats-on-earnings-here-s-why-i-d-wait-before-adding-or-investing-15899373?puc=yahoo&cm_ven=YAHOO,TheStreet.com
47,2022-02-01 03:25,"Exxon Mobil, UPS and FedEx Rise Premarket; Tesla, AT&T Fall",https://finance.yahoo.com/news/exxon-mobil-ups-fedex-rise-082518581.html,Investing.com
48,2022-02-01 02:54,"Stock Market Today - 2/1: AT&T, UPS, Exxon, AMC Active, Markets Mixed",https://www.thestreet.com/markets/stock-market-today-2-1-at-t-ups-exxon-amc-active-markets-mixed?puc=yahoo&cm_ven=YAHOO,TheStreet.com
49,2022-02-01 01:22,"UPS Stock Surges After Q4 Earnings Beat, Huge Dividend Hike",https://www.thestreet.com/markets/ups-stock-surges-after-q4-earnings-beat-huge-dividend-hike?puc=yahoo&cm_ven=YAHOO,TheStreet.com
50,2022-01-31 18:38,"Gradient Capital Advisors, LLC Buys Vanguard Ultra-Short Bond ETF, Dimensional Short-Duration ...",https://finance.yahoo.com/news/gradient-capital-advisors-llc-buys-233804420.html,GuruFocus.com
51,2022-01-31 17:38,"Raymond James Trust N.a. Buys United Parcel Service Inc, CVS Health Corp, U.S. ...",https://finance.yahoo.com/news/raymond-james-trust-n-buys-223839157.html,GuruFocus.com
52,2022-01-31 17:38,"Affinity Capital Advisors, LLC Buys iShares ESG 1-5 Year USD Corporate Bond ETF, Vanguard ...",https://finance.yahoo.com/news/affinity-capital-advisors-llc-buys-223814710.html,GuruFocus.com
53,2022-01-31 17:38,"Ocean Capital Management, LLC Buys Starwood Property Trust Inc, Invitation Homes Inc, Cano ...",https://finance.yahoo.com/news/ocean-capital-management-llc-buys-223813127.html,GuruFocus.com
54,2022-01-31 13:38,"Opus Capital Group, LLC Buys Schwab Intermediate-Term U.S. ...",https://finance.yahoo.com/news/opus-capital-group-llc-buys-183826000.html,GuruFocus.com
55,2022-01-31 13:38,"Lineweaver Wealth Advisors, LLC Buys iShares Fallen Angels USD Bond ETF, iShares MSCI USA ESG ...",https://finance.yahoo.com/news/lineweaver-wealth-advisors-llc-buys-183802153.html,GuruFocus.com
56,2022-01-31 13:12,10 Stocks to Sell According to Billionaire Richard Chilton,https://finance.yahoo.com/news/10-stocks-sell-according-billionaire-181208753.html,Insider Monkey
57,2022-01-31 10:41,"Alphabet, Exxon, UPS Earnings: 3 Things to Watch",https://finance.yahoo.com/news/alphabet-exxon-ups-earnings-3-154142805.html,Investing.com
58,2022-01-31 09:20,Analysts eye UPS automation efforts to offset increased wage costs,https://finance.yahoo.com/news/analysts-eye-ups-automation-efforts-142026739.html,Reuters
59,2022-01-31 05:00,United Parcel Service Charts Are Just Not Delivering,https://realmoney.thestreet.com/investing/united-parcel-service-charts-are-just-not-delivering-15897934?puc=yahoo&cm_ven=YAHOO,TheStreet.com
60,2022-01-28 13:38,"Mayar Capital Ltd. Buys United Parcel Service Inc, Visa Inc, Dropbox Inc, Sells SPDR Bloomberg ...",https://finance.yahoo.com/news/mayar-capital-ltd-buys-united-183826472.html,GuruFocus.com
61,2022-01-28 13:38,"American Research & Management Co. Buys Kyndryl Holdings Inc, FedEx Corp, United Parcel ...",https://finance.yahoo.com/news/american-research-management-co-buys-183822256.html,GuruFocus.com
62,2022-01-28 08:46,Should You Buy United Parcel Service (UPS) Ahead of Earnings?,https://finance.yahoo.com/news/buy-united-parcel-ups-ahead-134601045.html,Zacks
63,2022-01-28 06:42,5 Corporate Giants Likely to Gain From Q4 Earnings Next Week,https://finance.yahoo.com/news/5-corporate-giants-likely-gain-114211763.html,Zacks
64,2022-01-27 17:38,"Wright Investors Service Inc Buys Tesla Inc, Marriott International Inc, Caterpillar Inc, Sells ...",https://finance.yahoo.com/news/wright-investors-inc-buys-tesla-223812802.html,GuruFocus.com
