,Date,News Headline,Article Link,Source
0,2022-02-10 05:31,"ArcelorMittal raises dividend, announces new $1 billion capital return",https://finance.yahoo.com/news/arcelormittal-raises-dividend-announces-1-103158745.html,Reuters
1,2022-02-10 03:34,ArcelorMittal Sees Steel Slowdown After Best Year Since 2008,https://finance.yahoo.com/news/arcelormittal-posts-best-since-2008-061726043.html,Bloomberg
2,2022-02-08 17:50,Sacramento's Infinium lines up partners for large renewable fuel plant in France,https://www.bizjournals.com/sacramento/inno/stories/news/2022/02/08/infinium-dunkirk-renewable-fuel-plant.html?ana=yahoo,American City Business Journals
3,2022-02-04 06:00,"ArcelorMittal accelerates its decarbonisation with a 1.7 billion investment programme in France, supported by the French Government",https://finance.yahoo.com/news/arcelormittal-accelerates-decarbonisation-1-7-110000554.html,GlobeNewswire
4,2022-02-02 09:38,"Stonehage Fleming Financial Services Holdings Ltd Buys Sea, MercadoLibre Inc, iShares Genomics ...",https://finance.yahoo.com/news/stonehage-fleming-financial-services-holdings-143807194.html,GuruFocus.com
5,2022-01-31 04:30,ArcelorMittal announces the publication of fourth quarter 2021 and full year 2021 Ebitda sell-side analyst consensus figures,https://finance.yahoo.com/news/arcelormittal-announces-publication-fourth-quarter-093000416.html,GlobeNewswire
6,2022-01-28 06:30,Société Générale SA shareholding notification,https://finance.yahoo.com/news/soci-t-g-n-rale-113000887.html,GlobeNewswire
7,2022-01-27 13:38,"Seascape Capital Management Buys PIMCO Dynamic Income Fund, Sony Group Corp, Canadian Pacific ...",https://finance.yahoo.com/news/seascape-capital-management-buys-pimco-183816141.html,GuruFocus.com
8,2022-01-25 14:00,ArcelorMittal makes US$5 million investment in H2Pro via XCarb innovation fund,https://finance.yahoo.com/news/arcelormittal-makes-us-5-million-190000206.html,GlobeNewswire
9,2022-01-19 12:00,BlackRock Inc. shareholding notification,https://finance.yahoo.com/news/blackrock-inc-shareholding-notification-170000694.html,GlobeNewswire
10,2022-01-14 12:15,ArcelorMittal cancels 45 million treasury shares,https://finance.yahoo.com/news/arcelormittal-cancels-45-million-treasury-171500951.html,GlobeNewswire
11,2022-01-10 14:40,Arcelor Mittal Stock Joins Ranks With Others Having RS Ratings Over 90,https://www.investors.com/research/arcelor-mittal-joins-rank-of-stocks-with-rs-ratings-over-90/?src=A00220,Investor's Business Daily
12,2022-01-10 10:30,Shareholding notification with reference to Transparency Law,https://finance.yahoo.com/news/shareholding-notification-reference-transparency-law-153000069.html,GlobeNewswire
13,2022-01-06 04:43,We Are Intrigued by Steelmaker ArcelorMittal's Double Bottom,https://realmoney.thestreet.com/investing/stocks/we-are-intrigued-by-steelmaker-arcelormittal-s-double-bottom-15877519?puc=yahoo&cm_ven=YAHOO,TheStreet.com
14,2021-12-31 17:45,ArcelorMittal (MT) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/arcelormittal-mt-gains-market-dips-224510567.html,Zacks
15,2021-12-30 08:58,ArcelorMittal (MT) Wraps Up Fifth Share Buyback Program,https://finance.yahoo.com/news/arcelormittal-mt-wraps-fifth-share-135801711.html,Zacks
16,2021-12-30 05:25,Société Générale SA shareholding notification,https://finance.yahoo.com/news/soci-t-g-n-rale-102500248.html,GlobeNewswire
17,2021-12-30 05:15,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-101500737.html,GlobeNewswire
18,2021-12-29 08:15,ArcelorMittal announces the completion of its fifth share buyback program,https://finance.yahoo.com/news/arcelormittal-announces-completion-fifth-share-131500715.html,GlobeNewswire
19,2021-12-28 17:50,ArcelorMittal (MT) Dips More Than Broader Markets: What You Should Know,https://finance.yahoo.com/news/arcelormittal-mt-dips-more-broader-225010380.html,Zacks
20,2021-12-28 07:45,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-124500041.html,GlobeNewswire
21,2021-12-22 16:50,ArcelorMittal determines final price for its previously announced repurchases of Mandatorily Convertible Subordinated Notes,https://finance.yahoo.com/news/arcelormittal-determines-final-price-previously-215000006.html,GlobeNewswire
22,2021-12-21 08:41,ArcelorMittal (MT) Enters Into Share Buyback Transactions,https://finance.yahoo.com/news/arcelormittal-mt-enters-share-buyback-134101938.html,Zacks
23,2021-12-17 17:45,ArcelorMittal (MT) Stock Moves -0.53%: What You Should Know,https://finance.yahoo.com/news/arcelormittal-mt-stock-moves-0-224510982.html,Zacks
24,2021-12-17 11:21,ArcelorMittal Nippon to Build $13 Billion Steel Plant in India,https://finance.yahoo.com/news/arcelormittal-nippon-build-13-billion-162133068.html,Bloomberg
25,2021-12-15 08:00,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-130000468.html,GlobeNewswire
26,2021-12-14 17:02,These 3 Stocks Have What Investors Want Today,https://www.fool.com/investing/2021/12/14/these-3-stocks-have-what-investors-want-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
27,2021-12-14 09:34,ArcelorMittal (MT) Invests $30M in LanzaTech via XCarb Fund,https://finance.yahoo.com/news/arcelormittal-mt-invests-30m-lanzatech-143402362.html,Zacks
28,2021-12-14 06:00,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-110000951.html,GlobeNewswire
29,2021-12-13 17:10,ArcelorMittal Enters into Repurchase Agreements with Certain Holders of its Mandatorily Convertible Subordinated Notes,https://finance.yahoo.com/news/arcelormittal-enters-repurchase-agreements-certain-221000518.html,GlobeNewswire
30,2021-12-09 06:45,ArcelorMittal expands partnership with carbon capture and re-use specialist LanzaTech through US$30 million investment,https://finance.yahoo.com/news/arcelormittal-expands-partnership-carbon-capture-114500493.html,GlobeNewswire
31,2021-12-07 04:30,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-093000132.html,GlobeNewswire
32,2021-12-06 07:15,Société Générale SA shareholding notification,https://finance.yahoo.com/news/soci-t-g-n-rale-121500070.html,GlobeNewswire
33,2021-12-02 09:15,ArcelorMittal announces financial calendar for 2022,https://finance.yahoo.com/news/arcelormittal-announces-financial-calendar-2022-141500876.html,GlobeNewswire
34,2021-12-01 09:00,Société Générale SA shareholding notification,https://finance.yahoo.com/news/soci-t-g-n-rale-140000105.html,GlobeNewswire
35,2021-11-30 04:30,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-093000166.html,GlobeNewswire
36,2021-11-23 06:00,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-110000793.html,GlobeNewswire
37,2021-11-18 04:30,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-093000921.html,GlobeNewswire
38,2021-11-17 08:15,ArcelorMittal announces closing of its fourth share buyback program and the launch of a fifth US$1 billion share buyback program,https://finance.yahoo.com/news/arcelormittal-announces-closing-fourth-share-131500720.html,GlobeNewswire
39,2021-11-16 05:00,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-100000381.html,GlobeNewswire
40,2021-11-12 10:48,ArcelorMittal (MT) is a Top-Ranked Value Stock: Should You Buy?,https://finance.yahoo.com/news/arcelormittal-mt-top-ranked-value-154803014.html,Zacks
41,2021-11-12 08:38,"ArcelorMittal's (MT) Q3 Earnings Top Estimates, Sales Lag",https://finance.yahoo.com/news/arcelormittals-mt-q3-earnings-top-133801771.html,Zacks
42,2021-11-12 07:00,Société Générale SA shareholding notification,https://finance.yahoo.com/news/soci-t-g-n-rale-120000967.html,GlobeNewswire
43,2021-11-11 03:13,"Chinese Steel Demand Will Contract This Year, ArcelorMittal Says",https://finance.yahoo.com/news/chinese-steel-demand-contract-arcelormittal-081320374.html,Bloomberg
44,2021-11-11 02:16,"ArcelorMittal Gains on Highest Profit in Over a Decade, More Buyback",https://finance.yahoo.com/news/arcelormittal-gains-highest-profit-over-071636836.html,Investing.com
45,2021-11-11 01:14,ArcelorMittal increases share buy-back programme by $1 billion,https://finance.yahoo.com/news/arcelor-mittal-reports-q3-results-061418722.html,Reuters
46,2021-11-11 00:00,ArcelorMittal reports third quarter 2021 results,https://finance.yahoo.com/news/arcelormittal-reports-third-quarter-2021-050000919.html,GlobeNewswire
47,2021-11-10 16:00,"Guinea's Nimba iron ore project seen as viable, but export concerns remain",https://finance.yahoo.com/news/guineas-nimba-iron-ore-project-210058202.html,Reuters
48,2021-11-09 05:00,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-100000430.html,GlobeNewswire
49,2021-11-08 07:08,ArcelorMittal (MT) Gears Up for Q3 Earnings: What's in Store?,https://finance.yahoo.com/news/arcelormittal-mt-gears-q3-earnings-120812378.html,Zacks
50,2021-11-03 17:45,ArcelorMittal (MT) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/arcelormittal-mt-stock-sinks-market-214509871.html,Zacks
51,2021-11-03 13:35,ArcelorMittal announces CAD$205 million decarbonisation investment in its flagship Canadian mining operations with support from the Quebec government,https://finance.yahoo.com/news/arcelormittal-announces-cad-205-million-173500897.html,GlobeNewswire
52,2021-11-02 12:00,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-160000720.html,GlobeNewswire
53,2021-11-02 03:23,10 Best Basic Material Stocks to Buy Now,https://finance.yahoo.com/news/10-best-basic-material-stocks-072355602.html,Insider Monkey
54,2021-11-01 13:34,10 Cheap ESG Stocks To Invest In,https://finance.yahoo.com/news/10-cheap-esg-stocks-invest-173455110.html,Insider Monkey
55,2021-10-29 11:35,Société Générale SA shareholding notification,https://finance.yahoo.com/news/soci-t-g-n-rale-153500137.html,GlobeNewswire
56,2021-10-29 11:30,ArcelorMittal announces the publication of third quarter 2021 Ebitda sell-side analyst consensus figures,https://finance.yahoo.com/news/arcelormittal-announces-publication-third-quarter-153000922.html,GlobeNewswire
57,2021-10-28 17:45,ArcelorMittal (MT) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/arcelormittal-mt-outpaces-stock-market-214509397.html,Zacks
58,2021-10-26 12:30,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-163000298.html,GlobeNewswire
59,2021-10-25 11:51,ArcelorMittal (MT): Are Hedge Funds Right About This Stock?,https://finance.yahoo.com/news/arcelormittal-mt-hedge-funds-stock-155143799.html,Insider Monkey
60,2021-10-22 17:45,ArcelorMittal (MT) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/arcelormittal-mt-gains-market-dips-214509232.html,Zacks
61,2021-10-20 10:00,Here's Why ArcelorMittal (MT) is a Strong Momentum Stock,https://finance.yahoo.com/news/heres-why-arcelormittal-mt-strong-140002096.html,Zacks
62,2021-10-19 07:00,Designated person notification,https://finance.yahoo.com/news/designated-person-notification-110000181.html,GlobeNewswire
63,2021-10-15 17:45,ArcelorMittal (MT) Gains But Lags Market: What You Should Know,https://finance.yahoo.com/news/arcelormittal-mt-gains-lags-market-214509462.html,Zacks
64,2021-10-14 15:46,Should Value Investors Buy These Steel Stocks?,https://finance.yahoo.com/news/value-investors-buy-steel-stocks-194607123.html,Zacks
65,2021-10-14 11:33,Top Ranked Value Stocks to Buy for October 14th,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-153303152.html,Zacks
