,Date,News Headline,Article Link,Source
0,2022-02-09 09:13,2 Strong Buy Dividend Stocks With at Least 8% Dividend Yield,https://finance.yahoo.com/news/2-strong-buy-dividend-stocks-141331682.html,TipRanks
1,2022-02-05 09:47,This 8.7%-Yielding MLP Is Back on the Distribution Growth Train,https://www.fool.com/investing/2022/02/05/this-87-yielding-mlp-is-back-on-the-distribution-g/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
2,2022-02-03 11:31,MPLX Q4 Earnings Beat Estimates on Higher Throughput Volumes,https://finance.yahoo.com/news/mplx-q4-earnings-beat-estimates-163104078.html,Zacks
3,2022-02-03 10:28,"Leading Companies Launch Initiative to Support Low-Carbon and Hydrogen Industrial Hub in Ohio, Pennsylvania and West Virginia",https://finance.yahoo.com/news/leading-companies-launch-initiative-support-152800181.html,Business Wire
4,2022-02-02 06:15,MPLX LP Reports Fourth-Quarter and Full-Year 2021 Financial Results,https://finance.yahoo.com/news/mplx-lp-reports-fourth-quarter-111500610.html,PR Newswire
5,2022-01-31 08:59,Here's Why MPLX is Likely to Deliver Earnings Beat in Q4,https://finance.yahoo.com/news/heres-why-mplx-likely-deliver-135901460.html,Zacks
6,2022-01-31 08:48,Is a Surprise Coming for MPLX This Earnings Season?,https://finance.yahoo.com/news/surprise-coming-mplx-earnings-season-134801751.html,Zacks
7,2022-01-28 13:38,"Stableford Capital Ii Llc Buys SPDR Blackstone Senior Loan ETF, iShares U.S. ...",https://finance.yahoo.com/news/stableford-capital-ii-llc-buys-183810696.html,GuruFocus.com
8,2022-01-28 10:55,What Awaits Enterprise Products (EPD) This Earnings Season?,https://finance.yahoo.com/news/awaits-enterprise-products-epd-earnings-155503333.html,Zacks
9,2022-01-25 18:15,MPLX LP (MPLX) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/mplx-lp-mplx-gains-market-231511925.html,Zacks
10,2022-01-25 15:05,MPLX LP Announces Quarterly Distribution,https://finance.yahoo.com/news/mplx-lp-announces-quarterly-distribution-200500013.html,PR Newswire
11,2022-01-19 21:38,"Atlantic Union Bankshares Corp Buys VanEck Junior Gold Miners ETF, Adobe Inc, Phillips 66, ...",https://finance.yahoo.com/news/atlantic-union-bankshares-corp-buys-023813787.html,GuruFocus.com
12,2022-01-14 18:15,MPLX LP (MPLX) Outpaces Stock Market Gains: What You Should Know,https://finance.yahoo.com/news/mplx-lp-mplx-outpaces-stock-231511049.html,Zacks
13,2022-01-14 09:03,3 Cheap Energy Stocks to Buy Right Now,https://www.fool.com/investing/2022/01/14/3-cheap-energy-stocks-to-buy-right-now/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
14,2022-01-12 13:38,"Kmg Fiduciary Partners, Llc Buys NVIDIA Corp, PayPal Holdings Inc, Delta Air Lines Inc, Sells ...",https://finance.yahoo.com/news/kmg-fiduciary-partners-llc-buys-183809522.html,GuruFocus.com
15,2022-01-11 10:13,W&T Offshore (WTI) to Acquire Gulf of Mexico Assets for $47M,https://finance.yahoo.com/news/w-t-offshore-wti-acquire-151303617.html,Zacks
16,2022-01-11 07:16,Enterprise (EPD) Signs $3.25B Deal to Buy Navitas Midstream,https://finance.yahoo.com/news/enterprise-epd-signs-3-25b-121612521.html,Zacks
17,2022-01-10 12:45,3 Reasons Growth Investors Will Love MPLX LP (MPLX),https://finance.yahoo.com/news/3-reasons-growth-investors-love-174505091.html,Zacks
18,2022-01-10 09:37,"Zacks Industry Outlook Highlights: Kinder Morgan, Williams Companies, and MPLX",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-kinder-143702628.html,Zacks
19,2022-01-09 19:00,5 Energy Dividend Stocks To Consider In 2022,https://finance.yahoo.com/news/5-energy-dividend-stocks-consider-000000024.html,Oilprice.com
20,2022-01-06 11:16,Callon (CPE) Rallies 11.1% YTD: More Room for Upside Left?,https://finance.yahoo.com/news/callon-cpe-rallies-11-1-161604990.html,Zacks
21,2022-01-06 11:10,BP plc (BP) Appreciates 6.5% YTD: More Room for Upside Left?,https://finance.yahoo.com/news/bp-plc-bp-appreciates-6-161004670.html,Zacks
22,2022-01-05 18:15,MPLX LP (MPLX) Stock Moves -1.4%: What You Should Know,https://finance.yahoo.com/news/mplx-lp-mplx-stock-moves-231511290.html,Zacks
23,2022-01-05 12:34,Hess (HES) Surges 9.6% YTD: More Room For Upside Left?,https://finance.yahoo.com/news/hess-hes-surges-9-6-173405811.html,Zacks
24,2021-12-24 08:06,5 High-Yield Dividend Stocks That Outperformed S&P 500 in 2021,https://finance.yahoo.com/news/5-high-yield-dividend-stocks-130601792.html,Zacks
25,2021-12-20 09:40,Has MPLX LP (MPLX) Outpaced Other Oils-Energy Stocks This Year?,https://finance.yahoo.com/news/mplx-lp-mplx-outpaced-other-144002223.html,Zacks
26,2021-12-17 08:39,"MPLX LP to Report Fourth-Quarter and Full-Year Financial Results on Feb. 2, 2022",https://finance.yahoo.com/news/mplx-lp-report-fourth-quarter-133900305.html,PR Newswire
27,2021-12-15 09:36,Midstream Energy Firms Plow Soaring Cash Flows Into Buybacks,https://finance.yahoo.com/news/midstream-energy-firms-plow-soaring-143602829.html,Zacks
28,2021-12-05 10:00,Morgan Stanley gave an 'overweight' rating to these 3 stocks yielding up to 9.8%  lock them in before inflation soars higher,https://finance.yahoo.com/news/morgan-stanley-gave-overweight-rating-150000437.html,MoneyWise
29,2021-12-02 11:31,MPLX LP (MPLX) Down 7.1% Since Last Earnings Report: Can It Rebound?,https://finance.yahoo.com/news/mplx-lp-mplx-down-7-163104630.html,Zacks
