,Date,News Headline,Article Link,Source
0,2022-01-27 16:15,NEWPARK RESOURCES ANNOUNCES FOURTH QUARTER 2021 EARNINGS RELEASE AND CONFERENCE CALL SCHEDULE,https://finance.yahoo.com/news/newpark-resources-announces-fourth-quarter-211500963.html,PR Newswire
1,2022-01-24 09:19,"Are Institutions Heavily Invested In Newpark Resources, Inc.'s (NYSE:NR) Shares?",https://finance.yahoo.com/news/institutions-heavily-invested-newpark-resources-141950058.html,Simply Wall St.
2,2021-12-06 16:15,Newpark Announces Non-Binding Memorandum Of Understanding For Joint Venture In The Kingdom Of Saudi Arabia,https://finance.yahoo.com/news/newpark-announces-non-binding-memorandum-211500745.html,PR Newswire
3,2021-12-01 16:15,Newpark Resources Announces Repayment Of Convertible Bonds And Acquisition Of Access Solutions Business,https://finance.yahoo.com/news/newpark-resources-announces-repayment-convertible-211500739.html,PR Newswire
4,2021-11-23 14:36,UPDATE 1-Newpark Resources pressed to separate units by activist investor,https://finance.yahoo.com/news/1-newpark-resources-pressed-separate-193656019.html,Reuters
5,2021-11-23 09:13,"Despite Newpark Resources, Inc.'s recent decline, insiders have made a around US$13k profit after buying earlier this year.",https://finance.yahoo.com/news/despite-newpark-resources-inc-recent-141319223.html,Simply Wall St.
6,2021-11-23 07:30,REFILE-Newpark Resources pressed to separate units by activist investor,https://finance.yahoo.com/news/newpark-resources-pressed-separate-units-123000931.html,Reuters
7,2021-11-03 14:31,"Newpark Resources, inc (NR) Q3 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/11/03/newpark-resources-inc-nr-q3-2021-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
8,2021-11-02 16:15,Newpark Resources Reports Third Quarter 2021 Results,https://finance.yahoo.com/news/newpark-resources-reports-third-quarter-201500843.html,PR Newswire
9,2021-10-05 07:00,Newpark Resources Announces Third Quarter 2021 Earnings Release And Conference Call Schedule,https://finance.yahoo.com/news/newpark-resources-announces-third-quarter-110000479.html,PR Newswire
10,2021-09-24 10:05,Investing in Newpark Resources (NYSE:NR) a year ago would have delivered you a 157% gain,https://finance.yahoo.com/news/investing-newpark-resources-nyse-nr-140546736.html,Simply Wall St.
11,2021-08-30 09:02,4 Penny Stocks Insiders Are Buying,https://finance.yahoo.com/news/4-penny-stocks-insiders-buying-130244856.html,Benzinga
12,2021-08-23 07:00,Newpark Resources Announces CEO Succession Plan And Management Transitions,https://finance.yahoo.com/news/newpark-resources-announces-ceo-succession-110000040.html,PR Newswire
13,2021-08-04 17:31,"Newpark Resources, inc (NR) Q2 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/08/04/newpark-resources-inc-nr-q2-2021-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
14,2021-08-03 16:15,Newpark Resources Reports Second Quarter 2021 Results,https://finance.yahoo.com/news/newpark-resources-reports-second-quarter-201500441.html,PR Newswire
15,2021-07-30 06:53,"Here's What Newpark Resources, Inc.'s (NYSE:NR) Shareholder Ownership Structure Looks Like",https://finance.yahoo.com/news/heres-newpark-resources-inc-nyse-105326694.html,Simply Wall St.
16,2021-07-27 15:03,Newpark Resources (NR) Reports Next Week: What Awaits?,https://finance.yahoo.com/news/newpark-resources-nr-reports-next-190307960.html,Zacks
17,2021-06-24 16:15,Newpark Resources Announces Second Quarter 2021 Earnings Release And Conference Call Schedule,https://finance.yahoo.com/news/newpark-resources-announces-second-quarter-201500725.html,PR Newswire
18,2021-05-31 04:48,"Should You Take Comfort From Insider Transactions At Newpark Resources, Inc. (NYSE:NR)?",https://finance.yahoo.com/news/comfort-insider-transactions-newpark-resources-084830547.html,Simply Wall St.
19,2021-05-17 09:00,Newpark Wins TOTAL SATISFACTION Award in EnergyPoint's 2021 Oilfield Services Customer Satisfaction Survey for the Second Successive Year,https://finance.yahoo.com/news/newpark-wins-total-satisfaction-award-130000700.html,PR Newswire
20,2021-05-07 14:30,Newpark Resources Inc (NR) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/07/newpark-resources-inc-nr-q1-2021-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
21,2021-05-05 07:45,"Newpark Resources, Inc. to Host Earnings Call",https://finance.yahoo.com/news/newpark-resources-inc-host-earnings-114500088.html,ACCESSWIRE
22,2021-05-04 19:15,"Newpark Resources (NR) Reports Q1 Loss, Lags Revenue Estimates",https://finance.yahoo.com/news/newpark-resources-nr-reports-q1-231511696.html,Zacks
23,2021-05-04 16:15,Newpark Resources Reports First Quarter 2021 Results,https://finance.yahoo.com/news/newpark-resources-reports-first-quarter-201500106.html,PR Newswire
24,2021-04-01 06:53,"A Look At The Fair Value Of Newpark Resources, Inc. (NYSE:NR)",https://finance.yahoo.com/news/look-fair-value-newpark-resources-105318132.html,Simply Wall St.
25,2021-03-31 08:00,Newpark Resources Announces First Quarter 2021 Earnings Release And Conference Call Schedule,https://finance.yahoo.com/news/newpark-resources-announces-first-quarter-120000218.html,PR Newswire
26,2021-02-15 02:38,"What Type Of Shareholders Own The Most Number of Newpark Resources, Inc. (NYSE:NR) Shares?",https://finance.yahoo.com/news/type-shareholders-own-most-number-073802044.html,Simply Wall St.
27,2021-02-12 18:00,Newpark Resources Inc (NR) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/12/newpark-resources-inc-nr-q4-2020-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
28,2021-02-12 08:15,"Newpark Resources, Inc. to Host Earnings Call",https://finance.yahoo.com/news/newpark-resources-inc-host-earnings-131500922.html,ACCESSWIRE
29,2021-02-11 16:50,Recap: Newpark Resources Q4 Earnings,https://finance.yahoo.com/news/recap-newpark-resources-q4-earnings-215053222.html,Benzinga
30,2021-02-11 16:15,Newpark Resources Reports Fourth Quarter 2020 Results,https://finance.yahoo.com/news/newpark-resources-reports-fourth-quarter-211500730.html,PR Newswire
31,2021-01-18 08:00,Newpark Resources Announces Fourth Quarter 2020 Earnings Release And Conference Call Schedule,https://finance.yahoo.com/news/newpark-resources-announces-fourth-quarter-130000524.html,PR Newswire
32,2020-12-25 03:23,If You Had Bought Newpark Resources' (NYSE:NR) Shares Three Years Ago You Would Be Down 77%,https://finance.yahoo.com/news/had-bought-newpark-resources-nyse-082341810.html,Simply Wall St.
33,2020-12-17 13:24,Is NR A Good Stock To Buy Now?,https://finance.yahoo.com/news/nr-good-stock-buy-now-182437682.html,Insider Monkey
34,2020-12-04 07:00,Newpark Resources Appoints New Member To Board Of Directors,https://finance.yahoo.com/news/newpark-resources-appoints-member-board-120000085.html,PR Newswire
35,2020-12-03 07:00,Newpark Resources Regains Compliance With NYSE Listing Standards,https://finance.yahoo.com/news/newpark-resources-regains-compliance-nyse-120000456.html,PR Newswire
36,2020-11-05 16:30,Newpark Resources Receives NYSE Continued Listing Standard Notice,https://finance.yahoo.com/news/newpark-resources-receives-nyse-continued-213000547.html,PR Newswire
37,2020-11-04 13:30,Newpark Resources Inc (NR) Q3 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/11/04/newpark-resources-inc-nr-q3-2020-earnings-call-tra/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
38,2020-11-04 08:15,"Newpark Resources, Inc. to Host Earnings Call",https://finance.yahoo.com/news/newpark-resources-inc-host-earnings-131500001.html,ACCESSWIRE
39,2020-11-03 17:45,"Newpark Resources (NR) Reports Q3 Loss, Lags Revenue Estimates",https://finance.yahoo.com/news/newpark-resources-nr-reports-q3-224510805.html,Zacks
40,2020-11-03 16:48,Newpark Resources: Q3 Earnings Insights,https://finance.yahoo.com/news/newpark-resources-q3-earnings-insights-214824888.html,Benzinga
41,2020-11-03 16:15,Newpark Resources Reports Third Quarter 2020 Results,https://finance.yahoo.com/news/newpark-resources-reports-third-quarter-211500130.html,PR Newswire
42,2020-10-08 08:32,Newpark Resources (NR) Soars: Stock Adds 6.3% in Session,https://finance.yahoo.com/news/newpark-resources-nr-soars-stock-123212411.html,Zacks
43,2020-10-01 19:06,Pool Set to Join S&P 500; Neogen & Simpson Manufacturing to Join S&P MidCap 400; Others to Join S&P SmallCap 600,https://finance.yahoo.com/news/pool-set-join-p-500-230600924.html,PR Newswire
44,2020-09-30 07:00,Newpark Resources Announces Third Quarter 2020 Earnings Release And Conference Call Schedule,https://finance.yahoo.com/news/newpark-resources-announces-third-quarter-110000226.html,PR Newswire
45,2020-08-11 10:50,A Quick Analysis On Newpark Resources' (NYSE:NR) CEO Compensation,https://finance.yahoo.com/news/quick-analysis-newpark-resources-nyse-145010595.html,Simply Wall St.
46,2020-08-04 15:31,Newpark Resources Inc (NR) Q2 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/08/04/newpark-resources-inc-nr-q2-2020-earnings-call-tra.aspx?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
47,2020-08-03 18:45,"Newpark Resources (NR) Reports Q2 Loss, Lags Revenue Estimates",https://finance.yahoo.com/news/newpark-resources-nr-reports-q2-224510682.html,Zacks
48,2020-08-03 16:15,Newpark Resources Reports Second Quarter 2020 Results,https://finance.yahoo.com/news/newpark-resources-reports-second-quarter-201500044.html,PR Newswire
49,2020-07-27 12:31,Analysts Estimate Newpark Resources (NR) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-newpark-resources-nr-163104869.html,Zacks
50,2020-07-13 16:15,Newpark Resources Announces Second Quarter 2020 Earnings Release And Conference Call Schedule,https://finance.yahoo.com/news/newpark-resources-announces-second-quarter-201500832.html,PR Newswire
51,2020-07-01 01:18,Newpark Resources Inc (NR): Hedge Funds Are Getting Bullish,https://finance.yahoo.com/news/newpark-resources-inc-nr-hedge-201005342.html,Insider Monkey
52,2020-06-23 13:34,Royce Investment Partners Commentary: 4 Deep Value Picks for a Recovering Market,https://finance.yahoo.com/news/royce-investment-partners-commentary-4-173404780.html,GuruFocus.com
