,Date,News Headline,Article Link,Source
0,2022-01-13 08:50,"Ocwen (OCN) is on the Move, Here's Why the Trend Could be Sustainable",https://finance.yahoo.com/news/ocwen-ocn-move-heres-why-135001605.html,Zacks
1,2022-01-03 10:10,Ocwen Financial (NYSE:OCN) shareholders have earned a 20% CAGR over the last three years,https://finance.yahoo.com/news/ocwen-financial-nyse-ocn-shareholders-151043671.html,Simply Wall St.
2,2021-12-27 08:50,"What Makes Ocwen (OCN) a Good Fit for ""Trend Investing""",https://finance.yahoo.com/news/makes-ocwen-ocn-good-fit-135001830.html,Zacks
3,2021-12-20 09:51,"Zacks.com featured highlights include: Ocwen Financial Corporation, Louisiana-Pacific Corporation, MGP Ingredients, Carriage Services and Bluegreen Vacations Holding Corporation",https://finance.yahoo.com/news/zacks-com-featured-highlights-ocwen-145102948.html,Zacks
4,2021-12-17 06:50,5 Stocks With Recent Price Strength to Enhance Your Returns,https://finance.yahoo.com/news/5-stocks-recent-price-strength-115011763.html,Zacks
5,2021-12-09 09:53,Best Value Stocks to Buy for December 9th,https://finance.yahoo.com/news/best-value-stocks-buy-december-145302413.html,Zacks
6,2021-12-09 08:50,"What Makes Ocwen (OCN) a Good Fit for ""Trend Investing""",https://finance.yahoo.com/news/makes-ocwen-ocn-good-fit-135001762.html,Zacks
7,2021-11-22 15:16,Billionaire Leon Cooperman Is Selling These 10 Stocks,https://finance.yahoo.com/news/billionaire-leon-cooperman-selling-10-201651038.html,Insider Monkey
8,2021-11-18 16:15,Ocwen Financial Wins External Partner of the Year From Neighborhood Housing Services of New York City,https://finance.yahoo.com/news/ocwen-financial-wins-external-partner-211500831.html,GlobeNewswire
9,2021-11-09 09:36,"Company News for Nov 9, 2021",https://finance.yahoo.com/news/company-news-nov-9-2021-143602828.html,Zacks
10,2021-11-08 18:30,Ocwen Financial (OCN) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/08/ocwen-financial-ocn-q3-2021-earnings-call-transcri/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
11,2021-11-08 07:35,Ocwen Financial (OCN) Tops Q3 Earnings and Revenue Estimates,https://finance.yahoo.com/news/ocwen-financial-ocn-tops-q3-123512784.html,Zacks
12,2021-11-08 06:45,Ocwen Financial Announces Third Quarter 2021 Results,https://finance.yahoo.com/news/ocwen-financial-announces-third-quarter-114500503.html,GlobeNewswire
13,2021-11-02 06:45,Ocwen Financial Schedules Conference Call  Third Quarter 2021 Results and Business Update,https://finance.yahoo.com/news/ocwen-financial-schedules-conference-call-104500907.html,GlobeNewswire
14,2021-10-27 05:35,10 Best Finance Stocks to Buy According to Billionaire Leon Cooperman,https://finance.yahoo.com/news/10-best-finance-stocks-buy-093503614.html,Insider Monkey
15,2021-10-26 15:02,Ocwen Financial (OCN) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/ocwen-financial-ocn-earnings-expected-190207152.html,Zacks
16,2021-10-14 16:15,Ocwen Financial Provides Update on Correspondent Lending Channel Growth and Organization,https://finance.yahoo.com/news/ocwen-financial-provides-correspondent-lending-201500493.html,GlobeNewswire
17,2021-10-06 13:38,Ocwen (OCN) Buys Reverse Mortgage Servicing and REO Platforms,https://finance.yahoo.com/news/ocwen-ocn-buys-reverse-mortgage-173805654.html,Zacks
18,2021-10-04 09:21,Ocwen Financial Corporation (OCN): Hedge Fund Sentiment Unchanged,https://finance.yahoo.com/news/ocwen-financial-corporation-ocn-hedge-132107892.html,Insider Monkey
19,2021-10-04 06:45,Ocwen Financial Announces Closing With Reverse Mortgage Solutions to Acquire Reverse Mortgage Servicing and REO Platforms,https://finance.yahoo.com/news/ocwen-financial-announces-closing-reverse-104500305.html,GlobeNewswire
20,2021-09-29 09:24,10 Stocks to Buy Today According to Phil Frohlichs Prescott Group Capital Management,https://finance.yahoo.com/news/10-stocks-buy-today-according-132417536.html,Insider Monkey
21,2021-08-20 07:03,"Trade Alert: The Independent Director Of Ocwen Financial Corporation (NYSE:OCN), Jacques Busquet, Has Just Spent US$115k Buying 71% More Shares",https://finance.yahoo.com/news/trade-alert-independent-director-ocwen-110312943.html,Simply Wall St.
22,2021-08-17 10:48,What Type Of Shareholders Own The Most Number of Ocwen Financial Corporation (NYSE:OCN) Shares?,https://finance.yahoo.com/news/type-shareholders-own-most-number-144812284.html,Simply Wall St.
23,2021-08-06 01:01,Ocwen Financial (OCN) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/06/ocwen-financial-ocn-q2-2021-earnings-call-transcri/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
24,2021-08-04 16:15,Ocwen Financial Provides Business Update and Second Quarter 2021 Results,https://finance.yahoo.com/news/ocwen-financial-provides-business-second-201500200.html,GlobeNewswire
25,2021-08-02 06:45,Ocwen Financial Schedules Conference Call  Second Quarter 2021 Results and Business Update,https://finance.yahoo.com/news/ocwen-financial-schedules-conference-call-104500725.html,GlobeNewswire
26,2021-07-03 05:56,The Ocwen Financial (NYSE:OCN) Share Price Is Up 212% And Shareholders Are Boasting About It,https://finance.yahoo.com/news/ocwen-financial-nyse-ocn-share-095637729.html,Simply Wall St.
27,2021-06-28 06:45,Ocwen Financial Announces Inclusion in the Russell 2000® Index,https://finance.yahoo.com/news/ocwen-financial-announces-inclusion-russell-104500940.html,GlobeNewswire
28,2021-06-18 06:45,Ocwen Financial Announces Agreement With Reverse Mortgage Solutions to Acquire Reverse Mortgage Servicing Platform,https://finance.yahoo.com/news/ocwen-financial-announces-agreement-reverse-104500998.html,GlobeNewswire
29,2021-06-15 07:00,Ocwen Financial and HomeFree-USA Partner to Expand Hiring Opportunities for Mortgage Professionals of Color,https://finance.yahoo.com/news/ocwen-financial-homefree-usa-partner-110000174.html,GlobeNewswire
30,2021-05-24 16:15,Ocwen Financial Announces Agreement With AmeriHome to Purchase $48 Billion in Bulk Mortgage Servicing Rights,https://finance.yahoo.com/news/ocwen-financial-announces-agreement-amerihome-201500401.html,GlobeNewswire
31,2021-05-10 09:45,Did Ocwen Financial Corporation (NYSE:OCN) Insiders Buy Up More Shares?,https://finance.yahoo.com/news/did-ocwen-financial-corporation-nyse-134558301.html,Simply Wall St.
32,2021-05-06 16:15,Ocwen Financial Announces Closing Of Transaction With Oaktree To Operate MSR Investment Joint Venture,https://finance.yahoo.com/news/ocwen-financial-announces-closing-transaction-201500107.html,GlobeNewswire
33,2021-04-29 11:01,Ocwen Financial (OCN) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/04/29/ocwen-financial-ocn-q1-2021-earnings-call-transcri/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
34,2021-04-28 16:15,Ocwen Financial Provides Business Update and Preliminary First Quarter 2021 Results,https://finance.yahoo.com/news/ocwen-financial-provides-business-preliminary-201500229.html,GlobeNewswire
35,2021-04-26 06:45,Ocwen Financial Schedules Conference Call  Preliminary First Quarter 2021 Results and Business Update,https://finance.yahoo.com/news/ocwen-financial-schedules-conference-call-104500273.html,GlobeNewswire
36,2021-04-21 16:15,Ocwen Financial Announces Agreements With Texas Capital Bank to Acquire Correspondent Lending Business and $14 Billion in Bulk Mortgage Servicing Rights,https://finance.yahoo.com/news/ocwen-financial-announces-agreements-texas-201500017.html,GlobeNewswire
37,2021-04-21 16:04,Texas Capital Bank Announces Agreement to Sell Its Mortgage Servicing Rights Asset to PHH Mortgage,https://finance.yahoo.com/news/texas-capital-bank-announces-agreement-200400322.html,GlobeNewswire
38,2021-04-21 12:00,Ocwen Financial Comments on Courts Entry of Final Judgment in Ocwens Favor in CFPB Matter,https://finance.yahoo.com/news/ocwen-financial-comments-court-entry-160000739.html,GlobeNewswire
39,2021-03-29 06:45,PHH Mortgage Names Industry Veteran Andy Peach as Head of Correspondent Lending,https://finance.yahoo.com/news/phh-mortgage-names-industry-veteran-104500983.html,GlobeNewswire
40,2021-03-10 16:15,PHH Mortgage Renews Partnership With the NAACP to Help COVID-19 Impacted Homeowners Through Virtual Borrower Outreach Series,https://finance.yahoo.com/news/phh-mortgage-renews-partnership-naacp-211500114.html,GlobeNewswire
41,2021-03-05 06:30,Ocwen Financial Comments on Court Order Granting Ocwens Motion for Summary Judgment on Majority of Claims in CFPB Matter,https://finance.yahoo.com/news/ocwen-financial-comments-court-order-113000511.html,GlobeNewswire
