,Date,News Headline,Article Link,Source
0,2022-01-18 10:33,Oil Soars to 2014 High With Market Bolstered by Resilient Demand,https://finance.yahoo.com/news/oil-climbs-geopolitical-unrest-returning-234234504.html,Bloomberg
1,2022-01-18 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000243.html,GlobeNewswire
2,2022-01-11 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000437.html,GlobeNewswire
3,2022-01-04 15:47,Treasury Selloff Lifts Long-Dated Yields for Second Straight Day,https://finance.yahoo.com/news/u-five-yield-highest-since-131705352.html,Bloomberg
4,2022-01-04 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000481.html,GlobeNewswire
5,2021-12-28 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000222.html,GlobeNewswire
6,2021-12-23 10:39,ING Groep (ING) Stock Gains on French Retail Banking Exit,https://finance.yahoo.com/news/ing-groep-ing-stock-gains-153903808.html,Zacks
7,2021-12-21 07:18,ING exits retail banking business in France,https://www.marketwatch.com/story/ing-exits-retail-banking-business-in-france-2021-12-21?siteid=yhoof2,MarketWatch
8,2021-12-21 06:30,ING to leave Retail Banking market in France,https://finance.yahoo.com/news/ing-leave-retail-banking-market-113000567.html,GlobeNewswire
9,2021-12-21 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000318.html,GlobeNewswire
10,2021-12-14 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000445.html,GlobeNewswire
11,2021-12-08 10:34,"US worker shortage worsening inflation, lowering growth: ING",https://finance.yahoo.com/news/us-worker-shortage-worsening-inflation-lowering-growth-ing-153425155.html,Yahoo Finance
12,2021-12-07 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000996.html,GlobeNewswire
13,2021-12-06 09:17,Oil Rises After Saudi Price Hike Signals Confidence in Demand,https://finance.yahoo.com/news/oil-gains-saudis-signal-confidence-234241968.html,Bloomberg
14,2021-12-03 12:12,ING reports outcome of 2021 EU-wide Transparency Exercise and Risk Assessment Report,https://finance.yahoo.com/news/ing-reports-outcome-2021-eu-171200682.html,GlobeNewswire
15,2021-11-30 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000759.html,GlobeNewswire
16,2021-11-25 03:25,Banks in Europe Pay More to Borrow Overnight Than Three Months,https://finance.yahoo.com/news/europe-record-cash-glut-warps-070849622.html,Bloomberg
17,2021-11-25 00:50,Is ING Groep N.V. (ING) Still a Great Investment Choice?,https://finance.yahoo.com/news/ing-groep-n-v-ing-055037847.html,Insider Monkey
18,2021-11-23 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000621.html,GlobeNewswire
19,2021-11-16 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000932.html,GlobeNewswire
20,2021-11-09 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000888.html,GlobeNewswire
21,2021-11-08 07:30,BB Energy closes first U.S. Digital Revolving Borrowing Base Credit Facility through Komgo Blockchain Partnership,https://finance.yahoo.com/news/bb-energy-closes-first-u-123000176.html,PR Newswire
22,2021-11-05 12:31,ING Groep (ING) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/05/ing-groep-ing-q3-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
23,2021-11-04 22:52,Indonesias Economic Growth Slows as Delta Disrupts Recovery,https://finance.yahoo.com/news/indonesia-gdp-growth-slows-delta-021847992.html,Bloomberg
24,2021-11-04 01:59,"ING posts 3Q2021 net result of 1,367 million",https://finance.yahoo.com/news/ing-posts-3q2021-net-result-055900563.html,GlobeNewswire
25,2021-11-02 03:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-070000887.html,GlobeNewswire
26,2021-10-28 11:59,Lagardes Half-Hearted Pushback Leaves ECB Hike Bets Alive,https://finance.yahoo.com/news/lagarde-pushes-back-against-bets-130632572.html,Bloomberg
27,2021-10-26 02:00,Progress on share buyback programme,https://finance.yahoo.com/news/progress-share-buyback-programme-060000756.html,GlobeNewswire
