,Date,News Headline,Article Link,Source
0,2022-03-07 06:45,"SUNCOKE ENERGY, INC. APPOINTS MARK W. MARINKO AS SENIOR VICE PRESIDENT AND CHIEF FINANCIAL OFFICER",https://finance.yahoo.com/news/suncoke-energy-inc-appoints-mark-114500315.html,PR Newswire
1,2022-02-20 20:33,Is it Worthy to Buy SunCoke Energy (SXC) Shares?,https://finance.yahoo.com/news/worthy-buy-suncoke-energy-sxc-013322598.html,Insider Monkey
2,2022-02-16 12:00,What Makes SunCoke (SXC) a New Buy Stock,https://finance.yahoo.com/news/makes-suncoke-sxc-buy-stock-170005659.html,Zacks
3,2022-02-15 15:38,11 Best Commodity Stocks To Invest In,https://finance.yahoo.com/news/11-best-commodity-stocks-invest-203831284.html,Insider Monkey
4,2022-02-10 08:50,"SunCoke (SXC) Is a Great Choice for ""Trend"" Investors, Here's Why",https://finance.yahoo.com/news/suncoke-sxc-great-choice-trend-135001620.html,Zacks
5,2022-02-09 09:40,Is SunCoke Energy (SXC) Stock Undervalued Right Now?,https://finance.yahoo.com/news/suncoke-energy-sxc-stock-undervalued-144002541.html,Zacks
6,2022-02-04 12:00,Here's Why Momentum Investors Will Love SunCoke Energy (SXC),https://finance.yahoo.com/news/heres-why-momentum-investors-love-170005998.html,Zacks
7,2022-02-04 08:50,Why Fast-paced Mover SunCoke (SXC) Is a Great Choice for Value Investors,https://finance.yahoo.com/news/why-fast-paced-mover-suncoke-135001353.html,Zacks
8,2022-02-03 21:38,"Contrarius Investment Management Ltd Buys ViacomCBS Inc, Discovery Inc, Coinbase Global Inc, ...",https://finance.yahoo.com/news/contrarius-investment-management-ltd-buys-023804495.html,GuruFocus.com
9,2022-02-01 06:45,"SUNCOKE ENERGY, INC. ANNOUNCES STRONG 2021 RESULTS AND PROVIDES FULL-YEAR 2022 GUIDANCE",https://finance.yahoo.com/news/suncoke-energy-inc-announces-strong-114500146.html,PR Newswire
10,2022-02-01 06:30,"SUNCOKE ENERGY, INC. DECLARES CASH DIVIDEND",https://finance.yahoo.com/news/suncoke-energy-inc-declares-cash-113000284.html,PR Newswire
11,2022-01-25 15:01,SunCoke Energy (SXC) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/suncoke-energy-sxc-reports-next-200108250.html,Zacks
12,2022-01-24 13:38,"Boundary Creek Advisors LP Buys Altice USA Inc, DXC Technology Co, SunCoke Energy Inc, Sells ...",https://finance.yahoo.com/news/boundary-creek-advisors-lp-buys-183812986.html,GuruFocus.com
13,2022-01-20 09:06,The past five years for SunCoke Energy (NYSE:SXC) investors has not been profitable,https://finance.yahoo.com/news/past-five-years-suncoke-energy-140627322.html,Simply Wall St.
14,2022-01-18 17:00,"SUNCOKE ENERGY, INC. ANNOUNCES FOURTH QUARTER 2021 EARNINGS DATE",https://finance.yahoo.com/news/suncoke-energy-inc-announces-fourth-220000203.html,PR Newswire
15,2021-12-29 09:40,Should Value Investors Buy SunCoke Energy (SXC) Stock?,https://finance.yahoo.com/news/value-investors-buy-suncoke-energy-144002738.html,Zacks
16,2021-12-28 01:38,"Northern Lights Fund Trust Iii Buys United Natural Foods Inc, Ranger Oil Corp, Ranger Oil Corp, ...",https://finance.yahoo.com/news/northern-lights-fund-trust-iii-063806959.html,GuruFocus.com
17,2021-12-16 08:50,SunCoke (SXC) Shows Fast-paced Momentum But Is Still a Bargain Stock,https://finance.yahoo.com/news/suncoke-sxc-shows-fast-paced-135001429.html,Zacks
18,2021-12-15 09:05,"Based On Its ROE, Is SunCoke Energy, Inc. (NYSE:SXC) A High Quality Stock?",https://finance.yahoo.com/news/based-roe-suncoke-energy-inc-140558037.html,Simply Wall St.
19,2021-12-10 09:40,Is SunCoke Energy (SXC) a Great Value Stock Right Now?,https://finance.yahoo.com/news/suncoke-energy-sxc-great-value-144002648.html,Zacks
20,2021-12-08 05:15,"The Zacks Analyst Blog Highlights: Yanzhou Coal Mining, SunCoke Energy, Arch Resources and Warrior Met Coal",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-yanzhou-101510858.html,Zacks
21,2021-11-19 10:22,Here's Why SunCoke (SXC) Looks Ripe for Bottom Fishing,https://finance.yahoo.com/news/heres-why-suncoke-sxc-looks-152203316.html,Zacks
22,2021-11-01 12:30,"SunCoke Energy, inc (SXC) Q3 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/11/01/suncoke-energy-inc-sxc-q3-2021-earnings-call-trans/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
23,2021-11-01 08:05,SunCoke Energy (SXC) Q3 Earnings Beat Estimates,https://finance.yahoo.com/news/suncoke-energy-sxc-q3-earnings-120512430.html,Zacks
24,2021-11-01 06:45,"SunCoke Energy, Inc. Reports Strong Third Quarter 2021 Results",https://finance.yahoo.com/news/suncoke-energy-inc-reports-strong-104500824.html,PR Newswire
25,2021-11-01 06:44,"SunCoke Energy, Inc. Declares Cash Dividend",https://finance.yahoo.com/news/suncoke-energy-inc-declares-cash-104400470.html,PR Newswire
26,2021-10-29 11:11,"Should I Avoid SunCoke Energy, Inc (SXC)?",https://finance.yahoo.com/news/avoid-suncoke-energy-inc-sxc-151124290.html,Insider Monkey
27,2021-10-25 15:01,SunCoke Energy (SXC) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/suncoke-energy-sxc-reports-next-190107071.html,Zacks
28,2021-10-13 16:30,"Suncoke Energy, Inc. Announces Third Quarter 2021 Earnings Date",https://finance.yahoo.com/news/suncoke-energy-inc-announces-third-203000309.html,PR Newswire
29,2021-09-14 10:15,Michael Burry is Loading Up on These 9 Stocks,https://finance.yahoo.com/news/michael-burry-loading-9-stocks-141528091.html,Insider Monkey
30,2021-09-14 08:12,"SunCoke Energy, Inc. Announces Resumption Of Normal Operations At Convent Marine Terminal",https://finance.yahoo.com/news/suncoke-energy-inc-announces-resumption-121200623.html,PR Newswire
31,2021-08-31 20:00,"SunCoke Energy, Inc. Update On Convent Marine Terminal Operations In Louisiana",https://finance.yahoo.com/news/suncoke-energy-inc-convent-marine-000000828.html,PR Newswire
32,2021-08-16 16:01,10 Russell 2000 Basic Materials Dividend Stocks to Buy,https://finance.yahoo.com/news/10-russell-2000-basic-materials-200122089.html,Insider Monkey
33,2021-07-30 08:01,"SunCoke Energy, inc (SXC) Q2 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/07/30/suncoke-energy-inc-sxc-q2-2021-earnings-call-trans/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
34,2021-07-29 16:17,Why SunCoke Energy Is Surging Today,https://www.fool.com/investing/2021/07/29/why-suncoke-energy-is-surging-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
35,2021-07-29 09:45,SunCoke Energy (SXC) Surpasses Q2 Earnings and Revenue Estimates,https://finance.yahoo.com/news/suncoke-energy-sxc-surpasses-q2-134501762.html,Zacks
36,2021-07-29 06:45,"SunCoke Energy, Inc. Reports Strong Second Quarter 2021 Results",https://finance.yahoo.com/news/suncoke-energy-inc-reports-strong-104500330.html,PR Newswire
37,2021-07-26 18:15,"SunCoke Energy, Inc. Declares Cash Dividend",https://finance.yahoo.com/news/suncoke-energy-inc-declares-cash-221500630.html,PR Newswire
38,2021-07-22 15:03,SunCoke Energy (SXC) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/suncoke-energy-sxc-earnings-expected-190307328.html,Zacks
39,2021-07-20 08:31,"What Kind Of Shareholders Hold The Majority In SunCoke Energy, Inc.'s (NYSE:SXC) Shares?",https://finance.yahoo.com/news/kind-shareholders-hold-majority-suncoke-123143491.html,Simply Wall St.
40,2021-07-19 14:27,"10 Times Michael Burrys Market Crash, Other Predictions were Wrong",https://finance.yahoo.com/news/10-times-michael-burry-market-182700564.html,Insider Monkey
41,2021-07-19 14:14,"Hedge Funds Are Warming Up To SunCoke Energy, Inc (SXC)",https://finance.yahoo.com/news/hedge-funds-warming-suncoke-energy-181435540.html,Insider Monkey
42,2021-07-15 17:00,"SunCoke Energy, Inc. Announces Second Quarter 2021 Earnings Date",https://finance.yahoo.com/news/suncoke-energy-inc-announces-second-210000229.html,PR Newswire
43,2021-06-22 07:00,Fandom Sports Commences Development of NFT Exchange for Esports and Sports Rewards,https://finance.yahoo.com/news/fandom-sports-commences-development-nft-110000539.html,Newsfile
44,2021-06-17 11:24,10 Best Cheap Stocks to Buy According to Michael Burry,https://finance.yahoo.com/news/10-best-cheap-stocks-buy-152452831.html,Insider Monkey
45,2021-06-11 13:36,SunCoke Energy (SXC) Completes Pricing $500M Senior Notes,https://finance.yahoo.com/news/suncoke-energy-sxc-completes-pricing-173605287.html,Zacks
46,2021-06-08 17:14,"SunCoke Energy, Inc. Announces Pricing Of $500,000,000 Senior Secured Notes",https://finance.yahoo.com/news/suncoke-energy-inc-announces-pricing-211400063.html,PR Newswire
47,2021-06-08 08:00,"SunCoke Energy, Inc. Announces Proposed Offering of $500,000,000 Senior Secured Notes and Extension of Revolving Credit Facility",https://finance.yahoo.com/news/suncoke-energy-inc-announces-proposed-120000836.html,PR Newswire
48,2021-05-27 16:42,10 Best Dividend Stocks to Buy According to Michael Burry,https://finance.yahoo.com/news/10-best-dividend-stocks-buy-204224459.html,Insider Monkey
49,2021-05-19 16:11,Michael Burry is Shorting Tesla and Buying These 10 Stocks Instead,https://finance.yahoo.com/news/michael-burry-shorting-tesla-buying-201136343.html,Insider Monkey
50,2021-05-18 10:46,"Can SunCoke Energy, Inc. (NYSE:SXC) Improve Its Returns?",https://finance.yahoo.com/news/suncoke-energy-inc-nyse-sxc-144655964.html,Simply Wall St.
51,2021-04-28 12:30,SunCoke Energy Inc (SXC) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/04/28/suncoke-energy-inc-sxc-q1-2021-earnings-call-trans/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
52,2021-04-28 07:45,SunCoke Energy (SXC) Surpasses Q1 Earnings and Revenue Estimates,https://finance.yahoo.com/news/suncoke-energy-sxc-surpasses-q1-114511555.html,Zacks
53,2021-04-28 06:30,"Suncoke Energy, Inc. Reports Strong First Quarter 2021 Results",https://finance.yahoo.com/news/suncoke-energy-inc-reports-strong-103000648.html,PR Newswire
54,2021-04-28 06:28,"SunCoke Energy, Inc. Declares Cash Dividend",https://finance.yahoo.com/news/suncoke-energy-inc-declares-cash-102800690.html,PR Newswire
55,2021-04-21 12:34,SunCoke Energy (SXC) Reports Next Week: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/suncoke-energy-sxc-reports-next-163404621.html,Zacks
56,2021-04-13 18:30,"SunCoke Energy, Inc. Announces First Quarter 2021 Earnings Date",https://finance.yahoo.com/news/suncoke-energy-inc-announces-first-223000348.html,PR Newswire
57,2021-04-12 16:30,"SunCoke Energy, Inc. Issues Second Annual Sustainability Report",https://finance.yahoo.com/news/suncoke-energy-inc-issues-second-203000650.html,PR Newswire
58,2021-04-07 18:58,"SunCoke Energy Partners, L.P. -- Moody's changes SunCoke's outlook to stable; affirms B1 CFR",https://finance.yahoo.com/news/suncoke-energy-partners-l-p-225807377.html,Moody's
59,2021-04-07 18:47,"SunCoke Energy Partners, L.P. -- Moody's changes SunCoke's outlook to stable; affirms B1 CFR",https://finance.yahoo.com/news/suncoke-energy-partners-l-p-224708563.html,Moody's
60,2021-03-31 10:10,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders of an Investigation Concerning Possible Breaches of Fiduciary Duty by Certain Officers and Directors of SunCoke Energy, Inc. (SXC)",https://finance.yahoo.com/news/shareholder-alert-levi-korsinsky-llp-141000562.html,Newsfile
61,2021-03-16 06:13,"If You Had Bought SunCoke Energy (NYSE:SXC) Stock A Year Ago, You Could Pocket A 151% Gain Today",https://finance.yahoo.com/news/had-bought-suncoke-energy-nyse-101313562.html,Simply Wall St.
62,2021-03-13 09:57,Michael Burrys New Stock Picks,https://finance.yahoo.com/news/michael-burry-stock-picks-145756804.html,Insider Monkey
63,2021-02-26 09:06,"The Zacks Analyst Blog Highlights: TOTAL SE, Repsol, Aperam, Plains Group and SunCoke Energy",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-total-140602095.html,Zacks
64,2021-02-25 14:13,What Income Investors Should Be Looking For,https://finance.yahoo.com/news/income-investors-looking-191307223.html,Zacks
65,2021-02-12 06:01,"Zacks Industry Outlook Highlights: Alliance Resource Partners, SunCoke Energy, Peabody Energy and Ramaco Resources",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-alliance-110111588.html,Zacks
66,2021-02-11 10:56,4 Coal Industry Stocks Worth a Look Amid Emission Concerns,https://finance.yahoo.com/news/4-coal-industry-stocks-worth-155603988.html,Zacks
67,2021-02-04 14:00,SunCoke Energy Inc (SXC) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/04/suncoke-energy-inc-sxc-q4-2020-earnings-call-trans/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
68,2021-02-04 07:35,SunCoke Energy: Q4 Earnings Insights,https://finance.yahoo.com/news/suncoke-energy-q4-earnings-insights-123548938.html,Benzinga
69,2021-02-04 06:30,"SunCoke Energy, Inc. Announces Strong 2020 Results Above Expectations And Provides Full-Year 2021 Guidance",https://finance.yahoo.com/news/suncoke-energy-inc-announces-strong-113000780.html,PR Newswire
70,2021-02-04 06:25,"SunCoke Energy, Inc. Declares Cash Dividend",https://finance.yahoo.com/news/suncoke-energy-inc-declares-cash-112500325.html,PR Newswire
71,2021-01-28 12:31,Analysts Estimate SunCoke Energy (SXC) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-suncoke-energy-sxc-173105391.html,Zacks
72,2021-01-22 10:38,New Strong Buy Stocks for January 22nd,https://finance.yahoo.com/news/strong-buy-stocks-january-22nd-153803156.html,Zacks
73,2021-01-20 16:30,"SunCoke Energy, Inc. Announces Fourth Quarter 2020 Earnings Date",https://finance.yahoo.com/news/suncoke-energy-inc-announces-fourth-213000015.html,PR Newswire
74,2021-01-15 03:41,"What Kind Of Investors Own Most Of SunCoke Energy, Inc. (NYSE:SXC)?",https://finance.yahoo.com/news/kind-investors-own-most-suncoke-084135002.html,Simply Wall St.
75,2020-12-17 23:18,Is SXC A Good Stock To Buy Now?,https://finance.yahoo.com/news/sxc-good-stock-buy-now-041836357.html,Insider Monkey
76,2020-11-16 02:04,"Don't Buy SunCoke Energy, Inc. (NYSE:SXC) For Its Next Dividend Without Doing These Checks",https://finance.yahoo.com/news/dont-buy-suncoke-energy-inc-070437831.html,Simply Wall St.
77,2020-11-06 19:31,SunCoke Energy Inc (SXC) Q3 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/11/06/suncoke-energy-inc-sxc-q3-2020-earnings-call-trans/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
78,2020-11-06 09:25,"SunCoke Energy (SXC) Reports Q3 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/suncoke-energy-sxc-reports-q3-142502164.html,Zacks
79,2020-11-06 07:50,Recap: SunCoke Energy Q3 Earnings,https://finance.yahoo.com/news/recap-suncoke-energy-q3-earnings-125021613.html,Benzinga
80,2020-11-06 06:45,"SunCoke Energy, Inc. Reports Third Quarter 2020 Results",https://finance.yahoo.com/news/suncoke-energy-inc-reports-third-114500052.html,PR Newswire
81,2020-11-06 06:44,"SunCoke Energy, Inc. Declares Cash Dividend",https://finance.yahoo.com/news/suncoke-energy-inc-declares-cash-114400473.html,PR Newswire
82,2020-10-30 12:30,Earnings Preview: SunCoke Energy (SXC) Q3 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-suncoke-energy-sxc-163004366.html,Zacks
83,2020-10-29 08:18,"SunCoke Energy's (SXC) Shares March Higher, Can It Continue?",https://finance.yahoo.com/news/suncoke-energys-sxc-shares-march-121812490.html,Zacks
84,2020-10-19 17:00,"SunCoke Energy, Inc. Announces Third Quarter 2020 Earnings Date",https://finance.yahoo.com/news/suncoke-energy-inc-announces-third-210000990.html,PR Newswire
85,2020-10-17 03:59,"SunCoke Energy Partners, L.P. -- Moody's announces completion of a periodic review of ratings of SunCoke Energy, Inc.",https://finance.yahoo.com/news/suncoke-energy-partners-l-p-173605828.html,Moody's
86,2020-10-13 12:49,"Hedge Funds Are Betting On SunCoke Energy, Inc (SXC)",https://finance.yahoo.com/news/hedge-funds-betting-suncoke-energy-164956625.html,Insider Monkey
87,2020-09-10 14:04,What Type Of Returns Would SunCoke Energy's(NYSE:SXC) Shareholders Have Earned If They Purchased Their SharesFive Years Ago?,https://finance.yahoo.com/news/type-returns-suncoke-energys-nyse-180438396.html,Simply Wall St.
88,2020-08-11 14:21,"Did Hedge Funds Make The Right Call On SunCoke Energy, Inc (SXC) ?",https://finance.yahoo.com/news/did-hedge-funds-call-suncoke-182143439.html,Insider Monkey
89,2020-08-03 13:30,SunCoke Energy Inc (SXC) Q2 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/08/03/suncoke-energy-inc-sxc-q2-2020-earnings-call-trans.aspx?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
90,2020-08-03 08:05,SunCoke Energy (SXC) Q2 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/suncoke-energy-sxc-q2-earnings-120512136.html,Zacks
91,2020-08-03 07:48,Recap: SunCoke Energy Q2 Earnings,https://finance.yahoo.com/news/recap-suncoke-energy-q2-earnings-114806394.html,Benzinga
92,2020-08-03 06:44,"SunCoke Energy, Inc. Reports Second Quarter 2020 Results And Reissues 2020 Guidance",https://finance.yahoo.com/news/suncoke-energy-inc-reports-second-104400398.html,PR Newswire
93,2020-08-03 06:43,"Suncoke Energy, Inc. Declares Cash Dividend",https://finance.yahoo.com/news/suncoke-energy-inc-declares-cash-104300420.html,PR Newswire
94,2020-07-27 12:31,Earnings Preview: SunCoke Energy (SXC) Q2 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-suncoke-energy-sxc-163104804.html,Zacks
95,2020-07-22 17:00,"SunCoke Energy, Inc. Announces Second Quarter 2020 Earnings Date",https://finance.yahoo.com/news/suncoke-energy-inc-announces-second-210000237.html,PR Newswire
96,2020-06-24 11:07,"Should You Avoid SunCoke Energy, Inc (SXC)?",https://finance.yahoo.com/news/avoid-suncoke-energy-inc-sxc-150709449.html,Insider Monkey
97,2020-06-10 23:01,Edited Transcript of SXC earnings conference call or presentation 8-May-20 2:30pm GMT,https://finance.yahoo.com/news/edited-transcript-sxc-earnings-conference-023715551.html,Thomson Reuters StreetEvents
98,2020-05-15 07:25,"Income Investors Should Know That SunCoke Energy, Inc. (NYSE:SXC) Goes Ex-Dividend Soon",https://finance.yahoo.com/news/income-investors-know-suncoke-energy-112530829.html,Simply Wall St.
99,2020-05-14 12:34,"SunCoke Energy, Inc. (NYSE:SXC) Analysts Just Trimmed Their Revenue Forecasts By 18%",https://finance.yahoo.com/news/suncoke-energy-inc-nyse-sxc-163419062.html,Simply Wall St.
