,Date,News Headline,Article Link,Source
0,2022-03-01 08:32,SJI Declares Quarterly Dividend,https://finance.yahoo.com/news/sji-declares-quarterly-dividend-133200689.html,GlobeNewswire
1,2022-02-24 18:04,Why South Jersey Industries Stock Skyrocketed Today,https://www.fool.com/investing/2022/02/24/why-south-jersey-industries-stock-skyrocketed-toda/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
2,2022-02-24 14:07,"South Jersey Industries agrees to $8.1B sale, will become privately held",https://www.bizjournals.com/philadelphia/news/2022/02/24/xsouth-jersey-industries-agrees-to-81b-sale.html?ana=yahoo,American City Business Journals
3,2022-02-24 13:14,South Jersey Industries taken private by Infrastructure Investments Fund in $8.1 billion deal,https://www.marketwatch.com/story/south-jersey-industries-taken-private-by-infrastructure-investments-fund-in-8-1-billion-deal-11645726398?siteid=yhoof2,MarketWatch
4,2022-02-24 08:55,These Are the 2 Premarket Movers to Watch Thursday,https://www.fool.com/investing/2022/02/24/these-are-the-2-premarket-movers-to-watch-thursday/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
5,2022-02-24 08:40,UPDATE: South Jersey Industries shares soar 47% premarket on news of $8.1 billion acquisition by Infrastructure Investments Fund,https://www.marketwatch.com/story/south-jersey-industries-shares-soar-47-premarket-on-news-of-81-billion-acquisition-by-infrastructure-investments-fund-2022-02-24?siteid=yhoof2,MarketWatch
6,2022-02-24 07:57,South Jersey Industries Surge 39% On Deal To Be Acquired By Infrastructure Investm,https://finance.yahoo.com/news/south-jersey-industries-surge-39-125716317.html,Investing.com
7,2022-02-24 07:03,SJI Reports Fourth Quarter and 2021 Results,https://finance.yahoo.com/news/sji-reports-fourth-quarter-2021-120300855.html,GlobeNewswire
8,2022-02-24 07:02,"South Jersey Industries, Inc. Enters into Agreement to be Acquired by the Infrastructure Investments Fund",https://finance.yahoo.com/news/south-jersey-industries-inc-enters-120200879.html,GlobeNewswire
9,2022-02-23 19:30,ONE Gas (OGS) Q4 Earnings Match Estimates,https://finance.yahoo.com/news/one-gas-ogs-q4-earnings-003012292.html,Zacks
10,2022-02-17 15:03,South Jersey Industries (SJI) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,https://finance.yahoo.com/news/south-jersey-industries-sji-expected-200308354.html,Zacks
11,2022-02-08 12:01,"At US$24.73, Is South Jersey Industries, Inc. (NYSE:SJI) Worth Looking At Closely?",https://finance.yahoo.com/news/us-24-73-south-jersey-170143320.html,Simply Wall St.
12,2022-02-04 11:46,"National Fuel Gas (NFG) Tops Q1 Earnings Estimates, Ups View",https://finance.yahoo.com/news/national-fuel-gas-nfg-tops-164604714.html,Zacks
13,2022-02-03 08:35,Atmos Energy (ATO) to Post Q1 Earnings: What's in the Cards?,https://finance.yahoo.com/news/atmos-energy-ato-post-q1-133501257.html,Zacks
14,2022-02-02 08:18,SJI to Host Fourth Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/sji-host-fourth-quarter-2021-131800680.html,GlobeNewswire
15,2022-01-20 17:38,"CRA Financial Services, LLC Buys South Jersey Industries Inc, Innovator U.S. ...",https://finance.yahoo.com/news/cra-financial-services-llc-buys-223802160.html,GuruFocus.com
16,2022-01-14 12:54,4 Reasons to Add South Jersey Industries (SJI) to Portfolio,https://finance.yahoo.com/news/4-reasons-add-south-jersey-175405679.html,Zacks
17,2022-01-07 11:40,SJI vs. SRE: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/sji-vs-sre-stock-value-164004710.html,Zacks
18,2022-01-03 12:52,"Are South Jersey Industries, Inc. (NYSE:SJI) Investors Paying Above The Intrinsic Value?",https://finance.yahoo.com/news/south-jersey-industries-inc-nyse-175257416.html,Simply Wall St.
19,2021-12-20 16:03,SJI and REV LNG Break Ground on Four Renewable Natural Gas (RNG) Facilities in Michigan,https://finance.yahoo.com/news/sji-rev-lng-break-ground-210300636.html,GlobeNewswire
20,2021-12-16 09:18,Elizabethtown Gas Ranks Highest in Customer Satisfaction for 7th Consecutive Year,https://finance.yahoo.com/news/elizabethtown-gas-ranks-highest-customer-141800460.html,GlobeNewswire
21,2021-12-02 09:08,FPA Queens Expects South Jersey (SJI) to Continue its History of Slow but Steady Normalized Earnings Growth,https://finance.yahoo.com/news/fpa-queens-expects-south-jersey-140816309.html,Insider Monkey
22,2021-11-26 04:56,South Jersey Industries (NYSE:SJI) Is Increasing Its Dividend To US$0.31,https://finance.yahoo.com/news/south-jersey-industries-nyse-sji-095636585.html,Simply Wall St.
23,2021-11-22 19:00,SJI Raises Dividend for 23rd Consecutive Year,https://finance.yahoo.com/news/sji-raises-dividend-23rd-consecutive-000000657.html,GlobeNewswire
24,2021-11-09 13:08,"Shareholders in South Jersey Industries (NYSE:SJI) have lost 17%, as stock drops 3.1% this past week",https://finance.yahoo.com/news/shareholders-south-jersey-industries-nyse-180840839.html,Simply Wall St.
25,2021-11-04 14:01,"South Jersey Industries, inc (SJI) Q3 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/11/04/south-jersey-industries-inc-sji-q3-2021-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
26,2021-11-03 19:35,"South Jersey Industries (SJI) Reports Q3 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/south-jersey-industries-sji-reports-233511886.html,Zacks
27,2021-11-03 16:28,SJI Reports Third Quarter 2021 Results Reaffirms Guidance,https://finance.yahoo.com/news/sji-reports-third-quarter-2021-202800557.html,GlobeNewswire
28,2021-11-02 16:54,"SJI, REV LNG Announce Construction of Renewable Natural Gas (RNG) Facility at Connecticuts Largest Dairy Farm",https://finance.yahoo.com/news/sji-rev-lng-announce-construction-205400435.html,GlobeNewswire
29,2021-10-27 15:03,South Jersey Industries (SJI) Expected to Beat Earnings Estimates: Should You Buy?,https://finance.yahoo.com/news/south-jersey-industries-sji-expected-190307296.html,Zacks
30,2021-10-13 08:51,SJI to Host Third Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/sji-host-third-quarter-2021-125100831.html,GlobeNewswire
31,2021-10-07 16:39,Shawn Abner-Purnell Becomes VP of Diversity/Inclusion and Engagement; Honored in ROI-NJs List of Influential People of Color Along with Board Member,https://finance.yahoo.com/news/shawn-abner-purnell-becomes-vp-203900680.html,GlobeNewswire
32,2021-09-21 12:18,"Should We Be Cautious About South Jersey Industries, Inc.'s (NYSE:SJI) ROE Of 4.8%?",https://finance.yahoo.com/news/cautious-south-jersey-industries-inc-161854214.html,Simply Wall St.
33,2021-08-31 09:40,Is South Jersey Industries (SJI) a Great Stock for Value Investors?,https://finance.yahoo.com/news/south-jersey-industries-sji-great-134001133.html,Zacks
34,2021-08-08 03:59,South Jersey Industries (NYSE:SJI) Has Announced A Dividend Of US$0.30,https://finance.yahoo.com/news/south-jersey-industries-nyse-sji-075910362.html,Simply Wall St.
35,2021-08-05 16:31,"South Jersey Industries, inc (SJI) Q2 2021 Earnings Call Transcript",https://www.fool.com/earnings/call-transcripts/2021/08/05/south-jersey-industries-inc-sji-q2-2021-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
36,2021-08-05 08:09,"When Should You Buy South Jersey Industries, Inc. (NYSE:SJI)?",https://finance.yahoo.com/news/buy-south-jersey-industries-inc-120916900.html,Simply Wall St.
37,2021-08-04 20:35,South Jersey Industries (SJI) Q2 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/south-jersey-industries-sji-q2-003512452.html,Zacks
38,2021-08-04 17:43,SJI Reports Second Quarter 2021 Results Reaffirms Guidance,https://finance.yahoo.com/news/sji-reports-second-quarter-2021-214300626.html,GlobeNewswire
39,2021-08-04 17:01,SJI to Host Second Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/sji-host-second-quarter-2021-210100963.html,GlobeNewswire
40,2021-08-04 11:40,SJI vs. OGS: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/sji-vs-ogs-stock-value-154003676.html,Zacks
41,2021-08-03 16:05,"SJI Releases 2020 Corporate Environmental, Social and Governance Report",https://finance.yahoo.com/news/sji-releases-2020-corporate-environmental-200500050.html,GlobeNewswire
42,2021-07-29 08:40,SJI Utilities President Dave Robbins Announces Retirement; Melissa Orsen to Lead SJI Utilities,https://finance.yahoo.com/news/sji-utilities-president-dave-robbins-124000741.html,GlobeNewswire
43,2021-07-28 15:03,Earnings Preview: South Jersey Industries (SJI) Q2 Earnings Expected to Decline,https://finance.yahoo.com/news/earnings-preview-south-jersey-industries-190307480.html,Zacks
44,2021-07-15 16:05,SJI Honored for Special Achievement in GIS,https://finance.yahoo.com/news/sji-honored-special-achievement-gis-200500858.html,GlobeNewswire
45,2021-07-14 08:19,SJI to Host Second Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/sji-host-second-quarter-2021-121900740.html,GlobeNewswire
46,2021-07-06 00:43,Hedge Funds Have Never Been This Bullish On South Jersey Industries Inc (SJI),https://finance.yahoo.com/news/hedge-funds-never-bullish-south-044317384.html,Insider Monkey
47,2021-06-30 17:45,SJI Congratulates Atlantic Shores Offshore Wind for Winning New Jersey Wind Farm Application that Advances Green Hydrogen Partnership,https://finance.yahoo.com/news/sji-congratulates-atlantic-shores-offshore-214500960.html,GlobeNewswire
48,2021-06-30 06:54,"South Jersey Industries, Inc. (NYSE:SJI) Shares Could Be 26% Above Their Intrinsic Value Estimate",https://finance.yahoo.com/news/south-jersey-industries-inc-nyse-105430936.html,Simply Wall St.
49,2021-06-29 07:45,Captona Announces Third Fuel Cell Acquisition with South Jersey Industries in its Catamaran Renewables JV,https://finance.yahoo.com/news/captona-announces-third-fuel-cell-114500969.html,PR Newswire
50,2021-06-28 10:19,South Jersey Gas and Elizabethtown Gas Recognized for High Customer Satisfaction During Pandemic,https://finance.yahoo.com/news/south-jersey-gas-elizabethtown-gas-141900534.html,GlobeNewswire
51,2021-06-25 08:53,"SJI Joint Venture, Catamaran Renewables, Announces Fuel Cell Project in Bronx, NY",https://finance.yahoo.com/news/sji-joint-venture-catamaran-renewables-125300886.html,GlobeNewswire
52,2021-06-11 10:44,10 Best Dividend Stocks to Buy According to Billionaire George Soros,https://finance.yahoo.com/news/10-best-dividend-stocks-buy-144450069.html,Insider Monkey
53,2021-05-31 07:18,Would Shareholders Who Purchased South Jersey Industries' (NYSE:SJI) Stock Three Years Be Happy With The Share price Today?,https://finance.yahoo.com/news/shareholders-purchased-south-jersey-industries-111824407.html,Simply Wall St.
54,2021-05-07 17:31,South Jersey Industries Inc (SJI) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/07/south-jersey-industries-inc-sji-q1-2021-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
55,2021-05-05 18:35,South Jersey Industries (SJI) Beats Q1 Earnings and Revenue Estimates,https://finance.yahoo.com/news/south-jersey-industries-sji-beats-223510566.html,Zacks
56,2021-05-05 16:50,SJI Reports First Quarter 2021 Results,https://finance.yahoo.com/news/sji-reports-first-quarter-2021-205000161.html,GlobeNewswire
57,2021-04-29 14:35,American Gas Association Recognizes SJIs Utilities for Outstanding Safety Records,https://finance.yahoo.com/news/american-gas-association-recognizes-sji-183500833.html,GlobeNewswire
58,2021-04-28 12:33,South Jersey Industries (SJI) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/south-jersey-industries-sji-earnings-163304532.html,Zacks
59,2021-04-25 03:33,"Shareholders Will Probably Hold Off On Increasing South Jersey Industries, Inc.'s (NYSE:SJI) CEO Compensation For The Time Being",https://finance.yahoo.com/news/shareholders-probably-hold-off-increasing-073321457.html,Simply Wall St.
60,2021-04-20 08:38,SJI to Host Virtual Investor Day and Announces First Quarter 2021 Earnings Date,https://finance.yahoo.com/news/sji-host-virtual-investor-day-123800787.html,GlobeNewswire
61,2021-04-19 08:00,SJI Announces Comprehensive Clean Energy and Sustainability Plan,https://finance.yahoo.com/news/sji-announces-comprehensive-clean-energy-120000000.html,GlobeNewswire
62,2021-04-14 06:35,"Taking A Look At South Jersey Industries, Inc.'s (NYSE:SJI) ROE",https://finance.yahoo.com/news/taking-look-south-jersey-industries-103521662.html,Simply Wall St.
63,2021-04-08 08:38,Elizabethtown Gas Receives Approval of Its Largest Ever Energy-Efficiency Program and a Conservation Incentive Program,https://finance.yahoo.com/news/elizabethtown-gas-receives-approval-largest-123800308.html,GlobeNewswire
64,2021-04-08 08:29,South Jersey Gas Receives Approval of Its Largest Ever  Energy-Efficiency Program,https://finance.yahoo.com/news/south-jersey-gas-receives-approval-122900354.html,GlobeNewswire
65,2021-03-25 16:05,"South Jersey Gas and Elizabethtown Gas launched Conserve, a new online resource to help customers save energy and money",https://finance.yahoo.com/news/south-jersey-gas-elizabethtown-gas-200500120.html,GlobeNewswire
66,2021-03-19 06:31,"The Zacks Analyst Blog Highlights: South Jersey Industries, California Water Service, Atmos Energy Corp, Newmont Corp and Franco-Nevada Corp",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-south-103110864.html,Zacks
67,2021-03-18 11:40,SJI vs. ATO: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/sji-vs-ato-stock-value-154003935.html,Zacks
68,2021-03-18 07:21,5 Stocks to Gain as Fed Sees Near-Zero Rates Through 2023,https://finance.yahoo.com/news/5-stocks-gain-fed-sees-112111951.html,Zacks
69,2021-03-18 01:04,"SOUTH JERSEY INDUSTRIES, INC. PRICES COMMON STOCK AND EQUITY UNITS OFFERINGS",https://finance.yahoo.com/news/south-jersey-industries-inc-prices-050400164.html,GlobeNewswire
70,2021-03-17 12:23,Why South Jersey Industries Stock Sank 17% in Early Trading Today,https://www.fool.com/investing/2021/03/17/why-south-jersey-industries-stock-sank-17-in-early/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
71,2021-03-16 16:22,"SOUTH JERSEY INDUSTRIES, INC. ANNOUNCES PROPOSED COMMON STOCK AND EQUITY UNITS OFFERINGS",https://finance.yahoo.com/news/south-jersey-industries-inc-announces-202200937.html,GlobeNewswire
72,2021-03-10 08:00,SJI CEO Mike Renna Honored on NJ Influencers Power List along with Board Members,https://finance.yahoo.com/news/sji-ceo-mike-renna-honored-130000471.html,GlobeNewswire
73,2021-03-09 16:05,SJI Women Making History As Presidents of Both of SJIs Utilities,https://finance.yahoo.com/news/sji-women-making-history-presidents-210500870.html,GlobeNewswire
74,2021-03-09 07:29,Moving Average Crossover Alert: South Jersey Industries (SJI),https://finance.yahoo.com/news/moving-average-crossover-alert-south-122912257.html,Zacks
75,2021-03-09 05:26,I Ran A Stock Scan For Earnings Growth And South Jersey Industries (NYSE:SJI) Passed With Ease,https://finance.yahoo.com/news/ran-stock-scan-earnings-growth-102623832.html,Simply Wall St.
76,2021-03-05 08:38,Reasons to Add South Jersey Industries (SJI) to Your Portfolio,https://finance.yahoo.com/news/reasons-add-south-jersey-industries-133801671.html,Zacks
77,2021-03-04 10:22,ROCE Insights For South Jersey Indus,https://finance.yahoo.com/news/roce-insights-south-jersey-indus-152242553.html,Benzinga
78,2021-03-04 09:48,4 Reasons to Add MDU Resources (MDU) to Your Portfolio,https://finance.yahoo.com/news/4-reasons-add-mdu-resources-144802034.html,Zacks
79,2021-02-25 17:00,South Jersey Industries Inc (SJI) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/02/25/south-jersey-industries-inc-sji-q4-2020-earnings-c/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
80,2021-02-25 09:15,"South Jersey Industries, Inc. to Host Earnings Call",https://finance.yahoo.com/news/south-jersey-industries-inc-host-141500632.html,ACCESSWIRE
81,2021-02-24 16:53,SJI Reports 2020 Financial Results,https://finance.yahoo.com/news/sji-reports-2020-financial-results-215300912.html,GlobeNewswire
82,2021-02-23 06:37,3 Top Dividend Stocks With Yields Over 5%,https://www.fool.com/investing/2021/02/23/3-top-dividend-stocks-with-yields-over-5/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
83,2021-02-16 09:09,SJI Declares Quarterly Dividend,https://finance.yahoo.com/news/sji-declares-quarterly-dividend-140900371.html,GlobeNewswire
84,2021-02-09 11:40,SJI vs. ATO: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/sji-vs-ato-stock-value-164004055.html,Zacks
85,2021-02-03 08:11,SJI to Host Fourth Quarter 2020 Earnings Conference Call,https://finance.yahoo.com/news/sji-host-fourth-quarter-2020-131100554.html,GlobeNewswire
86,2021-02-01 16:03,South Jersey Gas Company -- Moody's affirms South Jersey Gas at A3; revises outlook to stable from negative,https://finance.yahoo.com/news/south-jersey-gas-company-moodys-210305810.html,Moody's
87,2021-02-01 08:14,Veterans at South Jersey Industries featured On Military Makeover Operation Career with Montel Williams airing on Lifetime TV,https://finance.yahoo.com/news/veterans-south-jersey-industries-featured-131400564.html,GlobeNewswire
88,2021-01-20 05:26,"Is Now The Time To Look At Buying South Jersey Industries, Inc. (NYSE:SJI)?",https://finance.yahoo.com/news/now-time-look-buying-south-102611727.html,Simply Wall St.
89,2021-01-13 16:09,SJI Reflects on 2020 as a Year of Giving and Support to Local Communities,https://finance.yahoo.com/news/sji-reflects-2020-giving-support-210900762.html,GlobeNewswire
90,2020-12-22 07:00,Here Are 8 Promising Small-Cap Stocks That Offer Income,https://www.barrons.com/articles/8-small-cap-stocks-that-offer-income-51608638403?siteid=yhoof2,Barrons.com
91,2020-12-21 08:45,"South Jersey Industries, Inc. (NYSE:SJI) Shares Could Be 29% Above Their Intrinsic Value Estimate",https://finance.yahoo.com/news/south-jersey-industries-inc-nyse-134553308.html,Simply Wall St.
92,2020-12-15 16:08,SJI Announces Green Hydrogen Partnership with Atlantic Shores Offshore Wind,https://finance.yahoo.com/news/sji-announces-green-hydrogen-partnership-210800433.html,GlobeNewswire
93,2020-12-13 23:34,Is SJI A Good Stock To Buy Now?,https://finance.yahoo.com/news/sji-good-stock-buy-now-043425774.html,Insider Monkey
94,2020-12-08 10:15,Ex-Dividend Date Insight: South Jersey Indus,https://finance.yahoo.com/news/ex-dividend-date-insight-south-151506669.html,Benzinga
95,2020-11-30 15:22,Is New Jersey Resources' Pullback an Opportunity to Buy?,https://finance.yahoo.com/news/jersey-resources-pullback-opportunity-buy-202257903.html,GuruFocus.com
96,2020-11-30 15:02,5 Companies Rewarding Shareholders With a Dividend Increase,https://finance.yahoo.com/news/5-companies-rewarding-shareholders-dividend-200238763.html,GuruFocus.com
97,2020-11-25 04:08,Reflecting on South Jersey Industries' (NYSE:SJI) Share Price Returns Over The Last Three Years,https://finance.yahoo.com/news/reflecting-south-jersey-industries-nyse-090801602.html,Simply Wall St.
98,2020-11-23 08:05,SJI Raises Dividend for 22nd Consecutive Year,https://finance.yahoo.com/news/sji-raises-dividend-22nd-consecutive-130500647.html,GlobeNewswire
99,2020-11-19 16:39,South Jersey Gas Files Petition for Infrastructure Investment Program,https://finance.yahoo.com/news/south-jersey-gas-files-petition-213900949.html,GlobeNewswire
