,Date,News Headline,Article Link,Source
0,2022-03-03 18:15,"FTS International Announces March 3, 2022 Special Meeting Results",https://finance.yahoo.com/news/fts-international-announces-march-3-231500167.html,Business Wire
1,2022-01-12 17:30,FTS International Announces Record Date and Meeting Date for Special Meeting for Proposed Merger With ProFrac,https://finance.yahoo.com/news/fts-international-announces-record-date-223000449.html,Business Wire
2,2022-01-07 16:15,FTS International Receives Notice of Non-Compliance From NYSE American,https://finance.yahoo.com/news/fts-international-receives-notice-non-211500343.html,Business Wire
3,2021-12-16 02:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates FIBK, FTSI, MCFE, ABTX, STXB; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-070000920.html,PR Newswire
4,2021-12-15 20:21,"Equity Alert: The M&A Class Action Firm is Investigating the Merger of SV, ESBK, ABTX, IHC, FTSI, VSAT",https://finance.yahoo.com/news/equity-alert-m-class-action-012100943.html,PR Newswire
5,2021-12-11 16:27,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates ADTN, FTSI, PTRS; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-212700369.html,PR Newswire
6,2021-12-09 22:30,"FTS INTERNATIONAL ALERT: Bragar Eagel & Squire, P.C. Reminds Investors of its Investigation of the Sale of FTSI and Encourages Investors to Contact the Firm",https://finance.yahoo.com/news/fts-international-alert-bragar-eagel-033000364.html,GlobeNewswire
7,2021-12-06 07:30,"FTS International Announces Expiration of ""Go-Shop"" Period",https://finance.yahoo.com/news/fts-international-announces-expiration-shop-123000486.html,Business Wire
8,2021-12-02 09:40,"FTS INTERNATIONAL MERGER INVESTIGATION: Halper Sadeh LLP Announces Investigation into Whether the Sale of FTS International, Inc. is Fair to Shareholders; Investors Are Encouraged to Contact the Firm - FTSI",https://finance.yahoo.com/news/fts-international-merger-investigation-halper-144000075.html,ACCESSWIRE
9,2021-12-01 15:20,"SHAREHOLDER NOTICE: Brodsky & Smith Announces an Investigation of FTS International, Inc. (NYSE American - FTSI)",https://finance.yahoo.com/news/shareholder-notice-brodsky-smith-announces-202000181.html,ACCESSWIRE
10,2021-12-01 00:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates FTSI, AZPN, LEVL, STXB, MNTV; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-050000966.html,PR Newswire
11,2021-11-30 16:21,"SHAREHOLDER ALERT: Rigrodsky Law, P.A. Reminds Investors of Investigation of AZPN, FTSI, TSC, and MNTV Buyouts",https://finance.yahoo.com/news/shareholder-alert-rigrodsky-law-p-212100017.html,GlobeNewswire
