,Date,News Headline,Article Link,Source
0,2022-03-07 18:28,"Why Transocean, Schlumberger, Halliburton, and Other Oil Stocks Surged Today",https://www.fool.com/investing/2022/03/07/why-oil-stocks-surged-today/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
1,2022-03-07 16:57,U.S. ban on Russian oil will largely be ceremonial: Analyst,https://finance.yahoo.com/video/u-ban-russian-oil-largely-215701797.html,Yahoo Finance Video
2,2022-03-07 15:43,"Oil price surge and any sanctions hurt Europe more than U.S., expert explains",https://finance.yahoo.com/video/oil-price-surge-sanctions-hurt-204311363.html,Yahoo Finance Video
3,2022-03-07 11:19,U.S. economy is not oil independent: Yahoo Finances Rick Newman,https://finance.yahoo.com/video/u-economy-not-oil-independent-161923194.html,Yahoo Finance Video
4,2022-03-07 10:41,Russia-Ukraine war creating 'trickle-down trauma' in commodity markets: Strategist,https://finance.yahoo.com/video/russia-ukraine-war-creating-trickle-154124292.html,Yahoo Finance Video
5,2022-03-04 15:36,Inflation and gas prices overshadow strong jobs report: Yahoo Finances Rick Newman,https://finance.yahoo.com/video/inflation-gas-prices-overshadow-strong-203608441.html,Yahoo Finance Video
6,2022-03-04 10:46,"U.S. Labor Secretary: Aside from inflation, we have a really strong economy",https://finance.yahoo.com/video/u-labor-secretary-aside-inflation-154628846.html,Yahoo Finance Video
7,2022-03-04 10:25,"U.S. gas prices may reach $5 a gallon, but it wont be sustained: Analyst",https://finance.yahoo.com/video/u-gas-prices-may-reach-152509842.html,Yahoo Finance Video
8,2022-03-04 09:40,"Inflation: The energy market is the wild card' amid the Russia-Ukraine war, strategist says",https://finance.yahoo.com/video/inflation-energy-market-wild-card-144010478.html,Yahoo Finance Video
9,2022-03-04 09:20,Market strategist: Commodities have a geopolitical premium priced in,https://finance.yahoo.com/video/market-strategist-commodities-geopolitical-premium-142037195.html,Yahoo Finance Video
10,2022-03-03 15:59,Halliburton opens first-of-its-kind chemical plant in Saudi Arabia,https://www.bizjournals.com/houston/news/2022/03/03/halliburton-chemical-saudi-jubail.html?ana=yahoo,American City Business Journals
11,2022-03-03 14:58,"Oil prices: Supply couldn't make up for Russias production in the short term, analyst says",https://finance.yahoo.com/video/oil-isnt-supply-could-russia-195827921.html,Yahoo Finance Video
12,2022-03-03 12:35,"Fed is still in an inflationary policy stance, economist says",https://finance.yahoo.com/video/fed-still-inflationary-policy-stance-173536604.html,Yahoo Finance Video
13,2022-03-03 11:59,"Oil market is self-sanctioning Russian energy, analyst says",https://finance.yahoo.com/video/oil-market-self-sanctioning-russian-165945616.html,Yahoo Finance Video
