,Date,News Headline,Article Link,Source
0,2022-03-02 06:46,"Brigham Minerals, Inc.'s (NYSE:MNRL) Stock Going Strong But Fundamentals Look Weak: What Implications Could This Have On The Stock?",https://finance.yahoo.com/news/brigham-minerals-inc-nyse-mnrl-114655208.html,Simply Wall St.
1,2022-02-28 20:48,2 Strong Buy Dividend Stocks Yielding 8%,https://finance.yahoo.com/news/2-strong-buy-dividend-stocks-014859031.html,TipRanks
2,2022-02-24 12:00,Multi-Disciplinary Investment Firm Echo Investment Capital Announces Partial Mineral/Royalty Sale,https://finance.yahoo.com/news/multi-disciplinary-investment-firm-echo-170000312.html,GlobeNewswire
3,2022-02-23 16:15,"Brigham Minerals, Inc. Reports Record Fourth Quarter and Full Year 2021 Operational and Financial Results, Recent Developments and Provides 2022 Guidance",https://finance.yahoo.com/news/brigham-minerals-inc-reports-record-211500636.html,Business Wire
4,2022-02-17 08:55,Materion (MTRN) Q4 Earnings Beat Estimates,https://finance.yahoo.com/news/materion-mtrn-q4-earnings-beat-135501578.html,Zacks
5,2022-02-10 16:10,"Brigham Minerals, Inc. Announces Highly Accretive Midland Basin Acquisition",https://finance.yahoo.com/news/brigham-minerals-inc-announces-highly-211000363.html,Business Wire
6,2022-02-04 12:10,Why Brigham Minerals (MNRL) Could Beat Earnings Estimates Again,https://finance.yahoo.com/news/why-brigham-minerals-mnrl-could-171005107.html,Zacks
7,2022-01-28 15:15,"Brigham Minerals, Inc. Schedules Fourth Quarter and Full-Year 2021 Earnings Conference Call for February 24, 2021",https://finance.yahoo.com/news/brigham-minerals-inc-schedules-fourth-201500636.html,Business Wire
8,2022-01-26 12:00,What Makes Brigham Minerals (MNRL) a New Strong Buy Stock,https://finance.yahoo.com/news/makes-brigham-minerals-mnrl-strong-170005307.html,Zacks
9,2022-01-24 16:15,"Brigham Minerals, Inc. Announces the Appointment of Gayle Burleson and Stacy Hock to and the Resignation of Howard Keenan From the Board of Directors",https://finance.yahoo.com/news/brigham-minerals-inc-announces-appointment-211500449.html,Business Wire
10,2022-01-18 17:38,"Dudley & Shanley, Inc. Buys Amphenol Corp, Visa Inc, Ryan Specialty Group Holdings Inc, ...",https://finance.yahoo.com/news/dudley-shanley-inc-buys-amphenol-223806308.html,GuruFocus.com
11,2022-01-17 14:01,10 Dividend Stocks to Buy According to Ken Fisher,https://finance.yahoo.com/news/10-dividend-stocks-buy-according-190115502.html,Insider Monkey
12,2022-01-07 07:11,The 7.2% return this week takes Brigham Minerals' (NYSE:MNRL) shareholders one-year gains to 88%,https://finance.yahoo.com/news/7-2-return-week-takes-121150415.html,Simply Wall St.
13,2021-12-17 06:45,"Brigham Minerals, Inc. Announces Completion of DJ Basin Mineral and Royalty Interest Acquisition",https://finance.yahoo.com/news/brigham-minerals-inc-announces-completion-114500296.html,Business Wire
14,2021-12-16 10:00,"Brigham Minerals (MNRL) Could Find Support Soon, Here's Why You Should Buy the Stock Now",https://finance.yahoo.com/news/brigham-minerals-mnrl-could-support-150003234.html,Zacks
15,2021-12-02 04:20,10 Energy Stocks to Buy According to Steve Pattyns Yaupon Capital,https://finance.yahoo.com/news/10-energy-stocks-buy-according-092054438.html,Insider Monkey
16,2021-11-19 11:51,Notable Brigham Minerals Insider Makes $940K Sale,https://finance.yahoo.com/news/notable-brigham-minerals-insider-makes-165117901.html,Benzinga
17,2021-11-08 09:58,Return Trends At Brigham Minerals (NYSE:MNRL) Aren't Appealing,https://finance.yahoo.com/news/return-trends-brigham-minerals-nyse-145828723.html,Simply Wall St.
