,Date,News Headline,Article Link,Source
0,2022-03-07 08:00,"Need To Know: Analysts Are Much More Bullish On Select Energy Services, Inc. (NYSE:WTTR) Revenues",https://finance.yahoo.com/news/know-analysts-much-more-bullish-130031203.html,Simply Wall St.
1,2022-02-28 08:00,Eric Bauer Joins Sharps Compliance as Executive Vice President & Chief Financial Officer,https://finance.yahoo.com/news/eric-bauer-joins-sharps-compliance-130000139.html,GlobeNewswire
2,2022-02-23 11:02,SELECT ENERGY SERVICES COMPLETES ACQUISITION OF NUVERRA ENVIRONMENTAL SOLUTIONS,https://finance.yahoo.com/news/select-energy-services-completes-acquisition-160200861.html,PR Newswire
3,2022-02-22 18:35,"Select Energy Services (WTTR) Reports Q4 Loss, Tops Revenue Estimates",https://finance.yahoo.com/news/select-energy-services-wttr-reports-233511132.html,Zacks
4,2022-02-22 16:15,SELECT ENERGY SERVICES REPORTS FOURTH QUARTER AND FISCAL YEAR 2021 FINANCIAL RESULTS AND OPERATIONAL UPDATES,https://finance.yahoo.com/news/select-energy-services-reports-fourth-211500021.html,PR Newswire
5,2022-02-22 06:30,Tetra Bio-Pharma Signs License Agreement with Thorne for a Prebiotic Dietary Supplement,https://finance.yahoo.com/news/tetra-bio-pharma-signs-license-113000399.html,CNW Group
6,2022-02-15 15:01,Select Energy Services (WTTR) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,https://finance.yahoo.com/news/select-energy-services-wttr-may-200108620.html,Zacks
7,2022-02-11 10:43,"Zacks.com featured highlights include Theravance Biopharma, PattersonUTI Energy and Select Energy Services",https://finance.yahoo.com/news/zacks-com-featured-highlights-theravance-154303360.html,Zacks
8,2022-02-10 13:54,Investors three-year losses grow to 23% as the stock sheds US$57m this past week,https://finance.yahoo.com/news/investors-three-losses-grow-23-185446264.html,Simply Wall St.
9,2022-02-07 16:15,SELECT ENERGY SERVICES ANNOUNCES 2021 FOURTH QUARTER EARNINGS RELEASE AND CONFERENCE CALL SCHEDULE,https://finance.yahoo.com/news/select-energy-services-announces-2021-211500231.html,PR Newswire
10,2022-01-28 11:48,"Zacks.com featured highlights include: Veoneer, PattersonUTI Energy and Select Energy Services",https://finance.yahoo.com/news/zacks-com-featured-highlights-veoneer-164804325.html,Zacks
11,2022-01-25 16:15,SELECT ENERGY SERVICES ANNOUNCES RECEIPT OF CONSENTS TO THE ACQUISITION OF NUVERRA ENVIRONMENTAL SOLUTIONS FROM MAJORITY STOCKHOLDERS,https://finance.yahoo.com/news/select-energy-services-announces-receipt-211500809.html,PR Newswire
12,2021-12-14 23:38,"VanEck Oil Services ETF Buys TechnipFMC PLC, Liberty Oilfield Services Inc, DMC Global Inc",https://finance.yahoo.com/news/vaneck-oil-services-etf-buys-043804543.html,GuruFocus.com
13,2021-12-14 12:44,"NUVERRA ALERT: Bragar Eagel & Squire, P.C. Investigates Sale of NES and Encourages Investors to Contact the Firm",https://finance.yahoo.com/news/nuverra-alert-bragar-eagel-squire-174400590.html,GlobeNewswire
14,2021-12-13 11:13,"NES, WTTR: The Deal That Has Penny Stock Nuverra Environmental Solutions Skyrocketing Today",https://finance.yahoo.com/news/nes-wttr-deal-penny-stock-161314482.html,InvestorPlace
