,Date,News Headline,Article Link,Source
0,2022-01-28 09:38,"Counterpoint Mutual Funds LLC Buys iShares iBoxx USD High Yield Corporate Bond ETF, Del Taco ...",https://finance.yahoo.com/news/counterpoint-mutual-funds-llc-buys-143813847.html,GuruFocus.com
1,2021-12-14 21:38,"VanEck Low Carbon Energy ETF Buys Lucid Group Inc, Cia Paranaense De Energia Copel, Encavis AG, ...",https://finance.yahoo.com/news/vaneck-low-carbon-energy-etf-023802539.html,GuruFocus.com
2,2021-11-11 06:49,Copel reports EBITDA of R$4.5 billion in 3Q21,https://finance.yahoo.com/news/copel-reports-ebitda-r-4-114900305.html,PR Newswire
3,2021-08-12 23:30,Companhia Paranaense de Energia (COPEL) (ELP) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/12/companhia-paranaense-de-energia-copel-elp-q2-2021/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
4,2021-08-11 22:11,Copel reports adjusted EBITDA of R$ 1.4 billion in the second quarter,https://finance.yahoo.com/news/copel-reports-adjusted-ebitda-r-021100107.html,PR Newswire
5,2021-06-28 09:05,"Hedge Fund Sentiment Is Stagnant On Republic Services, Inc. (RSG)",https://finance.yahoo.com/news/hedge-fund-sentiment-stagnant-republic-130540526.html,Insider Monkey
6,2021-06-23 15:15,Should I Avoid Companhia Paranaense de Energia  COPEL (ELP)?,https://finance.yahoo.com/news/avoid-companhia-paranaense-energia-copel-191542973.html,Insider Monkey
7,2021-05-10 07:23,10 Best Dividend Stocks to Buy Under $10,https://finance.yahoo.com/news/10-best-dividend-stocks-buy-112339270.html,Insider Monkey
8,2021-05-07 05:01,Companhia Paranaense de Energia-COPEL (ELP) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/07/companhia-paranaense-de-energia-copel-elp-q1-2021/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
9,2021-05-06 10:45,Companhia Paranaense de Energia to Host Earnings Call,https://finance.yahoo.com/news/companhia-paranaense-energia-host-earnings-144500127.html,ACCESSWIRE
10,2021-05-05 21:30,Copel reports adjusted EBITDA of R$ 1.4 billion in the first quarter,https://finance.yahoo.com/news/copel-reports-adjusted-ebitda-r-013000903.html,PR Newswire
11,2021-03-18 20:30,Companhia Paranaense de Energia-COPEL (ELP) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/03/18/companhia-paranaense-de-energia-copel-elp-q4-2020/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
12,2021-03-18 11:15,Companhia Paranaense de Energia to Host Earnings Call,https://finance.yahoo.com/news/companhia-paranaense-energia-host-earnings-151500151.html,ACCESSWIRE
13,2021-03-11 18:06,"UPDATE 1-Brazil's Copel to list units, migrate to higher corporate governance segment",https://finance.yahoo.com/news/1-brazils-copel-list-units-230613167.html,Reuters
14,2020-12-30 09:27,Top Ranked Value Stocks to Buy for December 30th,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-142702505.html,Zacks
15,2020-12-09 10:09,5 Profitable Companies With a Margin of Safety,https://finance.yahoo.com/news/5-profitable-companies-margin-safety-150930068.html,GuruFocus.com
16,2020-12-09 09:20,Top Ranked Value Stocks to Buy for December 9th,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-142002698.html,Zacks
17,2020-12-03 07:30,Moving Average Crossover Alert: COPEL (ELP),https://finance.yahoo.com/news/moving-average-crossover-alert-copel-123012005.html,Zacks
18,2020-12-02 18:21,Here is What Hedge Funds Think About Companhia Paranaense de Energia (ELP),https://finance.yahoo.com/news/hedge-funds-think-companhia-paranaense-232154750.html,Insider Monkey
19,2020-12-02 08:45,New Strong Buy Stocks For December 2nd,https://finance.yahoo.com/news/strong-buy-stocks-december-2nd-134501088.html,Zacks
20,2020-11-27 10:56,5 Utilities Trading With Low Price-Earnings Ratios,https://finance.yahoo.com/news/5-utilities-trading-low-price-155613864.html,GuruFocus.com
21,2020-11-15 16:06,A Trio of Non-Cyclical Stocks to Consider,https://finance.yahoo.com/news/trio-non-cyclical-stocks-consider-210605983.html,GuruFocus.com
22,2020-11-13 13:30,Companhia Paranaense de Energia-COPEL (ELP) Q3 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/11/13/companhia-paranaense-de-energia-copel-elp-q3-2020/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
23,2020-11-12 23:03,Copel reports adjusted EBITDA of R$1.2 billion in the third quarter,https://finance.yahoo.com/news/copel-reports-adjusted-ebitda-r-040300457.html,PR Newswire
24,2020-11-06 11:15,3 Dependable Utility Stocks for Uncertain Times,https://finance.yahoo.com/news/3-dependable-utility-stocks-uncertain-161550325.html,InvestorPlace
25,2020-08-14 19:30,Companhia Paranaense de Energia - COPEL (ELP) Q2 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/08/14/companhia-paranaense-de-energia-copel-elp-q2-2020/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
26,2020-08-13 23:34,Copel reports EBITDA R$ 1.8 billion in the second quarter,https://finance.yahoo.com/news/copel-reports-ebitda-r-1-033400162.html,PR Newswire
27,2020-06-15 20:18,Companhia Paranaense de Energia  COPEL (ELP): Hedge Funds Watching Cautiously,https://finance.yahoo.com/news/companhia-paranaense-energia-copel-elp-001843677.html,Insider Monkey
28,2020-05-15 20:00,Companhia Paranaense de Energia - COPEL (ELP) Q1 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/05/15/companhia-paranaense-de-energia-copel-elp-q1-2020.aspx?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
29,2020-05-15 08:12,Copel reports EBITDA R$ 1.2 billion in the first quarter,https://finance.yahoo.com/news/copel-reports-ebitda-r-1-121200128.html,PR Newswire
30,2020-04-27 09:48,COPEL - Form 20-F,https://finance.yahoo.com/news/copel-form-20-f-134800034.html,PR Newswire
31,2020-04-27 09:40,Moving Average Crossover Alert: Companhia Paranaense de Energia,https://finance.yahoo.com/news/moving-average-crossover-alert-companhia-134001351.html,Zacks
32,2020-04-23 15:40,5 High-Yield Stocks Trading With Low Price-Earnings Ratios,https://finance.yahoo.com/news/5-high-yield-stocks-trading-194045122.html,GuruFocus.com
33,2020-04-14 08:19,New Strong Sell Stocks for April 14th,https://finance.yahoo.com/news/strong-sell-stocks-april-14th-121912002.html,Zacks
34,2020-04-06 21:53,Is Companhia Paranaense de Energia (ELP) A Good Stock To Buy?,https://finance.yahoo.com/news/companhia-paranaense-energia-elp-good-015323529.html,Insider Monkey
35,2020-04-03 12:23,Brazil power distributors call on government to shore up sector in pandemic,https://finance.yahoo.com/news/brazil-power-distributors-call-government-162354131.html,Reuters
36,2020-03-26 01:03,Copel reports EBITDA above R$ 1.0 billion in the fourth quarter,https://finance.yahoo.com/news/copel-reports-ebitda-above-r-050300663.html,PR Newswire
37,2019-12-16 06:00,Is Companhia Paranaense de Energia  COPEL (ELP) A Good Stock To Buy ?,https://finance.yahoo.com/news/companhia-paranaense-energia-copel-elp-110046138.html,Insider Monkey
38,2019-12-04 16:36,Brazilian state power firm Copel plans asset sales -CFO,https://finance.yahoo.com/news/brazilian-state-power-firm-copel-213629394.html,Reuters
39,2019-11-12 20:18,Copel records EBITDA of R$1.2 billion in the third quarter,https://finance.yahoo.com/news/copel-records-ebitda-r-1-011800660.html,PR Newswire
40,2019-10-24 13:19,Do Hedge Funds Love Companhia Paranaense de Energia  COPEL  (ELP)?,https://finance.yahoo.com/news/hedge-funds-love-companhia-paranaense-171944274.html,Insider Monkey
41,2019-10-18 16:26,UPDATE 1-Brazil awards contracts for 2.98 gigawatts of new power projects,https://finance.yahoo.com/news/1-brazil-awards-contracts-2-202626390.html,Reuters
42,2019-10-18 13:26,Brazil awards contracts for 2.98 gigawatts of new power projects,https://finance.yahoo.com/news/brazil-awards-contracts-2-98-172616621.html,Reuters
43,2019-10-17 09:21,Brazil's Copel to invest $700 mln to modernize power grids by 2025 - filing,https://finance.yahoo.com/news/brazils-copel-invest-700-mln-132123458.html,Reuters
