,Date,News Headline,Article Link,Source
0,2022-03-07 18:02,Oasis Petroleum Inc. -- Moody's changes Oasis Petroleum's rating outlook to positive upon merger announcement with Whiting Petroleum,https://finance.yahoo.com/news/oasis-petroleum-inc-moodys-changes-230206393.html,Moody's
1,2022-03-07 16:19,Denver-based oil producer moving HQ out of state after $6B merger,https://www.bizjournals.com/denver/news/2022/03/07/oasis-whiting-petroleum-oil-gas-merger-colorado.html?ana=yahoo,American City Business Journals
2,2022-03-07 10:23,"Williston-focused petroleum cos. to combine in $6B merger of equals, keep Houston HQ",https://www.bizjournals.com/houston/news/2022/03/07/oasis-petroleum-whiting-petroleum-merger-of-equals.html?ana=yahoo,American City Business Journals
3,2022-03-07 09:58,Whiting and Oasis to Merge as Bakken M&A Finally Warms Up,https://finance.yahoo.com/news/whiting-oasis-merge-bakken-m-145858913.html,Bloomberg
4,2022-03-07 09:40,Are Investors Undervaluing These Oils-Energy Stocks Right Now?,https://finance.yahoo.com/news/investors-undervaluing-oils-energy-stocks-144002223.html,Zacks
5,2022-03-07 09:39,"Oasis Petroleum, Whiting Stocks Rise. Shale Drillers Confirm Theyll Merge.",https://www.barrons.com/articles/oasis-petroleum-whiting-stock-price-merger-51646643466?siteid=yhoof2,Barrons.com
6,2022-03-07 08:35,CORRECTING and REPLACING Whiting and Oasis to Combine in $6.0 Billion Merger of Equals Transaction,https://finance.yahoo.com/news/whiting-oasis-combine-6-0-122000926.html,Business Wire
7,2022-03-07 08:12,Oasis Petroleum (OAS) Stock Up 16.4% Despite Q4 Earnings Miss,https://finance.yahoo.com/news/oasis-petroleum-oas-stock-16-131201861.html,Zacks
8,2022-03-07 07:38,"U.S. shale producers Oasis, Whiting to merge in $6 billion deal",https://finance.yahoo.com/news/u-shale-producers-oasis-whiting-123802426.html,Reuters
9,2022-03-07 07:38,Oasis Petroleum and Whiting Shares Rise as Shale Drillers Confirm They Will Merge,https://www.barrons.com/articles/oasis-petroleum-whiting-oil-merger-report-51646643466?siteid=yhoof2,Barrons.com
10,2022-03-07 07:35,"UPDATE 2-U.S. shale producers Oasis, Whiting to merge in $6 bln deal",https://finance.yahoo.com/news/1-u-shale-producers-oasis-123500287.html,Reuters
11,2022-03-07 07:33,"Whiting, Oasis Petroleum stocks surge after 'merger of equals' values combined company at $6 billion",https://www.marketwatch.com/story/whiting-oasis-petroleum-stocks-surge-after-merger-of-equals-values-combined-company-at-6-billion-2022-03-07?siteid=yhoof2,MarketWatch
12,2022-03-07 01:41,"Whiting, Oasis Petroleum Surge on Reports of Merger",https://finance.yahoo.com/news/whiting-oasis-petroleum-surge-reports-064114123.html,Investing.com
13,2022-03-06 23:22,U.S. shale oil and gas producers Oasis and Whiting in talks to merge - source,https://finance.yahoo.com/news/u-shale-oil-gas-producers-042207061.html,Reuters
14,2022-03-06 21:07,"Oasis, Whiting Near All-Stock Merger",https://www.wsj.com/articles/oasis-whiting-near-all-stock-merger-11646612476?siteid=yhoof2,The Wall Street Journal
15,2022-03-02 15:00,Composite Rating For Oasis Petroleum Stock Rises To 96,https://www.investors.com/news/composite-rating-for-oasis-petroleum-stock-rises-to-96/?src=A00220,Investor's Business Daily
16,2022-02-28 08:08,The U.S. E&P Industry Is on Fire: 5 Top Stocks to Buy Now,https://finance.yahoo.com/news/u-e-p-industry-fire-130801356.html,Zacks
17,2022-02-23 17:13,"Oasis Petroleum Inc. Announces Quarter and Year Ending December 31, 2021 Earnings",https://finance.yahoo.com/news/oasis-petroleum-inc-announces-quarter-221300186.html,PR Newswire
18,2022-02-18 08:00,Behind the deal: Crestwood eyed Oasis Midstream for years before acquisition,https://www.bizjournals.com/houston/news/2022/02/18/crestwood-oasis-midstream-bakken.html?ana=yahoo,American City Business Journals
19,2022-02-16 10:52,ExxonMobil (XOM) Announces Start of Production in Liza Phase 2,https://finance.yahoo.com/news/exxonmobil-xom-announces-start-production-155203882.html,Zacks
20,2022-02-15 11:21,Should You Buy Oasis Petroleum (OAS) Ahead of Earnings?,https://finance.yahoo.com/news/buy-oasis-petroleum-oas-ahead-162104067.html,Zacks
21,2022-02-14 12:10,Why Oasis Petroleum Inc. (OAS) Could Beat Earnings Estimates Again,https://finance.yahoo.com/news/why-oasis-petroleum-inc-oas-171005504.html,Zacks
22,2022-02-09 16:30,"Oasis Petroleum Inc. Provides Return of Capital Plan, Announces Preliminary 2021 Results, and Issues 2022 Outlook",https://finance.yahoo.com/news/oasis-petroleum-inc-provides-return-213000552.html,PR Newswire
23,2022-02-01 09:10,Oasis Petroleum Inc. Announces the Closing of the OMP and Crestwood Merger,https://finance.yahoo.com/news/oasis-petroleum-inc-announces-closing-141000370.html,PR Newswire
24,2022-01-28 17:38,"AEGON USA Investment Management, LLC Buys Wells Fargo, Bank of America Corp, KKR Inc, Sells ...",https://finance.yahoo.com/news/aegon-usa-investment-management-llc-223822312.html,GuruFocus.com
25,2022-01-18 09:38,"Abacus Planning Group, Inc. Buys Distillate U.S. ...",https://finance.yahoo.com/news/abacus-planning-group-inc-buys-143825047.html,GuruFocus.com
26,2021-12-27 14:17,"This Shale Oil Producer, The IBD Stock Of The Day, Gives Investors An Early Buying Opportunity",https://www.investors.com/research/ibd-stock-of-the-day/oas-stock-ibd-stock-of-the-day-breaking-trendline-giving-investors-early-buying-opportunity/?src=A00220,Investor's Business Daily
27,2021-12-09 18:05,3 Monster Growth Stocks That Can Rip Higher,https://finance.yahoo.com/news/3-monster-growth-stocks-could-230546238.html,TipRanks
28,2021-12-03 11:32,Oasis Petroleum Inc. (OAS) Down 1.3% Since Last Earnings Report: Can It Rebound?,https://finance.yahoo.com/news/oasis-petroleum-inc-oas-down-163204248.html,Zacks
29,2021-11-23 07:00,Oasis Petroleum Inc. Appoints Marguerite Woung-Chapman to Board of Directors,https://finance.yahoo.com/news/oasis-petroleum-inc-appoints-marguerite-120000090.html,PR Newswire
30,2021-11-22 12:29,Oasis (OAS) Stock Barely Moves Despite Q3 Earnings Beat,https://finance.yahoo.com/news/oasis-oas-stock-barely-moves-172905119.html,Zacks
