,Date,News Headline,Article Link,Source
0,2022-03-02 08:38,Why Earnings Season Could Be Great for Mirum Pharmaceuticals (MIRM),https://finance.yahoo.com/news/why-earnings-season-could-great-133801014.html,Zacks
1,2022-03-02 08:30,"Mirum Pharmaceuticals to Announce Fourth Quarter and Year-End Business Results for 2021 and Host Conference Call on March 9, 2022",https://finance.yahoo.com/news/mirum-pharmaceuticals-announce-fourth-quarter-133000573.html,Business Wire
2,2022-02-17 09:27,Mirum Pharmaceuticals' (NASDAQ:MIRM) investors will be pleased with their 14% return over the last year,https://finance.yahoo.com/news/mirum-pharmaceuticals-nasdaq-mirm-investors-142718348.html,Simply Wall St.
3,2022-02-10 19:00,Mirum Pharmaceuticals Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),https://finance.yahoo.com/news/mirum-pharmaceuticals-reports-inducement-grants-000000890.html,Business Wire
4,2022-02-09 08:30,Mirum Pharmaceuticals to Present at SVB Leerink 11th Annual Global Healthcare Conference,https://finance.yahoo.com/news/mirum-pharmaceuticals-present-svb-leerink-133000423.html,Business Wire
5,2022-01-14 09:38,"Mesirow Financial Investment Management, Inc. ...",https://finance.yahoo.com/news/mesirow-financial-investment-management-inc-143810439.html,GuruFocus.com
6,2022-01-11 08:00,Mirum Pharmaceuticals Provides Business Update and Highlights Key 2022 Corporate Milestones,https://finance.yahoo.com/news/mirum-pharmaceuticals-provides-business-highlights-130000513.html,Business Wire
7,2022-01-10 20:30,Mirum Pharmaceuticals Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),https://finance.yahoo.com/news/mirum-pharmaceuticals-reports-inducement-grants-013000002.html,Business Wire
8,2022-01-04 08:30,"Mirum Pharmaceuticals to Present at the 40th Annual J.P. Morgan Healthcare Conference on January 11, 2022",https://finance.yahoo.com/news/mirum-pharmaceuticals-present-40th-annual-133000180.html,Business Wire
9,2021-12-15 08:30,Mirum Pharmaceuticals Added to NASDAQ Biotechnology Index,https://finance.yahoo.com/news/mirum-pharmaceuticals-added-nasdaq-biotechnology-133000348.html,Business Wire
