,Date,News Headline,Article Link,Source
0,2022-03-05 06:42,Here's Why We're Wary Of Buying NOV's (NYSE:NOV) For Its Upcoming Dividend,https://finance.yahoo.com/news/heres-why-were-wary-buying-114253984.html,Simply Wall St.
1,2022-03-02 06:30,NOV Declares Regular Quarterly Dividend,https://finance.yahoo.com/news/nov-declares-regular-quarterly-dividend-113000422.html,Business Wire
2,2022-02-08 14:38,"Border to Coast Pensions Partnership Ltd Buys PayPal Holdings Inc, Big Lots Inc, Fiserv Inc, ...",https://finance.yahoo.com/news/border-coast-pensions-partnership-ltd-193819951.html,GuruFocus.com
3,2022-02-07 01:02,"Did The Smart Money Get National Oilwell Varco, Inc. (NOV) Right?",https://finance.yahoo.com/news/did-smart-money-national-oilwell-060237940.html,Insider Monkey
4,2022-02-03 17:00,NOV Reports Fourth Quarter and Full Year 2021 Results,https://finance.yahoo.com/news/nov-reports-fourth-quarter-full-220000705.html,Business Wire
5,2022-01-27 15:01,Nov Inc. (NOV) May Report Negative Earnings: Know the Trend Ahead of Next Week's Release,https://finance.yahoo.com/news/nov-inc-nov-may-report-200108788.html,Zacks
6,2022-01-26 09:38,"Narwhal Capital Management Buys Cisco Systems Inc, HCA Healthcare Inc, Blackrock Municipal 2030 ...",https://finance.yahoo.com/news/narwhal-capital-management-buys-cisco-143824253.html,GuruFocus.com
7,2022-01-26 08:28,NOV Inc. (NYSE:NOV) On The Verge Of Breaking Even,https://finance.yahoo.com/news/nov-inc-nyse-nov-verge-132838841.html,Simply Wall St.
8,2022-01-21 17:43,NOV Inc. -- Moody's announces completion of a periodic review of ratings of NOV Inc.,https://finance.yahoo.com/news/nov-inc-moodys-announces-completion-224307054.html,Moody's
9,2022-01-14 09:38,"Nepsis, Inc. Buys Qualcomm Inc, NOV Inc, Cigna Corp, Sells Ventas Inc, Fulgent Genetics Inc, ...",https://finance.yahoo.com/news/nepsis-inc-buys-qualcomm-inc-143808203.html,GuruFocus.com
10,2021-12-28 00:38,"Syntax Etf Trust Buys Perrigo Co PLC, Unum Group, GameStop Corp, Sells Ligand Pharmaceuticals ...",https://finance.yahoo.com/news/syntax-etf-trust-buys-perrigo-053806844.html,GuruFocus.com
11,2021-12-27 21:38,"DeltaShares(R) S&P 500 Managed Risk ETF Buys Moderna Inc, Match Group Inc, Analog Devices ...",https://finance.yahoo.com/news/deltashares-r-p-500-managed-023801897.html,GuruFocus.com
12,2021-12-27 19:38,"Six Circles Trust Buys Palantir Technologies Inc, DoorDash Inc, Black Knight Inc, Sells , ...",https://finance.yahoo.com/news/six-circles-trust-buys-palantir-003802679.html,GuruFocus.com
13,2021-12-25 15:38,"Principal Variable Contracts Funds Inc Buys Moderna Inc, Match Group Inc, Analog Devices Inc, ...",https://finance.yahoo.com/news/principal-variable-contracts-funds-inc-203802648.html,GuruFocus.com
14,2021-12-17 23:38,"Goldman Sachs Variable Insurance Trust Equity Index Fund Buys Moderna Inc, Match Group Inc, ...",https://finance.yahoo.com/news/goldman-sachs-variable-insurance-trust-043804425.html,GuruFocus.com
15,2021-12-16 16:38,"Invesco Main Street Small Cap Fund Buys Chesapeake Energy Corp, Paycor HCM Inc, Acadia ...",https://finance.yahoo.com/news/invesco-main-street-small-cap-213803748.html,GuruFocus.com
16,2021-12-15 18:38,"Vip Index 500 Portfolio Buys Moderna Inc, Match Group Inc, Analog Devices Inc, Sells , , NOV Inc",https://finance.yahoo.com/news/vip-index-500-portfolio-buys-233803109.html,GuruFocus.com
17,2021-12-13 18:38,"ON S&P 500 Index Portfolio Buys Moderna Inc, Match Group Inc, Analog Devices Inc, Sells , , ...",https://finance.yahoo.com/news/p-500-index-portfolio-buys-233804995.html,GuruFocus.com
