,Date,News Headline,Article Link,Source
0,2022-03-07 08:50,"What Makes Gatx (GATX) a Good Fit for ""Trend Investing""",https://finance.yahoo.com/news/makes-gatx-gatx-good-fit-135001464.html,Zacks
1,2022-03-01 06:58,"The Zacks Analyst Blog Highlights GATX, J.B Hunt Transport Services, and Schneider National",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-gatx-115811894.html,Zacks
2,2022-02-28 17:40,"Air Transport Services (ATSG) Q4 Earnings In Line, Rise Y/Y",https://finance.yahoo.com/news/air-transport-services-atsg-q4-224010755.html,Zacks
3,2022-02-28 09:37,3 Transportation Stocks to Own on Rising Dividend Payouts,https://finance.yahoo.com/news/3-transportation-stocks-own-rising-143702312.html,Zacks
4,2022-02-25 12:32,Golar LNG (GLNG) Shares Gain on Q4 Earnings & Revenues Beat,https://finance.yahoo.com/news/golar-lng-glng-shares-gain-173205576.html,Zacks
5,2022-02-25 09:40,Has Gatx (GATX) Outpaced Other Transportation Stocks This Year?,https://finance.yahoo.com/news/gatx-gatx-outpaced-other-transportation-144002044.html,Zacks
6,2022-02-24 17:46,What's in Store for Eagle Bulk Shipping's (EGLE) Q4 Earnings?,https://finance.yahoo.com/news/whats-store-eagle-bulk-shippings-224610692.html,Zacks
7,2022-02-24 11:30,Why Is Gatx (GATX) Down 0.1% Since Last Earnings Report?,https://finance.yahoo.com/news/why-gatx-gatx-down-0-163004015.html,Zacks
8,2022-02-22 12:12,Expeditors (EXPD) Q4 Earnings & Revenues Beat Estimates,https://finance.yahoo.com/news/expeditors-expd-q4-earnings-revenues-171205258.html,Zacks
9,2022-02-22 10:57,Trinity (TRN) Stock Down Nearly 2% Since Q4 Earnings Release,https://finance.yahoo.com/news/trinity-trn-stock-down-nearly-155703123.html,Zacks
10,2022-02-21 15:43,What's in the Offing for Genco Shipping (GNK) in Q4 Earnings?,https://finance.yahoo.com/news/whats-offing-genco-shipping-gnk-204308467.html,Zacks
11,2022-02-19 06:48,Only Four Days Left To Cash In On GATX's (NYSE:GATX) Dividend,https://finance.yahoo.com/news/only-four-days-left-cash-114844783.html,Simply Wall St.
12,2022-02-18 12:19,"Ryder (R) Q4 Earnings & Revenues Beat, Q1 '22 EPS View Upbeat",https://finance.yahoo.com/news/ryder-r-q4-earnings-revenues-171905871.html,Zacks
13,2022-02-18 08:50,"Gatx (GATX) is on the Move, Here's Why the Trend Could be Sustainable",https://finance.yahoo.com/news/gatx-gatx-move-heres-why-135001458.html,Zacks
14,2022-02-16 15:57,"Wabtec's (WAB) Q4 Earnings Beat Estimates, Increase Y/Y",https://finance.yahoo.com/news/wabtecs-wab-q4-earnings-beat-205708708.html,Zacks
15,2022-02-14 14:20,Azul (AZUL) Stock Gains 8.1% in a Month: More Upside Left?,https://finance.yahoo.com/news/azul-azul-stock-gains-8-192007587.html,Zacks
16,2022-02-12 06:42,GATX (NYSE:GATX) Is Paying Out A Larger Dividend Than Last Year,https://finance.yahoo.com/news/gatx-nyse-gatx-paying-larger-114226426.html,Simply Wall St.
17,2022-02-07 13:40,Gol Linhas (GOL) Stock up 16.2% in a Month: More Upside Left?,https://finance.yahoo.com/news/gol-linhas-gol-stock-16-184006616.html,Zacks
18,2022-02-04 13:40,Union Pacific's (UNP) Buyback Plan to Grow Shareholders' Wealth,https://finance.yahoo.com/news/union-pacifics-unp-buyback-plan-184006025.html,Zacks
19,2022-02-04 09:40,Has Euroseas Ltd. (ESEA) Outpaced Other Transportation Stocks This Year?,https://finance.yahoo.com/news/euroseas-ltd-esea-outpaced-other-144002868.html,Zacks
20,2022-02-04 03:48,"Zacks Industry Outlook Highlights: Ryder System, GATX Corp. and Trinity Industries",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-ryder-084808536.html,Zacks
21,2022-02-03 10:12,3 Top Stocks From the Prospering Transport Equipment & Leasing Industry,https://finance.yahoo.com/news/3-top-stocks-prospering-transport-151203806.html,Zacks
22,2022-02-01 09:00,GATX Corporation Appoints Paul F. Titterton as Next President of Rail North America,https://finance.yahoo.com/news/gatx-corporation-appoints-paul-f-140000618.html,Business Wire
23,2022-01-31 09:34,GATX Corp (GATX) Cheers Investors With 4% Dividend Hike,https://finance.yahoo.com/news/gatx-corp-gatx-cheers-investors-143402593.html,Zacks
24,2022-01-31 08:50,"Recent Price Trend in Gatx (GATX) is Your Friend, Here's Why",https://finance.yahoo.com/news/recent-price-trend-gatx-gatx-135001969.html,Zacks
25,2022-01-28 12:29,GATX Corporation Announces Quarterly Dividend Increase,https://finance.yahoo.com/news/gatx-corporation-announces-quarterly-dividend-172900640.html,Business Wire
26,2022-01-26 12:19,"GATX's Q4 Earnings Beat Mark, Surge Y/Y on Higher Revenues",https://finance.yahoo.com/news/gatxs-q4-earnings-beat-mark-171905037.html,Zacks
27,2022-01-25 13:52,"GATX Shares Surge On Q4 Beat, Solid FY22 Outlook",https://finance.yahoo.com/news/gatx-shares-surge-q4-beat-185245338.html,Benzinga
28,2022-01-25 08:30,GATX Corporation Reports 2021 Fourth-Quarter and Full-Year Results,https://finance.yahoo.com/news/gatx-corporation-reports-2021-fourth-133000373.html,Business Wire
29,2022-01-10 15:25,Wells Fargo Bumps Up Price Targets For Several Transportation Companies,https://finance.yahoo.com/news/wells-fargo-bumps-price-targets-202557180.html,Benzinga
30,2022-01-05 10:00,GATX Corporation Sets Date for 2021 Fourth Quarter Earnings Release and Conference Call,https://finance.yahoo.com/news/gatx-corporation-sets-date-2021-150000279.html,Business Wire
31,2021-12-22 06:42,GATX (NYSE:GATX) Is Reinvesting At Lower Rates Of Return,https://finance.yahoo.com/news/gatx-nyse-gatx-reinvesting-lower-114256249.html,Simply Wall St.
32,2021-12-16 10:19,"Strong Balance Sheet Boosts GATX, Higher Expenses Trouble",https://finance.yahoo.com/news/strong-balance-sheet-boosts-gatx-151903411.html,Zacks
33,2021-12-14 08:50,"What Makes Gatx (GATX) a Good Fit for ""Trend Investing""",https://finance.yahoo.com/news/makes-gatx-gatx-good-fit-135001037.html,Zacks
34,2021-12-08 09:30,"GATX Selects Lyons as New CEO, Incumbent to Retire in '22",https://finance.yahoo.com/news/gatx-selects-lyons-ceo-incumbent-143002957.html,Zacks
35,2021-12-07 11:31,GATX CEO Brian Kenney to retire; Robert Lyons tabbed as successor,https://www.bizjournals.com/chicago/news/2021/12/07/gatx-ceo-to-retire.html?ana=yahoo,American City Business Journals
36,2021-12-07 08:30,GATX Corporation Announces CEO Leadership Transition Process,https://finance.yahoo.com/news/gatx-corporation-announces-ceo-leadership-133000061.html,Business Wire
37,2021-11-16 07:16,Should You Think About Buying GATX Corporation (NYSE:GATX) Now?,https://finance.yahoo.com/news/think-buying-gatx-corporation-nyse-121648121.html,Simply Wall St.
38,2021-11-12 12:50,Euroseas's (ESEA) to Report Q3 Earnings: What's in the Offing?,https://finance.yahoo.com/news/euroseass-esea-report-q3-earnings-175005572.html,Zacks
39,2021-11-11 12:56,What Awaits ZIM Integrated Shipping (ZIM) in Q3 Earnings?,https://finance.yahoo.com/news/awaits-zim-integrated-shipping-zim-175605507.html,Zacks
40,2021-11-11 09:22,"Golar LNG (GLNG) Q3 Loss Narrower Than Expected, Stock Down",https://finance.yahoo.com/news/golar-lng-glng-q3-loss-142202493.html,Zacks
41,2021-11-04 10:00,GATX Corporation to Present at Bairds 2021 Global Industrial Conference,https://finance.yahoo.com/news/gatx-corporation-present-baird-2021-140000818.html,Business Wire
42,2021-10-29 12:53,GATX Corporation Announces Quarterly Dividend,https://finance.yahoo.com/news/gatx-corporation-announces-quarterly-dividend-165300957.html,Business Wire
43,2021-10-22 12:11,"GATX Q3 Earnings Surpass Estimates, Revenues Increase Y/Y",https://finance.yahoo.com/news/gatx-q3-earnings-surpass-estimates-161104453.html,Zacks
44,2021-10-21 14:30,GATX Corporation (GATX) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/10/21/gatx-corporation-gatx-q3-2021-earnings-call-transc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
45,2021-10-21 08:30,GATX Corporation Reports 2021 Third-Quarter Results,https://finance.yahoo.com/news/gatx-corporation-reports-2021-third-123000450.html,Business Wire
46,2021-10-11 07:30,GATX Corporation (NYSE:GATX) Delivered A Weaker ROE Than Its Industry,https://finance.yahoo.com/news/gatx-corporation-nyse-gatx-delivered-113042826.html,Simply Wall St.
47,2021-10-05 10:00,GATX Corporation Sets Date for 2021 Third Quarter Earnings Release and Conference Call,https://finance.yahoo.com/news/gatx-corporation-sets-date-2021-140000652.html,Business Wire
48,2021-10-04 13:34,Key Reasons Why GATX Stock Should Grace Your Portfolio Now,https://finance.yahoo.com/news/key-reasons-why-gatx-stock-173405330.html,Zacks
49,2021-09-24 08:51,"Zacks Industry Outlook Highlights: Ryder System, Herc Holdings, GATX Corp and The Greenbrier Companies",https://finance.yahoo.com/news/zacks-industry-outlook-highlights-ryder-125112788.html,Zacks
50,2021-09-21 07:35,Sidoti Fall Virtual Small Cap Investor Conference,https://finance.yahoo.com/news/sidoti-fall-virtual-small-cap-113500755.html,ACCESSWIRE
51,2021-09-05 09:45,Investing in GATX (NYSE:GATX) five years ago would have delivered you a 146% gain,https://finance.yahoo.com/news/investing-gatx-nyse-gatx-five-134550590.html,Simply Wall St.
52,2021-09-02 10:04,GATX Corporation to Present at the Cowen Annual Global Transportation and Sustainable Mobility Conference,https://finance.yahoo.com/news/gatx-corporation-present-cowen-annual-140400756.html,Business Wire
53,2021-08-19 11:44,Reasons to Hold on to United Airlines (UAL) Stock For Now,https://finance.yahoo.com/news/reasons-hold-united-airlines-ual-154403322.html,Zacks
54,2021-08-19 11:30,Gatx (GATX) Down 3.9% Since Last Earnings Report: Can It Rebound?,https://finance.yahoo.com/news/gatx-gatx-down-3-9-153003524.html,Zacks
55,2021-08-18 10:52,Ryanair (RYAAY) Adds 11 Routes to UK Winter 2021 Schedule,https://finance.yahoo.com/news/ryanair-ryaay-adds-11-routes-145202619.html,Zacks
56,2021-07-30 12:53,GATX Corporation Announces Quarterly Dividend,https://finance.yahoo.com/news/gatx-corporation-announces-quarterly-dividend-165300713.html,GlobeNewswire
57,2021-07-27 19:00,Were Hedge Funds Right About GATX Corporation (GATX)?,https://finance.yahoo.com/news/were-hedge-funds-gatx-corporation-230009208.html,Insider Monkey
58,2021-07-21 12:47,GATX Shares Up on Q2 Earnings Beat and Rosy 2021 EPS View,https://finance.yahoo.com/news/gatx-shares-q2-earnings-beat-164704184.html,Zacks
59,2021-07-20 14:30,GATX Corporation (GATX) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/07/20/gatx-corporation-gatx-q2-2021-earnings-call-transc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
60,2021-07-20 09:34,"GATX Beats On Q2 Earnings, Provides Robust FY21 Outlook",https://finance.yahoo.com/news/gatx-beats-q2-earnings-provides-133435203.html,Benzinga
61,2021-07-20 08:30,GATX Corporation Reports 2021 Second-Quarter Results,https://finance.yahoo.com/news/gatx-corporation-reports-2021-second-123000512.html,GlobeNewswire
62,2021-07-06 10:32,GATX Corporation Sets Date for 2021 Second Quarter Earnings Release and Conference Call,https://finance.yahoo.com/news/gatx-corporation-sets-date-2021-143200841.html,GlobeNewswire
63,2021-06-08 03:22,Why GATX Corporation (NYSE:GATX) Could Be Worth Watching,https://finance.yahoo.com/news/why-gatx-corporation-nyse-gatx-072224570.html,Simply Wall St.
64,2021-05-20 11:30,Gatx (GATX) Up 1.6% Since Last Earnings Report: Can It Continue?,https://finance.yahoo.com/news/gatx-gatx-1-6-since-153003012.html,Zacks
65,2021-05-12 10:54,Strong Liquidity Aids GATX Corp (GATX) Amid Low Lease Revenues,https://finance.yahoo.com/news/strong-liquidity-aids-gatx-corp-145402764.html,Zacks
66,2021-05-07 10:59,10 Transportation as a Service Stocks to Buy,https://finance.yahoo.com/news/10-transportation-stocks-buy-145902848.html,Insider Monkey
67,2021-05-04 09:38,GATX Corporation Publishes Inaugural Sustainability Accounting Standards Board (SASB) Report,https://finance.yahoo.com/news/gatx-corporation-publishes-inaugural-sustainability-133800156.html,GlobeNewswire
68,2021-05-03 03:48,Should You Be Worried About GATX Corporation's (NYSE:GATX) 7.1% Return On Equity?,https://finance.yahoo.com/news/worried-gatx-corporations-nyse-gatx-074808161.html,Simply Wall St.
69,2021-04-30 10:00,GATX Corporation to Present at the 2021 Virtual Wells Fargo Industrials Conference,https://finance.yahoo.com/news/gatx-corporation-present-2021-virtual-140000623.html,GlobeNewswire
70,2021-04-28 10:00,GATX Corporation Appoints Kim Nero as Executive Vice President and Chief Human Relations Officer,https://finance.yahoo.com/news/gatx-corporation-appoints-kim-nero-140000454.html,GlobeNewswire
71,2021-04-23 10:57,GATX Corporation Announces Quarterly Dividend,https://finance.yahoo.com/news/gatx-corporation-announces-quarterly-dividend-145700048.html,GlobeNewswire
72,2021-04-21 10:59,"GATX Corp (GATX) Beats Q1 Earnings Estimates, Down 22.1% Y/Y",https://finance.yahoo.com/news/gatx-corp-gatx-beats-q1-145902276.html,Zacks
73,2021-04-20 15:00,GATX Corp (GATX) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/04/20/gatx-corp-gatx-q1-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
74,2021-04-20 09:15,GATX Corp. to Host Earnings Call,https://finance.yahoo.com/news/gatx-corp-host-earnings-call-131500726.html,ACCESSWIRE
75,2021-04-20 08:30,GATX Corporation Reports 2021 First-Quarter Results,https://finance.yahoo.com/news/gatx-corporation-reports-2021-first-123000776.html,GlobeNewswire
76,2021-04-15 16:15,GATX Corporation Redeems 5.625% Notes Due 2066,https://finance.yahoo.com/news/gatx-corporation-redeems-5-625-201500290.html,GlobeNewswire
77,2021-04-05 12:50,GATX Corporation Sets Date for 2021 First Quarter Earnings Release and Conference Call,https://finance.yahoo.com/news/gatx-corporation-sets-date-2021-165000504.html,GlobeNewswire
78,2021-03-28 05:52,Did You Participate In Any Of GATX's (NYSE:GATX) Fantastic 125% Return ?,https://finance.yahoo.com/news/did-participate-gatxs-nyse-gatx-095215452.html,Simply Wall St.
79,2021-02-27 11:31,Gatx (GATX) Up 8% Since Last Earnings Report: Can It Continue?,https://finance.yahoo.com/news/gatx-gatx-8-since-last-163104602.html,Zacks
80,2021-02-22 03:33,Billionaire Mario Gabellis Top 10 Stock Picks,https://finance.yahoo.com/news/billionaire-mario-gabelli-top-10-083328425.html,Insider Monkey
81,2021-02-20 02:50,Interested In GATX's (NYSE:GATX) Upcoming US$0.50 Dividend? You Have Four Days Left,https://finance.yahoo.com/news/interested-gatxs-nyse-gatx-upcoming-075001588.html,Simply Wall St.
82,2021-02-02 09:51,"The Zacks Analyst Blog Highlights: Norfolk Southern, Canadian National Railway, J.B. Hunt Transport and GATX Corp",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-norfolk-145102574.html,Zacks
83,2021-01-30 03:27,GATX Corporation Just Missed Earnings - But Analysts Have Updated Their Models,https://finance.yahoo.com/news/gatx-corporation-just-missed-earnings-082707321.html,Simply Wall St.
84,2021-01-29 14:13,GATX Corporation Announces Quarterly Dividend Increase,https://finance.yahoo.com/news/gatx-corporation-announces-quarterly-dividend-191300901.html,GlobeNewswire
85,2021-01-29 09:41,"GATX Corp (GATX) Misses on Q4 Earnings, Stock Down 3.3%",https://finance.yahoo.com/news/gatx-corp-gatx-misses-q4-144102898.html,Zacks
86,2021-01-28 17:01,GATX Corp (GATX) Q4 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/01/28/gatx-corp-gatx-q4-2020-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
87,2021-01-28 08:45,GATX Corp. to Host Earnings Call,https://finance.yahoo.com/news/gatx-corp-host-earnings-call-134500277.html,ACCESSWIRE
88,2021-01-28 08:43,GATX's Debt Overview,https://finance.yahoo.com/news/gatxs-debt-overview-134348837.html,Benzinga
89,2021-01-28 08:30,GATX Corporation Reports 2020 Fourth-Quarter and Full-Year Results,https://finance.yahoo.com/news/gatx-corporation-reports-2020-fourth-133000141.html,GlobeNewswire
90,2021-01-27 12:47,UPS Reaches Deal With TFI International to Sell UPS Freight,https://finance.yahoo.com/news/ups-reaches-deal-tfi-international-174705248.html,Zacks
91,2021-01-27 10:09,Earnings Preview for GATX,https://finance.yahoo.com/news/earnings-preview-gatx-150912002.html,Benzinga
92,2021-01-25 10:41,GATX Corporation Changes Date for 2020 Fourth Quarter Earnings Release and Conference Call,https://finance.yahoo.com/news/gatx-corporation-changes-date-2020-154100274.html,GlobeNewswire
93,2021-01-25 10:07,Earnings Outlook for GATX,https://finance.yahoo.com/news/earnings-outlook-gatx-150722095.html,Benzinga
94,2021-01-13 09:42,3 Transport Equipment & Leasing Stocks to Gain From Uptick in Volumes,https://finance.yahoo.com/news/3-transport-equipment-leasing-stocks-144202712.html,Zacks
