,Date,News Headline,Article Link,Source
0,2022-03-05 14:57,10 Stocks That Recently Hit All-Time Highs,https://finance.yahoo.com/news/10-stocks-recently-hit-time-195721666.html,Insider Monkey
1,2022-03-03 12:51,Black Hawk's Monarch Casino unveils lineup of new restaurants it hopes will draw Denverites (Photos),https://www.bizjournals.com/denver/news/2022/03/03/monarch-casino-resort-spa-black-hawk-restaurants.html?ana=yahoo,American City Business Journals
2,2022-03-03 09:40,Is Monarch Casino (MCRI) Outperforming Other Consumer Discretionary Stocks This Year?,https://finance.yahoo.com/news/monarch-casino-mcri-outperforming-other-144002856.html,Zacks
3,2022-02-15 12:00,What Makes Monarch Casino (MCRI) a Strong Momentum Stock: Buy Now?,https://finance.yahoo.com/news/makes-monarch-casino-mcri-strong-170005008.html,Zacks
4,2022-02-15 09:46,"Full Plate: Denver attracts more out-of-state chains including poke, lobster",https://www.bizjournals.com/denver/news/2022/02/15/full-plate-masons-lobster-rolls-pokeworks-monarch.html?ana=yahoo,American City Business Journals
5,2022-02-14 12:45,Looking for a Growth Stock? 3 Reasons Why Monarch Casino (MCRI) is a Solid Choice,https://finance.yahoo.com/news/looking-growth-stock-3-reasons-174505013.html,Zacks
6,2022-02-09 17:35,Monarch Casino (MCRI) Q4 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/monarch-casino-mcri-q4-earnings-223510188.html,Zacks
7,2022-02-09 16:03,Monarch Casino & Resort Reports Record 2021 Fourth Quarter Financial Results,https://finance.yahoo.com/news/monarch-casino-resort-reports-record-210300051.html,GlobeNewswire
8,2022-02-08 08:12,"What Does Monarch Casino & Resort, Inc.'s (NASDAQ:MCRI) Share Price Indicate?",https://finance.yahoo.com/news/does-monarch-casino-resort-inc-131236166.html,Simply Wall St.
9,2022-02-04 12:10,Why the Earnings Surprise Streak Could Continue for Monarch Casino (MCRI),https://finance.yahoo.com/news/why-earnings-surprise-streak-could-171005802.html,Zacks
10,2022-01-14 12:00,Monarch Casino (MCRI) Upgraded to Buy: What Does It Mean for the Stock?,https://finance.yahoo.com/news/monarch-casino-mcri-upgraded-buy-170005337.html,Zacks
11,2022-01-10 08:01,Investors Met With Slowing Returns on Capital At Monarch Casino & Resort (NASDAQ:MCRI),https://finance.yahoo.com/news/investors-met-slowing-returns-capital-130132210.html,Simply Wall St.
12,2021-12-27 10:05,"Coming off a surprising record year, Colorado casinos eye more changes in 2022",https://www.bizjournals.com/denver/news/2021/12/27/colorado-casinos-record-proceeds-sports-betting.html?ana=yahoo,American City Business Journals
13,2021-12-02 09:35,Should Value Investors Pick Monarch Casino & Resort Stock?,https://finance.yahoo.com/news/value-investors-pick-monarch-casino-143502753.html,Zacks
14,2021-11-15 11:53,Here's Why We Think Monarch Casino & Resort (NASDAQ:MCRI) Is Well Worth Watching,https://finance.yahoo.com/news/heres-why-think-monarch-casino-165306393.html,Simply Wall St.
15,2021-10-29 09:00,3 Ways This Lesser-Known Casino Stock Is Still Winning,https://www.fool.com/investing/2021/10/29/3-ways-this-lesser-known-casino-stock-is-still-win/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
16,2021-10-25 17:25,Monarch Casino (MCRI) Q3 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/monarch-casino-mcri-q3-earnings-212509695.html,Zacks
17,2021-10-25 16:02,Monarch Casino & Resort Reports Record 2021 Third Quarter Financial Results,https://finance.yahoo.com/news/monarch-casino-resort-reports-record-200200613.html,GlobeNewswire
18,2021-10-18 12:05,"Are Investors Undervaluing Monarch Casino & Resort, Inc. (NASDAQ:MCRI) By 43%?",https://finance.yahoo.com/news/investors-undervaluing-monarch-casino-resort-160550730.html,Simply Wall St.
19,2021-10-06 06:10,Got $300? 3 No-Brainer Stocks to Buy in October,https://www.fool.com/investing/2021/10/06/got-300-3-no-brainer-stocks-to-buy-in-october/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
20,2021-10-04 14:00,Monarch Casino & Resort Sees Composite Rating Climb To 97,https://www.investors.com/research/top-rated-stocks-monarch-casino-resort-sees-composite-rating-climb-to-97/?src=A00220,Investor's Business Daily
21,2021-09-28 13:30,Monarch Casino & Resort Earns Membership In 95-Plus Composite Rating Club,https://www.investors.com/research/monarch-casino-resort-earns-membership-in-95-plus-composite-rating-club/?src=A00220,Investor's Business Daily
22,2021-09-16 09:54,Those who invested in Monarch Casino & Resort (NASDAQ:MCRI) five years ago are up 168%,https://finance.yahoo.com/news/those-invested-monarch-casino-resort-135415766.html,Simply Wall St.
23,2021-08-24 20:15,Monarch Casino & Resort Announces Management Changes,https://finance.yahoo.com/news/monarch-casino-resort-announces-management-001500003.html,GlobeNewswire
24,2021-08-16 10:28,"When Should You Buy Monarch Casino & Resort, Inc. (NASDAQ:MCRI)?",https://finance.yahoo.com/news/buy-monarch-casino-resort-inc-142837444.html,Simply Wall St.
25,2021-08-06 08:45,"Why Pushing a Few Chips Onto Monarch Casino & Resort Could Be Risky Short-Term, Profitable Long-Term",https://www.fool.com/investing/2021/08/06/why-pushing-a-few-chips-onto-monarch-casino-resort/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
26,2021-07-28 17:15,Monarch Casino (MCRI) Q2 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/monarch-casino-mcri-q2-earnings-211509243.html,Zacks
27,2021-07-28 16:03,Monarch Casino & Resort Reports Record 2021 Second Quarter Financial Results,https://finance.yahoo.com/news/monarch-casino-resort-reports-record-200300916.html,GlobeNewswire
28,2021-07-21 15:02,Monarch Casino (MCRI) to Report Q2 Results: Wall Street Expects Earnings Growth,https://finance.yahoo.com/news/monarch-casino-mcri-report-q2-190207554.html,Zacks
29,2021-07-15 03:59,Capital Allocation Trends At Monarch Casino & Resort (NASDAQ:MCRI) Aren't Ideal,https://finance.yahoo.com/news/capital-allocation-trends-monarch-casino-075940884.html,Simply Wall St.
30,2021-07-12 08:32,Monarch Casino (MCRI) Stock Jumps 5.5%: Will It Continue to Soar?,https://finance.yahoo.com/news/monarch-casino-mcri-stock-jumps-123212162.html,Zacks
31,2021-06-18 11:39,"Sunrun is 'most compelling clean energy stock,' analyst argues",https://finance.yahoo.com/video/sunrun-most-compelling-clean-energy-153916770.html,Yahoo Finance Video
32,2021-06-09 04:30,"Is Monarch Casino & Resort, Inc.'s (NASDAQ:MCRI) Recent Stock Performance Influenced By Its Financials In Any Way?",https://finance.yahoo.com/news/monarch-casino-resort-inc-nasdaq-083023671.html,Simply Wall St.
33,2021-05-10 07:02,"Is Monarch Casino & Resort, Inc. (NASDAQ:MCRI) Trading At A 48% Discount?",https://finance.yahoo.com/news/monarch-casino-resort-inc-nasdaq-110257579.html,Simply Wall St.
34,2021-05-01 10:20,10 Best Las Vegas Stocks to Buy Now,https://finance.yahoo.com/news/10-best-las-vegas-stocks-142000170.html,Insider Monkey
35,2021-04-28 18:55,Monarch Casino (MCRI) Q1 Earnings and Revenues Surpass Estimates,https://finance.yahoo.com/news/monarch-casino-mcri-q1-earnings-225510392.html,Zacks
36,2021-04-28 16:03,Monarch Casino & Resort Reports Record Financial Results For 2021 First Quarter,https://finance.yahoo.com/news/monarch-casino-resort-reports-record-200300574.html,GlobeNewswire
37,2021-03-29 04:54,The Monarch Casino & Resort (NASDAQ:MCRI) Share Price Is Up 229% And Shareholders Are Boasting About It,https://finance.yahoo.com/news/monarch-casino-resort-nasdaq-mcri-085457012.html,Simply Wall St.
38,2021-03-10 13:55,Top Casino Stocks for Q2 2021,https://www.investopedia.com/top-casino-stocks-5078278?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
39,2021-02-25 02:55,"What Is Monarch Casino & Resort, Inc.'s (NASDAQ:MCRI) Share Price Doing?",https://finance.yahoo.com/news/monarch-casino-resort-inc-nasdaq-075510051.html,Simply Wall St.
40,2021-02-24 16:22,Monarch Casino & Resort: Q4 Earnings Insights,https://finance.yahoo.com/news/monarch-casino-resort-q4-earnings-212210376.html,Benzinga
41,2021-02-24 16:03,"Monarch Casino & Resort Reports Fourth Quarter 2020 Net Revenue of $58.4 Million, Net Income of $15.3 Million and Adjusted EBITDA of $13.9 Million",https://finance.yahoo.com/news/monarch-casino-resort-reports-fourth-210300824.html,GlobeNewswire
42,2021-02-03 07:30,This Fund Doesnt Need Tech Stocks to Stay on Top,https://www.barrons.com/articles/small-cap-mutual-fund-tech-stocks-51612307908?siteid=yhoof2,Barrons.com
43,2021-01-26 02:58,We're Watching These Trends At Monarch Casino & Resort (NASDAQ:MCRI),https://finance.yahoo.com/news/were-watching-trends-monarch-casino-075801467.html,Simply Wall St.
44,2021-01-18 08:01,Wynn Resorts (WYNN) WynnBET Expands Online Betting Presence,https://finance.yahoo.com/news/wynn-resorts-wynn-wynnbet-expands-130101233.html,Zacks
45,2020-12-29 09:39,3 Gaming Stocks Poised to Beat Coronavirus Woes,https://finance.yahoo.com/news/3-gaming-stocks-poised-beat-143902409.html,Zacks
46,2020-12-27 03:51,"Monarch Casino & Resort, Inc. (NASDAQ:MCRI) Stock Is Going Strong But Fundamentals Look Uncertain: What Lies Ahead ?",https://finance.yahoo.com/news/monarch-casino-resort-inc-nasdaq-085115748.html,Simply Wall St.
47,2020-12-24 07:00,Davenport Small Cap Focus (DSCPX) Clobbers the Broader Market,https://finance.yahoo.com/news/davenport-small-cap-focus-dscpx-120003293.html,Kiplinger
48,2020-12-22 13:05,"The Zacks Analyst Blog Highlights: CROX, VSTO, YETI, KTB and MCRI",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-crox-180506612.html,Zacks
49,2020-12-22 12:27,"Zacks.com featured highlights include: MCRI, FCAU, PIPR, NPO and INMD",https://finance.yahoo.com/news/zacks-com-featured-highlights-mcri-172705944.html,Zacks
50,2020-12-21 07:59,5 Stocks With Recent Price Strength as Indexes Hit Record High,https://finance.yahoo.com/news/5-stocks-recent-price-strength-125912470.html,Zacks
51,2020-12-17 05:00,Biden campaign made decisions on probability of a polling error: Annie Duke,https://finance.yahoo.com/video/biden-campaign-made-decisions-probability-100000788.html,Yahoo Finance Video
52,2020-12-17 04:00,Influencers with Andy Serwer: Annie Duke,https://finance.yahoo.com/video/influencers-andy-serwer-annie-duke-090000047.html,Yahoo Finance Video
53,2020-12-10 08:35,Is MCRI A Good Stock To Buy Now?,https://finance.yahoo.com/news/mcri-good-stock-buy-now-133508125.html,Insider Monkey
54,2020-12-01 18:39,Monarch Casino Resort Spa Applauds the Black Hawk City Council for Removing the $100 Limit on Single Bets and Approving Additional Casino Games,https://finance.yahoo.com/news/monarch-casino-resort-spa-applauds-233900708.html,GlobeNewswire
55,2020-11-30 02:00,"A Look At The Intrinsic Value Of Monarch Casino & Resort, Inc. (NASDAQ:MCRI)",https://finance.yahoo.com/news/look-intrinsic-value-monarch-casino-070043705.html,Simply Wall St.
56,2020-11-16 17:15,Phase I of Monarch Casino Resort Spa Black Hawk Expansion to Debut November 19,https://finance.yahoo.com/news/phase-monarch-casino-resort-spa-221500655.html,GlobeNewswire
57,2020-11-02 06:23,"Monarch Casino & Resort, Inc. Just Beat EPS By 199%: Here's What Analysts Think Will Happen Next",https://finance.yahoo.com/news/monarch-casino-resort-inc-just-112324542.html,Simply Wall St.
58,2020-10-30 11:38,MGM Resorts (MGM) Posts Narrower-than-Expected Loss in Q3,https://finance.yahoo.com/news/mgm-resorts-mgm-posts-narrower-153803748.html,Zacks
