,Date,News Headline,Article Link,Source
0,2022-03-07 17:45,AbbVie (ABBV) Stock Moves -0.74%: What You Should Know,https://finance.yahoo.com/news/abbvie-abbv-stock-moves-0-224510818.html,Zacks
1,2022-03-07 08:45,10 Derivative Income ETFs to Invest In,https://finance.yahoo.com/news/10-derivative-income-etfs-invest-134531882.html,Insider Monkey
2,2022-03-06 05:52,"You Could Make $48,840 in Annual Income by Buying These 10 Stocks",https://www.fool.com/investing/2022/03/06/you-could-make-48840-in-annual-income-by-buying-th/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
3,2022-03-05 14:57,10 Stocks That Recently Hit All-Time Highs,https://finance.yahoo.com/news/10-stocks-recently-hit-time-195721666.html,Insider Monkey
4,2022-03-04 11:30,AbbVie (ABBV) Up 6.9% Since Last Earnings Report: Can It Continue?,https://finance.yahoo.com/news/abbvie-abbv-6-9-since-163004122.html,Zacks
5,2022-03-04 05:55,1 Stock Warren Buffett Is Selling That Income Investors Should Consider Buying,https://www.fool.com/investing/2022/03/04/1-stock-warren-buffett-is-selling-that-income-inve/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
6,2022-03-03 17:50,AbbVie Acquisition Strengthens Its Neuroscience Portfolio,https://finance.yahoo.com/news/abbvie-acquisition-strengthens-neuroscience-portfolio-225049948.html,GuruFocus.com
7,2022-03-03 10:53,Is This Dividend King a Buy for 2022 and Beyond?,https://www.fool.com/investing/2022/03/03/is-this-dividend-king-a-buy-for-2022-and-beyond/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
8,2022-03-03 07:51,Viatris Just Snagged a Major FDA Approval,https://www.fool.com/investing/2022/03/03/viatris-just-snagged-a-major-fda-approval/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
9,2022-03-02 18:19,"Consumer Spending, E-Commerce, and the Business of Lodging",https://www.fool.com/investing/2022/03/02/consumer-spending-e-commerce-and-the-business-of-l/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
10,2022-03-02 17:45,AbbVie Inc. -- Moody's affirms AbbVie at Baa2; revises outlook to positive from stable,https://finance.yahoo.com/news/abbvie-inc-moodys-affirms-abbvie-224509391.html,Moody's
11,2022-03-02 08:47,Has the Market Correction Made AbbVie Stock Cheap?,https://www.fool.com/investing/2022/03/02/has-the-market-correction-made-abbvie-stock-cheap/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
12,2022-03-02 06:55,2 Fantastic Dividend Stocks for Retirees,https://www.fool.com/investing/2022/03/02/2-fantastic-dividend-stocks-for-retirees/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
13,2022-03-01 13:34,AbbVie buys Belgian drug company in what could be a $1 billion deal,https://www.bizjournals.com/chicago/news/2022/03/01/abbvie-buys-belgium-drug-company-in-what-could-be.html?ana=yahoo,American City Business Journals
14,2022-03-01 08:30,AbbVie to Present at the Cowen 42nd Annual Health Care Conference,https://finance.yahoo.com/news/abbvie-present-cowen-42nd-annual-133000894.html,PR Newswire
15,2022-03-01 08:23,AbbVie closes deal to buy Syndesi Therapeutics for up to $1 billion,https://www.marketwatch.com/story/abbvie-closes-deal-to-buy-syndesi-therapeutics-for-up-to-1-billion-2022-03-01?siteid=yhoof2,MarketWatch
16,2022-03-01 08:00,"AbbVie Acquires Syndesi Therapeutics, Strengthening Neuroscience Portfolio",https://finance.yahoo.com/news/abbvie-acquires-syndesi-therapeutics-strengthening-130000243.html,PR Newswire
17,2022-02-28 16:43,U.S. FDA extends review period for expanded use of Abbvie's psoriasis drug,https://finance.yahoo.com/news/u-fda-extends-review-period-214342603.html,Reuters
