,Date,News Headline,Article Link,Source
0,2022-03-07 18:38,Why Momentum Investors Will Love These 2 Oil Stocks,https://finance.yahoo.com/news/why-momentum-investors-love-2-233811810.html,Zacks
1,2022-03-07 18:19,2 Top Stocks to Buy Now for Dividends and Value Amid Market Turmoil,https://finance.yahoo.com/news/2-top-stocks-buy-now-231911953.html,Zacks
2,2022-03-07 16:57,U.S. ban on Russian oil will largely be ceremonial: Analyst,https://finance.yahoo.com/video/u-ban-russian-oil-largely-215701797.html,Yahoo Finance Video
3,2022-03-07 15:43,"Oil price surge and any sanctions hurt Europe more than U.S., expert explains",https://finance.yahoo.com/video/oil-price-surge-sanctions-hurt-204311363.html,Yahoo Finance Video
4,2022-03-07 13:49,Hackers Targeted U.S. LNG Producers in Run-Up to Ukraine War,https://finance.yahoo.com/news/hackers-targeted-u-lng-producers-184903201.html,Bloomberg
5,2022-03-07 12:20,Earnings Estimates Moving Higher for Chevron (CVX): Time to Buy?,https://finance.yahoo.com/news/earnings-estimates-moving-higher-chevron-172005634.html,Zacks
6,2022-03-07 12:14,"'We are definitely not buyers of the dip at this point,' says UBS strategist",https://finance.yahoo.com/news/we-are-definitely-not-buyers-of-the-dip-at-this-point-says-ubs-strategist-171409128.html,Yahoo Finance
7,2022-03-07 11:50,How gas price sticker shock may affect consumer spending,https://finance.yahoo.com/video/gas-price-sticker-shock-may-165033556.html,Yahoo Finance Video
8,2022-03-07 11:19,U.S. economy is not oil independent: Yahoo Finances Rick Newman,https://finance.yahoo.com/video/u-economy-not-oil-independent-161923194.html,Yahoo Finance Video
9,2022-03-07 10:41,Russia-Ukraine war creating 'trickle-down trauma' in commodity markets: Strategist,https://finance.yahoo.com/video/russia-ukraine-war-creating-trickle-154124292.html,Yahoo Finance Video
10,2022-03-07 10:08,Warren Buffett Guzzles Up Occidental's Stock,https://finance.yahoo.com/news/warren-buffett-guzzles-occidentals-stock-150816867.html,Kiplinger
11,2022-03-07 10:00,Best Momentum Stocks to Buy for March 7th,https://finance.yahoo.com/news/best-momentum-stocks-buy-march-150003338.html,Zacks
12,2022-03-07 09:27,"Gas prices: U.S. average tops $4 a gallon, highest in 13 years",https://finance.yahoo.com/video/gas-prices-u-average-tops-142741414.html,Yahoo Finance Video
13,2022-03-07 09:07,10 Oil and Gas Stocks to Buy According to Ken Fisher,https://finance.yahoo.com/news/10-oil-gas-stocks-buy-140733946.html,Insider Monkey
14,2022-03-07 08:45,Gas prices have spiked more than 11% in 7 days,https://finance.yahoo.com/news/gas-prices-have-spiked-more-than-11-in-7-days-134543750.html,Yahoo Finance
15,2022-03-07 08:45,10 Derivative Income ETFs to Invest In,https://finance.yahoo.com/news/10-derivative-income-etfs-invest-134531882.html,Insider Monkey
16,2022-03-07 08:12,Oasis Petroleum (OAS) Stock Up 16.4% Despite Q4 Earnings Miss,https://finance.yahoo.com/news/oasis-petroleum-oas-stock-16-131201861.html,Zacks
17,2022-03-05 14:57,10 Stocks That Recently Hit All-Time Highs,https://finance.yahoo.com/news/10-stocks-recently-hit-time-195721666.html,Insider Monkey
18,2022-03-05 07:35,These 3 Oil Stocks Are Cashing in as Crude Prices Top $100 a Barrel for the First Time in Years,https://www.fool.com/investing/2022/03/05/these-3-oil-stocks-are-cashing-in-as-crude-prices/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
19,2022-03-05 07:15,What Nasdaq Correction? These 3 Warren Buffett Stocks Are Hitting New Highs,https://www.fool.com/investing/2022/03/05/what-nasdaq-correction-these-3-warren-buffett-stoc/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
20,2022-03-04 15:36,Inflation and gas prices overshadow strong jobs report: Yahoo Finances Rick Newman,https://finance.yahoo.com/video/inflation-gas-prices-overshadow-strong-203608441.html,Yahoo Finance Video
21,2022-03-04 10:46,"U.S. Labor Secretary: Aside from inflation, we have a really strong economy",https://finance.yahoo.com/video/u-labor-secretary-aside-inflation-154628846.html,Yahoo Finance Video
22,2022-03-04 10:25,"U.S. gas prices may reach $5 a gallon, but it wont be sustained: Analyst",https://finance.yahoo.com/video/u-gas-prices-may-reach-152509842.html,Yahoo Finance Video
23,2022-03-04 09:40,"Inflation: The energy market is the wild card' amid the Russia-Ukraine war, strategist says",https://finance.yahoo.com/video/inflation-energy-market-wild-card-144010478.html,Yahoo Finance Video
24,2022-03-04 09:20,Market strategist: Commodities have a geopolitical premium priced in,https://finance.yahoo.com/video/market-strategist-commodities-geopolitical-premium-142037195.html,Yahoo Finance Video
25,2022-03-04 06:27,Russia-Ukraine crisis: What can prevent $150 oil prices,https://finance.yahoo.com/news/russia-ukraine-crisis-what-can-prevent-150-oil-prices-112747924.html,Yahoo Finance
26,2022-03-04 05:00,"The Zacks Analyst Blog Highlights Exxon Mobil, BP, ConocoPhillips and Chevron",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-exxon-100010832.html,Zacks
27,2022-03-03 16:50,Why Chevron Stock Rose as Much as 11.9% This Week,https://www.fool.com/investing/2022/03/03/why-chevron-stock-rose-as-much-as-119-this-week/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
28,2022-03-03 14:58,"Oil prices: Supply couldn't make up for Russias production in the short term, analyst says",https://finance.yahoo.com/video/oil-isnt-supply-could-russia-195827921.html,Yahoo Finance Video
29,2022-03-03 14:51,Energy sector continues bullish run as crude oil futures steady,https://finance.yahoo.com/video/energy-sector-continues-bullish-run-195154221.html,Yahoo Finance Video
30,2022-03-03 12:35,"Fed is still in an inflationary policy stance, economist says",https://finance.yahoo.com/video/fed-still-inflationary-policy-stance-173536604.html,Yahoo Finance Video
31,2022-03-03 12:00,Chevron (CVX) is a Great Momentum Stock: Should You Buy?,https://finance.yahoo.com/news/chevron-cvx-great-momentum-stock-170005616.html,Zacks
32,2022-03-03 11:59,"Oil market is self-sanctioning Russian energy, analyst says",https://finance.yahoo.com/video/oil-market-self-sanctioning-russian-165945616.html,Yahoo Finance Video
33,2022-03-03 11:16,Chevron (CVX) Holds Annual Investor Meeting: Key Takeaways,https://finance.yahoo.com/news/chevron-cvx-holds-annual-investor-161604564.html,Zacks
34,2022-03-03 10:51,Chevron Stock Option Trade Profits If Price Stays In This Range,https://www.investors.com/research/options/chevron-stock-targeting-range-of-155-170-with-option-trade/?src=A00220,Investor's Business Daily
35,2022-03-03 10:34,"Russian oil supply not disrupted by sanctions but from moral hazard, strategist says",https://finance.yahoo.com/video/russian-oil-supply-not-disrupted-153411579.html,Yahoo Finance Video
36,2022-03-03 10:11,Chevron Donates $1 Million to the Smithsonian's National Museum of African American History and Culture,https://finance.yahoo.com/news/chevron-donates-1-million-smithsonians-151106931.html,News Direct
37,2022-03-03 09:56,10 Most Popular Dividend Stocks on Robinhood,https://finance.yahoo.com/news/10-most-popular-dividend-stocks-145608891.html,Insider Monkey
38,2022-03-03 09:24,"Aluminum futures hit record, oil and wheat prices soar amid Russia-Ukraine war",https://finance.yahoo.com/video/aluminum-futures-hit-record-oil-142454185.html,Yahoo Finance Video
39,2022-03-03 09:02,10 Energy Stocks to Buy Now According to Till Bechtolsheimers Arosa Capital,https://finance.yahoo.com/news/10-energy-stocks-buy-now-140231494.html,Insider Monkey
40,2022-03-03 08:55,10 Best Dow Dividend Stocks to Double Your Income,https://finance.yahoo.com/news/10-best-dow-dividend-stocks-135524064.html,Insider Monkey
41,2022-03-03 08:36,Cactus (WHD) Rallies 9% as Q4 Earnings Surpass Estimates,https://finance.yahoo.com/news/cactus-whd-rallies-9-q4-133601013.html,Zacks
42,2022-03-03 08:35,ExxonMobil (XOM) Decides to End Long-Term Ties With Russia,https://finance.yahoo.com/news/exxonmobil-xom-decides-end-long-133501007.html,Zacks
43,2022-03-03 08:30,6 Stocks That Moved the Market in February,https://www.fool.com/investing/2022/03/03/6-stocks-that-moved-the-market-in-february/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
44,2022-03-03 07:00,How investors can outperform the market amid Russia-Ukraine crisis: Goldman Sachs,https://finance.yahoo.com/news/how-investors-can-outperform-the-market-amid-russia-ukraine-crisis-goldman-sachs-120119416.html,Yahoo Finance
45,2022-03-03 06:00,Russian oil has Europe in a stranglehold: Bill Browder,https://finance.yahoo.com/video/russian-oil-europe-stranglehold-bill-110000136.html,Yahoo Finance Video
46,2022-03-03 06:00,Influencers with Andy Serwer: Bill Browder,https://finance.yahoo.com/video/influencers-andy-serwer-bill-browder-110000351.html,Yahoo Finance Video
47,2022-03-02 19:02,Petrol and diesel prices: How cost of fuelling up car at the pump is rising,https://finance.yahoo.com/news/petrol-diesel-fuel-prices-car-pump-rac-drivers-top-tips-000206324.html,Yahoo Finance UK
48,2022-03-02 15:37,"Retail investors should have some caution given Fed rate hikes, market risks: Strategist",https://finance.yahoo.com/video/retail-investors-caution-given-fed-203734257.html,Yahoo Finance Video
49,2022-03-02 15:02,"Crude oil prices 'go parabolic,' commodities rise amid Russia-Ukraine war",https://finance.yahoo.com/video/crude-oil-prices-parabolic-commodities-200242361.html,Yahoo Finance Video
50,2022-03-02 14:20,"Market Wrap: Powell Sticks to Rate Hike, Ford Announces EV Move, AutoZone Soars",https://www.investopedia.com/stocks-rise-powell-sticks-rate-hike-5220921?utm_campaign=quote-yahoo&utm_source=yahoo&utm_medium=referral,Investopedia
