,Date,News Headline,Article Link,Source
0,2021-07-30 05:52,If You Had Bought J.W. Mays (NASDAQ:MAYS) Shares A Year Ago You'd Have Earned 94% Returns,https://finance.yahoo.com/news/had-bought-j-w-mays-095210738.html,Simply Wall St.
1,2021-01-29 02:56,Would Shareholders Who Purchased J.W. Mays' (NASDAQ:MAYS) Stock Five Years Be Happy With The Share price Today?,https://finance.yahoo.com/news/shareholders-purchased-j-w-mays-075610362.html,Simply Wall St.
2,2020-05-04 09:22,Those Who Purchased J.W. Mays (NASDAQ:MAYS) Shares Five Years Ago Have A 60% Loss To Show For It,https://finance.yahoo.com/news/those-purchased-j-w-mays-132204152.html,Simply Wall St.
3,2020-03-02 13:04,"Should We Be Cautious About J.W. Mays, Inc.'s (NASDAQ:MAYS) ROE Of 3.1%?",https://finance.yahoo.com/news/cautious-j-w-mays-inc-180432131.html,Simply Wall St.
4,2020-01-16 05:28,"Does J.W. Mays, Inc. (NASDAQ:MAYS) Have A Good P/E Ratio?",https://finance.yahoo.com/news/does-j-w-mays-inc-102842089.html,Simply Wall St.
5,2019-12-23 05:41,"Does J.W. Mays, Inc.'s (NASDAQ:MAYS) P/E Ratio Signal A Buying Opportunity?",https://finance.yahoo.com/news/does-j-w-mays-inc-104123045.html,Simply Wall St.
6,2019-11-28 07:07,"Does J.W. Mays, Inc.'s (NASDAQ:MAYS) P/E Ratio Signal A Buying Opportunity?",https://finance.yahoo.com/news/does-j-w-mays-inc-120714022.html,Simply Wall St.
7,2019-10-21 12:28,J.W. Mays (NASDAQ:MAYS) Seems To Use Debt Rather Sparingly,https://finance.yahoo.com/news/j-w-mays-nasdaq-mays-162839102.html,Simply Wall St.
8,2019-09-20 08:51,"Should You Be Worried About J.W. Mays, Inc.'s (NASDAQ:MAYS) 1.3% Return On Equity?",https://finance.yahoo.com/news/worried-j-w-mays-inc-125135313.html,Simply Wall St.
9,2019-08-15 10:36,"Should You Worry About J.W. Mays, Inc.'s (NASDAQ:MAYS) CEO Pay Cheque?",https://finance.yahoo.com/news/worry-j-w-mays-inc-143621236.html,Simply Wall St.
10,2019-07-10 12:56,"What Type Of Shareholder Owns J.W. Mays, Inc.'s (NASDAQ:MAYS)?",https://finance.yahoo.com/news/type-shareholder-owns-j-w-165652920.html,Simply Wall St.
11,2019-04-29 07:01,Some J.W. Mays (NASDAQ:MAYS) Shareholders Are Down 29%,https://finance.yahoo.com/news/j-w-mays-nasdaq-mays-110110181.html,Simply Wall St.
12,2019-02-20 11:05,"Read This Before Judging J.W. Mays, Inc.s (NASDAQ:MAYS) ROE",https://finance.yahoo.com/news/read-judging-j-w-mays-160556418.html,Simply Wall St.
13,2019-01-21 11:04,"Is J.W. Mays, Inc.s (NASDAQ:MAYS) CEO Being Overpaid?",https://finance.yahoo.com/news/j-w-mays-inc-nasdaq-160428708.html,Simply Wall St.
14,2018-12-20 11:14,"J.W. Mays, Inc. (NASDAQ:MAYS): Has Recent Earnings Growth Beaten Long-Term Trend?",https://finance.yahoo.com/news/j-w-mays-inc-nasdaq-161449047.html,Simply Wall St.
15,2018-11-20 11:08,JW Mays Inc (NASDAQ:MAYS): Time For A Financial Health Check,https://finance.yahoo.com/news/jw-mays-inc-nasdaq-mays-160844244.html,Simply Wall St.
16,2018-11-19 07:20,"Investor Expectations to Drive Momentum within Ocean Bio-Chem, Gaming Partners International, Pershing Gold, OHA Investment, Ohr Pharmaceuticals, and J. W. Mays  Discovering Underlying Factors of Influence",https://finance.yahoo.com/news/investor-expectations-drive-momentum-within-122000899.html,GlobeNewswire
