,Date,News Headline,Article Link,Source
0,2022-01-04 07:53,Does Opiant Pharmaceuticals (NASDAQ:OPNT) Have A Healthy Balance Sheet?,https://finance.yahoo.com/news/does-opiant-pharmaceuticals-nasdaq-opnt-125332200.html,Simply Wall St.
1,2021-12-20 16:05,Opiant Reports Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),https://finance.yahoo.com/news/opiant-reports-inducement-grants-under-210500377.html,GlobeNewswire
2,2021-11-15 08:59,OPNT: Raises 2021 Full-Year Revenue and Cash Guidance...,https://finance.yahoo.com/news/opnt-raises-2021-full-revenue-135900733.html,Zacks Small Cap Research
3,2021-11-11 16:05,Opiant Pharmaceuticals Announces Third Quarter 2021 Financial Results and Provides Corporate Update,https://finance.yahoo.com/news/opiant-pharmaceuticals-announces-third-quarter-210500194.html,GlobeNewswire
4,2021-11-10 16:05,Opiant Pharmaceuticals to present at Jefferies Virtual London Healthcare Conference,https://finance.yahoo.com/news/opiant-pharmaceuticals-present-jefferies-virtual-210500428.html,GlobeNewswire
5,2021-11-05 11:54,Investing in Opiant Pharmaceuticals (NASDAQ:OPNT) five years ago would have delivered you a 279% gain,https://finance.yahoo.com/news/investing-opiant-pharmaceuticals-nasdaq-opnt-155402302.html,Simply Wall St.
6,2021-11-04 16:05,"Opiant Receives FDA Fast Track Designation for OPNT003, Nasal Nalmefene, for Treatment of Opioid Overdose",https://finance.yahoo.com/news/opiant-receives-fda-fast-track-200500779.html,GlobeNewswire
7,2021-11-02 16:05,Opiant Announces Publication of Manuscript Treatment of Overdose in the Synthetic Opioid Era in Peer-Reviewed Journal Pharmacology & Therapeutics,https://finance.yahoo.com/news/opiant-announces-publication-manuscript-treatment-200500487.html,GlobeNewswire
8,2021-10-21 16:05,"Opiant Pharmaceuticals to Report Third Quarter 2021 Financial Results and Host Conference Call and Webcast on November 11, 2021",https://finance.yahoo.com/news/opiant-pharmaceuticals-report-third-quarter-200500479.html,GlobeNewswire
9,2021-09-16 09:15,3 Stocks Insiders Are Buying,https://finance.yahoo.com/news/3-stocks-insiders-buying-131547746.html,Benzinga
10,2021-08-25 16:05,Opiant Pharmaceuticals to Participate in September Investor Conferences,https://finance.yahoo.com/news/opiant-pharmaceuticals-participate-september-investor-200500649.html,GlobeNewswire
11,2021-08-07 04:05,"Bullish: Analysts Just Made A Huge Upgrade To Their Opiant Pharmaceuticals, Inc. (NASDAQ:OPNT) Forecasts",https://finance.yahoo.com/news/bullish-analysts-just-made-huge-080521128.html,Simply Wall St.
12,2021-08-06 07:39,OPNT: PD Data for OPNT003 Expected 4Q21,https://finance.yahoo.com/news/opnt-pd-data-opnt003-expected-113900794.html,Zacks Small Cap Research
13,2021-08-05 16:01,Opiant Pharmaceuticals Announces Second Quarter 2021 Financial Results and Provides Corporate Update,https://finance.yahoo.com/news/opiant-pharmaceuticals-announces-second-quarter-200100605.html,GlobeNewswire
14,2021-08-04 09:34,10 Pharma Companies Making Treatment for Opioid Overdose,https://finance.yahoo.com/news/10-pharma-companies-making-treatment-133400052.html,Insider Monkey
15,2021-07-22 16:05,"Opiant Pharmaceuticals to Report Second Quarter 2021 Financial Results and Host Conference Call and Webcast on August 5, 2021",https://finance.yahoo.com/news/opiant-pharmaceuticals-report-second-quarter-200500537.html,GlobeNewswire
16,2021-07-20 16:05,Opiant Announces Inducement Grants Under Nasdaq Listing Rule 5635(c)(4),https://finance.yahoo.com/news/opiant-announces-inducement-grants-under-200500544.html,GlobeNewswire
17,2021-07-13 12:32,OPNT: Positive Results for OPNT003 PK Study; PD Results in 4Q21...,https://finance.yahoo.com/news/opnt-positive-results-opnt003-pk-163200175.html,Zacks Small Cap Research
18,2021-07-12 08:00,Opiant Pharmaceuticals Announces Appointment of Matthew Ruth as Chief Commercial Officer,https://finance.yahoo.com/news/opiant-pharmaceuticals-announces-appointment-matthew-120000091.html,GlobeNewswire
19,2021-07-07 11:01,Opiant Jumps on Opioid Overdose Treatment Results,https://www.thestreet.com/investing/opiant-jumps-on-opioid-overdose-treatment-results?puc=yahoo&cm_ven=YAHOO,TheStreet.com
20,2021-07-07 07:52,Opiant Pharma Stock Surges On Positive Nasal Nalmefene Data In Opioid Overdose Study,https://finance.yahoo.com/news/opiant-pharma-stock-surges-positive-115248401.html,Benzinga
21,2021-07-06 16:01,"Opiant Pharmaceuticals Announces Positive Top-line Results of Confirmatory Pharmacokinetic (PK) Study for OPNT003, Nasal Nalmefene, a Novel Investigational Treatment for Opioid Overdose",https://finance.yahoo.com/news/opiant-pharmaceuticals-announces-positive-top-200100142.html,GlobeNewswire
22,2021-06-04 06:06,Is Opiant Pharmaceuticals (NASDAQ:OPNT) Using Debt Sensibly?,https://finance.yahoo.com/news/opiant-pharmaceuticals-nasdaq-opnt-using-100642806.html,Simply Wall St.
23,2021-05-24 16:05,Opiant Pharmaceuticals to Present at the 2021 Jefferies Virtual Healthcare Conference,https://finance.yahoo.com/news/opiant-pharmaceuticals-present-2021-jefferies-200500105.html,GlobeNewswire
24,2021-05-18 16:05,"Opiant Pharmaceuticals to Hold Virtual 2021 Annual Shareholder Meeting on Tuesday, June 15, 2021 at 9:00am PDT",https://finance.yahoo.com/news/opiant-pharmaceuticals-hold-virtual-2021-200500182.html,GlobeNewswire
25,2021-05-13 07:46,OPNT: PK and PD Trials for OPNT003 Underway,https://finance.yahoo.com/news/opnt-pk-pd-trials-opnt003-114600811.html,Zacks Small Cap Research
26,2021-05-11 16:05,Opiant Pharmaceuticals Announces First Quarter 2021 Financial Results and Corporate Update,https://finance.yahoo.com/news/opiant-pharmaceuticals-announces-first-quarter-200500581.html,GlobeNewswire
27,2021-05-11 14:30,"Opiant Pharmaceuticals, Inc. to Host Earnings Call",https://finance.yahoo.com/news/opiant-pharmaceuticals-inc-host-earnings-183000175.html,ACCESSWIRE
28,2021-05-03 16:01,"Opiant Pharmaceuticals to Report First Quarter 2021 Financial Results and Host Conference Call and Webcast on May 11, 2021",https://finance.yahoo.com/news/opiant-pharmaceuticals-report-first-quarter-200100646.html,GlobeNewswire
29,2021-04-05 16:01,"Opiant Pharmaceuticals Announces First Subjects Dosed in Study Comparing OPNT003, Nasal Nalmefene, With Nasal Naloxone",https://finance.yahoo.com/news/opiant-pharmaceuticals-announces-first-subjects-200100900.html,GlobeNewswire
30,2021-03-31 16:01,Opiant Pharmaceuticals Announces Final Tranche of NIDA Grant Award for its Investigational Treatment for Opioid Overdose,https://finance.yahoo.com/news/opiant-pharmaceuticals-announces-final-tranche-200100887.html,GlobeNewswire
31,2021-03-22 16:01,"Opiant Pharmaceuticals Strengthens Board of Directors With Appointment of Seasoned Clinical Development Executive Lorianne Masuoka, M.D.",https://finance.yahoo.com/news/opiant-pharmaceuticals-strengthens-board-directors-200100092.html,GlobeNewswire
32,2021-03-09 06:25,OPNT: NDA Filing on Track for 4Q21,https://finance.yahoo.com/news/opnt-nda-filing-track-4q21-112500778.html,Zacks Small Cap Research
33,2021-03-06 02:11,"Opiant Pharmaceuticals, Inc. (NASDAQ:OPNT) Just Released Its Full-Year Earnings: Here's What Analysts Think",https://finance.yahoo.com/news/opiant-pharmaceuticals-inc-nasdaq-opnt-071130603.html,Simply Wall St.
34,2021-03-04 16:48,Recap: Opiant Pharmaceuticals Q4 Earnings,https://finance.yahoo.com/news/recap-opiant-pharmaceuticals-q4-earnings-214823217.html,Benzinga
35,2021-03-04 16:05,Opiant Pharmaceuticals Reports Fourth Quarter and Full-Year 2020 Financial Results and Provides Corporate Update,https://finance.yahoo.com/news/opiant-pharmaceuticals-reports-fourth-quarter-210500813.html,GlobeNewswire
36,2021-03-04 14:30,"Opiant Pharmaceuticals, Inc. to Host Earnings Call",https://finance.yahoo.com/news/opiant-pharmaceuticals-inc-host-earnings-193000691.html,ACCESSWIRE
37,2021-03-04 08:12,"The Daily Biotech Pulse: FDA Nod For Pfizer, Kiniksa Rises On Commercialization Pact With Regeneron, Bio-Techne To Buy Diagnostic Company",https://finance.yahoo.com/news/daily-biotech-pulse-fda-nod-131210395.html,Benzinga
38,2021-02-22 16:01,"Opiant Pharmaceuticals to Report Fourth Quarter 2020 Financial Results and Host Conference Call and Webcast on March 4, 2021",https://finance.yahoo.com/news/opiant-pharmaceuticals-report-fourth-quarter-210100377.html,GlobeNewswire
