,Date,News Headline,Article Link,Source
0,2022-01-03 08:17,These 3 REITs Are Poised for Major Growth in 2022,https://www.fool.com/investing/2022/01/03/these-3-reits-are-poised-for-major-growth-in-2022/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
1,2021-12-27 09:00,Switch to Present at the Citi 2022 AppsEconomy Conference,https://finance.yahoo.com/news/switch-present-citi-2022-appseconomy-140000112.html,PR Newswire
2,2021-12-19 11:10,The Smartest Stocks to Buy With $700 Right Now,https://www.fool.com/investing/2021/12/19/the-smartest-stocks-to-buy-with-700-right-now/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
3,2021-12-19 08:25,3 Growth Stocks You Can Buy Right Now With Less Than $100,https://www.fool.com/investing/2021/12/19/3-growth-stocks-you-can-buy-right-now-chewy/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
4,2021-12-16 09:00,Switch Scores Highest Environmental Rating on S&P Global ESG Credit Indicator Report Card,https://finance.yahoo.com/news/switch-scores-highest-environmental-rating-140000453.html,PR Newswire
5,2021-12-15 09:15,The Top 3 Under-the-Radar REITs To Buy in 2022,https://www.fool.com/investing/2021/12/15/the-top-3-under-the-radar-reits-to-buy-in-2022/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
6,2021-12-14 07:48,Could This Be the Next Big Data Center REIT?,https://www.fool.com/investing/2021/12/14/could-this-be-the-next-big-data-center-reit/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
7,2021-12-13 18:38,"ON AB Small Cap Portfolio Buys Ryan Specialty Group Holdings Inc, Switch Inc, StepStone Group ...",https://finance.yahoo.com/news/ab-small-cap-portfolio-buys-233803584.html,GuruFocus.com
8,2021-12-10 08:40,Say No to These 4 Toxic Stocks,https://finance.yahoo.com/news/no-4-toxic-stocks-134001940.html,Zacks
9,2021-12-08 07:11,2 Big Data Center Acquisitions and What Investors Need to Know,https://www.fool.com/investing/2021/12/08/2-big-data-center-acquisitions-and-what-investors/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
10,2021-12-01 11:33,This Future Real Estate Investment Trust Has Enormous Upside Potential,https://www.fool.com/investing/2021/12/01/this-future-reit-has-enormous-upside-potential/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
11,2021-11-22 10:35,Switch Insider Trades $1.5M In Company Stock,https://finance.yahoo.com/news/switch-insider-trades-1-5m-153516081.html,Benzinga
12,2021-11-22 09:22,Switch's (NYSE:SWCH) Returns On Capital Not Reflecting Well On The Business,https://finance.yahoo.com/news/switchs-nyse-swch-returns-capital-142245912.html,Simply Wall St.
13,2021-11-15 09:01,3 REITs to Build Your Portfolio Around,https://www.fool.com/investing/2021/11/15/3-reits-to-build-your-portfolio-around/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
14,2021-11-09 20:00,"Your Daily Digest of Real Estate News for Tuesday, Nov. 9, 2021: Switch the Next Data Center REIT",https://www.fool.com/investing/2021/11/09/your-daily-digest-of-real-estate-news-for-tuesday/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
15,2021-11-09 17:31,Switch to Host Hybrid Investor Day Program,https://finance.yahoo.com/news/switch-host-hybrid-investor-day-223100207.html,PR Newswire
16,2021-11-09 10:45,New REIT Alert: This Data Center Operator Is Making the Switch,https://www.fool.com/investing/2021/11/09/new-reit-alert-this-data-center-operator-is-making/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
17,2021-11-06 07:01,Switch (SWCH) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/11/06/switch-swch-q3-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
18,2021-11-05 14:25,Why Switch Stock Fell on Friday,https://www.fool.com/investing/2021/11/05/why-switch-stock-fell-on-friday/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
19,2021-11-04 16:30,Switch Announces Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/switch-announces-third-quarter-2021-203000281.html,PR Newswire
20,2021-11-01 09:00,Switch Again Recognized by Environmental Protection Agency as Top User of Green Power,https://finance.yahoo.com/news/switch-again-recognized-environmental-protection-130000028.html,PR Newswire
21,2021-10-28 18:30,Switch to Report Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/switch-report-third-quarter-2021-223000684.html,PR Newswire
22,2021-10-28 15:05,Analysts Estimate Switch (SWCH) to Report a Decline in Earnings: What to Look Out for,https://finance.yahoo.com/news/analysts-estimate-switch-swch-report-190507641.html,Zacks
23,2021-10-26 11:00,"Regional Water Improvement Pipeline Project Commences Bringing Jobs, Economic Growth and Environmental Sustainability",https://finance.yahoo.com/news/regional-water-improvement-pipeline-project-150000714.html,PR Newswire
24,2021-10-13 11:28,Notable Switch Insider Trades $12M In Company Stock,https://finance.yahoo.com/news/notable-switch-insider-trades-12m-152807136.html,Benzinga
25,2021-09-24 10:17,4 Stocks Insiders Are Selling,https://finance.yahoo.com/news/4-stocks-insiders-selling-141723825.html,Benzinga
26,2021-09-23 11:45,"Is Switch, Inc.'s (NYSE:SWCH) ROE Of 10% Concerning?",https://finance.yahoo.com/news/switch-inc-nyse-swch-roe-154538945.html,Simply Wall St.
27,2021-09-14 09:55,4 Stocks Insiders Are Selling,https://finance.yahoo.com/news/4-stocks-insiders-selling-135522997.html,Benzinga
28,2021-09-08 08:30,Switch Adds Technology Leader Jonathan H. King as Chief Revenue Officer,https://finance.yahoo.com/news/switch-adds-technology-leader-jonathan-123000336.html,PR Newswire
29,2021-08-09 01:37,Switch's (NYSE:SWCH) Dividend Will Be Increased To US$0.052,https://finance.yahoo.com/news/switchs-nyse-swch-dividend-increased-053748285.html,Simply Wall St.
30,2021-08-06 12:24,Why Switch Stock Soared on Friday,https://www.fool.com/investing/2021/08/06/why-switch-stock-soared-on-friday/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
31,2021-08-06 03:31,Switch (SWCH) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/08/06/switch-swch-q2-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
32,2021-08-05 20:05,Switch (SWCH) Q2 Earnings Lag Estimates,https://finance.yahoo.com/news/switch-swch-q2-earnings-lag-000512480.html,Zacks
33,2021-08-05 16:05,Switch Announces Shareholder Value Initiatives,https://finance.yahoo.com/news/switch-announces-shareholder-value-initiatives-200500463.html,PR Newswire
34,2021-08-05 16:05,Switch Announces Second Quarter 2021 Financial Results,https://finance.yahoo.com/news/switch-announces-second-quarter-2021-200500459.html,PR Newswire
35,2021-08-03 11:49,10 Best Stocks to Buy According to Senvest Management,https://finance.yahoo.com/news/10-best-stocks-buy-according-154956596.html,Insider Monkey
36,2021-07-29 15:05,Switch (SWCH) Reports Next Week: What Awaits?,https://finance.yahoo.com/news/switch-swch-reports-next-week-190507587.html,Zacks
37,2021-07-20 08:15,Should You Be Adding Switch (NYSE:SWCH) To Your Watchlist Today?,https://finance.yahoo.com/news/adding-switch-nyse-swch-watchlist-121536309.html,Simply Wall St.
38,2021-07-13 08:30,Switch to Report Second Quarter 2021 Financial Results,https://finance.yahoo.com/news/switch-report-second-quarter-2021-123000861.html,PR Newswire
39,2021-06-05 05:21,"Shareholders Would Not Be Objecting To Switch, Inc.'s (NYSE:SWCH) CEO Compensation And Here's Why",https://finance.yahoo.com/news/shareholders-not-objecting-switch-inc-092117702.html,Simply Wall St.
40,2021-06-02 09:00,Switch Announces Fifth Prime Expansion with Development of Exascale Data Center Campus in Texas,https://finance.yahoo.com/news/switch-announces-fifth-prime-expansion-130000429.html,PR Newswire
41,2021-06-01 16:43,Switch Announces Pricing of $500 Million Offering of Senior Notes,https://finance.yahoo.com/news/switch-announces-pricing-500-million-204300540.html,PR Newswire
42,2021-06-01 07:39,Switch Announces $430 Million Offering of Senior Notes,https://finance.yahoo.com/news/switch-announces-430-million-offering-113900032.html,PR Newswire
43,2021-05-26 06:45,Here's What's Concerning About Switch's (NYSE:SWCH) Returns On Capital,https://finance.yahoo.com/news/heres-whats-concerning-switchs-nyse-104556617.html,Simply Wall St.
44,2021-05-11 03:30,Switch (SWCH) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/05/11/switch-swch-q1-2021-earnings-call-transcript/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
45,2021-05-10 18:15,Switch (SWCH) Q1 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/switch-swch-q1-earnings-revenues-221510366.html,Zacks
46,2021-05-10 16:05,Switch Announces First Quarter 2021 Financial Results,https://finance.yahoo.com/news/switch-announces-first-quarter-2021-200500995.html,PR Newswire
47,2021-05-10 14:45,"Switch, Inc. (Nevada) to Host Earnings Call",https://finance.yahoo.com/news/switch-inc-nevada-host-earnings-184500041.html,ACCESSWIRE
