,Date,News Headline,Article Link,Source
0,2022-01-13 17:45,"Kroger (KR), Nuro Extend Deal to Expedite Grocery Delivery",https://finance.yahoo.com/news/kroger-kr-nuro-extend-deal-224510111.html,Zacks
1,2022-01-13 17:38,"Silver Lake Advisory, LLC Buys Weyerhaeuser Co, Leggett & Platt Inc, Kinder Morgan Inc, ...",https://finance.yahoo.com/news/silver-lake-advisory-llc-buys-223824590.html,GuruFocus.com
2,2022-01-13 13:27,Wage inflation is hurting S&P 500 companies' bottom lines,https://finance.yahoo.com/news/wage-inflation-is-hurting-sp-500-companies-bottom-lines-182750343.html,Yahoo Finance
3,2022-01-13 11:14,Here's Why Macy's (M) Appears a Solid Investment Bet for 2022,https://finance.yahoo.com/news/heres-why-macys-m-appears-161404770.html,Zacks
4,2022-01-13 08:51,Filings: Construction nearing for 2 Costco stores in Central Texas suburbs,https://www.bizjournals.com/austin/news/2022/01/13/kyle-georgetown-costco-progress.html?ana=yahoo,American City Business Journals
5,2022-01-12 17:38,"Stonnington Group, Llc Buys Microsoft Corp, The Home Depot Inc, UnitedHealth Group Inc, Sells ...",https://finance.yahoo.com/news/stonnington-group-llc-buys-microsoft-223814089.html,GuruFocus.com
6,2022-01-12 16:38,Costco Wholesale Shares Quietly Gained 50% in 2021,https://www.fool.com/investing/2022/01/12/costco-wholesale-shares-quietly-gained-50-in-2021/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
7,2022-01-12 15:59,"Retailers' digital transformations are moving from scrappy to scale,' Salesforce VP explains",https://finance.yahoo.com/video/retailers-digital-transformations-moving-scrappy-205920182.html,Yahoo Finance Video
8,2022-01-12 13:38,"Heartwood Wealth Advisors LLC Buys SPDR Portfolio S&P 500 High Dividend ETF, iShares MSCI ...",https://finance.yahoo.com/news/heartwood-wealth-advisors-llc-buys-183812692.html,GuruFocus.com
9,2022-01-12 11:52,American Eagle (AEO) Lifts '23 Financial Goals on Growth Plans,https://finance.yahoo.com/news/american-eagle-aeo-lifts-23-165204025.html,Zacks
10,2022-01-12 10:25,Why grocery stores are struggling to fill empty shelves,https://finance.yahoo.com/video/why-grocery-stores-struggling-fill-152501980.html,Yahoo Finance Video
11,2022-01-12 10:08,"Inflation: The U.S. has one or two more months of high prints, economist says",https://finance.yahoo.com/video/inflation-u-one-two-more-150817115.html,Yahoo Finance Video
12,2022-01-12 10:00,"Costco (COST) May Find a Bottom Soon, Here's Why You Should Buy the Stock Now",https://finance.yahoo.com/news/costco-cost-may-bottom-soon-150003222.html,Zacks
13,2022-01-12 09:30,Retail: Global digital sales top $1 trillion during 2021 holidays,https://finance.yahoo.com/video/retail-global-digital-sales-top-143031728.html,Yahoo Finance Video
14,2022-01-11 18:19,Abercrombie (ANF) Slashes Q4 Sales View on Supply-Chain Woes,https://finance.yahoo.com/news/abercrombie-anf-slashes-q4-sales-231911450.html,Zacks
15,2022-01-11 17:45,Costco (COST) Gains But Lags Market: What You Should Know,https://finance.yahoo.com/news/costco-cost-gains-lags-market-224510374.html,Zacks
16,2022-01-11 16:28,"Market check: Nasdaq stocks stage comeback, Dow and S&P 500 close near all-time highs",https://finance.yahoo.com/video/market-check-nasdaq-stocks-stage-212857117.html,Yahoo Finance Video
17,2022-01-11 13:13,Can Costco Stock Salvage Early 2022 Losses?,https://finance.yahoo.com/news/costco-stock-salvage-early-2022-181300572.html,Schaeffer's Investment Research
18,2022-01-10 17:38,"Boltwood Capital Management Buys FlexShares Credit-Scored US Corporate Bond Index, ISHARES ...",https://finance.yahoo.com/news/boltwood-capital-management-buys-flexshares-223810599.html,GuruFocus.com
19,2022-01-10 17:04,Apple is still bigger than all these companies combined,https://finance.yahoo.com/news/apple-is-still-bigger-than-all-these-companies-combined-220435900.html,Yahoo Finance
20,2022-01-10 10:48,Solid Demand & Other Efforts Aid Rite Aid (RAD) Amid Cost Woes,https://finance.yahoo.com/news/solid-demand-other-efforts-aid-154803777.html,Zacks
21,2022-01-10 10:07,"Stocks: Zynga pops on Take-Two Interactive deal, Lululemon falls, Crocs down on sales jump",https://finance.yahoo.com/video/stocks-zynga-pops-two-interactive-150706606.html,Yahoo Finance Video
22,2022-01-09 08:00,3 Unstoppable Growth Stocks to Buy in 2022 and Beyond,https://www.fool.com/investing/2022/01/09/3-unstoppable-growth-stocks-to-buy-in-2022-and-bey/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
23,2022-01-07 17:38,"Capital Investment Services of America, Inc. ...",https://finance.yahoo.com/news/capital-investment-services-america-inc-223806035.html,GuruFocus.com
24,2022-01-07 17:25,"4 Top Stock Trades for Monday: Bitcoin, MU, LCID, COST",https://finance.yahoo.com/news/4-top-stock-trades-monday-222540712.html,InvestorPlace
25,2022-01-07 14:00,"""Motley Fool Money"" 2022 Investing Preview",https://www.fool.com/investing/2022/01/07/motley-fool-money-2022-investing-preview/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
26,2022-01-07 11:31,Bed Bath & Beyond (BBBY) Lags Q3 Earnings & Sales Estimates,https://finance.yahoo.com/news/bed-bath-beyond-bbby-lags-163104807.html,Zacks
27,2022-01-06 17:40,Target's (TGT) Brightroom Aims to Build a Unique Home View,https://finance.yahoo.com/news/targets-tgt-brightroom-aims-build-224010199.html,Zacks
28,2022-01-06 13:59,Costcos December Sales Were Stellar. Heres What It Means for Investors.,https://www.barrons.com/articles/costcos-december-sales-were-stellar-heres-what-it-means-for-investors-51641495549?siteid=yhoof2,Barrons.com
29,2022-01-06 12:05,Costco is a 'Great Company' That You Shouldn't Buy,https://www.thestreet.com/investing/costco-is-a-great-company-you-shouldnt-buy?puc=yahoo&cm_ven=YAHOO,TheStreet.com
30,2022-01-06 11:43,Costco's (COST) Stellar Comps & Sales Run Continue in December,https://finance.yahoo.com/news/costcos-cost-stellar-comps-sales-164304328.html,Zacks
31,2022-01-06 11:27,Market check: Stocks mixed after Fed minutes prompt sell-off,https://finance.yahoo.com/video/market-check-stocks-mixed-fed-162709332.html,Yahoo Finance Video
32,2022-01-06 09:38,"Pensionfund Sabic Buys Costco Wholesale Corp, CSX Corp, Gilead Sciences Inc, Sells Pfizer Inc, ...",https://finance.yahoo.com/news/pensionfund-sabic-buys-costco-wholesale-143801256.html,GuruFocus.com
33,2022-01-06 09:05,Reeds® Launches Ready-to-Drink Zero Sugar Classic Mule in Costco,https://finance.yahoo.com/news/reed-launches-ready-drink-zero-140500936.html,GlobeNewswire
34,2022-01-06 07:11,"The Zacks Analyst Blog Highlights: Tapestry Inc., Ulta Beauty, Inc. Target Corp. and Costco Wholesale Corp",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-tapestry-121112880.html,Zacks
35,2022-01-06 06:08,Top 10 Stock Picks of Ryan Frick and Oliver Evans Dorsal Capital Management,https://finance.yahoo.com/news/top-10-stock-picks-ryan-110819821.html,Insider Monkey
36,2022-01-05 16:51,"Costco sales topped $22 billion in December, a 16.2% increase",https://www.marketwatch.com/story/costco-december-sales-rise-16-2-271641418459?siteid=yhoof2,MarketWatch
37,2022-01-05 16:34,"Market Recap: Wednesday, January 5",https://finance.yahoo.com/video/market-recap-wednesday-january-5-213448939.html,Yahoo Finance Video
38,2022-01-05 16:15,Costco Wholesale Corporation Reports December Sales Results,https://finance.yahoo.com/news/costco-wholesale-corporation-reports-december-211500670.html,GlobeNewswire
39,2022-01-05 15:48,Best Buy (BBY) Boosts Shoppers Experience With Best Buy Ads,https://finance.yahoo.com/news/best-buy-bby-boosts-shoppers-204808900.html,Zacks
40,2022-01-05 10:27,4 S&P 500 Retail Stocks That Appear Solid Bets for 2022,https://finance.yahoo.com/news/4-p-500-retail-stocks-152703998.html,Zacks
41,2022-01-05 06:55,ClearBridge Investments: Costco (COST) Continued to Execute Well,https://finance.yahoo.com/news/clearbridge-investments-costco-cost-continued-115534128.html,Insider Monkey
42,2022-01-05 06:07,Costco Stock: What to Expect in 2022 (Maybe a Special Dividend?),https://www.thestreet.com/investing/costco-stock-what-to-expect-in-2022-maybe-a-special-dividend?puc=yahoo&cm_ven=YAHOO,TheStreet.com
43,2022-01-04 19:32,KFC to debut Beyond Fried Chicken menu item as plant based boom expands,https://finance.yahoo.com/news/kfc-announces-nationwide-debut-of-beyond-fried-chicken-130045594.html,Yahoo Finance
