,Date,News Headline,Article Link,Source
0,2021-12-28 08:50,"Despite Fast-paced Momentum, Kraton (KRA) Is Still a Bargain Stock",https://finance.yahoo.com/news/despite-fast-paced-momentum-kraton-135001248.html,Zacks
1,2021-12-17 00:38,"Rubric Capital Management LP Buys Ferroglobe PLC, AdaptHealth Corp, CF Industries Holdings Inc, ...",https://finance.yahoo.com/news/rubric-capital-management-lp-buys-053804447.html,GuruFocus.com
2,2021-12-16 10:15,Kraton Corp (KRA) President and CEO Kevin Michael Fogarty Sold $3.5 million of Shares,https://finance.yahoo.com/news/kraton-corp-kra-president-ceo-151503838.html,GuruFocus.com
3,2021-12-15 21:38,"Rubric Capital Management LP Buys Ferroglobe PLC, AdaptHealth Corp, CF Industries Holdings Inc, ...",https://finance.yahoo.com/news/rubric-capital-management-lp-buys-023802435.html,GuruFocus.com
4,2021-12-15 14:25,KRATON RECEIVES ISCC PLUS CERTIFICATION TO MANUFACTURE RENEWABLE STYRENIC BLOCK COPOLYMERS IN EUROPE,https://finance.yahoo.com/news/kraton-receives-iscc-plus-certification-192500566.html,PR Newswire
5,2021-12-12 11:47,Here is What Hedge Funds Think About Kraton Corporation (KRA),https://finance.yahoo.com/news/hedge-funds-think-kraton-corporation-164736864.html,Insider Monkey
6,2021-12-10 21:38,"Rubric Capital Management LP Buys Ferroglobe PLC, AdaptHealth Corp, CF Industries Holdings Inc, ...",https://finance.yahoo.com/news/rubric-capital-management-lp-buys-023802456.html,GuruFocus.com
7,2021-12-09 19:38,"Nationwide Variable Insurance Trust Buys Ollie's Bargain Outlet Holdings Inc, Grocery Outlet ...",https://finance.yahoo.com/news/nationwide-variable-insurance-trust-buys-003802686.html,GuruFocus.com
8,2021-12-09 16:15,"KRATON CORPORATION STOCKHOLDERS APPROVE ACQUISITION BY DL CHEMICAL CO., LTD.",https://finance.yahoo.com/news/kraton-corporation-stockholders-approve-acquisition-211500660.html,PR Newswire
9,2021-12-03 16:30,Investor Alert: The M&A Firm Reminds Investors of its Investigation of the Buyout of Kraton Corp. - KRA,https://finance.yahoo.com/news/investor-alert-m-firm-reminds-213000213.html,ACCESSWIRE
10,2021-11-30 16:10,Kraton Merger Investigation: Halper Sadeh LLP Announces Investigation into Whether the Sale of Kraton Corporation is Fair to Shareholders; Investors are Encouraged to Contact the Firm - KRA,https://finance.yahoo.com/news/kraton-merger-investigation-halper-sadeh-211000203.html,ACCESSWIRE
11,2021-11-30 14:20,SHAREHOLDER ALERT: The M&A Class Action Firm is Investigating the Buyout of Kraton Corp. - KRA,https://finance.yahoo.com/news/shareholder-alert-m-class-action-192000151.html,ACCESSWIRE
12,2021-11-27 09:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates PAE, KRA, NPTN, GFED, CXP; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-140000089.html,PR Newswire
13,2021-11-26 14:45,"URGENT: THE M&A FIRM INVESTIGATES ACQUISITION OF KRA, PAE AND ABTX",https://finance.yahoo.com/news/urgent-m-firm-investigates-acquisition-194500214.html,ACCESSWIRE
14,2021-11-26 09:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates KRA, PAE, ZIXI, ABTX; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-140000408.html,GlobeNewswire
15,2021-11-23 14:49,STOCKHOLDER ALERT: Monteverde & Associates PC Continues to Investigate the Following Merger,https://finance.yahoo.com/news/stockholder-alert-monteverde-associates-pc-194900840.html,PR Newswire
16,2021-11-22 18:05,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates GWB, KRA, UMPQ, AZPN, ESBK; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-230500231.html,PR Newswire
17,2021-11-21 08:40,URGENT: Contact Monteverde & Associates PC Regarding the Acquisition Investigation,https://finance.yahoo.com/news/urgent-contact-monteverde-associates-pc-134000391.html,ACCESSWIRE
18,2021-11-20 00:00,"INVESTIGATION ALERT: Halper Sadeh LLP Investigates HFC, PAE, ROG, KRA; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/investigation-alert-halper-sadeh-llp-050000904.html,ACCESSWIRE
19,2021-11-19 17:15,STOCKHOLDER ALERT: Monteverde & Associates PC Continues to Investigate the Following Merger,https://finance.yahoo.com/news/stockholder-alert-monteverde-associates-pc-221500742.html,ACCESSWIRE
20,2021-11-19 08:00,"SHAREHOLDER ALERT: WeissLaw LLP Reminds CPLG, MNTV, ROG, and KRA Shareholders About Its Ongoing Investigations",https://finance.yahoo.com/news/shareholder-alert-weisslaw-llp-reminds-130000368.html,PR Newswire
21,2021-11-18 17:19,"KRATON CORPORATION ALERT: Bragar Eagel & Squire, P.C. Reminds Investors of its Investigation of the Sale of KRA and Encourages Investors to Contact the Firm",https://finance.yahoo.com/news/kraton-corporation-alert-bragar-eagel-221900127.html,GlobeNewswire
22,2021-11-18 13:30,"INVESTIGATION ALERT: Halper Sadeh LLP Investigates KRA, FVCB, ADTN, HRC; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/investigation-alert-halper-sadeh-llp-183000694.html,ACCESSWIRE
23,2021-11-18 11:59,"Lifshitz Law Firm, P.C. Announces Investigation of CSPR, CPLG, KRA, and ROG",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-165900557.html,GlobeNewswire
24,2021-11-18 08:50,Kraton (KRA) Is Attractively Priced Despite Fast-paced Momentum,https://finance.yahoo.com/news/kraton-kra-attractively-priced-despite-135001623.html,Zacks
25,2021-11-17 12:20,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates BCML, FIBK, KRA, ESBK; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-172000630.html,GlobeNewswire
26,2021-11-17 10:15,"Lifshitz Law Firm, P.C. Announces Investigation of CPLG, KRA, ROG, and ZIXI",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-151500276.html,ACCESSWIRE
27,2021-11-16 12:00,Kraton (KRA) Upgraded to Strong Buy: Here's What You Should Know,https://finance.yahoo.com/news/kraton-kra-upgraded-strong-buy-170005660.html,Zacks
28,2021-11-16 09:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates FIBK, TSC, KRA, AZPN, ESBK; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-140000073.html,PR Newswire
29,2021-11-16 07:18,Kraton to increase prices on its CTO refinery products by 15% to 20% effective Jan. 1,https://www.marketwatch.com/story/kraton-to-increase-prices-on-its-cto-refinery-products-by-15-to-20-effective-jan-1-2021-11-16?siteid=yhoof2,MarketWatch
30,2021-11-16 07:00,Kraton Corporation Announces Price Increase For CTO Refinery Products And Derivatives,https://finance.yahoo.com/news/kraton-corporation-announces-price-increase-120000833.html,PR Newswire
31,2021-11-15 15:00,"Lifshitz Law Firm, P.C. Announces Investigation of CPLG, KRA, ROG, and ZIXI",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-200000387.html,ACCESSWIRE
32,2021-11-11 15:26,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates FVCB, PAE, ADTN, KRA, DWSN; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-202600024.html,PR Newswire
