,Date,News Headline,Article Link,Source
0,2022-01-12 17:50,Xilinx (XLNX) Stock Sinks As Market Gains: What You Should Know,https://finance.yahoo.com/news/xilinx-xlnx-stock-sinks-market-225010660.html,Zacks
1,2022-01-11 14:23,7 Stocks to Sell Before February on Fed Policy Woes,https://finance.yahoo.com/news/7-stocks-sell-february-fed-192346643.html,InvestorPlace
2,2022-01-11 09:38,"Brookstone Capital Management Buys Vanguard Total Bond Market ETF, SPDR Dow Jones Industrial ...",https://finance.yahoo.com/news/brookstone-capital-management-buys-vanguard-143804393.html,GuruFocus.com
3,2022-01-11 02:00,"AMD Stock Leaps After KeyBanc Overweight Rating Upgrade, Price Target Boost",https://www.thestreet.com/markets/amd-stock-leaps-after-keybanc-rating-upgrade-price-target-boost?puc=yahoo&cm_ven=YAHOO,TheStreet.com
4,2022-01-10 17:38,"Boltwood Capital Management Buys FlexShares Credit-Scored US Corporate Bond Index, ISHARES ...",https://finance.yahoo.com/news/boltwood-capital-management-buys-flexshares-223810599.html,GuruFocus.com
5,2022-01-06 17:50,Xilinx (XLNX) Gains As Market Dips: What You Should Know,https://finance.yahoo.com/news/xilinx-xlnx-gains-market-dips-225010626.html,Zacks
6,2022-01-06 15:14,Advanced Micro Devices Will Start 2022 on a Strong Note With Its Xilinx Deal,https://finance.yahoo.com/news/advanced-micro-devices-start-2022-201402031.html,InvestorPlace
7,2022-01-05 15:52,Why AMD Stock Soared 57% Higher in 2021,https://www.fool.com/investing/2022/01/05/why-amd-stock-soared-57-higher-in-2021/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
8,2022-01-04 10:50,"AMD Acquires Xilinx, Intensifies Competition with Peers",https://finance.yahoo.com/news/amd-acquires-xilinx-intensifies-competition-155003919.html,Zacks
9,2022-01-04 10:00,Why This Semiconductor Stock's Price Jumped Monday,https://www.fool.com/investing/2022/01/04/why-this-semiconductor-stocks-price-jumped-monday/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
10,2022-01-04 08:19,"5G Stocks To Buy And Watch: AT&T, Verizon Face Delay In Mid-Band Spectrum Roll Out",https://www.investors.com/news/technology/5g-stocks-5g-wireless-stocks/?src=A00220,Investor's Business Daily
11,2022-01-03 17:26,AMD Could Jump Upward if China Gives Its Acquisition the Go Ahead,https://finance.yahoo.com/news/amd-could-jump-upward-china-222610033.html,InvestorPlace
12,2022-01-03 10:49,"Company News for Jan 3, 2022",https://finance.yahoo.com/news/company-news-jan-3-2022-154903573.html,Zacks
13,2021-12-31 16:02,AMD Purchase Of Xilinx Delayed By Chinese Regulators,https://www.investors.com/news/technology/amd-stock-amd-purchase-of-xilinx-delayed-by-regulatory-reviews/?src=A00220,Investor's Business Daily
14,2021-12-31 11:06,Xilinx Stock Slips as Takeover by AMD Pushed Back to First Quarter of 2022,https://www.barrons.com/articles/xilinx-stock-advanced-micro-devices-amd-takeover-delayed-51640948019?siteid=yhoof2,Barrons.com
15,2021-12-31 10:07,"AMD's $35B acquisition delayed, SoFi pops on no news, Peloton's brutal year",https://finance.yahoo.com/video/amds-35b-acquisition-delayed-sofi-150707905.html,Yahoo Finance Video
16,2021-12-31 09:56,3 Top Stocks to Play the Data Center Upgrade Cycle in 2022,https://www.fool.com/investing/2021/12/31/3-top-stocks-to-play-the-data-center-upgrade-cycle/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
17,2021-12-31 03:42,"Pre-Market Movers: AMD rises, Peloton and Tesla Dip, Exxon and Pfizer on Watch",https://finance.yahoo.com/news/pre-market-movers-amd-rises-084203515.html,Investing.com
18,2021-12-31 00:54,"AMD and Xilinx Merger Still on, Close Postponed to Q1 2022",https://finance.yahoo.com/news/amd-xilinx-merger-still-close-055405421.html,Investing.com
19,2021-12-30 17:32,AMD's $35 billion deal for Xilinx now expected to close in 2022,https://finance.yahoo.com/news/amds-35-billion-deal-xilinx-223228993.html,Reuters
20,2021-12-30 17:23,AMD's $35 bln deal for Xilinx now expected to close in 2022,https://finance.yahoo.com/news/amds-35-bln-deal-xilinx-222313758.html,Reuters
21,2021-12-30 16:44,AMD pushes back timeline for closing of Xilinx merger,https://www.marketwatch.com/story/amd-pushes-back-timeline-for-closing-of-xilinx-merger-2021-12-30?siteid=yhoof2,MarketWatch
22,2021-12-30 16:15,AMD and Xilinx Provide Update Regarding Expected Timing of Acquisition Close,https://finance.yahoo.com/news/amd-xilinx-regarding-expected-timing-211500220.html,GlobeNewswire
23,2021-12-21 10:36,Micron outlook buoys hopes for semiconductor companies in new year,https://www.bizjournals.com/sanjose/news/2021/12/21/micron-outlook-buoys-hopes-for-chip-companies.html?ana=yahoo,American City Business Journals
24,2021-12-18 03:38,"Jnl Series Trust Buys Palo Alto Networks Inc, Natera Inc, Hologic Inc, Sells Pinterest Inc, ...",https://finance.yahoo.com/news/jnl-series-trust-buys-palo-083801596.html,GuruFocus.com
25,2021-12-13 07:04,Wall Street Rallies Ignoring Mounting Inflation: 5 Top Picks,https://finance.yahoo.com/news/wall-street-rallies-ignoring-mounting-120412228.html,Zacks
26,2021-12-10 04:49,"The Zacks Analyst Blog Highlights: NVIDIA, Xilinx, QUALCOMM, Lam Research and ON Semiconductor",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-nvidia-094909307.html,Zacks
27,2021-12-09 07:49,Wall Street May Have Factored in a Likely Hawkish Fed: 5 Picks,https://finance.yahoo.com/news/wall-street-may-factored-likely-124912105.html,Zacks
28,2021-12-08 10:00,Xilinx (XLNX) Crossed Above the 20-Day Moving Average: What That Means for Investors,https://finance.yahoo.com/news/xilinx-xlnx-crossed-above-20-150003441.html,Zacks
29,2021-12-07 23:15,"Xilinx Inc (XLNX) EVP, FPGA & Silicon Tech William Christopher Madden Sold $2. ...",https://finance.yahoo.com/news/xilinx-inc-xlnx-evp-fpga-041501872.html,GuruFocus.com
30,2021-12-07 13:14,"Should I Buy Xilinx, Inc. (XLNX)?",https://finance.yahoo.com/news/buy-xilinx-inc-xlnx-181401815.html,Insider Monkey
31,2021-12-07 10:00,Here's Why Xilinx (XLNX) Could be Great Choice for a Bottom Fisher,https://finance.yahoo.com/news/heres-why-xilinx-xlnx-could-150003120.html,Zacks
32,2021-11-24 14:28,Xilinx Stock Is Surging In Q4: Can This Butterfly-Spread Option Net You $845?,https://www.investors.com/research/options/xilinx-stock-is-surging-in-q4-can-this-butterfly-spread-option-net-you-845/?src=A00220,Investor's Business Daily
33,2021-11-24 05:26,Option Trade: How To Profit Off Sideways Action In Stocks With A Butterfly Spread,https://finance.yahoo.com/video/option-trade-profit-off-sideways-102619828.html,Investor's Business Daily Video
34,2021-11-23 07:03,10 Stock Picks of Nathaniel Augusts Mangrove Partners,https://finance.yahoo.com/news/10-stock-picks-nathaniel-august-120352575.html,Insider Monkey
35,2021-11-17 08:47,"Semiconductor Watchlist: AMD, NVDA, XLNX Lead the Week",https://www.thestreet.com/investing/semiconductor-watchlist-amd-nvda-xlnx-lead-the-week?puc=yahoo&cm_ven=YAHOO,TheStreet.com
36,2021-11-15 09:00,"Xilinx Launches Alveo U55C, Its Most Powerful Accelerator Card Ever, Purpose-Built for HPC and Big Data Workloads",https://finance.yahoo.com/news/xilinx-launches-alveo-u55c-most-140000677.html,Business Wire
37,2021-11-11 10:52,"Avnet (AVT), Digital Realty Tie Up to Develop Video Streaming",https://finance.yahoo.com/news/avnet-avt-digital-realty-tie-155203635.html,Zacks
38,2021-11-05 18:22,Why Shares of Lattice Semiconductor Raced 18% Higher Last Week,https://www.fool.com/investing/2021/11/05/why-shares-of-lattice-semiconductor-raced-18-highe/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
39,2021-11-03 12:20,Will Xilinx (XLNX) Gain on Rising Earnings Estimates?,https://finance.yahoo.com/news/xilinx-xlnx-gain-rising-earnings-162004406.html,Zacks
40,2021-11-02 06:15,"The Zacks Analyst Blog Highlights: Blackstone Group, Celanese Corp, Continental Resources, Xilinx and Bunge Ltd",https://finance.yahoo.com/news/zacks-analyst-blog-highlights-blackstone-101510202.html,Zacks
41,2021-11-01 11:08,Best Momentum Stocks to Buy for November 1st,https://finance.yahoo.com/news/best-momentum-stocks-buy-november-150803683.html,Zacks
42,2021-11-01 11:05,"Was The Smart Money Right About Xilinx, Inc. (XLNX)?",https://finance.yahoo.com/news/smart-money-xilinx-inc-xlnx-150544763.html,Insider Monkey
43,2021-11-01 06:37,Top 6 Momentum Picks for November After a Fabulous October,https://finance.yahoo.com/news/top-6-momentum-picks-november-103710554.html,Zacks
44,2021-10-28 11:05,10 Stocks That Beat Profit Expectations,https://finance.yahoo.com/news/10-stocks-beat-profit-expectations-150541452.html,Insider Monkey
45,2021-10-28 08:00,Xilinx Stock Wavers as Analysts Boost Price Targets,https://www.thestreet.com/investing/xilinx-stock-wavers-as-analysts-boost-price-targets?puc=yahoo&cm_ven=YAHOO,TheStreet.com
46,2021-10-28 07:03,Xilinx (XLNX) Up 2% as Q2 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/xilinx-xlnx-2-q2-earnings-110311468.html,Zacks
47,2021-10-27 17:45,Xilinx (XLNX) Q2 Earnings and Revenues Beat Estimates,https://finance.yahoo.com/news/xilinx-xlnx-q2-earnings-revenues-214509000.html,Zacks
48,2021-10-27 16:20,Xilinx Reports Record Revenue in Fiscal Second Quarter 2022,https://finance.yahoo.com/news/xilinx-reports-record-revenue-fiscal-202000691.html,Business Wire
49,2021-10-26 09:00,"Xilinx and Leading Broadcast and AV System and IP Integrators Deliver Complete, Production-Ready Multimedia Streaming End-Point Solutions",https://finance.yahoo.com/news/xilinx-leading-broadcast-av-system-130000323.html,Business Wire
50,2021-10-13 15:01,Xilinx (XLNX) Earnings Expected to Grow: Should You Buy?,https://finance.yahoo.com/news/xilinx-xlnx-earnings-expected-grow-190107803.html,Zacks
51,2021-10-11 05:54,Billionaire Louis Bacons 10 Tech Stock Picks,https://finance.yahoo.com/news/billionaire-louis-bacon-10-tech-095426326.html,Insider Monkey
52,2021-10-08 08:33,10 Stocks to Buy in 2021 According to Carl Tiedemanns TIG Advisors,https://finance.yahoo.com/news/10-stocks-buy-2021-according-123307352.html,Insider Monkey
53,2021-09-29 09:00,"Lights, Camera, Action: Xilinx Powers Sonys New-Gen Live Production Video Switcher",https://finance.yahoo.com/news/lights-camera-action-xilinx-powers-130000976.html,Business Wire
54,2021-09-28 09:06,"Is Xilinx, Inc. (XLNX) Going to Burn These Hedge Funds?",https://finance.yahoo.com/news/xilinx-inc-xlnx-going-burn-130638288.html,Insider Monkey
55,2021-09-27 21:30,AMD CEO Sees Chip Shortage Easing in 2022,https://www.barrons.com/articles/amd-ceo-chip-shortage-51632784863?siteid=yhoof2,Barrons.com
56,2021-09-23 09:00,Xilinx and NEC Accelerate Next-Generation 5G Radio Units for Global Deployment,https://finance.yahoo.com/news/xilinx-nec-accelerate-next-generation-130000720.html,Business Wire
57,2021-09-07 09:01,"Xilinx Data Center, 5G and Core Vertical Markets in the Spotlight at Xilinx Adapt 2021 Virtual Technology Conference",https://finance.yahoo.com/news/xilinx-data-center-5g-core-130100091.html,Business Wire
58,2021-09-07 09:00,Xilinx Showcases New Solutions and Technologies for Software and Hardware Developers as Xilinx Adapt 2021 Kicks Off,https://finance.yahoo.com/news/xilinx-showcases-solutions-technologies-software-130000421.html,Business Wire
59,2021-08-31 13:20,10 Stocks to Invest in According to Billionaire Paul Tudor Jones,https://finance.yahoo.com/news/10-stocks-invest-according-billionaire-172004889.html,Insider Monkey
60,2021-08-31 09:00,Xilinx and Motovis Introduce Complete Hardware and Software Solution to Further Automotive Forward Camera Innovation,https://finance.yahoo.com/news/xilinx-motovis-introduce-complete-hardware-130000593.html,Business Wire
61,2021-08-27 11:31,Why Is Xilinx (XLNX) Up 2.6% Since Last Earnings Report?,https://finance.yahoo.com/news/why-xilinx-xlnx-2-6-153103566.html,Zacks
62,2021-08-23 13:46,"The Nasdaq Is Record-Bound, and These 2 Stocks Are Leading the Way",https://www.fool.com/investing/2021/08/23/the-nasdaq-is-record-bound-and-these-2-stocks-are/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
63,2021-08-20 10:30,Nvidia vs. AMD -- the New Oil? Which Stock Should You Buy?,https://www.fool.com/investing/2021/08/20/nvidia-vs-amd-the-new-oil-which-stock-should-you-b/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
64,2021-08-16 04:00,Nvidia and AMD - Chip Sector's Biggest Deals Still Have High Hurdles to Climb,https://www.thestreet.com/investing/nvidia-arm-xilinx-amd-chip-sector-deals-regulatory-hurdles?puc=yahoo&cm_ven=YAHOO,TheStreet.com
65,2021-08-13 15:38,Xilinx Hit with $365 Million Lawsuit filed by Sanford Heisler Sharp & Fitzgerald Knaier,https://finance.yahoo.com/news/xilinx-hit-365-million-lawsuit-193800544.html,GlobeNewswire
66,2021-08-05 14:40,"Xilinx Could Be a Cheap Way to Play AMD, Thanks to the Merger Arbitrage Spread",https://www.barrons.com/articles/xilinx-could-be-a-cheap-way-to-play-amd-thanks-to-the-merger-arbitrage-spread-51628188820?siteid=yhoof2,Barrons.com
67,2021-08-05 09:39,Xilinx (XLNX) is a Top-Ranked Momentum Stock: Should You Buy?,https://finance.yahoo.com/news/xilinx-xlnx-top-ranked-momentum-133901327.html,Zacks
68,2021-08-04 15:01,Jim Cramer: Don't Let Robinhood's Rise Put You in Jeopardy,https://realmoney.thestreet.com/jim-cramer/jim-cramer-don-t-let-robinhood-s-allure-put-you-in-jeopardy-15732163?puc=yahoo&cm_ven=YAHOO,TheStreet.com
69,2021-07-30 12:30,Here's Why AMD's Acquisition of Xilinx Is Such a Great Deal,https://www.fool.com/investing/2021/07/30/heres-why-amds-acquisition-of-xilinx-is-such-a-gre/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
70,2021-07-30 05:20,Bull of the Day: Advanced Micro Devices (AMD),https://finance.yahoo.com/news/bull-day-advanced-micro-devices-092009068.html,Zacks
71,2021-07-29 19:19,Chip Stocks Climb Thursday. Global Semiconductor Shortage Fuels Gains.,https://www.barrons.com/articles/chip-stocks-climb-thursday-global-semiconductor-shortage-fuels-gains-51627600778?siteid=yhoof2,Barrons.com
72,2021-07-29 13:18,AMD stock surging to new record after Xilinx earnings,https://www.marketwatch.com/story/amd-stock-surging-to-new-record-after-xilinx-earnings-11627579125?siteid=yhoof2,MarketWatch
73,2021-07-29 10:01,3 Reasons AMD Is a Buy After Q2 2021 Earnings,https://www.fool.com/investing/2021/07/29/3-reasons-amd-is-a-buy-after-q2-2021-earnings/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
74,2021-07-29 08:29,"Xilinx's (XLNX) Q1 Earnings and Revenues Top Estimates, Up Y/Y",https://finance.yahoo.com/news/xilinxs-xlnx-q1-earnings-revenues-122912046.html,Zacks
75,2021-07-28 17:45,Xilinx (XLNX) Q1 Earnings and Revenues Top Estimates,https://finance.yahoo.com/news/xilinx-xlnx-q1-earnings-revenues-214509085.html,Zacks
76,2021-07-28 16:20,Xilinx Reports Fiscal First Quarter 2022 Results,https://finance.yahoo.com/news/xilinx-reports-fiscal-first-quarter-202000919.html,Business Wire
77,2021-07-20 13:27,10 Best Stocks to Buy According to Billionaire Paul Tudor Jones,https://finance.yahoo.com/news/10-best-stocks-buy-according-172707201.html,Insider Monkey
