,Date,News Headline,Article Link,Source
0,2021-11-03 06:55,Natural Resource Partners L.P. Reports Third Quarter 2021 Results and Declares Third Quarter 2021 Distributions,https://finance.yahoo.com/news/natural-partners-l-p-reports-105500050.html,Business Wire
1,2021-10-20 16:15,Natural Resource Partners L.P. Schedules Third Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/natural-partners-l-p-schedules-201500858.html,Business Wire
2,2021-08-06 06:55,Natural Resource Partners L.P. Reports Second Quarter 2021 Results and Declares Second Quarter 2021 Distributions,https://finance.yahoo.com/news/natural-partners-l-p-reports-105500801.html,Business Wire
3,2021-07-27 16:35,Natural Resource Partners L.P. Schedules Second Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/natural-partners-l-p-schedules-203500440.html,Business Wire
4,2021-06-13 23:01,"Is First Western Financial, Inc. (MYFW) A Good Stock To Buy?",https://finance.yahoo.com/news/first-western-financial-inc-myfw-030132772.html,Insider Monkey
5,2021-05-06 06:55,Natural Resource Partners L.P. Reports First Quarter 2021 Results and Declares First Quarter 2021 Distributions,https://finance.yahoo.com/news/natural-partners-l-p-reports-105500829.html,Business Wire
6,2021-04-27 16:15,Natural Resource Partners L.P. Schedules First Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/natural-partners-l-p-schedules-201500196.html,Business Wire
7,2021-03-15 17:20,Natural Resource Partners L.P. 2020 Tax Information,https://finance.yahoo.com/news/natural-partners-l-p-2020-212000194.html,Business Wire
8,2021-03-15 17:15,Natural Resource Partners L.P. 2020 Form 10-K Now Available,https://finance.yahoo.com/news/natural-partners-l-p-2020-211500877.html,Business Wire
9,2021-03-15 06:55,Natural Resource Partners L.P. Reports Fourth Quarter and Full Year 2020 Results,https://finance.yahoo.com/news/natural-partners-l-p-reports-105500678.html,Business Wire
10,2021-03-08 16:15,Natural Resource Partners L.P. Schedules Fourth Quarter and Full Year 2020 Earnings Conference Call,https://finance.yahoo.com/news/natural-partners-l-p-schedules-211500763.html,Business Wire
11,2021-02-11 16:15,Natural Resource Partners Declares Fourth Quarter 2020 Distributions,https://finance.yahoo.com/news/natural-partners-declares-fourth-quarter-211500680.html,Business Wire
12,2020-11-05 23:01,Natural Resource Partners LP (NRP) Q3 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/11/05/natural-resource-partners-lp-nrp-q3-2020-earnings/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
13,2020-11-05 06:55,Natural Resource Partners L.P. Reports Third Quarter 2020 Results and Declares Third Quarter 2020 Distributions,https://finance.yahoo.com/news/natural-partners-l-p-reports-115500803.html,Business Wire
14,2020-10-26 16:15,Natural Resource Partners L.P. Schedules Third Quarter 2020 Earnings Conference Call,https://finance.yahoo.com/news/natural-partners-l-p-schedules-201500779.html,Business Wire
15,2020-10-17 01:04,Natural Resource Partners L.P. -- Moody's announces completion of a periodic review of ratings of Natural Resource Partners L.P.,https://finance.yahoo.com/news/natural-partners-l-p-moodys-203207859.html,Moody's
16,2020-08-07 06:55,Natural Resource Partners L.P. Reports Second Quarter 2020 Results and Declares Second Quarter 2020 Distributions,https://finance.yahoo.com/news/natural-partners-l-p-reports-105500893.html,Business Wire
17,2020-07-28 16:15,Natural Resource Partners L.P. Schedules Second Quarter 2020 Earnings Conference Call,https://finance.yahoo.com/news/natural-partners-l-p-schedules-201500140.html,Business Wire
18,2020-06-04 17:20,Natural Resource Partners LP (NRP): Hedge Funds Are Nibbling,https://finance.yahoo.com/news/natural-partners-lp-nrp-hedge-212032299.html,Insider Monkey
19,2020-05-18 06:04,Edited Transcript of NRP earnings conference call or presentation 11-May-20 1:00pm GMT,https://finance.yahoo.com/news/edited-transcript-nrp-earnings-conference-225048611.html,Thomson Reuters StreetEvents
20,2020-05-11 17:30,Natural Resource Partners LP (NRP) Q1 2020 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2020/05/11/natural-resource-partners-lp-nrp-q1-2020-earnings.aspx?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
21,2020-05-11 06:55,Natural Resource Partners L.P. Reports First Quarter 2020 Results,https://finance.yahoo.com/news/natural-partners-l-p-reports-105500558.html,Business Wire
22,2020-05-04 16:15,Natural Resource Partners L.P. Schedules First Quarter 2020 Earnings Conference Call,https://finance.yahoo.com/news/natural-partners-l-p-schedules-201500476.html,Business Wire
23,2020-04-22 18:18,Natural Resource Partners Provides Update on Effects of COVID-19 Pandemic and Distribution Update,https://finance.yahoo.com/news/natural-partners-provides-effects-covid-221800412.html,Business Wire
