,Date,News Headline,Article Link,Source
0,2022-01-12 09:41,Best Value Stocks to Buy for January 12th,https://finance.yahoo.com/news/best-value-stocks-buy-january-144102233.html,Zacks
1,2022-01-11 09:40,Are These Finance Stocks a Great Value Stocks Right Now?,https://finance.yahoo.com/news/finance-stocks-great-value-stocks-144002654.html,Zacks
2,2022-01-11 08:43,Best Value Stocks to Buy for January 11th,https://finance.yahoo.com/news/best-value-stocks-buy-january-134301035.html,Zacks
3,2022-01-11 06:45,Stewart Acquires Majority Interest in Great American Title Company,https://finance.yahoo.com/news/stewart-acquires-majority-interest-great-114500150.html,Business Wire
4,2022-01-05 10:39,Arthur J. Gallagher (AJG) Boosts PEO Presence With Buyout,https://finance.yahoo.com/news/arthur-j-gallagher-ajg-boosts-153903063.html,Zacks
5,2022-01-05 09:00,Stewart Brings in Vice President of Enterprise Operations to Drive Product Innovation,https://finance.yahoo.com/news/stewart-brings-vice-president-enterprise-140000297.html,Business Wire
6,2022-01-04 10:59,Brown & Brown (BRO) Expands in Texas With HARCO Acquisition,https://finance.yahoo.com/news/brown-brown-bro-expands-texas-155903826.html,Zacks
7,2022-01-04 10:00,Best Momentum Stocks to Buy for January 4th,https://finance.yahoo.com/news/best-momentum-stocks-buy-january-150003031.html,Zacks
8,2022-01-04 07:15,Best Value Stocks to Buy for January 4th,https://finance.yahoo.com/news/best-value-stocks-buy-january-121512852.html,Zacks
9,2021-12-28 12:00,Stewart Information Services (STC) Is Up 3.77% in One Week: What You Should Know,https://finance.yahoo.com/news/stewart-information-services-stc-3-170005658.html,Zacks
10,2021-12-27 23:38,"Advisors' Inner Circle Fund III Buys Hypera SA, MiX Telematics, Rocky Brands Inc, Sells Elanco ...",https://finance.yahoo.com/news/advisors-inner-circle-fund-iii-043805211.html,GuruFocus.com
11,2021-12-27 12:45,Stewart Information Services (STC) is an Incredible Growth Stock: 3 Reasons Why,https://finance.yahoo.com/news/stewart-information-services-stc-incredible-174505353.html,Zacks
12,2021-12-27 09:40,Are Investors Undervaluing These Finance Stocks Right Now?,https://finance.yahoo.com/news/investors-undervaluing-finance-stocks-now-144002770.html,Zacks
13,2021-12-24 10:35,Arthur J. Gallagher (AJG) Buys Five Points to Expand Portfolio,https://finance.yahoo.com/news/arthur-j-gallagher-ajg-buys-153503431.html,Zacks
14,2021-12-23 08:50,"What Makes Stewart Information Services (STC) a Good Fit for ""Trend Investing""",https://finance.yahoo.com/news/makes-stewart-information-services-stc-135001885.html,Zacks
15,2021-12-21 12:32,"Athene (ATH) to Buy Petros PACE, Boost Origination Platform",https://finance.yahoo.com/news/athene-ath-buy-petros-pace-173205300.html,Zacks
16,2021-12-21 11:12,Arthur J. Gallagher (AJG) Boosts Benefits Consulting With Buyout,https://finance.yahoo.com/news/arthur-j-gallagher-ajg-boosts-161204410.html,Zacks
17,2021-12-21 06:45,Stewart Further Strengthens Market Share with Acquisition of Greater Illinois Title,https://finance.yahoo.com/news/stewart-further-strengthens-market-share-114500883.html,Business Wire
18,2021-12-20 11:58,HCI Group (HCI) to Buy United Insurance's 3 Personal Lines Arms,https://finance.yahoo.com/news/hci-group-hci-buy-united-165804067.html,Zacks
19,2021-12-20 11:18,Stewart Information (STC) Expands in Michigan With Devon Buyout,https://finance.yahoo.com/news/stewart-information-stc-expands-michigan-161804979.html,Zacks
20,2021-12-17 08:45,Why Stewart (STC) is Such a Great Value Stock Pick Right Now,https://finance.yahoo.com/news/why-stewart-stc-great-value-134501464.html,Zacks
21,2021-12-16 14:33,"Stewart Acquires Devon Title Agency, Gaining Scale in Michigan Market",https://finance.yahoo.com/news/stewart-acquires-devon-title-agency-193300767.html,Business Wire
22,2021-12-10 12:45,Stewart Information Services (STC) is an Incredible Growth Stock: 3 Reasons Why,https://finance.yahoo.com/news/stewart-information-services-stc-incredible-174505401.html,Zacks
23,2021-12-07 10:08,Should Value Investors Buy These Finance Stocks?,https://finance.yahoo.com/news/value-investors-buy-finance-stocks-150803337.html,Zacks
24,2021-12-04 07:30,Stewart Information Services' (NYSE:STC) Dividend Will Be Increased To US$0.38,https://finance.yahoo.com/news/stewart-information-services-nyse-stc-123046963.html,Simply Wall St.
25,2021-12-01 06:15,Stewart Information Services Corporation Announces Dividend Increase And Declares Fourth Quarter Dividend,https://finance.yahoo.com/news/stewart-information-services-corporation-announces-111500262.html,PR Newswire
26,2021-11-17 18:45,Stewart Announces Pricing of Public Offering of Senior Notes,https://finance.yahoo.com/news/stewart-announces-pricing-public-offering-234500977.html,Business Wire
27,2021-11-12 16:15,Stewart Announces Agreement for the Acquisition of PropStream,https://finance.yahoo.com/news/stewart-announces-agreement-acquisition-propstream-211500349.html,Business Wire
28,2021-11-02 17:34,Stewart Title parent buys Coldwell Banker Bain,https://www.bizjournals.com/seattle/news/2021/11/02/coldwell-banker-bain-sold.html?ana=yahoo,American City Business Journals
29,2021-11-02 15:00,Stewart Bolsters Operations in Pacific Northwest with Acquisition of Rainier Title,https://finance.yahoo.com/news/stewart-bolsters-operations-pacific-northwest-190000466.html,Business Wire
30,2021-10-28 17:00,Stewart Information Services Corporation (STC) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/10/28/stewart-information-services-corporation-stc-q3-20/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
31,2021-10-27 16:15,Stewart Reports Third Quarter 2021 Results,https://finance.yahoo.com/news/stewart-reports-third-quarter-2021-201500507.html,PR Newswire
32,2021-10-19 11:01,Stewart Information Services Corporation Announces 3rd Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/stewart-information-services-corporation-announces-150100845.html,Business Wire
33,2021-10-12 11:00,Stewart Title Hires New Senior Vice President of Data & Analytics,https://finance.yahoo.com/news/stewart-title-hires-senior-vice-150000922.html,Business Wire
34,2021-10-04 15:55,Stewart Information Services' (NYSE:STC) investors will be pleased with their notable 70% return over the last five years,https://finance.yahoo.com/news/stewart-information-services-nyse-stc-195525463.html,Simply Wall St.
35,2021-10-01 08:50,"Stewart Information Services (STC) Is a Great Choice for ""Trend"" Investors, Here's Why",https://finance.yahoo.com/news/stewart-information-services-stc-great-125012608.html,Zacks
36,2021-09-21 06:45,Stewart Expands Presence in Northern California,https://finance.yahoo.com/news/stewart-expands-presence-northern-california-104500687.html,Business Wire
37,2021-09-14 10:17,Why is it Worth Holding Stewart Information (STC) Stock?,https://finance.yahoo.com/news/why-worth-holding-stewart-information-141702349.html,Zacks
38,2021-09-13 12:00,Stewart Information Services (STC) Moves to Buy: Rationale Behind the Upgrade,https://finance.yahoo.com/news/stewart-information-services-stc-moves-160004714.html,Zacks
39,2021-09-01 16:30,Stewart Information Services Corporation Announces Cash Dividend,https://finance.yahoo.com/news/stewart-information-services-corporation-announces-203000936.html,PR Newswire
40,2021-08-26 06:45,Stewart Strengthens Data and Analytics Capabilities by Announcing its Intent to Acquire Informative Research,https://finance.yahoo.com/news/stewart-strengthens-data-analytics-capabilities-104500823.html,Business Wire
41,2021-08-20 13:26,Here's Why We Think Stewart Information Services (NYSE:STC) Is Well Worth Watching,https://finance.yahoo.com/news/heres-why-think-stewart-information-172644650.html,Simply Wall St.
42,2021-08-12 13:22,AM Best Affirms Credit Ratings of Stewart Title Group Members,https://finance.yahoo.com/news/am-best-affirms-credit-ratings-172200259.html,Business Wire
43,2021-08-11 16:00,Stewart Named a Top 100 Financial Technology Company of 2021 by The Financial Technology Report,https://finance.yahoo.com/news/stewart-named-top-100-financial-200000044.html,Business Wire
44,2021-08-05 13:00,Stewart Group President Tara Smith Honored with HousingWires 2021 Women of Influence Award,https://finance.yahoo.com/news/stewart-group-president-tara-smith-170000187.html,Business Wire
45,2021-07-27 08:00,Stewart Continues Expansion With the Acquisition of Title First Agency,https://finance.yahoo.com/news/stewart-continues-expansion-acquisition-title-120000753.html,Business Wire
46,2021-07-22 14:30,Stewart Information Services Corporation (STC) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/07/22/stewart-information-services-corporation-stc-q2-20/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
47,2021-07-21 16:20,Stewart Reports Second Quarter 2021 Results,https://finance.yahoo.com/news/stewart-reports-second-quarter-2021-202000979.html,PR Newswire
48,2021-07-21 15:20,Should I Avoid Stewart Information Services Corp (STC)?,https://finance.yahoo.com/news/avoid-stewart-information-services-corp-192045047.html,Insider Monkey
49,2021-07-13 16:45,Stewart Information Services Corporation Announces 2nd Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/stewart-information-services-corporation-announces-204500436.html,Business Wire
50,2021-07-05 09:45,Will Weakness in Stewart Information Services Corporation's (NYSE:STC) Stock Prove Temporary Given Strong Fundamentals?,https://finance.yahoo.com/news/weakness-stewart-information-services-corporations-134523192.html,Simply Wall St.
51,2021-06-30 09:35,Should Value Investors Choose Stewart Information (STC) Stock?,https://finance.yahoo.com/news/value-investors-choose-stewart-information-133501838.html,Zacks
52,2021-06-17 11:30,Has Stewart Information Services (STC) Outpaced Other Finance Stocks This Year?,https://finance.yahoo.com/news/stewart-information-services-stc-outpaced-153003360.html,Zacks
53,2021-06-03 09:12,Stewart Information (STC) Consolidates Commercial Operations,https://finance.yahoo.com/news/stewart-information-stc-consolidates-commercial-131201256.html,Zacks
54,2021-06-02 10:00,Stewart Expands Commercial Operations with the Acquisition of the Thomas Title & Escrow Team,https://finance.yahoo.com/news/stewart-expands-commercial-operations-acquisition-140000849.html,Business Wire
55,2021-06-01 16:30,Stewart Information Services Corporation Announces Cash Dividend,https://finance.yahoo.com/news/stewart-information-services-corporation-announces-203000877.html,PR Newswire
56,2021-05-26 09:35,Stewart Information (STC) Boosts Digital Presence With Buyout,https://finance.yahoo.com/news/stewart-information-stc-boosts-digital-133501201.html,Zacks
57,2021-05-25 06:45,Stewart Acquires Cloudvirga to Strengthen Digital Footprint,https://finance.yahoo.com/news/stewart-acquires-cloudvirga-strengthen-digital-104500194.html,Business Wire
58,2021-04-27 06:18,Stewart Information Services (NYSE:STC) Shareholders Booked A 98% Gain In The Last Year,https://finance.yahoo.com/news/stewart-information-services-nyse-stc-101805715.html,Simply Wall St.
59,2021-04-22 13:30,Stewart Information Services Corp. (STC) Q1 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/04/22/stewart-information-services-corp-stc-q1-2021-earn/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
60,2021-04-22 11:10,Stewart Information (STC) Q1 Earnings & Revenues Rise Y/Y,https://finance.yahoo.com/news/stewart-information-stc-q1-earnings-151003651.html,Zacks
61,2021-04-22 06:30,Stewart Information Services Corp. to Host Earnings Call,https://finance.yahoo.com/news/stewart-information-services-corp-host-103000898.html,ACCESSWIRE
62,2021-04-21 16:20,Stewart Reports First Quarter 2021 Results,https://finance.yahoo.com/news/stewart-reports-first-quarter-2021-202000491.html,PR Newswire
63,2021-04-19 11:50,Is Stewart Information Services (STC) a Great Value Stock Right Now?,https://finance.yahoo.com/news/stewart-information-services-stc-great-155003120.html,Zacks
64,2021-04-16 10:39,Top Ranked Value Stocks to Buy for April 16th,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-143902048.html,Zacks
65,2021-04-14 10:00,"Fundbox Announces Appointment of William Corey, Former PwC Executive, to Board of Directors",https://finance.yahoo.com/news/fundbox-announces-appointment-william-corey-140000010.html,GlobeNewswire
66,2021-04-13 18:45,Stewart Information Services Corporation Announces 1st Quarter 2021 Earnings Conference Call,https://finance.yahoo.com/news/stewart-information-services-corporation-announces-224500730.html,Business Wire
67,2021-04-05 10:38,Top Ranked Value Stocks to Buy for April 5th,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-143802307.html,Zacks
68,2021-04-01 16:45,"Stewart Title Releases 2020 Environmental, Social and Governance (ESG) Report",https://finance.yahoo.com/news/stewart-title-releases-2020-environmental-204500604.html,Business Wire
69,2021-04-01 11:50,Should Value Investors Buy Stewart Information Services (STC) Stock?,https://finance.yahoo.com/news/value-investors-buy-stewart-information-155003082.html,Zacks
70,2021-03-31 11:30,Has Stewart Information Services (STC) Outpaced Other Finance Stocks This Year?,https://finance.yahoo.com/news/stewart-information-services-stc-outpaced-153003405.html,Zacks
71,2021-03-29 13:00,Stewart and CertifID Announce Integration with Stewarts AIM+® Title and Escrow Production System,https://finance.yahoo.com/news/stewart-certifid-announce-integration-stewart-170000841.html,Business Wire
72,2021-03-29 10:15,Top Ranked Value Stocks to Buy for March 29th,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-141502080.html,Zacks
73,2021-03-25 15:00,Stewart Title Adds Industry Leader to Southern California Commercial Services Team,https://finance.yahoo.com/news/stewart-title-adds-industry-leader-190000304.html,Business Wire
74,2021-03-25 06:45,Stewart Updates Credit Facility,https://finance.yahoo.com/news/stewart-updates-credit-facility-104500637.html,Business Wire
75,2021-03-24 10:11,Stewart Information (STC) to Expand Title Production Resources,https://finance.yahoo.com/news/stewart-information-stc-expand-title-141102833.html,Zacks
76,2021-03-23 09:34,Top Ranked Value Stocks to Buy for March 23rd,https://finance.yahoo.com/news/top-ranked-value-stocks-buy-133401314.html,Zacks
77,2021-03-22 06:45,"Stewart Expands Title Production Capabilities with Acquisition of A.S.K. Services, Inc.",https://finance.yahoo.com/news/stewart-expands-title-production-capabilities-104500416.html,Business Wire
