,Date,News Headline,Article Link,Source
0,2022-01-13 17:38,"Sound Income Strategies, LLC Buys Sound Enhanced Fixed Income ETF, Medical Properties Trust ...",https://finance.yahoo.com/news/sound-income-strategies-llc-buys-223823851.html,GuruFocus.com
1,2022-01-12 21:38,"Platte River Wealth Advisors, LLC Buys Simon Property Group Inc, Realty Income Corp, ...",https://finance.yahoo.com/news/platte-river-wealth-advisors-llc-023803301.html,GuruFocus.com
2,2022-01-11 08:44,Is Independence Realty Trust (IRT) Stock a Solid Choice Right Now?,https://finance.yahoo.com/news/independence-realty-trust-irt-stock-134401707.html,Zacks
3,2022-01-10 17:38,"Capital Investment Advisors, LLC Buys VanEck J.P. ...",https://finance.yahoo.com/news/capital-investment-advisors-llc-buys-223802990.html,GuruFocus.com
4,2022-01-06 09:38,"Pensionfund DSM Netherlands Buys Realty Income Corp, Broadcom Inc, T-Mobile US Inc, Sells , ...",https://finance.yahoo.com/news/pensionfund-dsm-netherlands-buys-realty-143802585.html,GuruFocus.com
5,2022-01-03 11:40,APTS or IRT: Which Is the Better Value Stock Right Now?,https://finance.yahoo.com/news/apts-irt-better-value-stock-164004921.html,Zacks
6,2021-12-28 10:15,Missed Out on Innovative Industrial Properties? What To Buy Now,https://www.fool.com/investing/2021/12/28/missed-out-on-innovative-industrial-properties/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
7,2021-12-27 06:45,"Do Institutions Own Independence Realty Trust, Inc. (NYSE:IRT) Shares?",https://finance.yahoo.com/news/institutions-own-independence-realty-trust-114538144.html,Simply Wall St.
8,2021-12-21 08:00,Why This Merger Means Big Growth for This Apartment Stock,https://www.fool.com/investing/2021/12/21/why-this-merger-means-big-growth-for-this-apartmen/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
9,2021-12-16 09:15,Independence Realty Trust and Steadfast Apartment REIT Complete Strategic Merger,https://finance.yahoo.com/news/independence-realty-trust-steadfast-apartment-141500391.html,Business Wire
10,2021-12-15 11:40,AHH vs. IRT: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/ahh-vs-irt-stock-value-164004812.html,Zacks
11,2021-12-14 16:05,Independence Realty Trust Announces Expanded and Consolidated Unsecured Credit Facility,https://finance.yahoo.com/news/independence-realty-trust-announces-expanded-210500433.html,Business Wire
12,2021-12-13 16:05,Independence Realty Trust Stockholders Approve Steadfast Apartment REIT Merger,https://finance.yahoo.com/news/independence-realty-trust-stockholders-approve-210500210.html,Business Wire
13,2021-12-02 16:50,Independence Realty Trust Declares Dividends in Connection with Pending Merger with Steadfast Apartment REIT,https://finance.yahoo.com/news/independence-realty-trust-declares-dividends-215000603.html,Business Wire
14,2021-11-15 17:20,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates GTS, BRBS, IRT, AVCO, LMRK; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-222000092.html,PR Newswire
15,2021-11-11 23:40,"INDEPENDENCE REALTY INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Merger of Independence Realty Trust, Inc. - IRT",https://finance.yahoo.com/news/independence-realty-investor-alert-former-044000640.html,PR Newswire
16,2021-10-28 18:01,Independence Realty Inc Trust (IRT) Q3 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/10/28/independence-realty-inc-trust-irt-q3-2021-earnings/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
17,2021-10-28 09:28,"Based On Its ROE, Is Independence Realty Trust, Inc. (NYSE:IRT) A High Quality Stock?",https://finance.yahoo.com/news/based-roe-independence-realty-trust-132802741.html,Simply Wall St.
18,2021-10-27 17:35,Independence Realty Trust (IRT) Tops Q3 FFO and Revenue Estimates,https://finance.yahoo.com/news/independence-realty-trust-irt-tops-213509225.html,Zacks
19,2021-10-27 16:05,Independence Realty Trust Announces Third Quarter 2021 Financial Results & Updates Full Year 2021 Guidance,https://finance.yahoo.com/news/independence-realty-trust-announces-third-200500927.html,Business Wire
20,2021-10-07 08:00,3 Apartment REITs to Buy in October,https://www.millionacres.com/real-estate-investing/articles/3-apartment-reits-to-buy-in-october/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
21,2021-10-05 16:05,Independence Realty Trust Announces Third Quarter 2021 Earnings Release and Conference Call Dates,https://finance.yahoo.com/news/independence-realty-trust-announces-third-200500079.html,Business Wire
22,2021-10-04 07:00,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates MSON, RIVE, OSBC, IRT, ISBC; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-110000547.html,PR Newswire
23,2021-10-01 16:51,"Bragar Eagel & Squire, P.C. Announces that it Is Investigating the Boards of Directors of Sanderson Farms, Misonix, and Steadfast Apartment REIT on behalf of Stockholders and Encourages Investors to Contact the Firm",https://finance.yahoo.com/news/bragar-eagel-squire-p-c-205100528.html,GlobeNewswire
24,2021-10-01 11:40,APTS vs. IRT: Which Stock Should Value Investors Buy Now?,https://finance.yahoo.com/news/apts-vs-irt-stock-value-154003970.html,Zacks
25,2021-09-16 12:54,"Bluerock Residential Said to Explore Strategic Options, Sale",https://finance.yahoo.com/news/bluerock-residential-said-explore-strategic-165418140.html,Bloomberg
26,2021-09-13 16:40,Independence Realty Trust Announces Third Quarter 2021 Dividend,https://finance.yahoo.com/news/independence-realty-trust-announces-third-204000820.html,Business Wire
27,2021-09-02 14:00,3 Apartment REITs to Buy in September,https://www.millionacres.com/real-estate-investing/articles/3-apartment-reits-to-buy-in-september/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
28,2021-08-16 11:05,"INVESTIGATION: Halper Sadeh LLP Investigates IRT, ISBC, MSON, VICI; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/investigation-halper-sadeh-llp-investigates-150500412.html,PR Newswire
29,2021-08-14 09:06,"Lifshitz Law Firm, P.C. Announces Investigation of BRBS, IRT, SNR, and QADA",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-130600094.html,ACCESSWIRE
30,2021-08-11 09:00,"INVESTIGATION: Halper Sadeh LLP Investigates JAX, RBNC, NWHM, IRT; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/investigation-halper-sadeh-llp-investigates-130000070.html,GlobeNewswire
31,2021-08-07 09:03,"Lifshitz Law Firm, P.C. Announces Investigation of BRBS, IRT, SNR, and QADA",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-130300797.html,ACCESSWIRE
32,2021-08-05 09:00,"INVESTIGATION ALERT: Halper Sadeh LLP Investigates HFC, VICI, IRT, BRBS; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/investigation-alert-halper-sadeh-llp-130000650.html,PR Newswire
33,2021-08-04 12:05,"Lifshitz Law Firm, P.C. Announces Investigation of BRBS, IRT, SNR, and QADA",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-160500818.html,GlobeNewswire
34,2021-08-03 17:11,"SHAREHOLDER INVESTIGATION: Halper Sadeh LLP Investigates QADA, JAX, IRT, BRBS; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/shareholder-investigation-halper-sadeh-llp-211100788.html,GlobeNewswire
35,2021-08-02 09:30,"Lifshitz Law Firm, P.C. Announces Investigation of BRBS, IRT, RYFL, and VNE",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-133000334.html,ACCESSWIRE
36,2021-07-31 09:00,Independence Realty Inc Trust (IRT) Q2 2021 Earnings Call Transcript,https://www.fool.com/earnings/call-transcripts/2021/07/31/independence-realty-inc-trust-irt-q2-2021-earnings/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
37,2021-07-30 16:05,"Independence Realty Trust, Inc. Announces Closing of Public Offering of 16,100,000 shares of Common Stock, Including Exercise in Full of Underwriters Option to Purchase Additional Shares",https://finance.yahoo.com/news/independence-realty-trust-inc-announces-200500563.html,Business Wire
38,2021-07-29 15:37,"INVESTIGATION ALERT: Halper Sadeh LLP Investigates ISBC, IRT, KRG, BRBS; Shareholders are Encouraged to Contact the Firm",https://finance.yahoo.com/news/investigation-alert-halper-sadeh-llp-193700159.html,PR Newswire
39,2021-07-29 10:32,"Lifshitz Law Firm, P.C. Announces Investigation of BRBS, IRT, KIN, and MMAC",https://finance.yahoo.com/news/lifshitz-law-firm-p-c-143200139.html,GlobeNewswire
40,2021-07-29 09:00,"Independence Realty Trust, Inc. Announces Underwriters Exercise of Over-Allotment Option to Purchase Additional Shares",https://finance.yahoo.com/news/independence-realty-trust-inc-announces-130000318.html,Business Wire
41,2021-07-28 12:39,"STEADFAST ALERT: Bragar Eagel & Squire, P.C. Investigates Sale of STFR and Encourages Investors to Contact the Firm",https://finance.yahoo.com/news/steadfast-alert-bragar-eagel-squire-163900106.html,GlobeNewswire
42,2021-07-28 05:34,Independence Realty Trust (NYSE:IRT) Has Gifted Shareholders With A Fantastic 184% Total Return On Their Investment,https://finance.yahoo.com/news/independence-realty-trust-nyse-irt-093403744.html,Simply Wall St.
43,2021-07-27 22:04,"INDEPENDENCE REALTY INVESTOR ALERT by the Former Attorney General of Louisiana: Kahn Swick & Foti, LLC Investigates Merger of Independence Realty Trust, Inc. - IRT",https://finance.yahoo.com/news/independence-realty-investor-alert-former-020400539.html,Business Wire
44,2021-07-27 18:23,"Independence Realty Trust, Inc. Announces Pricing of Public Offering of 14,000,000 Shares of Common Stock",https://finance.yahoo.com/news/independence-realty-trust-inc-announces-222300727.html,Business Wire
45,2021-07-27 16:59,"SHAREHOLDER ALERT: Rigrodsky Law, P.A. Announces Investigation of Steadfast Apartment REIT, Inc. Merger",https://finance.yahoo.com/news/shareholder-alert-rigrodsky-law-p-205900151.html,GlobeNewswire
46,2021-07-27 14:11,This Residential REIT Is Bulking Up Its Presence in the Sun Belt Region,https://www.millionacres.com/real-estate-investing/articles/this-residential-reit-is-bulking-up-its-presence-in-the-sun-belt-region/?source=eptyholnk0000202&utm_source=yahoo-host&utm_medium=feed&utm_campaign=article,Motley Fool
47,2021-07-27 10:14,"Independence Realty Merger Investigation: Halper Sadeh LLP Announces Investigation Into Whether the Merger of Independence Realty Trust, Inc. Is Fair to Shareholders; Investors Are Encouraged to Contact the Firm  IRT",https://finance.yahoo.com/news/independence-realty-merger-investigation-halper-141400822.html,Business Wire
48,2021-07-26 17:45,Independence Realty Trust (IRT) Q2 FFO and Revenues Beat Estimates,https://finance.yahoo.com/news/independence-realty-trust-irt-q2-214509270.html,Zacks
