,Date,News Headline,Article Link,Source
0,2022-01-05 12:04,Is Now The Time To Put SiteOne Landscape Supply (NYSE:SITE) On Your Watchlist?,https://finance.yahoo.com/news/now-time-put-siteone-landscape-170416224.html,Simply Wall St.
1,2021-12-25 22:38,"Columbia Acorn Trust Buys Enphase Energy Inc, Albemarle Corp, SiteOne Landscape Supply Inc, ...",https://finance.yahoo.com/news/columbia-acorn-trust-buys-enphase-033802663.html,GuruFocus.com
2,2021-12-24 07:24,5 Industrial Stocks Poised to Continue Their Winning Streaks in 2022,https://finance.yahoo.com/news/5-industrial-stocks-poised-continue-122412582.html,Zacks
3,2021-12-21 09:11,"Sonoco (SON) to Acquire Ball Metalpack, Boosts Metal Packaging",https://finance.yahoo.com/news/sonoco-son-acquire-ball-metalpack-141102770.html,Zacks
4,2021-12-21 06:27,SiteOne Landscape Supply (SITE) Sees Hammer Chart Pattern: Time to Buy?,https://finance.yahoo.com/news/siteone-landscape-supply-sees-hammer-112711316.html,Zacks
5,2021-12-20 09:27,"Robust Demand & Acquisitions Drive Pentair (PNR), Costs High",https://finance.yahoo.com/news/robust-demand-acquisitions-drive-pentair-142702437.html,Zacks
6,2021-12-20 08:47,"Dover (DOV) Buys Acme & RegO, Expands Clean Energy Solutions",https://finance.yahoo.com/news/dover-dov-buys-acme-rego-134701850.html,Zacks
7,2021-12-17 08:26,"AGCO Corp (AGCO) Invests in Greeneye, Boosts Crop Protection",https://finance.yahoo.com/news/agco-corp-agco-invests-greeneye-132601833.html,Zacks
8,2021-12-15 11:01,AGCO Corp (AGCO) Buys 2.53% Stake in Software Company Apex.AI,https://finance.yahoo.com/news/agco-corp-agco-buys-2-160104337.html,Zacks
9,2021-12-15 10:32,Here's Why You Should Add Greif (GEF) to Your Portfolio Now,https://finance.yahoo.com/news/heres-why-add-greif-gef-153203428.html,Zacks
10,2021-12-15 10:24,"Caterpillar (CAT), Chevron to Pilot Hydrogen-Powered Locomotive",https://finance.yahoo.com/news/caterpillar-cat-chevron-pilot-hydrogen-152403225.html,Zacks
11,2021-12-15 10:12,"Deere (DE) to Buy Majority Stake in Kreisel, Meet Battery Demand",https://finance.yahoo.com/news/deere-buy-majority-stake-kreisel-151203049.html,Zacks
12,2021-12-14 09:41,"TriMas (TRS) to Buy Omega & TFI, Expands Packaging & Aerospace",https://finance.yahoo.com/news/trimas-trs-buy-omega-tfi-144102480.html,Zacks
13,2021-12-13 18:38,"ON AB Small Cap Portfolio Buys Ryan Specialty Group Holdings Inc, Switch Inc, StepStone Group ...",https://finance.yahoo.com/news/ab-small-cap-portfolio-buys-233803584.html,GuruFocus.com
14,2021-12-11 05:38,"Virtus Equity Trust Buys WR Berkley Corp, Exponent Inc, Nordson Corp, Sells Zebra Technologies ...",https://finance.yahoo.com/news/virtus-equity-trust-buys-wr-103802771.html,GuruFocus.com
15,2021-12-09 09:18,"Greif (GEF) Earnings & Sales Beat Estimates in Q4, Up Y/Y",https://finance.yahoo.com/news/greif-gef-earnings-sales-beat-141802547.html,Zacks
16,2021-12-09 09:12,Deere (DE) Rides on Farm Equipment Demand & Product Launches,https://finance.yahoo.com/news/deere-rides-farm-equipment-demand-141202424.html,Zacks
17,2021-12-08 07:33,Pentair (PNR) Rewards Shareholders With 5% Hike in Dividend,https://finance.yahoo.com/news/pentair-pnr-rewards-shareholders-5-123312820.html,Zacks
18,2021-12-07 10:08,Here's Why Grainger (GWW) Stock is a Solid Choice Right Now,https://finance.yahoo.com/news/heres-why-grainger-gww-stock-150803676.html,Zacks
19,2021-12-06 11:38,SiteOne Landscape Supply (NYSE:SITE) Is Doing The Right Things To Multiply Its Share Price,https://finance.yahoo.com/news/siteone-landscape-supply-nyse-doing-163855827.html,Simply Wall St.
20,2021-12-02 08:03,Amcor (AMCR) Bets on Solid Demand & Innovation Amid Cost Woes,https://finance.yahoo.com/news/amcor-amcr-bets-solid-demand-130301524.html,Zacks
21,2021-12-01 16:30,SiteOne Landscape Supply Establishes Hardscapes Presence in Florida With Acquisition of Seffner Rock & Gravel,https://finance.yahoo.com/news/siteone-landscape-supply-establishes-hardscapes-213000426.html,Business Wire
22,2021-12-01 09:45,Reasons to Hold Pentair (PNR) Stock in Your Portfolio Now,https://finance.yahoo.com/news/reasons-hold-pentair-pnr-stock-144502075.html,Zacks
23,2021-12-01 09:42,Solid Demand to Drive Lincoln Electric (LECO) Amid High Costs,https://finance.yahoo.com/news/solid-demand-drive-lincoln-electric-144202567.html,Zacks
24,2021-11-29 12:45,3 Reasons Growth Investors Will Love SiteOne Landscape (SITE),https://finance.yahoo.com/news/3-reasons-growth-investors-love-174505860.html,Zacks
25,2021-11-26 08:23,SiteOne Landscape (SITE) Gains 26% in 3 Months: Here's Why,https://finance.yahoo.com/news/siteone-landscape-gains-26-3-132301767.html,Zacks
26,2021-11-24 09:50,John Bean (JBT) Bets on Orders & Acquisitions Amid High Costs,https://finance.yahoo.com/news/john-bean-jbt-bets-orders-145002659.html,Zacks
27,2021-11-16 10:13,"SiteOne Landscape (SITE) Acquires Semco Stone, Boosts Prospects",https://finance.yahoo.com/news/siteone-landscape-acquires-semco-stone-151303647.html,Zacks
28,2021-11-15 16:30,"SiteOne Landscape Supply Grows Midwest Natural Stone Business With Acquisition of Semco Stone, LLC",https://finance.yahoo.com/news/siteone-landscape-supply-grows-midwest-213000692.html,Business Wire
