,Date,News Headline,Article Link,Source
0,2022-01-13 08:00,iSpecimen Expands Support of COVID-19 Research with Availability of Sequenced Specimens to Detect Variants,https://finance.yahoo.com/news/ispecimen-expands-support-covid-19-130000680.html,PR Newswire
1,2022-01-04 13:46,ISPC Stock: What Is Going on With Little-Known iSpecimen Today?,https://finance.yahoo.com/news/ispc-stock-going-little-known-184631922.html,InvestorPlace
2,2022-01-04 12:39,See why Craig-Hallum Is Bullish On iSpecimen,https://finance.yahoo.com/news/see-why-craig-hallum-bullish-173932053.html,Benzinga
3,2022-01-04 08:00,"iSpecimen to Participate in the H.C. Wainwright BioConnect Conference on January 10-13, 2022",https://finance.yahoo.com/news/ispecimen-participate-h-c-wainwright-130000955.html,PR Newswire
4,2021-12-16 08:00,"iSpecimen Expands Global Biospecimen Supplier Network, Broadening Footprint Around the World",https://finance.yahoo.com/news/ispecimen-expands-global-biospecimen-supplier-130000338.html,PR Newswire
5,2021-12-02 07:00,iSpecimen Expands Supplier Network of Human Biospecimens to Help Advance Research in Neurological Disorders,https://finance.yahoo.com/news/ispecimen-expands-supplier-network-human-120000115.html,PR Newswire
6,2021-12-01 21:24,iSpecimen Inc. Announces Closing of Approximately $21 Million Private Placement,https://finance.yahoo.com/news/ispecimen-inc-announces-closing-approximately-022400250.html,PR Newswire
7,2021-11-29 00:03,iSpecimen Inc. Announces $21 Million Private Placement,https://finance.yahoo.com/news/ispecimen-inc-announces-21-million-050300384.html,PR Newswire
8,2021-11-27 07:47,Is iSpecimen Inc. (NASDAQ:ISPC) Popular Amongst Insiders?,https://finance.yahoo.com/news/ispecimen-inc-nasdaq-ispc-popular-124705548.html,Simply Wall St.
9,2021-11-22 11:23,ISPC Stock: The Covid-19 Research News That Has iSpecimen Shares Skyrocketing 100% Today,https://finance.yahoo.com/news/ispc-stock-covid-19-research-162344530.html,InvestorPlace
10,2021-11-22 08:00,iSpecimen Selected by U.S. Government and Private Researchers to Supply Critical Human Biospecimens for Advanced Phase of COVID-19 Research,https://finance.yahoo.com/news/ispecimen-selected-u-government-private-130000046.html,PR Newswire
11,2021-11-22 04:55,iSpecimen Shares Soar After Being Picked for Critical Covid-19 Research,https://finance.yahoo.com/news/ispecimen-shares-soar-being-picked-095540680.html,Investing.com
12,2021-11-04 07:00,iSpecimen Reports Third Quarter 2021 Financial Results,https://finance.yahoo.com/news/ispecimen-reports-third-quarter-2021-110000478.html,PR Newswire
13,2021-11-01 08:00,iSpecimen to Participate in Upcoming Conferences in November 2021,https://finance.yahoo.com/news/ispecimen-participate-upcoming-conferences-november-120000161.html,PR Newswire
14,2021-10-21 08:00,"iSpecimen® to Report Third Quarter 2021 Results on November 4, 2021",https://finance.yahoo.com/news/ispecimen-report-third-quarter-2021-120000510.html,PR Newswire
15,2021-10-07 08:00,iSpecimen Expands Global Biospecimen Supplier Network and Access to Human Biospecimens Needed to Help Accelerate Development of Liquid Biopsies,https://finance.yahoo.com/news/ispecimen-expands-global-biospecimen-supplier-120000608.html,PR Newswire
16,2021-09-14 08:00,iSpecimen Announces Inclusion in Russell Microcap® Index,https://finance.yahoo.com/news/ispecimen-announces-inclusion-russell-microcap-120000336.html,PR Newswire
17,2021-09-01 08:30,"iSpecimen to Participate in the H.C. Wainwright 23rd Annual Global Investment Conference on September 13-15, 2021",https://finance.yahoo.com/news/ispecimen-participate-h-c-wainwright-123000279.html,PR Newswire
18,2021-08-18 07:00,iSpecimen Expands Human Biospecimen Offerings for Cancer Researchers,https://finance.yahoo.com/news/ispecimen-expands-human-biospecimen-offerings-110000399.html,PR Newswire
19,2021-08-12 09:00,iSpecimen Inc. Interview to Air on the RedChip Money Report® on Bloomberg TV,https://finance.yahoo.com/news/ispecimen-inc-interview-air-redchip-130000186.html,PR Newswire
20,2021-08-10 07:00,iSpecimen Reports Second Quarter 2021 Financial Results,https://finance.yahoo.com/news/ispecimen-reports-second-quarter-2021-110000297.html,PR Newswire
21,2021-07-29 07:50,iSpecimen Launches Enhanced Custom Collection Service,https://finance.yahoo.com/news/ispecimen-launches-enhanced-custom-collection-115000538.html,PR Newswire
22,2021-07-27 07:00,"iSpecimen to Report Second Quarter 2021 Results on August 10, 2021",https://finance.yahoo.com/news/ispecimen-report-second-quarter-2021-110000128.html,PR Newswire
23,2021-07-01 11:18,iSpecimen Announces Closing of Over-Allotment Option in Connection with its Initial Public Offering,https://finance.yahoo.com/news/ispecimen-announces-closing-over-allotment-151800253.html,PR Newswire
24,2021-06-21 14:20,iSpecimen Announces Closing of Initial Public Offering,https://finance.yahoo.com/news/ispecimen-announces-closing-initial-public-182000301.html,PR Newswire
25,2021-06-16 19:05,iSpecimen Announces Pricing of Initial Public Offering,https://finance.yahoo.com/news/ispecimen-announces-pricing-initial-public-230500576.html,PR Newswire
